Bowflex Revolution,CAM28157 SALESFOLLOWUP,,6/12/2015,6/8/2015,1,Un-Sourced,Call Center Internal
Bowflex Home Gyms,CAM28157 SALESFOLLOWUP,,6/13/2015,6/8/2015,6,Un-Sourced,Call Center Internal
Bowflex Home Gyms,CAM28157 SALESFOLLOWUP,,6/14/2015,6/8/2015,2,Un-Sourced,Call Center Internal
Bowflex Home Gyms,CAM40821 1800BOWFLEX,,6/8/2015,6/8/2015,1,Un-Sourced,Call Center Internal
Bowflex Home Gyms,CAM40821 1800BOWFLEX,6/10/2015,6/10/2015,6/8/2015,1,Un-Sourced,Call Center Internal
Bowflex Home Gyms,CAM40825 1800TREADCLIMBER,,6/9/2015,6/8/2015,1,Un-Sourced,Call Center Internal
Bowflex Home Gyms,CAM10472 SAWWEBC,,6/18/2015,6/15/2015,1,Catalog,Call Center Internal
Bowflex Home Gyms,CAM27557 Bowflex Catalog,,6/15/2015,6/15/2015,2,Catalog,Call Center Internal
Bowflex Home Gyms,CAM47536 DCBHOMESUM15,,6/15/2015,6/15/2015,1,Catalog,Web
Bowflex Home Gyms,CAM47536 DCBHOMESUM15,,6/17/2015,6/15/2015,1,Catalog,Web
Bowflex Revolution,CAM47536 DCBHOMESUM15,,6/17/2015,6/15/2015,1,Catalog,Web
Bowflex Home Gyms,CAM47536 DCBHOMESUM15,,6/19/2015,6/15/2015,1,Catalog,Web
Bowflex Home Gyms,CAM47536 DCBHOMESUM15,,6/20/2015,6/15/2015,1,Catalog,Web
Bowflex Home Gyms,CAM47536 DCBHOMESUM15,,6/21/2015,6/15/2015,3,Catalog,Web
Bowflex Home Gyms,CAM4210 SAWWEBBF_BFX,,6/19/2015,6/15/2015,1,Electronic - Short Form,Call Center Internal
Bowflex Home Gyms,CAM44215 SAWDSEESF14A,,6/15/2015,6/15/2015,1,Electronic - Short Form,Call Center Internal
Bowflex Home Gyms,CAM47358 DSETSF15A,,6/17/2015,6/15/2015,1,Electronic - Short Form,Web
Bowflex Home Gyms,CAM5676 SAWWEBBF,6/16/2015,6/16/2015,6/15/2015,1,Electronic - Short Form,Call Center Internal
Bowflex Home Gyms,CAM5676 SAWWEBBF,,6/16/2015,6/15/2015,1,Electronic - Short Form,Call Center Internal
Bowflex Home Gyms,CAM5676 SAWWEBBF,,6/17/2015,6/15/2015,1,Electronic - Short Form,Call Center Internal
Bowflex Home Gyms,CAM5676 SAWWEBBF,,6/19/2015,6/15/2015,1,Electronic - Short Form,Call Center Internal
