Bowflex Revolution,CAM39440 dosbiggl1bf,,9/18/2014,9/15/2014,1,Online Search,Web
Bowflex Home Gyms,CAM39440 dosbiggl1bf,9/19/2014,9/19/2014,9/15/2014,1,Online Search,Web
Bowflex Home Gyms,CAM39440 dosbiggl1bf,,9/19/2014,9/15/2014,2,Online Search,Web
Bowflex Home Gyms,CAM39440 dosbiggl1bf,9/20/2014,9/20/2014,9/15/2014,2,Online Search,Web
Bowflex Home Gyms,CAM39440 dosbiggl1bf,,9/20/2014,9/15/2014,4,Online Search,Web
Bowflex Home Gyms,CAM39440 dosbiggl1bf,9/21/2014,9/21/2014,9/15/2014,2,Online Search,Web
Bowflex Home Gyms,CAM39440 dosbiggl1bf,,9/21/2014,9/15/2014,4,Online Search,Web
Bowflex Home Gyms,CAM39441 dosbigl1,,9/19/2014,9/15/2014,1,Online Search,Web
Bowflex Home Gyms,CAM44116 SAWDOSG2G13GG,9/16/2014,9/16/2014,9/15/2014,1,Online Search,Call Center Internal
Bowflex Home Gyms,CAM32062 dofg2gfeed1,9/17/2014,9/17/2014,9/15/2014,1,Online Shopping,Web
Bowflex Home Gyms,CAM32062 dofg2gfeed1,9/18/2014,9/18/2014,9/15/2014,1,Online Shopping,Web
Bowflex Home Gyms,CAM32062 dofg2gfeed1,,9/21/2014,9/15/2014,1,Online Shopping,Web
Bowflex Home Gyms,CAM32068 dofpggfeed1,9/16/2014,9/16/2014,9/15/2014,1,Online Shopping,Web
Bowflex Home Gyms,CAM32068 dofpggfeed1,,9/16/2014,9/15/2014,2,Online Shopping,Web
Bowflex Home Gyms,CAM32068 dofpggfeed1,,9/19/2014,9/15/2014,2,Online Shopping,Web
Bowflex Home Gyms,CAM32080 SAWDOFG2G,,9/15/2014,9/15/2014,1,Online Shopping,Call Center Internal
Bowflex Home Gyms,CAM32080 SAWDOFG2G,,9/21/2014,9/15/2014,1,Online Shopping,Call Center Internal
Bowflex Revolution,CAM32080 SAWDOFG2G,,9/21/2014,9/15/2014,1,Online Shopping,Call Center Internal
Bowflex Home Gyms,CAM33966 dofg2cfeed1,,9/15/2014,9/15/2014,4,Online Shopping,Web
Bowflex Revolution,CAM33966 dofg2cfeed1,,9/15/2014,9/15/2014,1,Online Shopping,Web
Bowflex Revolution,CAM33966 dofg2cfeed1,,9/16/2014,9/15/2014,1,Online Shopping,Web
Bowflex Home Gyms,CAM33966 dofg2cfeed1,,9/17/2014,9/15/2014,1,Online Shopping,Web
Bowflex Home Gyms,CAM33966 dofg2cfeed1,,9/18/2014,9/15/2014,2,Online Shopping,Web
Bowflex Home Gyms,CAM33966 dofg2cfeed1,,9/19/2014,9/15/2014,2,Online Shopping,Web
Bowflex Home Gyms,CAM33966 dofg2cfeed1,,9/20/2014,9/15/2014,3,Online Shopping,Web
Bowflex Home Gyms,CAM33966 dofg2cfeed1,,9/21/2014,9/15/2014,1,Online Shopping,Web
Bowflex Home Gyms,CAM33968 dofpgcfeed1,,9/15/2014,9/15/2014,1,Online Shopping,Web
Bowflex Home Gyms,CAM33968 dofpgcfeed1,,9/20/2014,9/15/2014,1,Online Shopping,Web
