Treadclimber,CAM47150 DOSG2ESL9,,1/23/2017,1/23/2017,3,Online Search,Web
Bowflex Max Trainer,CAM47152 DOSBIESL8,,1/23/2017,1/23/2017,5,Online Search,Web
Treadclimber,CAM47152 DOSBIESL8,,1/23/2017,1/23/2017,4,Online Search,Web
Bowflex Home Gyms,CAM47170 DOXFBGL1,,1/23/2017,1/23/2017,1,Online Social,Call Center Internal
Bowflex Max Trainer,CAM47170 DOXFBGL1,,1/23/2017,1/23/2017,1,Online Social,Call Center Internal
Bowflex Brand,CAM47170 DOXFBGL1,,1/23/2017,1/23/2017,1,Online Social,Web
Bowflex Home Gyms,CAM47170 DOXFBGL1,,1/23/2017,1/23/2017,1,Online Social,Web
Bowflex Max Trainer,CAM47170 DOXFBGL1,,1/23/2017,1/23/2017,1,Online Social,Web
Treadclimber,CAM47170 DOXFBGL1,,1/23/2017,1/23/2017,1,Online Social,Web
Bowflex Max Trainer,CAM47239 SAWDODCTOE,1/23/2017,1/23/2017,1/23/2017,1,Online Display,Call Center Internal
Treadclimber,CAM47239 SAWDODCTOE,,1/23/2017,1/23/2017,2,Online Display,Call Center Internal
Treadclimber,CAM47251 DODCTOEDL2,,1/23/2017,1/23/2017,1,Online Display,Call Center Internal
Bowflex Max Trainer,CAM47251 DODCTOEDL2,1/23/2017,1/23/2017,1/23/2017,6,Online Display,Web
Bowflex Max Trainer,CAM47251 DODCTOEDL2,1/30/2017,1/23/2017,1/23/2017,1,Online Display,Web
Bowflex Max Trainer,CAM47251 DODCTOEDL2,,1/23/2017,1/23/2017,22,Online Display,Web
Treadclimber,CAM47251 DODCTOEDL2,,1/23/2017,1/23/2017,8,Online Display,Web
Bowflex Max Trainer,CAM47254 DODCTOTDL1,1/23/2017,1/23/2017,1/23/2017,1,Online Display,Web
Treadclimber,CAM47254 DODCTOTDL1,1/23/2017,1/23/2017,1/23/2017,1,Online Display,Web
Treadclimber,CAM47254 DODCTOTDL1,,1/23/2017,1/23/2017,3,Online Display,Web
Bowflex Home Gyms,CAM47260 DODCTOGDL1,,1/23/2017,1/23/2017,1,Online Display,Web
Bowflex Revolution,CAM47260 DODCTOGDL1,,1/23/2017,1/23/2017,2,Online Display,Web
Bowflex Selecttech Dumbbells,CAM47266 DODCTODDL1,,1/23/2017,1/23/2017,1,Online Display,Web
Bowflex Max Trainer,CAM47620 SAWDODAMBT,1/23/2017,1/23/2017,1/23/2017,1,Online Display,Call Center Internal
Treadclimber,CAM47620 SAWDODAMBT,,1/23/2017,1/23/2017,1,Online Display,Call Center Internal
Treadclimber,CAM48471 DOSBITSL20,,1/23/2017,1/23/2017,1,Online Search,Web
Treadclimber,CAM48473 DOSG2TSL39,,1/23/2017,1/23/2017,1,Online Search,Web
Bowflex Max Trainer,CAM48727 MX9*P60*J14FSTIC,1/23/2017,1/23/2017,1/23/2017,1,Short Form,Third Party Call Center - West
Bowflex Max Trainer,CAM48942 DOVZFREVL1,,1/23/2017,1/23/2017,1,Online Video,Web
Bowflex Max Trainer,CAM48984 DOSG2ESL11,,1/23/2017,1/23/2017,11,Online Search,Web
Bowflex Selecttech Dumbbells,CAM48984 DOSG2ESL11,,1/23/2017,1/23/2017,1,Online Search,Web
Treadclimber,CAM48984 DOSG2ESL11,,1/23/2017,1/23/2017,8,Online Search,Web
Bowflex Max Trainer,CAM48985 DOSBIESL10,,1/23/2017,1/23/2017,4,Online Search,Web
Treadclimber,CAM48985 DOSBIESL10,,1/23/2017,1/23/2017,1,Online Search,Web
Bowflex Max Trainer,CAM49142 MX26P60*J14FSTIC,1/23/2017,1/23/2017,1/23/2017,1,Short Form,Third Party Call Center - West
Bowflex Max Trainer,CAM49296 DSEESF16B,,1/23/2017,1/23/2017,3,Electronic - Short Form,Web
Treadclimber,CAM49423 DOFG2T,1/23/2017,1/23/2017,1/23/2017,1,Online Shopping,Call Center Internal
Bowflex Max Trainer,CAM49580 DODTABOOLAEDL2,1/23/2017,1/23/2017,1/23/2017,2,Online Display,Web
Bowflex Max Trainer,CAM49580 DODTABOOLAEDL2,,1/23/2017,1/23/2017,4,Online Display,Web
Bowflex Max Trainer,CAM49592 FOX*N60*HAM7*TIC,1/23/2017,1/23/2017,1/23/2017,1,Short Form,Call Center Internal
Bowflex Max Trainer,CAM49597 DODAMBTDL4,1/23/2017,1/23/2017,1/23/2017,1,Online Display,Web
Treadclimber,CAM49597 DODAMBTDL4,,1/23/2017,1/23/2017,1,Online Display,Web
Bowflex Max Trainer,CAM49741 SUNDN120MX101TIC,1/23/2017,1/23/2017,1/23/2017,3,Short Form,Call Center Internal
Bowflex Max Trainer,CAM49741 SUNDN120MX101TIC,2/2/2017,1/23/2017,1/23/2017,1,Short Form,Call Center Internal
Bowflex Max Trainer,CAM49741 SUNDN120MX101TIC,,1/23/2017,1/23/2017,1,Short Form,Call Center Internal
Treadclimber,CAM49741 SUNDN120MX101TIC,,1/23/2017,1/23/2017,3,Short Form,Call Center Internal
Bowflex Max Trainer,CAM49741 SUNDN120MX101TIC,,1/23/2017,1/23/2017,1,Short Form,Third Party Call Center - Evolve
Bowflex Max Trainer,CAM49742 VEL*N120MX101TIC,1/23/2017,1/23/2017,1/23/2017,5,Short Form,Call Center Internal
Bowflex Max Trainer,CAM49742 VEL*N120MX101TIC,,1/23/2017,1/23/2017,2,Short Form,Call Center Internal
Treadclimber,CAM49742 VEL*N120MX101TIC,,1/23/2017,1/23/2017,3,Short Form,Call Center Internal
Bowflex Max Trainer,CAM49743 SPKEN120MX101TIC,1/23/2017,1/23/2017,1/23/2017,5,Short Form,Call Center Internal
Treadclimber,CAM49743 SPKEN120MX101TIC,,1/23/2017,1/23/2017,2,Short Form,Call Center Internal
Bowflex Max Trainer,CAM49746 RELZN120MX101TIC,1/23/2017,1/23/2017,1/23/2017,1,Short Form,Call Center Internal
Bowflex Max Trainer,CAM49747 JUSTN120MX101TIC,1/23/2017,1/23/2017,1/23/2017,1,Short Form,Call Center Internal
Bowflex Max Trainer,CAM49747 JUSTN120MX101TIC,,1/23/2017,1/23/2017,1,Short Form,Call Center Internal
Treadclimber,CAM49747 JUSTN120MX101TIC,,1/23/2017,1/23/2017,2,Short Form,Call Center Internal
Bowflex Max Trainer,CAM49748 GRITN120MX101TIC,1/23/2017,1/23/2017,1/23/2017,1,Short Form,Call Center Internal
Treadclimber,CAM49748 GRITN120MX101TIC,,1/23/2017,1/23/2017,1,Short Form,Call Center Internal
Bowflex Max Trainer,CAM49753 PURSN120MX101TIC,1/23/2017,1/23/2017,1/23/2017,1,Short Form,Call Center Internal
Bowflex Max Trainer,CAM49754 HERON120MX101TIC,1/23/2017,1/23/2017,1/23/2017,1,Short Form,Call Center Internal
Bowflex Max Trainer,CAM49755 CHLRN120MX101TIC,1/23/2017,1/23/2017,1/23/2017,1,Short Form,Third Party Call Center - Evolve
Bowflex Max Trainer,CAM49771 DISNN60*MX101TIC,1/23/2017,1/23/2017,1/23/2017,2,Short Form,Call Center Internal
Bowflex Max Trainer,CAM49772 DISAN60*MX101TIC,1/23/2017,1/23/2017,1/23/2017,1,Short Form,Call Center Internal
Bowflex Max Trainer,CAM49778 WGNAN60*MX101TIC,1/23/2017,1/23/2017,1/23/2017,1,Short Form,Call Center Internal
Bowflex Max Trainer,CAM49874 FOX*N60*MX100TIC,,1/23/2017,1/23/2017,1,Short Form,Call Center Internal
Treadclimber,CAM49874 FOX*N60*MX100TIC,,1/23/2017,1/23/2017,1,Short Form,Call Center Internal
Treadclimber,CAM49910 HMM*N120DANYETIC,1/23/2017,1/23/2017,1/23/2017,8,Short Form,Call Center Internal
Treadclimber,CAM49910 HMM*N120DANYETIC,,1/23/2017,1/23/2017,1,Short Form,Call Center Internal
