Bowflex Max Trainer,CAM48796 DESTN5MNHAMFSTIC,5/11/2016,5/11/2016,5/9/2016,2,Short Form,Third Party Call Center - Evolve
Bowflex Max Trainer,CAM48796 DESTN5MNHAMFSTIC,,5/11/2016,5/9/2016,1,Short Form,Third Party Call Center - Evolve
Treadclimber,CAM48810 BLAZN120HKINGTIC,5/11/2016,5/11/2016,5/9/2016,1,Short Form,Call Center Internal
Bowflex Max Trainer,CAM48876 DSEESF15A,5/11/2016,5/11/2016,5/9/2016,12,Electronic - Short Form,Web
Bowflex Max Trainer,CAM48876 DSEESF15A,,5/11/2016,5/9/2016,2,Electronic - Short Form,Web
Treadclimber,CAM48973 DOFG2TFEED2,5/22/2016,5/11/2016,5/9/2016,1,Online Shopping,Web
Treadclimber,CAM48973 DOFG2TFEED2,,5/11/2016,5/9/2016,1,Online Shopping,Web
Bowflex Max Trainer,CAM48975 DOFG2EFEED2,5/11/2016,5/11/2016,5/9/2016,2,Online Shopping,Web
Bowflex Max Trainer,CAM48975 DOFG2EFEED2,,5/11/2016,5/9/2016,15,Online Shopping,Web
Bowflex Catalog,CAM48980 DOFG2CFEED3,5/11/2016,5/11/2016,5/9/2016,1,Online Shopping,Web
Bowflex Catalog,CAM48980 DOFG2CFEED3,,5/11/2016,5/9/2016,2,Online Shopping,Web
Bowflex Max Trainer,CAM48984 DOSG2ESL11,,5/11/2016,5/9/2016,2,Online Search,Web
Treadclimber,CAM48984 DOSG2ESL11,,5/11/2016,5/9/2016,1,Online Search,Web
Treadclimber,CAM49102 DOXFBTSCODE018,,5/11/2016,5/9/2016,1,Online Social,Web
Bowflex Max Trainer,CAM49156 FOXNN120J14FSTIC,5/11/2016,5/11/2016,5/9/2016,2,Short Form,Third Party Call Center - Evolve
Bowflex Max Trainer,CAM49156 FOXNN120J14FSTIC,,5/11/2016,5/9/2016,1,Short Form,Third Party Call Center - Evolve
Bowflex Max Trainer,CAM49164 DOXFBERESPONSE4,,5/11/2016,5/9/2016,1,Online Social,Web
Bowflex Max Trainer,CAM49203 P0516WEWATFPAW,,5/11/2016,5/9/2016,1,Print,Call Center Internal
Treadclimber,CAM49205 P0516DIABSMCSYFW,5/11/2016,5/11/2016,5/9/2016,1,Print,Call Center Internal
Bowflex Max Trainer,CAM49221 PURSN120J14FSTIC,5/11/2016,5/11/2016,5/9/2016,1,Short Form,Call Center Internal
Bowflex Max Trainer,CAM49223 CLOON5MNHAMFSTIC,5/11/2016,5/11/2016,5/9/2016,2,Short Form,Third Party Call Center - Evolve
Treadclimber,CAM49226 HMM*N120WMN16TIC,5/11/2016,5/11/2016,5/9/2016,3,Short Form,Call Center Internal
Treadclimber,CAM49228 INSPN120BOO16TIC,5/11/2016,5/11/2016,5/9/2016,8,Short Form,Call Center Internal
Treadclimber,CAM49228 INSPN120BOO16TIC,5/11/2016,5/11/2016,5/9/2016,1,Short Form,Third Party Call Center - Evolve
Treadclimber,CAM49228 INSPN120BOO16TIC,5/11/2016,5/11/2016,5/9/2016,8,Short Form,Third Party Call Center - West
Treadclimber,CAM49229 METVN120BOO16TIC,5/11/2016,5/11/2016,5/9/2016,6,Short Form,Call Center Internal
Treadclimber,CAM49231 GAMEN120BOO16TIC,5/11/2016,5/11/2016,5/9/2016,7,Short Form,Call Center Internal
Treadclimber,CAM49231 GAMEN120BOO16TIC,,5/11/2016,5/9/2016,3,Short Form,Call Center Internal
Treadclimber,CAM49232 DCADN120BOO16TIC,5/11/2016,5/11/2016,5/9/2016,1,Short Form,Call Center Internal
Treadclimber,CAM49232 DCADN120BOO16TIC,5/11/2016,5/11/2016,5/9/2016,1,Short Form,Third Party Call Center - Evolve
Treadclimber,CAM49236 BLAZN120BOO16TIC,5/11/2016,5/11/2016,5/9/2016,1,Short Form,Call Center Internal
Treadclimber,CAM49237 MOVSN120BOO16TIC,5/11/2016,5/11/2016,5/9/2016,1,Short Form,Call Center Internal
Treadclimber,CAM49245 SAWDODSTLE,,5/11/2016,5/9/2016,1,Online Display,Call Center Internal
Bowflex Max Trainer,CAM49246 DODSTLEDL1,,5/11/2016,5/9/2016,3,Online Display,Web
Treadclimber,CAM49246 DODSTLEDL1,,5/11/2016,5/9/2016,2,Online Display,Web
Treadclimber,CAM49252 P0516WMNWRLDCSYFW,5/11/2016,5/11/2016,5/9/2016,1,Print,Call Center Internal
Treadclimber,CAM49292 DSETSF16A,5/11/2016,5/11/2016,5/9/2016,38,Electronic - Short Form,Web
Treadclimber,CAM49292 DSETSF16A,5/12/2016,5/11/2016,5/9/2016,1,Electronic - Short Form,Web
Treadclimber,CAM49292 DSETSF16A,,5/11/2016,5/9/2016,1,Electronic - Short Form,Web
Treadclimber,CAM49293 DSETSF16B,5/11/2016,5/11/2016,5/9/2016,2,Electronic - Short Form,Web
Bowflex Max Trainer,CAM49295 DSEESF16A,5/11/2016,5/11/2016,5/9/2016,5,Electronic - Short Form,Web
Bowflex Max Trainer,CAM49295 DSEESF16A,,5/11/2016,5/9/2016,1,Electronic - Short Form,Web
Bowflex Max Trainer,CAM49336 SUNDN120HAM7*TIC,5/11/2016,5/11/2016,5/9/2016,1,Short Form,Call Center Internal
Bowflex Max Trainer,CAM49337 VEL*N120HAM7*TIC,5/11/2016,5/11/2016,5/9/2016,1,Short Form,Call Center Internal
Bowflex Max Trainer,CAM49339 SPKEN120HAM7*TIC,5/11/2016,5/11/2016,5/9/2016,3,Short Form,Call Center Internal
Bowflex Max Trainer,CAM49345 JUSTN120HAM7*TIC,5/11/2016,5/11/2016,5/9/2016,2,Short Form,Call Center Internal
Bowflex Max Trainer,CAM49346 GRITN120HAM7*TIC,5/11/2016,5/11/2016,5/9/2016,2,Short Form,Call Center Internal
Bowflex Max Trainer,CAM49349 FOXNN120HAM7*TIC,5/11/2016,5/11/2016,5/9/2016,1,Short Form,Third Party Call Center - Evolve
Bowflex Max Trainer,CAM49356 DISNN60*HAM7*TIC,5/11/2016,5/11/2016,5/9/2016,1,Short Form,Call Center Internal
Bowflex Max Trainer,CAM49373 NBA*N60*HAM7*TIC,5/11/2016,5/11/2016,5/9/2016,1,Short Form,Call Center Internal
Treadclimber,CAM49381 DOXFBTSCODEDD116,,5/11/2016,5/9/2016,3,Online Social,Web
Treadclimber,CAM49382 DOXFBESCODEDD316,,5/11/2016,5/9/2016,1,Online Social,Call Center Internal
Bowflex Max Trainer,CAM49382 DOXFBESCODEDD316,5/11/2016,5/11/2016,5/9/2016,4,Online Social,Web
Bowflex Max Trainer,CAM49382 DOXFBESCODEDD316,,5/11/2016,5/9/2016,32,Online Social,Web
Treadclimber,CAM49382 DOXFBESCODEDD316,,5/11/2016,5/9/2016,11,Online Social,Web
Bowflex Catalog,CAM49389 DCBHOMESUM16,5/11/2016,5/11/2016,5/9/2016,2,Catalog,Web
Bowflex Catalog,CAM49389 DCBHOMESUM16,,5/11/2016,5/9/2016,19,Catalog,Web
Bowflex Max Trainer,CAM49389 DCBHOMESUM16,,5/11/2016,5/9/2016,1,Catalog,Web
Bowflex Revolution,CAM49389 DCBHOMESUM16,,5/11/2016,5/9/2016,1,Catalog,Web
Bowflex Selecttech Dumbbells,CAM49389 DCBHOMESUM16,,5/11/2016,5/9/2016,2,Catalog,Web
Treadclimber,CAM49389 DCBHOMESUM16,,5/11/2016,5/9/2016,3,Catalog,Web
