Bowflex Max Trainer,CAM50341 DEMEBMEM5659,3/24/2017,3/24/2017,3/20/2017,1,Online Social,Call Center Internal
Treadclimber,CAM50341 DEMEBMEM5659,,3/24/2017,3/20/2017,1,Online Social,Call Center Internal
Bowflex Max Trainer,CAM50393 P0317SHAPEERIND,3/24/2017,3/24/2017,3/20/2017,1,Print,Call Center Internal
Bowflex Home Gyms,CAM50408 DODAMBGDL1,,3/24/2017,3/20/2017,1,Online Display,Web
Bowflex Max Trainer,CAM50469 SPKEN60*MX101TIC,3/24/2017,3/24/2017,3/20/2017,2,Short Form,Call Center Internal
Bowflex Max Trainer,CAM12349 SAWENHTC,,3/25/2017,3/20/2017,1,Online,Call Center Internal
Bowflex Selecttech Dumbbells,CAM12349 SAWENHTC,,3/25/2017,3/20/2017,1,Online,Call Center Internal
Treadclimber,CAM12349 SAWENHTC,,3/25/2017,3/20/2017,1,Online,Call Center Internal
Bowflex Catalog,CAM127 1800BOWFLEX_BFC,3/25/2017,3/25/2017,3/20/2017,1,Electronic - UnSourced,Call Center Internal
Bowflex Brand,CAM16616 DEGBFBHG,,3/25/2017,3/20/2017,16,Electronic - UnSourced,Web
Bowflex Catalog,CAM16616 DEGBFBHG,3/25/2017,3/25/2017,3/20/2017,2,Electronic - UnSourced,Web
Bowflex Catalog,CAM16616 DEGBFBHG,,3/25/2017,3/20/2017,2,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM16616 DEGBFBHG,3/25/2017,3/25/2017,3/20/2017,4,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM16616 DEGBFBHG,,3/25/2017,3/20/2017,47,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM16616 DEGBFBHG,3/25/2017,3/25/2017,3/20/2017,6,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM16616 DEGBFBHG,,3/25/2017,3/20/2017,39,Electronic - UnSourced,Web
Bowflex Revolution,CAM16616 DEGBFBHG,,3/25/2017,3/20/2017,1,Electronic - UnSourced,Web
Bowflex Selecttech Dumbbells,CAM16616 DEGBFBHG,,3/25/2017,3/20/2017,20,Electronic - UnSourced,Web
Nautilus,CAM16616 DEGBFBHG,,3/25/2017,3/20/2017,1,Electronic - UnSourced,Web
Treadclimber,CAM16616 DEGBFBHG,,3/25/2017,3/20/2017,14,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM28157 SALESFOLLOWUP,,3/25/2017,3/20/2017,2,Un-Sourced,Call Center Internal
Treadclimber,CAM28157 SALESFOLLOWUP,,3/25/2017,3/20/2017,1,Un-Sourced,Call Center Internal
Bowflex Catalog,CAM30755 dosg2gsl1,3/25/2017,3/25/2017,3/20/2017,1,Online Search,Web
Bowflex Home Gyms,CAM30755 dosg2gsl1,,3/25/2017,3/20/2017,4,Online Search,Web
Bowflex Selecttech Dumbbells,CAM30793 SAWDOSG2D,,3/25/2017,3/20/2017,1,Online Search,Call Center Internal
Bowflex Catalog,CAM30796 SAWDOSG2G,,3/25/2017,3/20/2017,1,Online Search,Call Center Internal
Bowflex Home Gyms,CAM30796 SAWDOSG2G,3/25/2017,3/25/2017,3/20/2017,1,Online Search,Call Center Internal
Bowflex Home Gyms,CAM30796 SAWDOSG2G,,3/25/2017,3/20/2017,6,Online Search,Call Center Internal
Bowflex Max Trainer,CAM30796 SAWDOSG2G,,3/25/2017,3/20/2017,5,Online Search,Call Center Internal
Bowflex Revolution,CAM30796 SAWDOSG2G,,3/25/2017,3/20/2017,1,Online Search,Call Center Internal
Bowflex Selecttech Dumbbells,CAM30796 SAWDOSG2G,,3/25/2017,3/20/2017,2,Online Search,Call Center Internal
Treadclimber,CAM30796 SAWDOSG2G,,3/25/2017,3/20/2017,5,Online Search,Call Center Internal
Bowflex Brand,CAM31081 dosg2gl1,,3/25/2017,3/20/2017,7,Online Search,Web
Bowflex Catalog,CAM31081 dosg2gl1,3/25/2017,3/25/2017,3/20/2017,2,Online Search,Web
Bowflex Catalog,CAM31081 dosg2gl1,,3/25/2017,3/20/2017,1,Online Search,Web
Bowflex Home Gyms,CAM31081 dosg2gl1,,3/25/2017,3/20/2017,16,Online Search,Web
Bowflex Max Trainer,CAM31081 dosg2gl1,3/25/2017,3/25/2017,3/20/2017,2,Online Search,Web
Bowflex Max Trainer,CAM31081 dosg2gl1,,3/25/2017,3/20/2017,11,Online Search,Web
Bowflex Revolution,CAM31081 dosg2gl1,,3/25/2017,3/20/2017,1,Online Search,Web
Bowflex Selecttech Dumbbells,CAM31081 dosg2gl1,,3/25/2017,3/20/2017,8,Online Search,Web
Treadclimber,CAM31081 dosg2gl1,,3/25/2017,3/20/2017,11,Online Search,Web
Bowflex Selecttech Dumbbells,CAM32061 dofg2dfeed1,,3/25/2017,3/20/2017,4,Online Shopping,Web
Treadclimber,CAM32123 dofg2tfeed1,,3/25/2017,3/20/2017,4,Online Shopping,Web
Bowflex Selecttech Dumbbells,CAM34643 dodg2ddl1,,3/25/2017,3/20/2017,2,Online Display,Web
Bowflex Home Gyms,CAM34644 dodg2gdl1,,3/25/2017,3/20/2017,1,Online Display,Web
Treadclimber,CAM35313 dodg2tdl1,,3/25/2017,3/20/2017,1,Online Display,Web
Treadclimber,CAM36797 dpetprint12a,3/25/2017,3/25/2017,3/20/2017,2,Electronic - Print,Web
Bowflex Home Gyms,CAM37110 dosbigsl4,,3/25/2017,3/20/2017,1,Online Search,Web
Bowflex Selecttech Dumbbells,CAM37148 dosg2dsl12,,3/25/2017,3/20/2017,2,Online Search,Web
Bowflex Selecttech Dumbbells,CAM37428 dosg2dsl14,,3/25/2017,3/20/2017,1,Online Search,Web
Bowflex Catalog,CAM37432 dosg2dsl18,3/25/2017,3/25/2017,3/20/2017,1,Online Search,Web
Bowflex Selecttech Dumbbells,CAM37432 dosg2dsl18,,3/25/2017,3/20/2017,3,Online Search,Web
Bowflex Home Gyms,CAM37434 dosg2gsl29,,3/25/2017,3/20/2017,1,Online Search,Web
Bowflex Catalog,CAM37440 dosg2tsl21,3/25/2017,3/25/2017,3/20/2017,1,Online Search,Web
Bowflex Max Trainer,CAM37440 dosg2tsl21,,3/25/2017,3/20/2017,4,Online Search,Web
Treadclimber,CAM37440 dosg2tsl21,,3/25/2017,3/20/2017,10,Online Search,Web
Bowflex Max Trainer,CAM37655 dosbitsl10,3/25/2017,3/25/2017,3/20/2017,1,Online Search,Web
Treadclimber,CAM37655 dosbitsl10,3/25/2017,3/25/2017,3/20/2017,1,Online Search,Web
Treadclimber,CAM37655 dosbitsl10,,3/25/2017,3/20/2017,2,Online Search,Web
Bowflex Revolution,CAM37743 dosbigsl6,,3/25/2017,3/20/2017,1,Online Search,Web
Treadclimber,CAM38405 dpetprint12g,3/25/2017,3/25/2017,3/20/2017,1,Electronic - Print,Web
Bowflex Revolution,CAM39211 dosbigsl12,,3/25/2017,3/20/2017,1,Online Search,Web
Bowflex Brand,CAM39441 dosbigl1,,3/25/2017,3/20/2017,2,Online Search,Web
Bowflex Home Gyms,CAM39441 dosbigl1,3/25/2017,3/25/2017,3/20/2017,1,Online Search,Web
Bowflex Home Gyms,CAM39441 dosbigl1,,3/25/2017,3/20/2017,7,Online Search,Web
Bowflex Max Trainer,CAM39441 dosbigl1,,3/25/2017,3/20/2017,4,Online Search,Web
Bowflex Selecttech Dumbbells,CAM39441 dosbigl1,,3/25/2017,3/20/2017,3,Online Search,Web
Treadclimber,CAM39441 dosbigl1,,3/25/2017,3/20/2017,3,Online Search,Web
Bowflex Home Gyms,CAM40821 1800BOWFLEX,,3/25/2017,3/20/2017,1,Un-Sourced,Call Center Internal
Bowflex Max Trainer,CAM40821 1800BOWFLEX,,3/25/2017,3/20/2017,2,Un-Sourced,Call Center Internal
Treadclimber,CAM40825 1800TREADCLIMBER,3/25/2017,3/25/2017,3/20/2017,1,Un-Sourced,Call Center Internal
Bowflex Home Gyms,CAM40829 1800REVOLUTION,,3/25/2017,3/20/2017,1,Un-Sourced,Call Center Internal
Bowflex Revolution,CAM40829 1800REVOLUTION,,3/25/2017,3/20/2017,1,Un-Sourced,Call Center Internal
Bowflex Selecttech Dumbbells,CAM40829 1800REVOLUTION,,3/25/2017,3/20/2017,1,Un-Sourced,Call Center Internal
Bowflex Max Trainer,CAM44172 dseesf14a,,3/25/2017,3/20/2017,4,Electronic - Short Form,Web
Bowflex Max Trainer,CAM44223 SAWDOSBIE,3/25/2017,3/25/2017,3/20/2017,1,Online Search,Call Center Internal
Bowflex Max Trainer,CAM44223 SAWDOSBIE,,3/25/2017,3/20/2017,3,Online Search,Call Center Internal
Treadclimber,CAM44223 SAWDOSBIE,,3/25/2017,3/20/2017,2,Online Search,Call Center Internal
Bowflex Max Trainer,CAM44223 SAWDOSBIE,3/25/2017,3/25/2017,3/20/2017,1,Online Search,Third Party Call Center - Evolve
Bowflex Max Trainer,CAM44230 SAWDOSG2E,,3/25/2017,3/20/2017,1,Online Search,Call Center Internal
Bowflex Selecttech Dumbbells,CAM44230 SAWDOSG2E,,3/25/2017,3/20/2017,1,Online Search,Call Center Internal
Treadclimber,CAM44230 SAWDOSG2E,,3/25/2017,3/20/2017,1,Online Search,Call Center Internal
Bowflex Max Trainer,CAM44230 SAWDOSG2E,3/25/2017,3/25/2017,3/20/2017,1,Online Search,Third Party Call Center - Evolve
Bowflex Max Trainer,CAM44429 dosbiesl1,3/25/2017,3/25/2017,3/20/2017,2,Online Search,Web
Bowflex Max Trainer,CAM44429 dosbiesl1,,3/25/2017,3/20/2017,5,Online Search,Web
Treadclimber,CAM44429 dosbiesl1,,3/25/2017,3/20/2017,1,Online Search,Web
Bowflex Max Trainer,CAM44497 dosg2esl1,3/25/2017,3/25/2017,3/20/2017,1,Online Search,Web
Bowflex Max Trainer,CAM44497 dosg2esl1,,3/25/2017,3/20/2017,35,Online Search,Web
