Bowflex Max Trainer,CAM45732 DOSBIESL7,,7/31/2016,7/25/2016,1,Online Search,Web
Bowflex Max Trainer,CAM45798 DSEESF14H,7/31/2016,7/31/2016,7/25/2016,5,Electronic - Short Form,Web
Bowflex Max Trainer,CAM45798 DSEESF14H,,7/31/2016,7/25/2016,2,Electronic - Short Form,Web
Treadclimber,CAM45852 DOSG2TSL32,7/31/2016,7/31/2016,7/25/2016,2,Online Search,Web
Bowflex Max Trainer,CAM45910 DODADCEDL3,,7/31/2016,7/25/2016,3,Online Display,Web
Bowflex Max Trainer,CAM47150 DOSG2ESL9,7/31/2016,7/31/2016,7/25/2016,4,Online Search,Web
Bowflex Max Trainer,CAM47150 DOSG2ESL9,,7/31/2016,7/25/2016,14,Online Search,Web
Bowflex Max Trainer,CAM47152 DOSBIESL8,7/31/2016,7/31/2016,7/25/2016,1,Online Search,Web
Bowflex Max Trainer,CAM47152 DOSBIESL8,,7/31/2016,7/25/2016,2,Online Search,Web
Treadclimber,CAM47152 DOSBIESL8,,7/31/2016,7/25/2016,1,Online Search,Web
Treadclimber,CAM47235 SAWDODCTOT,,7/31/2016,7/25/2016,1,Online Display,Call Center Internal
Bowflex Max Trainer,CAM47239 SAWDODCTOE,,7/31/2016,7/25/2016,3,Online Display,Call Center Internal
Treadclimber,CAM47239 SAWDODCTOE,,7/31/2016,7/25/2016,1,Online Display,Call Center Internal
Bowflex Catalog,CAM47251 DODCTOEDL2,,7/31/2016,7/25/2016,2,Online Display,Web
Bowflex Home Gyms,CAM47251 DODCTOEDL2,,7/31/2016,7/25/2016,1,Online Display,Web
Bowflex Max Trainer,CAM47251 DODCTOEDL2,7/31/2016,7/31/2016,7/25/2016,1,Online Display,Web
Bowflex Max Trainer,CAM47251 DODCTOEDL2,,7/31/2016,7/25/2016,18,Online Display,Web
Bowflex Selecttech Dumbbells,CAM47251 DODCTOEDL2,,7/31/2016,7/25/2016,1,Online Display,Web
Bowflex UpperCut,CAM47251 DODCTOEDL2,,7/31/2016,7/25/2016,1,Online Display,Web
Treadclimber,CAM47251 DODCTOEDL2,,7/31/2016,7/25/2016,2,Online Display,Web
Bowflex Max Trainer,CAM47254 DODCTOTDL1,,7/31/2016,7/25/2016,1,Online Display,Web
Treadclimber,CAM47254 DODCTOTDL1,,7/31/2016,7/25/2016,3,Online Display,Web
Bowflex Home Gyms,CAM47260 DODCTOGDL1,7/31/2016,7/31/2016,7/25/2016,1,Online Display,Web
Bowflex Home Gyms,CAM47260 DODCTOGDL1,,7/31/2016,7/25/2016,1,Online Display,Web
Treadclimber,CAM47637 DODAMBTDL1,7/31/2016,7/31/2016,7/25/2016,1,Online Display,Web
Bowflex Max Trainer,CAM47998 DPEEPRINT15B,7/31/2016,7/31/2016,7/25/2016,2,Electronic - Print,Web
Treadclimber,CAM48184 DOXFBTSCODE001,7/31/2016,7/31/2016,7/25/2016,1,Online Social,Web
Treadclimber,CAM48184 DOXFBTSCODE001,,7/31/2016,7/25/2016,2,Online Social,Web
Bowflex Max Trainer,CAM48186 DOXFBTSCODE003,,7/31/2016,7/25/2016,1,Online Social,Web
Bowflex Max Trainer,CAM48200 SAWDOXFBESCODE,,7/31/2016,7/25/2016,1,Online Social,Call Center Internal
Bowflex Max Trainer,CAM48200 SAWDOXFBESCODE,7/31/2016,7/31/2016,7/25/2016,1,Online Social,Third Party Call Center - Evolve
Bowflex Max Trainer,CAM48202 DOXFBESCODE002,7/31/2016,7/31/2016,7/25/2016,1,Online Social,Web
Bowflex Max Trainer,CAM48202 DOXFBESCODE002,,7/31/2016,7/25/2016,10,Online Social,Web
Treadclimber,CAM48202 DOXFBESCODE002,,7/31/2016,7/25/2016,1,Online Social,Web
Bowflex Max Trainer,CAM48203 DOXFBESCODE003,,7/31/2016,7/25/2016,1,Online Social,Web
Treadclimber,CAM48205 DOXFBESCODE005,,7/31/2016,7/25/2016,1,Online Social,Web
Bowflex Max Trainer,CAM48207 DOXFBDSCODE001,,7/31/2016,7/25/2016,1,Online Social,Web
Bowflex Selecttech Dumbbells,CAM48207 DOXFBDSCODE001,,7/31/2016,7/25/2016,1,Online Social,Web
Bowflex Selecttech Dumbbells,CAM48253 DOFBIDFEED3,,7/31/2016,7/25/2016,1,Online Shopping,Web
Treadclimber,CAM48521 HMM*N180HKINGTIC,7/31/2016,7/31/2016,7/25/2016,1,Short Form,Call Center Internal
Bowflex Max Trainer,CAM48722 MX4*P60*J14FSTIC,7/31/2016,7/31/2016,7/25/2016,1,Short Form,Third Party Call Center - West
Bowflex Max Trainer,CAM48729 MX11P60*J14FSTIC,7/31/2016,7/31/2016,7/25/2016,1,Short Form,Third Party Call Center - West
Bowflex Max Trainer,CAM48732 MX14P60*J14FSTIC,7/31/2016,7/31/2016,7/25/2016,1,Short Form,Third Party Call Center - West
Bowflex Max Trainer,CAM48733 MX15P60*J14FSTIC,7/31/2016,7/31/2016,7/25/2016,2,Short Form,Third Party Call Center - West
Bowflex Max Trainer,CAM48744 FOX*NVODJ14FSTIC,7/31/2016,7/31/2016,7/25/2016,1,Short Form,Call Center Internal
Bowflex Max Trainer,CAM48753 RELZN120J14FSTIC,7/31/2016,7/31/2016,7/25/2016,2,Short Form,Call Center Internal
Bowflex Max Trainer,CAM48774 PIVTN180JACFSTIC,7/31/2016,7/31/2016,7/25/2016,3,Short Form,Call Center Internal
Bowflex Max Trainer,CAM48775 SUNDN180JACFSTIC,7/31/2016,7/31/2016,7/25/2016,1,Short Form,Call Center Internal
