Bowflex Max Trainer,CAM45797 DSEESF14G,,1/23/2016,1/18/2016,2,Electronic - Short Form,Web
Bowflex Max Trainer,CAM45798 DSEESF14H,1/23/2016,1/23/2016,1/18/2016,46,Electronic - Short Form,Web
Bowflex Max Trainer,CAM45798 DSEESF14H,2/18/2016,1/23/2016,1/18/2016,1,Electronic - Short Form,Web
Bowflex Max Trainer,CAM45798 DSEESF14H,,1/23/2016,1/18/2016,7,Electronic - Short Form,Web
Bowflex Max Trainer,CAM45800 DSEESF14J,1/23/2016,1/23/2016,1/18/2016,22,Electronic - Short Form,Web
Bowflex Max Trainer,CAM45800 DSEESF14J,,1/23/2016,1/18/2016,2,Electronic - Short Form,Web
Treadclimber,CAM45852 DOSG2TSL32,1/23/2016,1/23/2016,1/18/2016,19,Online Search,Web
Treadclimber,CAM45852 DOSG2TSL32,,1/23/2016,1/18/2016,2,Online Search,Web
Bowflex Max Trainer,CAM45910 DODADCEDL3,1/23/2016,1/23/2016,1/18/2016,1,Online Display,Web
Bowflex Max Trainer,CAM45910 DODADCEDL3,,1/23/2016,1/18/2016,3,Online Display,Web
Treadclimber,CAM46146 DOSBITSL17,1/23/2016,1/23/2016,1/18/2016,7,Online Search,Web
Treadclimber,CAM46146 DOSBITSL17,,1/23/2016,1/18/2016,7,Online Search,Web
Treadclimber,CAM46559 DPETPRINT15A,1/23/2016,1/23/2016,1/18/2016,1,Electronic - Print,Web
Bowflex Max Trainer,CAM46896 P0315SHAPEFEMME,1/23/2016,1/23/2016,1/18/2016,1,Print,Call Center Internal
Bowflex Max Trainer,CAM47150 DOSG2ESL9,1/23/2016,1/23/2016,1/18/2016,15,Online Search,Web
Bowflex Max Trainer,CAM47150 DOSG2ESL9,2/6/2016,1/23/2016,1/18/2016,1,Online Search,Web
Bowflex Max Trainer,CAM47150 DOSG2ESL9,,1/23/2016,1/18/2016,7,Online Search,Web
Treadclimber,CAM47150 DOSG2ESL9,,1/23/2016,1/18/2016,2,Online Search,Web
Bowflex Max Trainer,CAM47151 DOSG2EML2,1/23/2016,1/23/2016,1/18/2016,18,Online Search,Web
Bowflex Max Trainer,CAM47151 DOSG2EML2,2/2/2016,1/23/2016,1/18/2016,1,Online Search,Web
Bowflex Max Trainer,CAM47151 DOSG2EML2,,1/23/2016,1/18/2016,10,Online Search,Web
Bowflex Max Trainer,CAM47152 DOSBIESL8,1/23/2016,1/23/2016,1/18/2016,4,Online Search,Web
Bowflex Max Trainer,CAM47152 DOSBIESL8,,1/23/2016,1/18/2016,3,Online Search,Web
Bowflex Max Trainer,CAM47153 DOSBIEML2,1/23/2016,1/23/2016,1/18/2016,1,Online Search,Web
Bowflex Max Trainer,CAM47153 DOSBIEML2,,1/23/2016,1/18/2016,1,Online Search,Web
Treadclimber,CAM47171 DOXFBTGL1,,1/23/2016,1/18/2016,1,Online Social,Web
Bowflex Selecttech Dumbbells,CAM47173 DOXFBDGL1,,1/23/2016,1/18/2016,1,Online Social,Web
Treadclimber,CAM47235 SAWDODCTOT,,1/23/2016,1/18/2016,1,Online Display,Call Center Internal
Bowflex Max Trainer,CAM47239 SAWDODCTOE,,1/23/2016,1/18/2016,2,Online Display,Call Center Internal
Bowflex Max Trainer,CAM47251 DODCTOEDL2,1/23/2016,1/23/2016,1/18/2016,29,Online Display,Web
Bowflex Max Trainer,CAM47251 DODCTOEDL2,,1/23/2016,1/18/2016,27,Online Display,Web
Treadclimber,CAM47251 DODCTOEDL2,,1/23/2016,1/18/2016,1,Online Display,Web
Treadclimber,CAM47254 DODCTOTDL1,1/23/2016,1/23/2016,1/18/2016,4,Online Display,Web
Treadclimber,CAM47254 DODCTOTDL1,,1/23/2016,1/18/2016,6,Online Display,Web
Bowflex Home Gyms,CAM47260 DODCTOGDL1,1/23/2016,1/23/2016,1/18/2016,1,Online Display,Web
Bowflex Home Gyms,CAM47260 DODCTOGDL1,,1/23/2016,1/18/2016,1,Online Display,Web
Bowflex Home Gyms,CAM47265 DOSG2GSL38,1/23/2016,1/23/2016,1/18/2016,1,Online Search,Web
Bowflex Home Gyms,CAM47265 DOSG2GSL38,,1/23/2016,1/18/2016,1,Online Search,Web
Bowflex Selecttech Dumbbells,CAM47267 DODCTODDL2,,1/23/2016,1/18/2016,2,Online Display,Web
Bowflex Selecttech Dumbbells,CAM47268 DOSG2DSL22,1/23/2016,1/23/2016,1/18/2016,1,Online Search,Web
Bowflex Selecttech Dumbbells,CAM47269 DOSBIDSL16,1/23/2016,1/23/2016,1/18/2016,1,Online Search,Web
Bowflex Selecttech Dumbbells,CAM47269 DOSBIDSL16,,1/23/2016,1/18/2016,1,Online Search,Web
Bowflex Max Trainer,CAM47606 DOVHULUEVL5,1/23/2016,1/23/2016,1/18/2016,5,Online Video,Web
Bowflex Max Trainer,CAM47615 DOVHULUEVL4,1/23/2016,1/23/2016,1/18/2016,3,Online Video,Web
Bowflex Catalog,CAM47779 DCBHOMESUMOFFR15,1/23/2016,1/23/2016,1/18/2016,1,Catalog,Web
Bowflex Catalog,CAM47779 DCBHOMESUMOFFR15,,1/23/2016,1/18/2016,1,Catalog,Web
Bowflex Catalog,CAM48037 DCBHOMEFALOFFR15,1/23/2016,1/23/2016,1/18/2016,4,Catalog,Web
Bowflex Catalog,CAM48037 DCBHOMEFALOFFR15,,1/23/2016,1/18/2016,3,Catalog,Web
Bowflex Max Trainer,CAM48037 DCBHOMEFALOFFR15,,1/23/2016,1/18/2016,1,Catalog,Web
Bowflex Revolution,CAM48037 DCBHOMEFALOFFR15,,1/23/2016,1/18/2016,1,Catalog,Web
Treadclimber,CAM48037 DCBHOMEFALOFFR15,,1/23/2016,1/18/2016,1,Catalog,Web
Treadclimber,CAM48184 DOXFBTSCODE001,,1/23/2016,1/18/2016,2,Online Social,Web
Treadclimber,CAM48185 DOXFBTSCODE002,1/23/2016,1/23/2016,1/18/2016,4,Online Social,Web
Treadclimber,CAM48185 DOXFBTSCODE002,,1/23/2016,1/18/2016,8,Online Social,Web
Treadclimber,CAM48186 DOXFBTSCODE003,1/23/2016,1/23/2016,1/18/2016,11,Online Social,Web
Treadclimber,CAM48186 DOXFBTSCODE003,1/29/2016,1/23/2016,1/18/2016,1,Online Social,Web
Treadclimber,CAM48186 DOXFBTSCODE003,,1/23/2016,1/18/2016,1,Online Social,Web
Treadclimber,CAM48187 DOXFBTSCODE004,1/23/2016,1/23/2016,1/18/2016,2,Online Social,Web
Bowflex Home Gyms,CAM48200 SAWDOXFBESCODE,,1/23/2016,1/18/2016,1,Online Social,Call Center Internal
Treadclimber,CAM48200 SAWDOXFBESCODE,,1/23/2016,1/18/2016,1,Online Social,Call Center Internal
Bowflex Max Trainer,CAM48201 DOXFBESCODE001,1/23/2016,1/23/2016,1/18/2016,5,Online Social,Web
Bowflex Max Trainer,CAM48201 DOXFBESCODE001,,1/23/2016,1/18/2016,7,Online Social,Web
Bowflex Body,CAM48202 DOXFBESCODE002,,1/23/2016,1/18/2016,1,Online Social,Web
Bowflex Max Trainer,CAM48202 DOXFBESCODE002,1/23/2016,1/23/2016,1/18/2016,25,Online Social,Web
Bowflex Max Trainer,CAM48202 DOXFBESCODE002,1/30/2016,1/23/2016,1/18/2016,1,Online Social,Web
Bowflex Max Trainer,CAM48202 DOXFBESCODE002,,1/23/2016,1/18/2016,18,Online Social,Web
Treadclimber,CAM48202 DOXFBESCODE002,,1/23/2016,1/18/2016,2,Online Social,Web
Bowflex Max Trainer,CAM48203 DOXFBESCODE003,1/23/2016,1/23/2016,1/18/2016,7,Online Social,Web
Bowflex Max Trainer,CAM48203 DOXFBESCODE003,,1/23/2016,1/18/2016,2,Online Social,Web
Bowflex Max Trainer,CAM48204 DOXFBESCODE004,1/23/2016,1/23/2016,1/18/2016,9,Online Social,Web
Bowflex Max Trainer,CAM48204 DOXFBESCODE004,,1/23/2016,1/18/2016,8,Online Social,Web
Bowflex Selecttech Dumbbells,CAM48206 SAWDOXFBDSCODE,1/23/2016,1/23/2016,1/18/2016,1,Online Social,Call Center Internal
Bowflex Selecttech Dumbbells,CAM48207 DOXFBDSCODE001,,1/23/2016,1/18/2016,1,Online Social,Web
Bowflex Selecttech Dumbbells,CAM48208 DOXFBDSCODE002,1/23/2016,1/23/2016,1/18/2016,2,Online Social,Web
Bowflex Selecttech Dumbbells,CAM48208 DOXFBDSCODE002,,1/23/2016,1/18/2016,4,Online Social,Web
