Bowflex Max Trainer,CAM45400 DOVHULUEVL1,3/23/2016,3/23/2016,3/21/2016,2,Online Video,Web
Bowflex Max Trainer,CAM45729 DOSG2ESL6,,3/23/2016,3/21/2016,3,Online Search,Web
Bowflex Max Trainer,CAM45730 DOSG2ESL7,,3/23/2016,3/21/2016,4,Online Search,Web
Bowflex Max Trainer,CAM45736 DODRFEDL3,,3/23/2016,3/21/2016,1,Online Display,Web
Bowflex Max Trainer,CAM45798 DSEESF14H,3/23/2016,3/23/2016,3/21/2016,6,Electronic - Short Form,Web
Bowflex Max Trainer,CAM45798 DSEESF14H,,3/23/2016,3/21/2016,2,Electronic - Short Form,Web
Treadclimber,CAM45852 DOSG2TSL32,3/23/2016,3/23/2016,3/21/2016,2,Online Search,Web
Bowflex Max Trainer,CAM45898 DOXFBERESPONSE,,3/23/2016,3/21/2016,2,Online Social,Web
Bowflex Max Trainer,CAM47150 DOSG2ESL9,3/23/2016,3/23/2016,3/21/2016,4,Online Search,Web
Bowflex Max Trainer,CAM47150 DOSG2ESL9,,3/23/2016,3/21/2016,6,Online Search,Web
Bowflex Max Trainer,CAM47151 DOSG2EML2,3/23/2016,3/23/2016,3/21/2016,7,Online Search,Web
Bowflex Max Trainer,CAM47151 DOSG2EML2,,3/23/2016,3/21/2016,4,Online Search,Web
Bowflex Max Trainer,CAM47152 DOSBIESL8,,3/23/2016,3/21/2016,1,Online Search,Web
Treadclimber,CAM47152 DOSBIESL8,,3/23/2016,3/21/2016,1,Online Search,Web
Bowflex Max Trainer,CAM47153 DOSBIEML2,,3/23/2016,3/21/2016,1,Online Search,Web
Bowflex Max Trainer,CAM47172 DOXFBEGL1,,3/23/2016,3/21/2016,1,Online Social,Web
Bowflex Max Trainer,CAM47239 SAWDODCTOE,,3/23/2016,3/21/2016,4,Online Display,Call Center Internal
Treadclimber,CAM47239 SAWDODCTOE,,3/23/2016,3/21/2016,1,Online Display,Call Center Internal
Bowflex Max Trainer,CAM47249 DODRFEDL5,3/23/2016,3/23/2016,3/21/2016,1,Online Display,Web
Bowflex Max Trainer,CAM47251 DODCTOEDL2,3/23/2016,3/23/2016,3/21/2016,12,Online Display,Web
Bowflex Max Trainer,CAM47251 DODCTOEDL2,,3/23/2016,3/21/2016,15,Online Display,Web
Treadclimber,CAM47251 DODCTOEDL2,,3/23/2016,3/21/2016,2,Online Display,Web
Treadclimber,CAM47254 DODCTOTDL1,3/23/2016,3/23/2016,3/21/2016,2,Online Display,Web
Treadclimber,CAM47254 DODCTOTDL1,,3/23/2016,3/21/2016,2,Online Display,Web
Bowflex Home Gyms,CAM47262 DOSBIGSL19,3/23/2016,3/23/2016,3/21/2016,1,Online Search,Web
Bowflex Catalog,CAM48037 DCBHOMEFALOFFR15,,3/23/2016,3/21/2016,1,Catalog,Web
Bowflex Home Gyms,CAM48037 DCBHOMEFALOFFR15,,3/23/2016,3/21/2016,1,Catalog,Web
Treadclimber,CAM48187 DOXFBTSCODE004,3/23/2016,3/23/2016,3/21/2016,2,Online Social,Web
Bowflex Max Trainer,CAM48200 SAWDOXFBESCODE,,3/23/2016,3/21/2016,1,Online Social,Call Center Internal
Treadclimber,CAM48200 SAWDOXFBESCODE,,3/23/2016,3/21/2016,1,Online Social,Call Center Internal
Bowflex Max Trainer,CAM48201 DOXFBESCODE001,3/23/2016,3/23/2016,3/21/2016,11,Online Social,Web
Bowflex Max Trainer,CAM48201 DOXFBESCODE001,,3/23/2016,3/21/2016,5,Online Social,Web
Bowflex Max Trainer,CAM48202 DOXFBESCODE002,3/23/2016,3/23/2016,3/21/2016,3,Online Social,Web
Bowflex Max Trainer,CAM48202 DOXFBESCODE002,,3/23/2016,3/21/2016,4,Online Social,Web
Bowflex Max Trainer,CAM48203 DOXFBESCODE003,3/23/2016,3/23/2016,3/21/2016,6,Online Social,Web
Bowflex Max Trainer,CAM48203 DOXFBESCODE003,5/21/2016,3/23/2016,3/21/2016,1,Online Social,Web
Bowflex Max Trainer,CAM48203 DOXFBESCODE003,,3/23/2016,3/21/2016,13,Online Social,Web
Treadclimber,CAM48203 DOXFBESCODE003,,3/23/2016,3/21/2016,1,Online Social,Web
Bowflex Max Trainer,CAM48204 DOXFBESCODE004,,3/23/2016,3/21/2016,1,Online Social,Web
Bowflex Selecttech Dumbbells,CAM48208 DOXFBDSCODE002,,3/23/2016,3/21/2016,2,Online Social,Web
Bowflex Selecttech Dumbbells,CAM48209 DOXFBDSCODE003,3/23/2016,3/23/2016,3/21/2016,1,Online Social,Web
Bowflex Selecttech Dumbbells,CAM48209 DOXFBDSCODE003,,3/23/2016,3/21/2016,1,Online Social,Web
Bowflex Home Gyms,CAM48213 DOXFBGSCODE001,3/23/2016,3/23/2016,3/21/2016,1,Online Social,Web
Bowflex Home Gyms,CAM48216 DOXFBGSCODE004,3/23/2016,3/23/2016,3/21/2016,1,Online Social,Web
Bowflex Max Trainer,CAM48245 DOSG2ESL10,3/23/2016,3/23/2016,3/21/2016,1,Online Search,Web
Bowflex Max Trainer,CAM48252 DODMAGEDL1,3/23/2016,3/23/2016,3/21/2016,1,Online Display,Web
Bowflex Max Trainer,CAM48252 DODMAGEDL1,,3/23/2016,3/21/2016,2,Online Display,Web
Treadclimber,CAM48526 P0116WEWATBOOKC,3/23/2016,3/23/2016,3/21/2016,1,Print,Call Center Internal
Treadclimber,CAM48695 P0316RRAYONSRT,,3/23/2016,3/21/2016,1,Print,Call Center Internal
Bowflex Max Trainer,CAM48740 MX22P60*J14FSTIC,3/23/2016,3/23/2016,3/21/2016,1,Short Form,Third Party Call Center - West
Bowflex Max Trainer,CAM48745 SUNDN120J14FSTIC,3/23/2016,3/23/2016,3/21/2016,7,Short Form,Call Center Internal
Bowflex Max Trainer,CAM48748 SPKEN120J14FSTIC,3/23/2016,3/23/2016,3/21/2016,9,Short Form,Call Center Internal
Bowflex Max Trainer,CAM48748 SPKEN120J14FSTIC,3/23/2016,3/23/2016,3/21/2016,1,Short Form,Third Party Call Center - Evolve
Bowflex Max Trainer,CAM48750 IFC*N120J14FSTIC,3/23/2016,3/23/2016,3/21/2016,2,Short Form,Call Center Internal
Bowflex Max Trainer,CAM48750 IFC*N120J14FSTIC,,3/23/2016,3/21/2016,1,Short Form,Call Center Internal
Treadclimber,CAM48750 IFC*N120J14FSTIC,,3/23/2016,3/21/2016,1,Short Form,Call Center Internal
Bowflex Max Trainer,CAM48751 ION*N120J14FSTIC,3/23/2016,3/23/2016,3/21/2016,3,Short Form,Call Center Internal
Bowflex Max Trainer,CAM48752 WNATN120J14FSTIC,3/23/2016,3/23/2016,3/21/2016,2,Short Form,Call Center Internal
Bowflex Max Trainer,CAM48753 RELZN120J14FSTIC,3/23/2016,3/23/2016,3/21/2016,5,Short Form,Call Center Internal
Bowflex Max Trainer,CAM48754 JUSTN120J14FSTIC,3/23/2016,3/23/2016,3/21/2016,4,Short Form,Call Center Internal
Bowflex Max Trainer,CAM48754 JUSTN120J14FSTIC,3/23/2016,3/23/2016,3/21/2016,1,Short Form,Third Party Call Center - West
Bowflex Max Trainer,CAM48761 EREYN120J14FSTIC,3/23/2016,3/23/2016,3/21/2016,2,Short Form,Call Center Internal
Bowflex Max Trainer,CAM48772 VEL*N180JACFSTIC,3/23/2016,3/23/2016,3/21/2016,1,Short Form,Call Center Internal
Bowflex Max Trainer,CAM48775 SUNDN180JACFSTIC,3/23/2016,3/23/2016,3/21/2016,12,Short Form,Call Center Internal
Bowflex Max Trainer,CAM48775 SUNDN180JACFSTIC,,3/23/2016,3/21/2016,1,Short Form,Call Center Internal
Treadclimber,CAM48775 SUNDN180JACFSTIC,,3/23/2016,3/21/2016,1,Short Form,Call Center Internal
Bowflex Max Trainer,CAM48779 DISMN60*J14FSTIC,3/23/2016,3/23/2016,3/21/2016,3,Short Form,Call Center Internal
Bowflex Max Trainer,CAM48779 DISMN60*J14FSTIC,,3/23/2016,3/21/2016,1,Short Form,Call Center Internal
Treadclimber,CAM48779 DISMN60*J14FSTIC,,3/23/2016,3/21/2016,1,Short Form,Call Center Internal
Bowflex Max Trainer,CAM48780 DISNN60*J14FSTIC,3/23/2016,3/23/2016,3/21/2016,2,Short Form,Call Center Internal
Bowflex Catalog,CAM48920 DCBHOMEWIN16,3/23/2016,3/23/2016,3/21/2016,1,Catalog,Web
Bowflex Catalog,CAM48920 DCBHOMEWIN16,,3/23/2016,3/21/2016,7,Catalog,Web
Bowflex Max Trainer,CAM48920 DCBHOMEWIN16,,3/23/2016,3/21/2016,2,Catalog,Web
Bowflex Selecttech Dumbbells,CAM48920 DCBHOMEWIN16,,3/23/2016,3/21/2016,1,Catalog,Web
Treadclimber,CAM48973 DOFG2TFEED2,,3/23/2016,3/21/2016,1,Online Shopping,Web
Bowflex Max Trainer,CAM48975 DOFG2EFEED2,3/23/2016,3/23/2016,3/21/2016,2,Online Shopping,Web
Bowflex Max Trainer,CAM48975 DOFG2EFEED2,,3/23/2016,3/21/2016,8,Online Shopping,Web
Treadclimber,CAM48975 DOFG2EFEED2,,3/23/2016,3/21/2016,1,Online Shopping,Web
Bowflex Home Gyms,CAM48977 DOFG2GFEED2,,3/23/2016,3/21/2016,1,Online Shopping,Web
Bowflex Catalog,CAM48980 DOFG2CFEED3,3/23/2016,3/23/2016,3/21/2016,1,Online Shopping,Web
Bowflex Catalog,CAM48980 DOFG2CFEED3,,3/23/2016,3/21/2016,1,Online Shopping,Web
Bowflex Max Trainer,CAM48984 DOSG2ESL11,,3/23/2016,3/21/2016,1,Online Search,Web
Bowflex Max Trainer,CAM49032 P0316USWKLYFPA,3/23/2016,3/23/2016,3/21/2016,1,Print,Call Center Internal
Bowflex Max Trainer,CAM49154 INSPN120J14FSTIC,3/23/2016,3/23/2016,3/21/2016,3,Short Form,Call Center Internal
Bowflex Max Trainer,CAM49156 FOXNN120J14FSTIC,3/23/2016,3/23/2016,3/21/2016,1,Short Form,Call Center Internal
Bowflex Max Trainer,CAM49156 FOXNN120J14FSTIC,3/23/2016,3/23/2016,3/21/2016,4,Short Form,Third Party Call Center - Evolve
Bowflex Selecttech Dumbbells,CAM49219 DEGDBST560,,3/23/2016,3/21/2016,1,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM6025 SAWWEBTC,,3/23/2016,3/21/2016,1,Electronic - UnSourced,Call Center Internal
Treadclimber,CAM6025 SAWWEBTC,,3/23/2016,3/21/2016,2,Electronic - UnSourced,Call Center Internal
Treadclimber,CAM6110 SAWGOOGTC,,3/23/2016,3/21/2016,1,Online,Call Center Internal
Bowflex Selecttech Dumbbells,CAM11920 SAWWEBST,,3/24/2016,3/21/2016,1,Electronic - UnSourced,Call Center Internal
Bowflex Catalog,CAM127 1800BOWFLEX_BFC,3/24/2016,3/24/2016,3/21/2016,2,Electronic - UnSourced,Call Center Internal
Treadclimber,CAM133 1800BOWFLEX_TRC,3/24/2016,3/24/2016,3/21/2016,1,Electronic - UnSourced,Call Center Internal
Treadclimber,CAM16414 DEGBFTRC,3/24/2016,3/24/2016,3/21/2016,5,Electronic - UnSourced,Web
Treadclimber,CAM16414 DEGBFTRC,,3/24/2016,3/21/2016,6,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM16616 DEGBFBHG,,3/24/2016,3/21/2016,4,Electronic - UnSourced,Web
Bowflex Selecttech Dumbbells,CAM16616 DEGBFBHG,,3/24/2016,3/21/2016,2,Electronic - UnSourced,Web
Bowflex Catalog,CAM23584 degcfootlinkbf,4/5/2016,3/24/2016,3/21/2016,1,Electronic - UnSourced,Web
Bowflex Catalog,CAM23586 degcfootlinkst,3/24/2016,3/24/2016,3/21/2016,1,Electronic - UnSourced,Web
Bowflex Catalog,CAM23587 degcfootlinktc,3/24/2016,3/24/2016,3/21/2016,1,Electronic - UnSourced,Web
Bowflex Selecttech Dumbbells,CAM23877 degd1sitest,3/24/2016,3/24/2016,3/21/2016,5,Electronic - UnSourced,Web
Bowflex Selecttech Dumbbells,CAM23877 degd1sitest,,3/24/2016,3/21/2016,12,Electronic - UnSourced,Web
Treadclimber,CAM23879 degt1sitetc,3/24/2016,3/24/2016,3/21/2016,2,Electronic - UnSourced,Web
Treadclimber,CAM23879 degt1sitetc,,3/24/2016,3/21/2016,6,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM25756 DEGSAWBFG,,3/24/2016,3/21/2016,2,Electronic - UnSourced,Call Center Internal
Bowflex Home Gyms,CAM28157 SALESFOLLOWUP,,3/24/2016,3/21/2016,5,Un-Sourced,Call Center Internal
Bowflex Max Trainer,CAM28157 SALESFOLLOWUP,,3/24/2016,3/21/2016,3,Un-Sourced,Call Center Internal
Bowflex Home Gyms,CAM28771 degg1siteg,3/24/2016,3/24/2016,3/21/2016,7,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM28771 degg1siteg,5/5/2016,3/24/2016,3/21/2016,1,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM28771 degg1siteg,,3/24/2016,3/21/2016,8,Electronic - UnSourced,Web
Bowflex Selecttech Dumbbells,CAM28771 degg1siteg,,3/24/2016,3/21/2016,1,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM31080 dosg2ggl1bf,3/24/2016,3/24/2016,3/21/2016,4,Online Search,Web
Bowflex Home Gyms,CAM31080 dosg2ggl1bf,,3/24/2016,3/21/2016,5,Online Search,Web
Treadclimber,CAM31080 dosg2ggl1bf,,3/24/2016,3/21/2016,2,Online Search,Web
Treadclimber,CAM31082 dosg2tgl1tc,3/24/2016,3/24/2016,3/21/2016,2,Online Search,Web
Treadclimber,CAM31082 dosg2tgl1tc,,3/24/2016,3/21/2016,4,Online Search,Web
Bowflex Home Gyms,CAM32062 dofg2gfeed1,3/24/2016,3/24/2016,3/21/2016,1,Online Shopping,Web
Bowflex Home Gyms,CAM32136 deggbhg,3/24/2016,3/24/2016,3/21/2016,3,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM32136 deggbhg,,3/24/2016,3/21/2016,2,Electronic - UnSourced,Web
Bowflex Revolution,CAM32136 deggbhg,,3/24/2016,3/21/2016,1,Electronic - UnSourced,Web
Bowflex Catalog,CAM32376 dosg2csl1,3/24/2016,3/24/2016,3/21/2016,1,Online Search,Web
Bowflex Catalog,CAM32376 dosg2csl1,,3/24/2016,3/21/2016,1,Online Search,Web
Bowflex Home Gyms,CAM32607 dosg2gad2,3/24/2016,3/24/2016,3/21/2016,1,Online Search,Web
Bowflex Selecttech Dumbbells,CAM32678 dosg2dgl1st,,3/24/2016,3/21/2016,4,Online Search,Web
Treadclimber,CAM33117 dosg2tmobile,3/24/2016,3/24/2016,3/21/2016,1,Online Search,Web
Bowflex Catalog,CAM33966 dofg2cfeed1,3/24/2016,3/24/2016,3/21/2016,1,Online Shopping,Web
Bowflex Catalog,CAM33966 dofg2cfeed1,,3/24/2016,3/21/2016,2,Online Shopping,Web
Bowflex Max Trainer,CAM33966 dofg2cfeed1,,3/24/2016,3/21/2016,1,Online Shopping,Web
