Treadclimber,CAM38447 dodrftdl1,,11/12/2016,11/7/2016,2,Online Display,Web
Bowflex Max Trainer,CAM38835 doxfbcfeatprod,11/12/2016,11/12/2016,11/7/2016,1,Online Social,Web
Treadclimber,CAM38842 dosg2tsl27,11/12/2016,11/12/2016,11/7/2016,1,Online Search,Web
Bowflex Home Gyms,CAM39211 dosbigsl12,,11/12/2016,11/7/2016,1,Online Search,Web
Bowflex Brand,CAM39441 dosbigl1,,11/12/2016,11/7/2016,2,Online Search,Web
Bowflex Home Gyms,CAM39441 dosbigl1,11/12/2016,11/12/2016,11/7/2016,3,Online Search,Web
Bowflex Home Gyms,CAM39441 dosbigl1,,11/12/2016,11/7/2016,6,Online Search,Web
Bowflex Max Trainer,CAM39441 dosbigl1,,11/12/2016,11/7/2016,7,Online Search,Web
Bowflex Selecttech Dumbbells,CAM39441 dosbigl1,,11/12/2016,11/7/2016,2,Online Search,Web
Treadclimber,CAM39441 dosbigl1,,11/12/2016,11/7/2016,3,Online Search,Web
Treadclimber,CAM40825 1800TREADCLIMBER,11/12/2016,11/12/2016,11/7/2016,2,Un-Sourced,Call Center Internal
Treadclimber,CAM40825 1800TREADCLIMBER,,11/12/2016,11/7/2016,1,Un-Sourced,Call Center Internal
Treadclimber,CAM43683 dosbitsl14,11/12/2016,11/12/2016,11/7/2016,9,Online Search,Web
Treadclimber,CAM43683 dosbitsl14,,11/12/2016,11/7/2016,1,Online Search,Web
Bowflex Max Trainer,CAM44172 dseesf14a,11/12/2016,11/12/2016,11/7/2016,6,Electronic - Short Form,Web
Bowflex Max Trainer,CAM44172 dseesf14a,,11/12/2016,11/7/2016,6,Electronic - Short Form,Web
Bowflex Max Trainer,CAM44191 dseesf14d,,11/12/2016,11/7/2016,1,Electronic - Short Form,Web
Treadclimber,CAM44215 SAWDSEESF14A,,11/12/2016,11/7/2016,1,Electronic - Short Form,Call Center Internal
Bowflex Catalog,CAM44223 SAWDOSBIE,,11/12/2016,11/7/2016,1,Online Search,Call Center Internal
Bowflex Max Trainer,CAM44223 SAWDOSBIE,,11/12/2016,11/7/2016,2,Online Search,Call Center Internal
Treadclimber,CAM44223 SAWDOSBIE,,11/12/2016,11/7/2016,1,Online Search,Call Center Internal
Bowflex Max Trainer,CAM44230 SAWDOSG2E,11/12/2016,11/12/2016,11/7/2016,1,Online Search,Call Center Internal
Bowflex Max Trainer,CAM44230 SAWDOSG2E,,11/12/2016,11/7/2016,5,Online Search,Call Center Internal
Treadclimber,CAM44230 SAWDOSG2E,,11/12/2016,11/7/2016,2,Online Search,Call Center Internal
Bowflex Max Trainer,CAM44429 dosbiesl1,11/12/2016,11/12/2016,11/7/2016,3,Online Search,Web
Bowflex Max Trainer,CAM44429 dosbiesl1,,11/12/2016,11/7/2016,9,Online Search,Web
Treadclimber,CAM44429 dosbiesl1,,11/12/2016,11/7/2016,3,Online Search,Web
Bowflex Max Trainer,CAM44436 dosg2esl2,11/12/2016,11/12/2016,11/7/2016,5,Online Search,Web
Bowflex Catalog,CAM44497 dosg2esl1,11/12/2016,11/12/2016,11/7/2016,1,Online Search,Web
Bowflex Catalog,CAM44497 dosg2esl1,,11/12/2016,11/7/2016,1,Online Search,Web
Bowflex Max Trainer,CAM44497 dosg2esl1,11/12/2016,11/12/2016,11/7/2016,12,Online Search,Web
Bowflex Max Trainer,CAM44497 dosg2esl1,,11/12/2016,11/7/2016,51,Online Search,Web
Bowflex Selecttech Dumbbells,CAM44497 dosg2esl1,,11/12/2016,11/7/2016,1,Online Search,Web
Treadclimber,CAM44497 dosg2esl1,,11/12/2016,11/7/2016,2,Online Search,Web
Bowflex Max Trainer,CAM44522 dodrfedl1,,11/12/2016,11/7/2016,1,Online Display,Web
Bowflex Max Trainer,CAM44539 SAWDOSG2EMOBILE2,11/12/2016,11/12/2016,11/7/2016,1,Online Search,Call Center Internal
Bowflex Max Trainer,CAM44551 dosg2esl4,,11/12/2016,11/7/2016,2,Online Search,Web
Bowflex Max Trainer,CAM44560 dosg2esl5,,11/12/2016,11/7/2016,4,Online Search,Web
Bowflex Max Trainer,CAM44564 dosbiesl4,,11/12/2016,11/7/2016,1,Online Search,Web
Bowflex Max Trainer,CAM44626 1800BOWFLEX_BMT,,11/12/2016,11/7/2016,1,Electronic - UnSourced,Call Center Internal
Treadclimber,CAM44626 1800BOWFLEX_BMT,,11/12/2016,11/7/2016,1,Electronic - UnSourced,Call Center Internal
Bowflex Catalog,CAM44887 dofg2efeed1,11/12/2016,11/12/2016,11/7/2016,2,Online Shopping,Web
Bowflex Max Trainer,CAM44887 dofg2efeed1,11/12/2016,11/12/2016,11/7/2016,8,Online Shopping,Web
Bowflex Max Trainer,CAM44887 dofg2efeed1,,11/12/2016,11/7/2016,39,Online Shopping,Web
Treadclimber,CAM44887 dofg2efeed1,11/12/2016,11/12/2016,11/7/2016,1,Online Shopping,Web
Bowflex Max Trainer,CAM44915 dpeeprint14a,11/12/2016,11/12/2016,11/7/2016,1,Electronic - Print,Web
Bowflex Max Trainer,CAM44948 dofbiefeed1,,11/12/2016,11/7/2016,1,Online Shopping,Web
Bowflex Max Trainer,CAM45043 SAWDOFG2E,11/12/2016,11/12/2016,11/7/2016,1,Online Shopping,Call Center Internal
Bowflex Max Trainer,CAM45043 SAWDOFG2E,,11/12/2016,11/7/2016,1,Online Shopping,Call Center Internal
Treadclimber,CAM45043 SAWDOFG2E,,11/12/2016,11/7/2016,1,Online Shopping,Call Center Internal
Bowflex Max Trainer,CAM45327 1800MAXTRAINER,11/12/2016,11/12/2016,11/7/2016,1,Un-Sourced,Call Center Internal
Bowflex Max Trainer,CAM45327 1800MAXTRAINER,,11/12/2016,11/7/2016,2,Un-Sourced,Call Center Internal
Treadclimber,CAM45327 1800MAXTRAINER,,11/12/2016,11/7/2016,3,Un-Sourced,Call Center Internal
Bowflex Max Trainer,CAM45388 DSEESF14F,,11/12/2016,11/7/2016,2,Electronic - Short Form,Web
