Bowflex Max Trainer,CAM49742 VEL*N120HUNNYTIC,12/25/2016,12/25/2016,12/19/2016,3,Short Form,Third Party Call Center - Evolve
Bowflex Max Trainer,CAM49742 VEL*N120HUNNYTIC,,12/25/2016,12/19/2016,1,Short Form,Third Party Call Center - Evolve
Bowflex Max Trainer,CAM49742 VEL*N120HUNNYTIC,12/25/2016,12/25/2016,12/19/2016,1,Short Form,Third Party Call Center - West
Bowflex Max Trainer,CAM49743 SPKEN120HUNNYTIC,12/25/2016,12/25/2016,12/19/2016,3,Short Form,Third Party Call Center - Evolve
Bowflex Max Trainer,CAM49743 SPKEN120HUNNYTIC,,12/25/2016,12/19/2016,1,Short Form,Third Party Call Center - Evolve
Bowflex Max Trainer,CAM49743 SPKEN120HUNNYTIC,12/25/2016,12/25/2016,12/19/2016,1,Short Form,Third Party Call Center - West
Bowflex Max Trainer,CAM49744 IFC*N120HUNNYTIC,12/25/2016,12/25/2016,12/19/2016,1,Short Form,Third Party Call Center - Evolve
Bowflex Max Trainer,CAM49746 RELZN120HUNNYTIC,12/25/2016,12/25/2016,12/19/2016,1,Short Form,Third Party Call Center - Evolve
Bowflex Max Trainer,CAM49769 DTVSN60*HUNNYTIC,12/25/2016,12/25/2016,12/19/2016,3,Short Form,Third Party Call Center - Evolve
Bowflex Max Trainer,CAM49770 DISMN60*HUNNYTIC,12/25/2016,12/25/2016,12/19/2016,1,Short Form,Third Party Call Center - Evolve
Bowflex Catalog,CAM49869 DCBHOMEHOL16,,12/25/2016,12/19/2016,1,Catalog,Web
Bowflex Home Gyms,CAM49869 DCBHOMEHOL16,,12/25/2016,12/19/2016,1,Catalog,Web
Treadclimber,CAM49915 DCADN120DANYETIC,12/25/2016,12/25/2016,12/19/2016,1,Short Form,Third Party Call Center - Evolve
Bowflex Max Trainer,CAM49935 TVGDN120HUNNYTIC,12/25/2016,12/25/2016,12/19/2016,1,Short Form,Third Party Call Center - Evolve
Bowflex Max Trainer,CAM50188 DOXFBESCODEBFCM16,,12/25/2016,12/19/2016,1,Online Social,Web
Bowflex Catalog,CAM127 1800BOWFLEX_BFC,,12/26/2016,12/26/2016,1,Electronic - UnSourced,Call Center Internal
Bowflex Max Trainer,CAM127 1800BOWFLEX_BFC,,12/26/2016,12/26/2016,1,Electronic - UnSourced,Call Center Internal
Treadclimber,CAM127 1800BOWFLEX_BFC,,12/26/2016,12/26/2016,1,Electronic - UnSourced,Call Center Internal
Treadclimber,CAM16426 DSETDIR,12/26/2016,12/26/2016,12/26/2016,3,Electronic - Short Form,Web
Treadclimber,CAM16426 DSETDIR,,12/26/2016,12/26/2016,22,Electronic - Short Form,Web
Bowflex Brand,CAM16616 DEGBFBHG,,12/26/2016,12/26/2016,53,Electronic - UnSourced,Web
Bowflex Catalog,CAM16616 DEGBFBHG,12/26/2016,12/26/2016,12/26/2016,5,Electronic - UnSourced,Web
Bowflex Catalog,CAM16616 DEGBFBHG,,12/26/2016,12/26/2016,1,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM16616 DEGBFBHG,12/26/2016,12/26/2016,12/26/2016,5,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM16616 DEGBFBHG,,12/26/2016,12/26/2016,134,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM16616 DEGBFBHG,12/26/2016,12/26/2016,12/26/2016,18,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM16616 DEGBFBHG,1/7/2017,12/26/2016,12/26/2016,1,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM16616 DEGBFBHG,1/8/2017,12/26/2016,12/26/2016,1,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM16616 DEGBFBHG,,12/26/2016,12/26/2016,174,Electronic - UnSourced,Web
Bowflex Revolution,CAM16616 DEGBFBHG,,12/26/2016,12/26/2016,4,Electronic - UnSourced,Web
Bowflex Selecttech Dumbbells,CAM16616 DEGBFBHG,12/26/2016,12/26/2016,12/26/2016,1,Electronic - UnSourced,Web
Bowflex Selecttech Dumbbells,CAM16616 DEGBFBHG,,12/26/2016,12/26/2016,36,Electronic - UnSourced,Web
Treadclimber,CAM16616 DEGBFBHG,12/26/2016,12/26/2016,12/26/2016,4,Electronic - UnSourced,Web
Treadclimber,CAM16616 DEGBFBHG,,12/26/2016,12/26/2016,119,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM24912 DISMN60*BUTK2***,,12/26/2016,12/26/2016,1,Short Form,Call Center Internal
Treadclimber,CAM24912 DISMN60*BUTK2***,12/26/2016,12/26/2016,12/26/2016,1,Short Form,Call Center Internal
Bowflex Home Gyms,CAM28157 SALESFOLLOWUP,,12/26/2016,12/26/2016,1,Un-Sourced,Call Center Internal
Bowflex Max Trainer,CAM28157 SALESFOLLOWUP,,12/26/2016,12/26/2016,1,Un-Sourced,Call Center Internal
Bowflex Selecttech Dumbbells,CAM28157 SALESFOLLOWUP,,12/26/2016,12/26/2016,1,Un-Sourced,Call Center Internal
Treadclimber,CAM28157 SALESFOLLOWUP,,12/26/2016,12/26/2016,1,Un-Sourced,Call Center Internal
Bowflex Selecttech Dumbbells,CAM30753 dosg2dsl5,,12/26/2016,12/26/2016,1,Online Search,Web
Bowflex Home Gyms,CAM30755 dosg2gsl1,12/26/2016,12/26/2016,12/26/2016,1,Online Search,Web
Bowflex Home Gyms,CAM30755 dosg2gsl1,,12/26/2016,12/26/2016,2,Online Search,Web
Bowflex Revolution,CAM30755 dosg2gsl1,,12/26/2016,12/26/2016,1,Online Search,Web
Bowflex Selecttech Dumbbells,CAM30792 SAWDOSAOLD,12/26/2016,12/26/2016,12/26/2016,1,Online Search,Call Center Internal
Bowflex Home Gyms,CAM30796 SAWDOSG2G,,12/26/2016,12/26/2016,10,Online Search,Call Center Internal
Bowflex Max Trainer,CAM30796 SAWDOSG2G,,12/26/2016,12/26/2016,3,Online Search,Call Center Internal
Bowflex Selecttech Dumbbells,CAM30796 SAWDOSG2G,,12/26/2016,12/26/2016,1,Online Search,Call Center Internal
Treadclimber,CAM30796 SAWDOSG2G,,12/26/2016,12/26/2016,4,Online Search,Call Center Internal
Bowflex Revolution,CAM31081 dosg2gl1,,12/26/2016,12/26/2016,1,Online Search,Call Center Internal
Bowflex Brand,CAM31081 dosg2gl1,12/27/2016,12/26/2016,12/26/2016,1,Online Search,Web
Bowflex Brand,CAM31081 dosg2gl1,,12/26/2016,12/26/2016,28,Online Search,Web
Bowflex Catalog,CAM31081 dosg2gl1,12/26/2016,12/26/2016,12/26/2016,1,Online Search,Web
Bowflex Catalog,CAM31081 dosg2gl1,,12/26/2016,12/26/2016,2,Online Search,Web
