Bowflex Max Trainer,CAM50256 DODG2EDL1,,5/8/2017,5/8/2017,6,Online Display,Web
Bowflex Selecttech Dumbbells,CAM50256 DODG2EDL1,,5/8/2017,5/8/2017,1,Online Display,Web
Bowflex Max Trainer,CAM50417 ION*N60*MX101TIC,5/8/2017,5/8/2017,5/8/2017,5,Short Form,Call Center Internal
Bowflex Max Trainer,CAM50417 ION*N60*MX101TIC,,5/8/2017,5/8/2017,1,Short Form,Call Center Internal
Results Treadmill,CAM50417 ION*N60*MX101TIC,,5/8/2017,5/8/2017,1,Short Form,Call Center Internal
Bowflex Max Trainer,CAM50417 ION*N60*MX101TIC,5/8/2017,5/8/2017,5/8/2017,1,Short Form,Third Party Call Center - Evolve
Bowflex Max Trainer,CAM50418 OWN*N60*MX101TIC,5/8/2017,5/8/2017,5/8/2017,1,Short Form,Call Center Internal
Bowflex Max Trainer,CAM50553 TVGDC60*MX101TIC,5/8/2017,5/8/2017,5/8/2017,1,Short Form,Call Center Internal
Bowflex Max Trainer,CAM50625 FXS2N60*MX101TIC,5/8/2017,5/8/2017,5/8/2017,1,Short Form,Third Party Call Center - Evolve
Bowflex Max Trainer,CAM50652 IDISN60*MX101TIC,5/8/2017,5/8/2017,5/8/2017,1,Short Form,Call Center Internal
Bowflex Max Trainer,CAM50653 HISTN60*MX101TIC,5/8/2017,5/8/2017,5/8/2017,1,Short Form,Call Center Internal
Bowflex Max Trainer,CAM50680 DSEESF17A,5/8/2017,5/8/2017,5/8/2017,1,Electronic - Short Form,Call Center Internal
Treadclimber,CAM50680 DSEESF17A,,5/8/2017,5/8/2017,1,Electronic - Short Form,Call Center Internal
Bowflex Catalog,CAM50680 DSEESF17A,5/8/2017,5/8/2017,5/8/2017,1,Electronic - Short Form,Web
Bowflex Max Trainer,CAM50680 DSEESF17A,5/8/2017,5/8/2017,5/8/2017,2,Electronic - Short Form,Web
Bowflex Max Trainer,CAM50680 DSEESF17A,,5/8/2017,5/8/2017,1,Electronic - Short Form,Web
Bowflex Max Trainer,CAM50686 IONLN120MX101TIC,5/8/2017,5/8/2017,5/8/2017,1,Short Form,Call Center Internal
Bowflex Max Trainer,CAM50687 LWELN120MX101TIC,5/8/2017,5/8/2017,5/8/2017,1,Short Form,Call Center Internal
Bowflex Max Trainer,CAM50689 HICNN120MX101TIC,5/8/2017,5/8/2017,5/8/2017,1,Short Form,Third Party Call Center - Evolve
Bowflex Max Trainer,CAM50713 DODG2EDL2,,5/8/2017,5/8/2017,1,Online Display,Web
Bowflex Max Trainer,CAM50714 DODG2EDL3,5/8/2017,5/8/2017,5/8/2017,4,Online Display,Web
Bowflex Max Trainer,CAM50714 DODG2EDL3,,5/8/2017,5/8/2017,10,Online Display,Web
Bowflex HVT,CAM50717 DODG2TDL3,5/8/2017,5/8/2017,5/8/2017,2,Online Display,Web
Bowflex Max Trainer,CAM50738 DSEESF17B,,5/8/2017,5/8/2017,4,Electronic - Short Form,Web
Treadclimber,CAM50738 DSEESF17B,,5/8/2017,5/8/2017,1,Electronic - Short Form,Web
Bowflex Max Trainer,CAM50749 HLNLL60*MX101TIC,,5/8/2017,5/8/2017,1,Short Form,Call Center Internal
Treadclimber,CAM50761 HMM*N120DA749TIC,,5/8/2017,5/8/2017,1,Short Form,Call Center Internal
Bowflex Max Trainer,CAM50775 SUNDN120SOFTYTIC,5/8/2017,5/8/2017,5/8/2017,1,Short Form,Call Center Internal
Bowflex Max Trainer,CAM50775 SUNDN120SOFTYTIC,,5/8/2017,5/8/2017,1,Short Form,Call Center Internal
Bowflex Max Trainer,CAM50777 LAFFN120SOFTYTIC,5/8/2017,5/8/2017,5/8/2017,2,Short Form,Call Center Internal
Bowflex Max Trainer,CAM50794 IFC*N120SOFTYTIC,5/8/2017,5/8/2017,5/8/2017,2,Short Form,Call Center Internal
Bowflex Catalog,CAM50972 DCBHOMESUM17,5/8/2017,5/8/2017,5/8/2017,2,Catalog,Call Center Internal
Bowflex Catalog,CAM50972 DCBHOMESUM17,,5/8/2017,5/8/2017,7,Catalog,Call Center Internal
Bowflex HVT,CAM50972 DCBHOMESUM17,,5/8/2017,5/8/2017,2,Catalog,Call Center Internal
Bowflex Max Trainer,CAM50972 DCBHOMESUM17,,5/8/2017,5/8/2017,1,Catalog,Call Center Internal
Results Treadmill,CAM50972 DCBHOMESUM17,,5/8/2017,5/8/2017,1,Catalog,Call Center Internal
Treadclimber,CAM50972 DCBHOMESUM17,,5/8/2017,5/8/2017,3,Catalog,Call Center Internal
Bowflex Catalog,CAM50972 DCBHOMESUM17,,5/8/2017,5/8/2017,1,Catalog,Web
Results Treadmill,CAM50972 DCBHOMESUM17,,5/8/2017,5/8/2017,1,Catalog,Web
Bowflex Catalog,CAM127 1800BOWFLEX_BFC,5/9/2017,5/9/2017,5/8/2017,4,Electronic - UnSourced,Call Center Internal
Bowflex Catalog,CAM127 1800BOWFLEX_BFC,,5/9/2017,5/8/2017,1,Electronic - UnSourced,Call Center Internal
Bowflex Body,CAM16616 DEGBFBHG,,5/9/2017,5/8/2017,1,Electronic - UnSourced,Web
Bowflex Brand,CAM16616 DEGBFBHG,,5/9/2017,5/8/2017,31,Electronic - UnSourced,Web
Bowflex Catalog,CAM16616 DEGBFBHG,5/9/2017,5/9/2017,5/8/2017,2,Electronic - UnSourced,Web
Bowflex HVT,CAM16616 DEGBFBHG,5/9/2017,5/9/2017,5/8/2017,13,Electronic - UnSourced,Web
Bowflex HVT,CAM16616 DEGBFBHG,,5/9/2017,5/8/2017,10,Electronic - UnSourced,Web
