Bowflex Max Trainer,CAM50189 DOXFBEBFCM16,,11/29/2016,11/28/2016,5,Online Social,Web
Treadclimber,CAM50189 DOXFBEBFCM16,,11/29/2016,11/28/2016,2,Online Social,Web
Bowflex Revolution,CAM50193 DOXFBGCM16,,11/29/2016,11/28/2016,1,Online Social,Web
Bowflex Selecttech Dumbbells,CAM50196 DOXFBDSCODECM16,,11/29/2016,11/28/2016,1,Online Social,Web
Treadclimber,CAM50196 DOXFBDSCODECM16,,11/29/2016,11/28/2016,1,Online Social,Web
Bowflex Selecttech Dumbbells,CAM50197 DOXFBDCM16,,11/29/2016,11/28/2016,1,Online Social,Web
Treadclimber,CAM6110 SAWGOOGTC,11/29/2016,11/29/2016,11/28/2016,1,Online,Call Center Internal
Bowflex Revolution,CAM136 1800NAUTILUS_BFX,,11/30/2016,11/28/2016,1,Electronic - UnSourced,Call Center Internal
Bowflex Selecttech Dumbbells,CAM136 1800NAUTILUS_BFX,,11/30/2016,11/28/2016,1,Electronic - UnSourced,Call Center Internal
Treadclimber,CAM16426 DSETDIR,11/30/2016,11/30/2016,11/28/2016,2,Electronic - Short Form,Web
Treadclimber,CAM16426 DSETDIR,,11/30/2016,11/28/2016,9,Electronic - Short Form,Web
Bowflex Home Gyms,CAM16616 DEGBFBHG,,11/30/2016,11/28/2016,1,Electronic - UnSourced,Call Center Internal
Bowflex Max Trainer,CAM16616 DEGBFBHG,,11/30/2016,11/28/2016,1,Electronic - UnSourced,Call Center Internal
Treadclimber,CAM16616 DEGBFBHG,,11/30/2016,11/28/2016,1,Electronic - UnSourced,Call Center Internal
Bowflex Body,CAM16616 DEGBFBHG,,11/30/2016,11/28/2016,1,Electronic - UnSourced,Web
Bowflex Brand,CAM16616 DEGBFBHG,,11/30/2016,11/28/2016,30,Electronic - UnSourced,Web
Bowflex Catalog,CAM16616 DEGBFBHG,,11/30/2016,11/28/2016,4,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM16616 DEGBFBHG,11/30/2016,11/30/2016,11/28/2016,1,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM16616 DEGBFBHG,,11/30/2016,11/28/2016,171,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM16616 DEGBFBHG,11/30/2016,11/30/2016,11/28/2016,5,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM16616 DEGBFBHG,,11/30/2016,11/28/2016,139,Electronic - UnSourced,Web
Bowflex Revolution,CAM16616 DEGBFBHG,,11/30/2016,11/28/2016,5,Electronic - UnSourced,Web
Bowflex Selecttech Dumbbells,CAM16616 DEGBFBHG,,11/30/2016,11/28/2016,29,Electronic - UnSourced,Web
Bowflex UpperCut,CAM16616 DEGBFBHG,,11/30/2016,11/28/2016,2,Electronic - UnSourced,Web
Treadclimber,CAM16616 DEGBFBHG,11/30/2016,11/30/2016,11/28/2016,11,Electronic - UnSourced,Web
