Bowflex Max Trainer,CAM41189 degemax,3/10/2016,2/25/2016,2/22/2016,1,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM41189 degemax,,2/25/2016,2/22/2016,55,Electronic - UnSourced,Web
Treadclimber,CAM41189 degemax,,2/25/2016,2/22/2016,7,Electronic - UnSourced,Web
Treadclimber,CAM43666 dosg2tmobile4,2/25/2016,2/25/2016,2/22/2016,5,Online Search,Web
Treadclimber,CAM43666 dosg2tmobile4,,2/25/2016,2/22/2016,6,Online Search,Web
Treadclimber,CAM43683 dosbitsl14,2/25/2016,2/25/2016,2/22/2016,3,Online Search,Web
Treadclimber,CAM43683 dosbitsl14,,2/25/2016,2/22/2016,2,Online Search,Web
Bowflex Max Trainer,CAM44065 SAWDOSG2TMOBILE2,,2/25/2016,2/22/2016,1,Online Search,Call Center Internal
Treadclimber,CAM44065 SAWDOSG2TMOBILE2,2/25/2016,2/25/2016,2/22/2016,1,Online Search,Call Center Internal
Treadclimber,CAM44065 SAWDOSG2TMOBILE2,,2/25/2016,2/22/2016,1,Online Search,Call Center Internal
Bowflex Max Trainer,CAM44172 dseesf14a,2/25/2016,2/25/2016,2/22/2016,33,Electronic - Short Form,Web
Bowflex Max Trainer,CAM44172 dseesf14a,,2/25/2016,2/22/2016,1,Electronic - Short Form,Web
Treadclimber,CAM44172 dseesf14a,,2/25/2016,2/22/2016,2,Electronic - Short Form,Web
Bowflex Max Trainer,CAM44191 dseesf14d,2/25/2016,2/25/2016,2/22/2016,11,Electronic - Short Form,Web
Bowflex Max Trainer,CAM44215 SAWDSEESF14A,,2/25/2016,2/22/2016,1,Electronic - Short Form,Call Center Internal
Bowflex Max Trainer,CAM44218 SAWDSEESF14D,,2/25/2016,2/22/2016,1,Electronic - Short Form,Call Center Internal
Treadclimber,CAM44218 SAWDSEESF14D,,2/25/2016,2/22/2016,1,Electronic - Short Form,Call Center Internal
Bowflex Max Trainer,CAM44223 SAWDOSBIE,,2/25/2016,2/22/2016,3,Online Search,Call Center Internal
Treadclimber,CAM44223 SAWDOSBIE,,2/25/2016,2/22/2016,2,Online Search,Call Center Internal
Bowflex Max Trainer,CAM44230 SAWDOSG2E,2/25/2016,2/25/2016,2/22/2016,2,Online Search,Call Center Internal
Bowflex Max Trainer,CAM44230 SAWDOSG2E,,2/25/2016,2/22/2016,6,Online Search,Call Center Internal
Treadclimber,CAM44230 SAWDOSG2E,,2/25/2016,2/22/2016,4,Online Search,Call Center Internal
Bowflex Max Trainer,CAM44230 SAWDOSG2E,2/25/2016,2/25/2016,2/22/2016,1,Online Search,Third Party Call Center - Evolve
Bowflex Max Trainer,CAM44236 SAWMAX,,2/25/2016,2/22/2016,11,Electronic - UnSourced,Call Center Internal
Treadclimber,CAM44236 SAWMAX,,2/25/2016,2/22/2016,7,Electronic - UnSourced,Call Center Internal
Bowflex Max Trainer,CAM44236 SAWMAX,2/25/2016,2/25/2016,2/22/2016,1,Electronic - UnSourced,Third Party Call Center - Evolve
Bowflex Max Trainer,CAM44236 SAWMAX,,2/25/2016,2/22/2016,1,Electronic - UnSourced,Third Party Call Center - Evolve
Treadclimber,CAM44236 SAWMAX,,2/25/2016,2/22/2016,1,Electronic - UnSourced,Third Party Call Center - Evolve
Treadclimber,CAM44362 OWN*N180JNYNYTIC,2/25/2016,2/25/2016,2/22/2016,1,Short Form,Call Center Internal
Bowflex Max Trainer,CAM44429 dosbiesl1,2/25/2016,2/25/2016,2/22/2016,9,Online Search,Web
Bowflex Max Trainer,CAM44429 dosbiesl1,2/26/2016,2/25/2016,2/22/2016,1,Online Search,Web
Bowflex Max Trainer,CAM44429 dosbiesl1,,2/25/2016,2/22/2016,23,Online Search,Web
Treadclimber,CAM44429 dosbiesl1,,2/25/2016,2/22/2016,1,Online Search,Web
Bowflex Max Trainer,CAM44433 dege1sitemx,2/25/2016,2/25/2016,2/22/2016,10,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM44433 dege1sitemx,,2/25/2016,2/22/2016,42,Electronic - UnSourced,Web
Treadclimber,CAM44433 dege1sitemx,,2/25/2016,2/22/2016,3,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM44435 dosg2egl1mx,,2/25/2016,2/22/2016,1,Online Search,Call Center Internal
Bowflex Max Trainer,CAM44435 dosg2egl1mx,2/25/2016,2/25/2016,2/22/2016,9,Online Search,Web
Bowflex Max Trainer,CAM44435 dosg2egl1mx,,2/25/2016,2/22/2016,17,Online Search,Web
Treadclimber,CAM44435 dosg2egl1mx,,2/25/2016,2/22/2016,3,Online Search,Web
Bowflex Max Trainer,CAM44436 dosg2esl2,2/25/2016,2/25/2016,2/22/2016,11,Online Search,Web
Bowflex Max Trainer,CAM44436 dosg2esl2,3/8/2016,2/25/2016,2/22/2016,1,Online Search,Web
Bowflex Body,CAM44497 dosg2esl1,,2/25/2016,2/22/2016,1,Online Search,Web
Bowflex Max Trainer,CAM44497 dosg2esl1,2/25/2016,2/25/2016,2/22/2016,10,Online Search,Web
Bowflex Max Trainer,CAM44497 dosg2esl1,,2/25/2016,2/22/2016,39,Online Search,Web
Treadclimber,CAM44497 dosg2esl1,,2/25/2016,2/22/2016,5,Online Search,Web
Treadclimber,CAM44504 dpetprint14b,2/25/2016,2/25/2016,2/22/2016,1,Electronic - Print,Web
Bowflex Max Trainer,CAM44520 dosbiegl1mx,2/25/2016,2/25/2016,2/22/2016,2,Online Search,Web
Bowflex Max Trainer,CAM44520 dosbiegl1mx,,2/25/2016,2/22/2016,12,Online Search,Web
Bowflex Max Trainer,CAM44539 SAWDOSG2EMOBILE2,2/25/2016,2/25/2016,2/22/2016,2,Online Search,Call Center Internal
Bowflex Max Trainer,CAM44539 SAWDOSG2EMOBILE2,,2/25/2016,2/22/2016,1,Online Search,Call Center Internal
