Treadclimber,CAM49502 HMM*N120ABC16TIC,7/20/2016,7/20/2016,7/18/2016,5,Short Form,Call Center Internal
Treadclimber,CAM49504 INSPN120ABC16TIC,7/20/2016,7/20/2016,7/18/2016,1,Short Form,Call Center Internal
Treadclimber,CAM49505 METVN120ABC16TIC,7/20/2016,7/20/2016,7/18/2016,3,Short Form,Call Center Internal
Treadclimber,CAM49508 DCADN120ABC16TIC,7/20/2016,7/20/2016,7/18/2016,1,Short Form,Call Center Internal
Treadclimber,CAM49509 TESCN120ABC16TIC,7/20/2016,7/20/2016,7/18/2016,3,Short Form,Call Center Internal
Treadclimber,CAM49510 GET*N120ABC16TIC,7/20/2016,7/20/2016,7/18/2016,1,Short Form,Call Center Internal
Treadclimber,CAM49510 GET*N120ABC16TIC,,7/20/2016,7/18/2016,1,Short Form,Call Center Internal
Treadclimber,CAM49511 BLAZN120ABC16TIC,7/20/2016,7/20/2016,7/18/2016,1,Short Form,Call Center Internal
Treadclimber,CAM49512 MOVSN120ABC16TIC,,7/20/2016,7/18/2016,1,Short Form,Call Center Internal
Treadclimber,CAM49513 DISEN60*ABC16TIC,7/20/2016,7/20/2016,7/18/2016,1,Short Form,Call Center Internal
Treadclimber,CAM49514 LMN*N60*ABC16TIC,7/20/2016,7/20/2016,7/18/2016,2,Short Form,Call Center Internal
Treadclimber,CAM49514 LMN*N60*ABC16TIC,,7/20/2016,7/18/2016,1,Short Form,Call Center Internal
Treadclimber,CAM49516 ION*N60*ABC16TIC,7/20/2016,7/20/2016,7/18/2016,1,Short Form,Call Center Internal
Treadclimber,CAM49519 P0716ENTWKLYNMPA,7/20/2016,7/20/2016,7/18/2016,1,Print,Call Center Internal
Bowflex Max Trainer,CAM49580 DODTABOOLAEDL2,7/20/2016,7/20/2016,7/18/2016,1,Online Display,Web
Bowflex Catalog,CAM127 1800BOWFLEX_BFC,,7/21/2016,7/18/2016,1,Electronic - UnSourced,Call Center Internal
Bowflex Selecttech Dumbbells,CAM129 1800BOWFLEX_BST,7/21/2016,7/21/2016,7/18/2016,1,Electronic - UnSourced,Call Center Internal
Treadclimber,CAM16426 DSETDIR,7/21/2016,7/21/2016,7/18/2016,6,Electronic - Short Form,Web
Treadclimber,CAM16426 DSETDIR,,7/21/2016,7/18/2016,6,Electronic - Short Form,Web
Bowflex Home Gyms,CAM16616 DEGBFBHG,,7/21/2016,7/18/2016,1,Electronic - UnSourced,Call Center Internal
