Bowflex Home Gyms,CAM47265 DOSG2GSL38,,3/18/2016,3/14/2016,1,Online Search,Web
Bowflex Selecttech Dumbbells,CAM47267 DODCTODDL2,3/18/2016,3/18/2016,3/14/2016,1,Online Display,Web
Bowflex Selecttech Dumbbells,CAM47267 DODCTODDL2,,3/18/2016,3/14/2016,1,Online Display,Web
Bowflex Catalog,CAM48037 DCBHOMEFALOFFR15,3/18/2016,3/18/2016,3/14/2016,2,Catalog,Web
Treadclimber,CAM48184 DOXFBTSCODE001,4/3/2016,3/18/2016,3/14/2016,1,Online Social,Web
Bowflex Max Trainer,CAM48200 SAWDOXFBESCODE,,3/18/2016,3/14/2016,1,Online Social,Call Center Internal
Treadclimber,CAM48200 SAWDOXFBESCODE,,3/18/2016,3/14/2016,1,Online Social,Call Center Internal
Bowflex Max Trainer,CAM48201 DOXFBESCODE001,3/18/2016,3/18/2016,3/14/2016,7,Online Social,Web
Bowflex Max Trainer,CAM48201 DOXFBESCODE001,,3/18/2016,3/14/2016,7,Online Social,Web
Treadclimber,CAM48201 DOXFBESCODE001,,3/18/2016,3/14/2016,2,Online Social,Web
Bowflex Max Trainer,CAM48202 DOXFBESCODE002,3/18/2016,3/18/2016,3/14/2016,2,Online Social,Web
Bowflex Max Trainer,CAM48202 DOXFBESCODE002,,3/18/2016,3/14/2016,5,Online Social,Web
Bowflex Max Trainer,CAM48203 DOXFBESCODE003,3/18/2016,3/18/2016,3/14/2016,7,Online Social,Web
Bowflex Max Trainer,CAM48203 DOXFBESCODE003,,3/18/2016,3/14/2016,4,Online Social,Web
Bowflex Max Trainer,CAM48204 DOXFBESCODE004,3/18/2016,3/18/2016,3/14/2016,5,Online Social,Web
Bowflex Max Trainer,CAM48205 DOXFBESCODE005,,3/18/2016,3/14/2016,1,Online Social,Web
Bowflex Home Gyms,CAM48213 DOXFBGSCODE001,3/18/2016,3/18/2016,3/14/2016,1,Online Social,Web
Bowflex Home Gyms,CAM48215 DOXFBGSCODE003,3/18/2016,3/18/2016,3/14/2016,1,Online Social,Web
Bowflex Home Gyms,CAM48216 DOXFBGSCODE004,3/18/2016,3/18/2016,3/14/2016,1,Online Social,Web
Bowflex Max Trainer,CAM48252 DODMAGEDL1,,3/18/2016,3/14/2016,1,Online Display,Web
Treadclimber,CAM48264 FOXNN120KMV**TIC,,3/18/2016,3/14/2016,1,Short Form,Call Center Internal
Bowflex Max Trainer,CAM48315 PIVTN180JACKDTIC,3/18/2016,3/18/2016,3/14/2016,1,Short Form,Call Center Internal
Treadclimber,CAM48511 DESTN120HKINGTIC,,3/18/2016,3/14/2016,1,Short Form,Call Center Internal
Bowflex Max Trainer,CAM48725 MX7*P60*J14FSTIC,3/18/2016,3/18/2016,3/14/2016,1,Short Form,Third Party Call Center - West
Bowflex Max Trainer,CAM48727 MX9*P60*J14FSTIC,3/18/2016,3/18/2016,3/14/2016,1,Short Form,Third Party Call Center - West
Bowflex Max Trainer,CAM48729 MX11P60*J14FSTIC,3/18/2016,3/18/2016,3/14/2016,1,Short Form,Third Party Call Center - West
Bowflex Max Trainer,CAM48740 MX22P60*J14FSTIC,3/18/2016,3/18/2016,3/14/2016,1,Short Form,Third Party Call Center - West
Bowflex Max Trainer,CAM48743 MX25P60*J14FSTIC,3/18/2016,3/18/2016,3/14/2016,3,Short Form,Third Party Call Center - West
Bowflex Max Trainer,CAM48746 VEL*N120J14FSTIC,3/18/2016,3/18/2016,3/14/2016,1,Short Form,Call Center Internal
Bowflex Max Trainer,CAM48746 VEL*N120J14FSTIC,,3/18/2016,3/14/2016,1,Short Form,Call Center Internal
Bowflex Max Trainer,CAM48748 SPKEN120J14FSTIC,3/18/2016,3/18/2016,3/14/2016,14,Short Form,Call Center Internal
Bowflex Max Trainer,CAM48748 SPKEN120J14FSTIC,,3/18/2016,3/14/2016,4,Short Form,Call Center Internal
Treadclimber,CAM48748 SPKEN120J14FSTIC,,3/18/2016,3/14/2016,1,Short Form,Call Center Internal
Bowflex Max Trainer,CAM48748 SPKEN120J14FSTIC,3/18/2016,3/18/2016,3/14/2016,1,Short Form,Third Party Call Center - Evolve
Bowflex Max Trainer,CAM48750 IFC*N120J14FSTIC,3/18/2016,3/18/2016,3/14/2016,3,Short Form,Call Center Internal
Bowflex Max Trainer,CAM48750 IFC*N120J14FSTIC,,3/18/2016,3/14/2016,1,Short Form,Call Center Internal
Bowflex Max Trainer,CAM48750 IFC*N120J14FSTIC,3/18/2016,3/18/2016,3/14/2016,1,Short Form,Third Party Call Center - Evolve
Bowflex Max Trainer,CAM48753 RELZN120J14FSTIC,3/18/2016,3/18/2016,3/14/2016,5,Short Form,Call Center Internal
Bowflex Max Trainer,CAM48753 RELZN120J14FSTIC,,3/18/2016,3/14/2016,2,Short Form,Call Center Internal
Bowflex Max Trainer,CAM48754 JUSTN120J14FSTIC,3/18/2016,3/18/2016,3/14/2016,1,Short Form,Call Center Internal
Bowflex Max Trainer,CAM48754 JUSTN120J14FSTIC,,3/18/2016,3/14/2016,1,Short Form,Call Center Internal
Bowflex Max Trainer,CAM48754 JUSTN120J14FSTIC,3/18/2016,3/18/2016,3/14/2016,1,Short Form,Third Party Call Center - Evolve
Bowflex Max Trainer,CAM48760 ODORN120J14FSTIC,3/18/2016,3/18/2016,3/14/2016,1,Short Form,Call Center Internal
Bowflex Max Trainer,CAM48770 NMAXN120JACKDTIC,3/18/2016,3/18/2016,3/14/2016,1,Short Form,Call Center Internal
Bowflex Home Gyms,CAM48772 VEL*N180JACFSTIC,,3/18/2016,3/14/2016,1,Short Form,Call Center Internal
Bowflex Max Trainer,CAM48772 VEL*N180JACFSTIC,3/18/2016,3/18/2016,3/14/2016,3,Short Form,Call Center Internal
Bowflex Max Trainer,CAM48774 PIVTN180JACFSTIC,3/18/2016,3/18/2016,3/14/2016,1,Short Form,Call Center Internal
Bowflex Max Trainer,CAM48774 PIVTN180JACFSTIC,3/18/2016,3/18/2016,3/14/2016,1,Short Form,Third Party Call Center - Evolve
Bowflex Max Trainer,CAM48775 SUNDN180JACFSTIC,3/18/2016,3/18/2016,3/14/2016,2,Short Form,Call Center Internal
Bowflex Max Trainer,CAM48778 DTVSN60*J14FSTIC,3/18/2016,3/18/2016,3/14/2016,4,Short Form,Call Center Internal
Bowflex Max Trainer,CAM48778 DTVSN60*J14FSTIC,,3/18/2016,3/14/2016,1,Short Form,Call Center Internal
Bowflex Max Trainer,CAM48779 DISMN60*J14FSTIC,3/18/2016,3/18/2016,3/14/2016,1,Short Form,Call Center Internal
Bowflex Max Trainer,CAM48779 DISMN60*J14FSTIC,,3/18/2016,3/14/2016,1,Short Form,Call Center Internal
Treadclimber,CAM48781 BANDN60*J14FSTIC,,3/18/2016,3/14/2016,1,Short Form,Call Center Internal
Bowflex Max Trainer,CAM48876 DSEESF15A,3/18/2016,3/18/2016,3/14/2016,1,Electronic - Short Form,Web
Bowflex Max Trainer,CAM48876 DSEESF15A,,3/18/2016,3/14/2016,1,Electronic - Short Form,Web
Bowflex Catalog,CAM48920 DCBHOMEWIN16,3/18/2016,3/18/2016,3/14/2016,1,Catalog,Web
Bowflex Catalog,CAM48920 DCBHOMEWIN16,,3/18/2016,3/14/2016,1,Catalog,Web
Treadclimber,CAM48973 DOFG2TFEED2,,3/18/2016,3/14/2016,2,Online Shopping,Web
Bowflex Max Trainer,CAM48975 DOFG2EFEED2,3/18/2016,3/18/2016,3/14/2016,2,Online Shopping,Web
Bowflex Max Trainer,CAM48975 DOFG2EFEED2,,3/18/2016,3/14/2016,9,Online Shopping,Web
Bowflex Home Gyms,CAM48977 DOFG2GFEED2,,3/18/2016,3/14/2016,1,Online Shopping,Web
Bowflex Catalog,CAM48980 DOFG2CFEED3,,3/18/2016,3/14/2016,1,Online Shopping,Web
Bowflex Max Trainer,CAM48984 DOSG2ESL11,,3/18/2016,3/14/2016,1,Online Search,Web
Bowflex Max Trainer,CAM49033 P0316USWKLYCTINA,3/18/2016,3/18/2016,3/14/2016,1,Print,Call Center Internal
Bowflex Max Trainer,CAM49147 MX31P60*J14FSTIC,3/18/2016,3/18/2016,3/14/2016,1,Short Form,Third Party Call Center - West
Bowflex Max Trainer,CAM49154 INSPN120J14FSTIC,3/18/2016,3/18/2016,3/14/2016,1,Short Form,Call Center Internal
Bowflex Max Trainer,CAM49156 FOXNN120J14FSTIC,3/18/2016,3/18/2016,3/14/2016,1,Short Form,Third Party Call Center - Evolve
Treadclimber,CAM49209 DOXFBTSCODESPD16,3/19/2016,3/18/2016,3/14/2016,1,Online Social,Web
Treadclimber,CAM49209 DOXFBTSCODESPD16,3/29/2016,3/18/2016,3/14/2016,1,Online Social,Web
Treadclimber,CAM49209 DOXFBTSCODESPD16,,3/18/2016,3/14/2016,22,Online Social,Web
Treadclimber,CAM6110 SAWGOOGTC,,3/18/2016,3/14/2016,4,Online,Call Center Internal
Bowflex Selecttech Dumbbells,CAM11920 SAWWEBST,,3/19/2016,3/14/2016,2,Electronic - UnSourced,Call Center Internal
Bowflex Catalog,CAM127 1800BOWFLEX_BFC,,3/19/2016,3/14/2016,2,Electronic - UnSourced,Call Center Internal
Treadclimber,CAM133 1800BOWFLEX_TRC,,3/19/2016,3/14/2016,1,Electronic - UnSourced,Call Center Internal
Treadclimber,CAM16414 DEGBFTRC,3/19/2016,3/19/2016,3/14/2016,4,Electronic - UnSourced,Web
Treadclimber,CAM16414 DEGBFTRC,,3/19/2016,3/14/2016,24,Electronic - UnSourced,Web
Treadclimber,CAM16426 DSETDIR,3/19/2016,3/19/2016,3/14/2016,1,Electronic - Short Form,Web
Treadclimber,CAM16426 DSETDIR,,3/19/2016,3/14/2016,1,Electronic - Short Form,Web
Bowflex Home Gyms,CAM16616 DEGBFBHG,,3/19/2016,3/14/2016,5,Electronic - UnSourced,Web
