Bowflex Max Trainer,CAM47832 FXX*N60*HAMF*TIC,7/8/2015,7/8/2015,7/6/2015,1,Short Form,Call Center Internal
Bowflex Max Trainer,CAM47832 FXX*N60*HAMF*TIC,7/10/2015,7/10/2015,7/6/2015,1,Short Form,Call Center Internal
Bowflex Max Trainer,CAM47832 FXX*N60*HAMF*TIC,7/12/2015,7/12/2015,7/6/2015,1,Short Form,Call Center Internal
Bowflex Max Trainer,CAM47833 GRITN120HAMBYTIC,7/6/2015,7/6/2015,7/6/2015,1,Short Form,Call Center Internal
Bowflex Max Trainer,CAM47833 GRITN120HAMBYTIC,7/7/2015,7/7/2015,7/6/2015,7,Short Form,Call Center Internal
Bowflex Max Trainer,CAM47833 GRITN120HAMBYTIC,,7/7/2015,7/6/2015,1,Short Form,Call Center Internal
Bowflex Max Trainer,CAM47833 GRITN120HAMBYTIC,7/8/2015,7/8/2015,7/6/2015,10,Short Form,Call Center Internal
Bowflex Max Trainer,CAM47833 GRITN120HAMBYTIC,7/9/2015,7/9/2015,7/6/2015,1,Short Form,Call Center Internal
Bowflex Max Trainer,CAM47833 GRITN120HAMBYTIC,7/10/2015,7/10/2015,7/6/2015,6,Short Form,Call Center Internal
Bowflex Max Trainer,CAM47833 GRITN120HAMBYTIC,7/11/2015,7/11/2015,7/6/2015,4,Short Form,Call Center Internal
Bowflex Max Trainer,CAM47833 GRITN120HAMBYTIC,7/12/2015,7/12/2015,7/6/2015,3,Short Form,Call Center Internal
Bowflex Max Trainer,CAM47833 GRITN120HAMBYTIC,7/9/2015,7/9/2015,7/6/2015,1,Short Form,Third Party Call Center - Evolve
Bowflex Max Trainer,CAM47834 LAFFN120HAMBYTIC,7/6/2015,7/6/2015,7/6/2015,2,Short Form,Call Center Internal
Bowflex Max Trainer,CAM47834 LAFFN120HAMBYTIC,7/7/2015,7/7/2015,7/6/2015,2,Short Form,Call Center Internal
Bowflex Max Trainer,CAM47834 LAFFN120HAMBYTIC,7/8/2015,7/8/2015,7/6/2015,1,Short Form,Call Center Internal
Bowflex Max Trainer,CAM47834 LAFFN120HAMBYTIC,7/10/2015,7/10/2015,7/6/2015,2,Short Form,Call Center Internal
Bowflex Max Trainer,CAM47834 LAFFN120HAMBYTIC,7/11/2015,7/11/2015,7/6/2015,2,Short Form,Call Center Internal
Bowflex Max Trainer,CAM47835 SUNDN180HAMF*TIC,7/11/2015,7/11/2015,7/6/2015,7,Short Form,Call Center Internal
Bowflex Max Trainer,CAM47836 OWN*N180HAMF*TIC,7/6/2015,7/6/2015,7/6/2015,2,Short Form,Call Center Internal
Bowflex Max Trainer,CAM47836 OWN*N180HAMF*TIC,7/7/2015,7/7/2015,7/6/2015,19,Short Form,Call Center Internal
Bowflex Max Trainer,CAM47836 OWN*N180HAMF*TIC,7/8/2015,7/8/2015,7/6/2015,8,Short Form,Call Center Internal
Bowflex Max Trainer,CAM47836 OWN*N180HAMF*TIC,7/9/2015,7/9/2015,7/6/2015,15,Short Form,Call Center Internal
Bowflex Max Trainer,CAM47836 OWN*N180HAMF*TIC,7/10/2015,7/10/2015,7/6/2015,3,Short Form,Call Center Internal
Bowflex Max Trainer,CAM47836 OWN*N180HAMF*TIC,7/11/2015,7/11/2015,7/6/2015,1,Short Form,Call Center Internal
Bowflex Max Trainer,CAM47836 OWN*N180HAMF*TIC,7/7/2015,7/7/2015,7/6/2015,6,Short Form,Third Party Call Center - Evolve
Bowflex Max Trainer,CAM47836 OWN*N180HAMF*TIC,7/8/2015,7/8/2015,7/6/2015,11,Short Form,Third Party Call Center - West
Bowflex Max Trainer,CAM43072 BGIS0744,,7/8/2015,7/6/2015,1,Survey,Call Center Internal
Bowflex Max Trainer,CAM28157 SALESFOLLOWUP,,7/7/2015,7/6/2015,1,Un-Sourced,Call Center Internal
Bowflex Max Trainer,CAM28157 SALESFOLLOWUP,,7/8/2015,7/6/2015,2,Un-Sourced,Call Center Internal
Bowflex Max Trainer,CAM40825 1800TREADCLIMBER,,7/10/2015,7/6/2015,1,Un-Sourced,Call Center Internal
