Bowflex Max Trainer,CAM45327 1800MAXTRAINER,,3/12/2015,3/9/2015,6,Un-Sourced,Call Center Internal
Bowflex Max Trainer,CAM45327 1800MAXTRAINER,3/13/2015,3/13/2015,3/9/2015,1,Un-Sourced,Call Center Internal
Bowflex Max Trainer,CAM45327 1800MAXTRAINER,,3/13/2015,3/9/2015,3,Un-Sourced,Call Center Internal
Bowflex Max Trainer,CAM45327 1800MAXTRAINER,3/14/2015,3/14/2015,3/9/2015,2,Un-Sourced,Call Center Internal
Bowflex Max Trainer,CAM45327 1800MAXTRAINER,,3/14/2015,3/9/2015,1,Un-Sourced,Call Center Internal
Bowflex Max Trainer,CAM18438 Bowflex-Catalog,,3/16/2015,3/16/2015,2,Catalog,Call Center Internal
Bowflex Max Trainer,CAM18438 Bowflex-Catalog,,3/18/2015,3/16/2015,1,Catalog,Call Center Internal
Bowflex Max Trainer,CAM27557 Bowflex Catalog,,3/18/2015,3/16/2015,1,Catalog,Call Center Internal
Bowflex Max Trainer,CAM46526 DCBHOMEWIN15,,3/16/2015,3/16/2015,7,Catalog,Web
Bowflex Max Trainer,CAM46526 DCBHOMEWIN15,,3/17/2015,3/16/2015,1,Catalog,Web
Bowflex Max Trainer,CAM46526 DCBHOMEWIN15,,3/18/2015,3/16/2015,4,Catalog,Web
Bowflex Max Trainer,CAM46526 DCBHOMEWIN15,,3/20/2015,3/16/2015,4,Catalog,Web
Bowflex Max Trainer,CAM46526 DCBHOMEWIN15,,3/21/2015,3/16/2015,2,Catalog,Web
Bowflex Max Trainer,CAM46526 DCBHOMEWIN15,,3/22/2015,3/16/2015,5,Catalog,Web
Bowflex Max Trainer,CAM38406 SAWDPETPRINT12F,,3/16/2015,3/16/2015,1,Electronic - Print,Call Center Internal
Bowflex Max Trainer,CAM38406 SAWDPETPRINT12F,,3/20/2015,3/16/2015,1,Electronic - Print,Call Center Internal
Bowflex Max Trainer,CAM44170 dpeeprint13a,3/16/2015,3/16/2015,3/16/2015,1,Electronic - Print,Web
Bowflex Max Trainer,CAM44170 dpeeprint13a,,3/18/2015,3/16/2015,1,Electronic - Print,Web
Bowflex Max Trainer,CAM44170 dpeeprint13a,3/22/2015,3/22/2015,3/16/2015,1,Electronic - Print,Web
Bowflex Max Trainer,CAM45561 DPEEPRINT14B,3/16/2015,3/16/2015,3/16/2015,2,Electronic - Print,Web
Bowflex Max Trainer,CAM45561 DPEEPRINT14B,3/18/2015,3/18/2015,3/16/2015,1,Electronic - Print,Web
Bowflex Max Trainer,CAM45561 DPEEPRINT14B,3/20/2015,3/20/2015,3/16/2015,1,Electronic - Print,Web
Bowflex Max Trainer,CAM45563 DPEEPRINT14D,3/16/2015,3/16/2015,3/16/2015,2,Electronic - Print,Web
Bowflex Max Trainer,CAM45563 DPEEPRINT14D,,3/17/2015,3/16/2015,1,Electronic - Print,Web
Bowflex Max Trainer,CAM45563 DPEEPRINT14D,3/18/2015,3/18/2015,3/16/2015,1,Electronic - Print,Web
Bowflex Max Trainer,CAM45563 DPEEPRINT14D,3/20/2015,3/20/2015,3/16/2015,1,Electronic - Print,Web
Bowflex Max Trainer,CAM46882 QRESHAPE,3/22/2015,3/22/2015,3/16/2015,1,Electronic - Print,Third Party Call Center - Evolve
Bowflex Max Trainer,CAM46882 QRESHAPE,3/19/2015,3/19/2015,3/16/2015,1,Electronic - Print,Web
Bowflex Max Trainer,CAM46884 QREMENSHEALTH,3/20/2015,3/20/2015,3/16/2015,1,Electronic - Print,Web
Bowflex Max Trainer,CAM44172 dseesf14a,3/20/2015,3/20/2015,3/16/2015,2,Electronic - Short Form,Web
Bowflex Max Trainer,CAM44172 dseesf14a,,3/20/2015,3/16/2015,1,Electronic - Short Form,Web
Bowflex Max Trainer,CAM44172 dseesf14a,3/21/2015,3/21/2015,3/16/2015,1,Electronic - Short Form,Web
Bowflex Max Trainer,CAM44172 dseesf14a,,3/21/2015,3/16/2015,1,Electronic - Short Form,Web
Bowflex Max Trainer,CAM44172 dseesf14a,3/22/2015,3/22/2015,3/16/2015,1,Electronic - Short Form,Web
Bowflex Max Trainer,CAM44187 dseesf14c,3/16/2015,3/16/2015,3/16/2015,1,Electronic - Short Form,Web
Bowflex Max Trainer,CAM44187 dseesf14c,,3/16/2015,3/16/2015,1,Electronic - Short Form,Web
Bowflex Max Trainer,CAM44187 dseesf14c,,3/19/2015,3/16/2015,1,Electronic - Short Form,Web
Bowflex Max Trainer,CAM44191 dseesf14d,,3/17/2015,3/16/2015,1,Electronic - Short Form,Web
Bowflex Max Trainer,CAM44191 dseesf14d,3/18/2015,3/18/2015,3/16/2015,1,Electronic - Short Form,Web
Bowflex Max Trainer,CAM44215 SAWDSEESF14A,,3/18/2015,3/16/2015,1,Electronic - Short Form,Call Center Internal
Bowflex Max Trainer,CAM44215 SAWDSEESF14A,,3/20/2015,3/16/2015,1,Electronic - Short Form,Call Center Internal
Bowflex Max Trainer,CAM45387 DSEESF14E,3/16/2015,3/16/2015,3/16/2015,14,Electronic - Short Form,Web
Bowflex Max Trainer,CAM45387 DSEESF14E,,3/16/2015,3/16/2015,1,Electronic - Short Form,Web
Bowflex Max Trainer,CAM45387 DSEESF14E,3/18/2015,3/18/2015,3/16/2015,4,Electronic - Short Form,Web
Bowflex Max Trainer,CAM45387 DSEESF14E,3/19/2015,3/19/2015,3/16/2015,4,Electronic - Short Form,Web
Bowflex Max Trainer,CAM45387 DSEESF14E,,3/19/2015,3/16/2015,1,Electronic - Short Form,Web
Bowflex Max Trainer,CAM45387 DSEESF14E,3/20/2015,3/20/2015,3/16/2015,2,Electronic - Short Form,Web
Bowflex Max Trainer,CAM45387 DSEESF14E,3/21/2015,3/21/2015,3/16/2015,6,Electronic - Short Form,Web
Bowflex Max Trainer,CAM45387 DSEESF14E,3/24/2015,3/21/2015,3/16/2015,1,Electronic - Short Form,Web
Bowflex Max Trainer,CAM45387 DSEESF14E,,3/21/2015,3/16/2015,1,Electronic - Short Form,Web
Bowflex Max Trainer,CAM45387 DSEESF14E,3/22/2015,3/22/2015,3/16/2015,3,Electronic - Short Form,Web
Bowflex Max Trainer,CAM45388 DSEESF14F,3/16/2015,3/16/2015,3/16/2015,1,Electronic - Short Form,Web
Bowflex Max Trainer,CAM45388 DSEESF14F,3/17/2015,3/17/2015,3/16/2015,3,Electronic - Short Form,Web
Bowflex Max Trainer,CAM45388 DSEESF14F,3/18/2015,3/18/2015,3/16/2015,4,Electronic - Short Form,Web
Bowflex Max Trainer,CAM45388 DSEESF14F,3/19/2015,3/19/2015,3/16/2015,3,Electronic - Short Form,Web
Bowflex Max Trainer,CAM45388 DSEESF14F,3/20/2015,3/20/2015,3/16/2015,1,Electronic - Short Form,Web
Bowflex Max Trainer,CAM45388 DSEESF14F,3/21/2015,3/21/2015,3/16/2015,2,Electronic - Short Form,Web
Bowflex Max Trainer,CAM45388 DSEESF14F,3/22/2015,3/22/2015,3/16/2015,7,Electronic - Short Form,Web
Bowflex Max Trainer,CAM45388 DSEESF14F,,3/22/2015,3/16/2015,1,Electronic - Short Form,Web
Bowflex Max Trainer,CAM45797 DSEESF14G,3/16/2015,3/16/2015,3/16/2015,1,Electronic - Short Form,Web
Bowflex Max Trainer,CAM45797 DSEESF14G,3/17/2015,3/17/2015,3/16/2015,1,Electronic - Short Form,Web
Bowflex Max Trainer,CAM45797 DSEESF14G,,3/17/2015,3/16/2015,1,Electronic - Short Form,Web
Bowflex Max Trainer,CAM45797 DSEESF14G,,3/18/2015,3/16/2015,1,Electronic - Short Form,Web
Bowflex Max Trainer,CAM45797 DSEESF14G,3/20/2015,3/20/2015,3/16/2015,2,Electronic - Short Form,Web
Bowflex Max Trainer,CAM45797 DSEESF14G,3/21/2015,3/21/2015,3/16/2015,1,Electronic - Short Form,Web
Bowflex Max Trainer,CAM45797 DSEESF14G,3/22/2015,3/22/2015,3/16/2015,1,Electronic - Short Form,Web
Bowflex Max Trainer,CAM45798 DSEESF14H,3/16/2015,3/16/2015,3/16/2015,1,Electronic - Short Form,Web
Bowflex Max Trainer,CAM45800 DSEESF14J,3/16/2015,3/16/2015,3/16/2015,1,Electronic - Short Form,Web
Bowflex Max Trainer,CAM127 1800BOWFLEX_BFC,,3/16/2015,3/16/2015,1,Electronic - UnSourced,Call Center Internal
Bowflex Max Trainer,CAM127 1800BOWFLEX_BFC,,3/17/2015,3/16/2015,1,Electronic - UnSourced,Call Center Internal
Bowflex Max Trainer,CAM127 1800BOWFLEX_BFC,,3/19/2015,3/16/2015,1,Electronic - UnSourced,Call Center Internal
Bowflex Max Trainer,CAM127 1800BOWFLEX_BFC,,3/20/2015,3/16/2015,2,Electronic - UnSourced,Call Center Internal
Bowflex Max Trainer,CAM23587 degcfootlinktc,,3/16/2015,3/16/2015,1,Electronic - UnSourced,Call Center Internal
Bowflex Max Trainer,CAM41189 degemax,3/16/2015,3/16/2015,3/16/2015,31,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM41189 degemax,3/26/2015,3/16/2015,3/16/2015,1,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM41189 degemax,,3/16/2015,3/16/2015,50,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM41189 degemax,3/17/2015,3/17/2015,3/16/2015,11,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM41189 degemax,,3/17/2015,3/16/2015,37,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM41189 degemax,3/18/2015,3/18/2015,3/16/2015,9,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM41189 degemax,,3/18/2015,3/16/2015,21,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM41189 degemax,3/19/2015,3/19/2015,3/16/2015,17,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM41189 degemax,,3/19/2015,3/16/2015,12,Electronic - UnSourced,Web
