Bowflex Max Trainer,CAM45898 DOXFBERESPONSE,7/27/2015,7/27/2015,7/27/2015,3,Online Social,Web
Bowflex Max Trainer,CAM45898 DOXFBERESPONSE,,7/27/2015,7/27/2015,1,Online Social,Web
Bowflex Max Trainer,CAM45898 DOXFBERESPONSE,7/28/2015,7/28/2015,7/27/2015,1,Online Social,Web
Bowflex Max Trainer,CAM45898 DOXFBERESPONSE,7/29/2015,7/29/2015,7/27/2015,2,Online Social,Web
Bowflex Max Trainer,CAM45898 DOXFBERESPONSE,,7/30/2015,7/27/2015,1,Online Social,Web
Bowflex Max Trainer,CAM45898 DOXFBERESPONSE,,7/31/2015,7/27/2015,2,Online Social,Web
Bowflex Max Trainer,CAM45898 DOXFBERESPONSE,,8/1/2015,7/27/2015,1,Online Social,Web
Bowflex Max Trainer,CAM45898 DOXFBERESPONSE,8/2/2015,8/2/2015,7/27/2015,1,Online Social,Web
Bowflex Max Trainer,CAM47172 DOXFBEGL1,8/1/2015,8/1/2015,7/27/2015,1,Online Social,Web
Bowflex Max Trainer,CAM47987 DOXFBESCL001,7/27/2015,7/27/2015,7/27/2015,6,Online Social,Web
Bowflex Max Trainer,CAM47987 DOXFBESCL001,,7/27/2015,7/27/2015,4,Online Social,Web
Bowflex Max Trainer,CAM47987 DOXFBESCL001,7/28/2015,7/28/2015,7/27/2015,8,Online Social,Web
Bowflex Max Trainer,CAM47987 DOXFBESCL001,7/30/2015,7/28/2015,7/27/2015,1,Online Social,Web
Bowflex Max Trainer,CAM47987 DOXFBESCL001,,7/28/2015,7/27/2015,2,Online Social,Web
Bowflex Max Trainer,CAM47987 DOXFBESCL001,7/29/2015,7/29/2015,7/27/2015,2,Online Social,Web
Bowflex Max Trainer,CAM47987 DOXFBESCL001,,7/29/2015,7/27/2015,2,Online Social,Web
Bowflex Max Trainer,CAM47987 DOXFBESCL001,7/30/2015,7/30/2015,7/27/2015,1,Online Social,Web
Bowflex Max Trainer,CAM47987 DOXFBESCL001,7/31/2015,7/31/2015,7/27/2015,9,Online Social,Web
Bowflex Max Trainer,CAM47987 DOXFBESCL001,,7/31/2015,7/27/2015,1,Online Social,Web
Bowflex Max Trainer,CAM47987 DOXFBESCL001,8/1/2015,8/1/2015,7/27/2015,6,Online Social,Web
Bowflex Max Trainer,CAM47987 DOXFBESCL001,,8/1/2015,7/27/2015,1,Online Social,Web
Bowflex Max Trainer,CAM47987 DOXFBESCL001,8/2/2015,8/2/2015,7/27/2015,18,Online Social,Web
Bowflex Max Trainer,CAM47987 DOXFBESCL001,,8/2/2015,7/27/2015,6,Online Social,Web
Bowflex Max Trainer,CAM44900 dovg2evl1,,8/2/2015,7/27/2015,1,Online Video,Web
