Bowflex Max Trainer,CAM47152 DOSBIESL8,5/17/2015,5/17/2015,5/11/2015,2,Online Search,Web
Bowflex Max Trainer,CAM47152 DOSBIESL8,,5/17/2015,5/11/2015,1,Online Search,Web
Bowflex Max Trainer,CAM47153 DOSBIEML2,5/11/2015,5/11/2015,5/11/2015,1,Online Search,Web
Bowflex Max Trainer,CAM47153 DOSBIEML2,5/12/2015,5/12/2015,5/11/2015,2,Online Search,Web
Bowflex Max Trainer,CAM47153 DOSBIEML2,5/13/2015,5/13/2015,5/11/2015,1,Online Search,Web
Bowflex Max Trainer,CAM47153 DOSBIEML2,5/14/2015,5/14/2015,5/11/2015,2,Online Search,Web
Bowflex Max Trainer,CAM47153 DOSBIEML2,,5/14/2015,5/11/2015,1,Online Search,Web
Bowflex Max Trainer,CAM47153 DOSBIEML2,5/15/2015,5/15/2015,5/11/2015,1,Online Search,Web
Bowflex Max Trainer,CAM47153 DOSBIEML2,5/16/2015,5/16/2015,5/11/2015,1,Online Search,Web
Bowflex Max Trainer,CAM47153 DOSBIEML2,,5/16/2015,5/11/2015,1,Online Search,Web
Bowflex Max Trainer,CAM47153 DOSBIEML2,,5/17/2015,5/11/2015,1,Online Search,Web
Bowflex Max Trainer,CAM32080 SAWDOFG2G,,5/14/2015,5/11/2015,1,Online Shopping,Call Center Internal
Bowflex Max Trainer,CAM33966 dofg2cfeed1,,5/11/2015,5/11/2015,1,Online Shopping,Web
Bowflex Max Trainer,CAM33966 dofg2cfeed1,,5/13/2015,5/11/2015,2,Online Shopping,Web
Bowflex Max Trainer,CAM33966 dofg2cfeed1,,5/14/2015,5/11/2015,1,Online Shopping,Web
Bowflex Max Trainer,CAM33966 dofg2cfeed1,,5/16/2015,5/11/2015,3,Online Shopping,Web
Bowflex Max Trainer,CAM33967 dofnextcfeed1,,5/12/2015,5/11/2015,1,Online Shopping,Web
Bowflex Max Trainer,CAM44887 dofg2efeed1,5/11/2015,5/11/2015,5/11/2015,11,Online Shopping,Web
Bowflex Max Trainer,CAM44887 dofg2efeed1,,5/11/2015,5/11/2015,34,Online Shopping,Web
Bowflex Max Trainer,CAM44887 dofg2efeed1,5/12/2015,5/12/2015,5/11/2015,8,Online Shopping,Web
Bowflex Max Trainer,CAM44887 dofg2efeed1,,5/12/2015,5/11/2015,24,Online Shopping,Web
Bowflex Max Trainer,CAM44887 dofg2efeed1,5/13/2015,5/13/2015,5/11/2015,19,Online Shopping,Web
Bowflex Max Trainer,CAM44887 dofg2efeed1,,5/13/2015,5/11/2015,22,Online Shopping,Web
Bowflex Max Trainer,CAM44887 dofg2efeed1,5/14/2015,5/14/2015,5/11/2015,17,Online Shopping,Web
Bowflex Max Trainer,CAM44887 dofg2efeed1,5/18/2015,5/14/2015,5/11/2015,1,Online Shopping,Web
Bowflex Max Trainer,CAM44887 dofg2efeed1,5/21/2015,5/14/2015,5/11/2015,1,Online Shopping,Web
Bowflex Max Trainer,CAM44887 dofg2efeed1,,5/14/2015,5/11/2015,22,Online Shopping,Web
Bowflex Max Trainer,CAM44887 dofg2efeed1,5/15/2015,5/15/2015,5/11/2015,19,Online Shopping,Web
Bowflex Max Trainer,CAM44887 dofg2efeed1,,5/15/2015,5/11/2015,25,Online Shopping,Web
Bowflex Max Trainer,CAM44887 dofg2efeed1,5/16/2015,5/16/2015,5/11/2015,17,Online Shopping,Web
Bowflex Max Trainer,CAM44887 dofg2efeed1,,5/16/2015,5/11/2015,18,Online Shopping,Web
Bowflex Max Trainer,CAM44887 dofg2efeed1,5/17/2015,5/17/2015,5/11/2015,13,Online Shopping,Web
Bowflex Max Trainer,CAM44887 dofg2efeed1,,5/17/2015,5/11/2015,32,Online Shopping,Web
Bowflex Max Trainer,CAM45043 SAWDOFG2E,,5/11/2015,5/11/2015,2,Online Shopping,Call Center Internal
Bowflex Max Trainer,CAM45043 SAWDOFG2E,,5/14/2015,5/11/2015,1,Online Shopping,Call Center Internal
Bowflex Max Trainer,CAM45043 SAWDOFG2E,5/15/2015,5/15/2015,5/11/2015,2,Online Shopping,Call Center Internal
Bowflex Max Trainer,CAM45043 SAWDOFG2E,,5/15/2015,5/11/2015,3,Online Shopping,Call Center Internal
Bowflex Max Trainer,CAM45043 SAWDOFG2E,,5/16/2015,5/11/2015,1,Online Shopping,Call Center Internal
Bowflex Max Trainer,CAM45043 SAWDOFG2E,,5/17/2015,5/11/2015,1,Online Shopping,Call Center Internal
Bowflex Max Trainer,CAM44987 dovg2evl2,5/17/2015,5/17/2015,5/11/2015,1,Online Video,Web
Bowflex Max Trainer,CAM45400 DOVHULUEVL1,,5/13/2015,5/11/2015,1,Online Video,Call Center Internal
Bowflex Max Trainer,CAM45400 DOVHULUEVL1,5/11/2015,5/11/2015,5/11/2015,12,Online Video,Web
Bowflex Max Trainer,CAM45400 DOVHULUEVL1,5/12/2015,5/12/2015,5/11/2015,3,Online Video,Web
Bowflex Max Trainer,CAM45400 DOVHULUEVL1,,5/12/2015,5/11/2015,1,Online Video,Web
Bowflex Max Trainer,CAM45400 DOVHULUEVL1,5/13/2015,5/13/2015,5/11/2015,4,Online Video,Web
Bowflex Max Trainer,CAM45400 DOVHULUEVL1,,5/13/2015,5/11/2015,1,Online Video,Web
Bowflex Max Trainer,CAM45400 DOVHULUEVL1,5/14/2015,5/14/2015,5/11/2015,6,Online Video,Web
Bowflex Max Trainer,CAM45400 DOVHULUEVL1,,5/14/2015,5/11/2015,3,Online Video,Web
Bowflex Max Trainer,CAM45400 DOVHULUEVL1,5/15/2015,5/15/2015,5/11/2015,6,Online Video,Web
Bowflex Max Trainer,CAM45400 DOVHULUEVL1,5/16/2015,5/16/2015,5/11/2015,3,Online Video,Web
Bowflex Max Trainer,CAM45400 DOVHULUEVL1,,5/16/2015,5/11/2015,1,Online Video,Web
Bowflex Max Trainer,CAM45400 DOVHULUEVL1,5/17/2015,5/17/2015,5/11/2015,5,Online Video,Web
