Treadclimber,CAM30938 SHOPTEXTWALK,9/30/2014,9/30/2014,9/29/2014,6,Other - Agency,Shoptext
Treadclimber,CAM30938 SHOPTEXTWALK,10/1/2014,10/1/2014,9/29/2014,2,Other - Agency,Shoptext
Treadclimber,CAM30938 SHOPTEXTWALK,10/2/2014,10/2/2014,9/29/2014,1,Other - Agency,Shoptext
Treadclimber,CAM30938 SHOPTEXTWALK,10/3/2014,10/3/2014,9/29/2014,2,Other - Agency,Shoptext
Treadclimber,CAM30938 SHOPTEXTWALK,10/4/2014,10/4/2014,9/29/2014,1,Other - Agency,Shoptext
Treadclimber,CAM30938 SHOPTEXTWALK,10/5/2014,10/5/2014,9/29/2014,1,Other - Agency,Shoptext
Treadclimber,CAM34858 SHOPTEXTSTEP,9/29/2014,9/29/2014,9/29/2014,1,Other - Agency,Shoptext
Treadclimber,CAM34858 SHOPTEXTSTEP,10/4/2014,10/4/2014,9/29/2014,1,Other - Agency,Shoptext
Treadclimber,CAM41285 deotshoptextstep,9/29/2014,9/29/2014,9/29/2014,1,Other - Agency,Web
Treadclimber,CAM41286 deotshoptextwalk,10/1/2014,10/1/2014,9/29/2014,1,Other - Agency,Web
Treadclimber,CAM41286 deotshoptextwalk,10/4/2014,10/4/2014,9/29/2014,2,Other - Agency,Web
Treadclimber,CAM41286 deotshoptextwalk,10/5/2014,10/5/2014,9/29/2014,1,Other - Agency,Web
Treadclimber,CAM22953 CALLBACKSAVE100,9/30/2014,9/30/2014,9/29/2014,1,Print,Call Center Internal
Treadclimber,CAM34914 P0311WWAT5500,9/29/2014,9/29/2014,9/29/2014,1,Print,Call Center Internal
Treadclimber,CAM34914 P0311WWAT5500,10/3/2014,10/3/2014,9/29/2014,1,Print,Call Center Internal
Treadclimber,CAM35011 P0511FITNS5500,10/2/2014,10/2/2014,9/29/2014,1,Print,Call Center Internal
Treadclimber,CAM38956 P0613WDAYTC20B,10/1/2014,10/1/2014,9/29/2014,1,Print,Call Center Internal
Treadclimber,CAM45468 P0914RRAYONSRT,9/30/2014,9/30/2014,9/29/2014,1,Print,Call Center Internal
Treadclimber,CAM45468 P0914RRAYONSRT,9/30/2014,9/30/2014,9/29/2014,1,Print,Third Party Call Center - Evolve
Treadclimber,CAM45554 P0914WWATCHTC20C,9/30/2014,9/30/2014,9/29/2014,1,Print,Call Center Internal
Treadclimber,CAM45555 P08141STWMNCOLL,9/29/2014,9/29/2014,9/29/2014,1,Print,Call Center Internal
Treadclimber,CAM1 ****N5MNBWAP5***_TRC,9/29/2014,9/29/2014,9/29/2014,1,Short Form,Call Center Internal
Treadclimber,CAM1 ****N5MNBWAP5***_TRC,10/1/2014,10/1/2014,9/29/2014,1,Short Form,Call Center Internal
Treadclimber,CAM1 ****N5MNBWAP5***_TRC,10/3/2014,10/3/2014,9/29/2014,3,Short Form,Call Center Internal
Treadclimber,CAM1 ****N5MNBWAP5***_TRC,10/4/2014,10/4/2014,9/29/2014,2,Short Form,Call Center Internal
Treadclimber,CAM1 ****N5MNBWAP5***_TRC,,10/5/2014,9/29/2014,2,Short Form,Call Center Internal
Treadclimber,CAM29980 HALMN60*MOBTC***,10/4/2014,10/4/2014,9/29/2014,1,Short Form,Call Center Internal
Treadclimber,CAM37231 VEL*N120FLOOPTIC,10/3/2014,10/3/2014,9/29/2014,1,Short Form,Call Center Internal
Treadclimber,CAM41122 CLASP60*JRNEYWST,9/29/2014,9/29/2014,9/29/2014,1,Short Form,Third Party Call Center - West
Treadclimber,CAM43874 SUNDN120JYBOWTIC,10/3/2014,10/3/2014,9/29/2014,1,Short Form,Call Center Internal
Treadclimber,CAM44317 CMT*N120JNYNYTIC,10/3/2014,10/3/2014,9/29/2014,1,Short Form,Call Center Internal
Treadclimber,CAM44335 INSPN120JNYNYTIC,10/4/2014,10/4/2014,9/29/2014,1,Short Form,Call Center Internal
Treadclimber,CAM44379 ION*L60*GRT2HTIC,9/29/2014,9/29/2014,9/29/2014,3,Short Form,Call Center Internal
Treadclimber,CAM44379 ION*L60*GRT2HTIC,9/30/2014,9/30/2014,9/29/2014,5,Short Form,Call Center Internal
Treadclimber,CAM44381 LMN*L60*GRT2HTIC,10/5/2014,10/5/2014,9/29/2014,1,Short Form,Call Center Internal
Treadclimber,CAM44405 SPKEN120BFMAXTIC,,10/1/2014,9/29/2014,1,Short Form,Call Center Internal
Treadclimber,CAM44649 METVN60*GRT2HTIC,10/2/2014,10/2/2014,9/29/2014,1,Short Form,Call Center Internal
Treadclimber,CAM44827 CMGDP60*GRT2HWST,9/30/2014,9/30/2014,9/29/2014,1,Short Form,Call Center Internal
Treadclimber,CAM44827 CMGDP60*GRT2HWST,9/29/2014,9/29/2014,9/29/2014,1,Short Form,Third Party Call Center - West
Treadclimber,CAM44940 HALMN120GRT2HTIC,,9/29/2014,9/29/2014,1,Short Form,Call Center Internal
Treadclimber,CAM44940 HALMN120GRT2HTIC,,10/4/2014,9/29/2014,1,Short Form,Call Center Internal
Treadclimber,CAM44944 HIS2N180GRT2HTIC,9/29/2014,9/29/2014,9/29/2014,1,Short Form,Call Center Internal
Treadclimber,CAM44944 HIS2N180GRT2HTIC,9/30/2014,9/30/2014,9/29/2014,1,Short Form,Call Center Internal
Treadclimber,CAM44944 HIS2N180GRT2HTIC,,9/30/2014,9/29/2014,1,Short Form,Call Center Internal
Treadclimber,CAM44944 HIS2N180GRT2HTIC,10/1/2014,10/1/2014,9/29/2014,1,Short Form,Call Center Internal
Treadclimber,CAM44944 HIS2N180GRT2HTIC,,10/1/2014,9/29/2014,1,Short Form,Call Center Internal
Treadclimber,CAM44944 HIS2N180GRT2HTIC,10/3/2014,10/3/2014,9/29/2014,1,Short Form,Call Center Internal
Treadclimber,CAM44963 FOXNN120GRT2HTIC,10/2/2014,10/2/2014,9/29/2014,1,Short Form,Call Center Internal
Treadclimber,CAM44963 FOXNN120GRT2HTIC,10/3/2014,10/3/2014,9/29/2014,1,Short Form,Call Center Internal
Treadclimber,CAM44963 FOXNN120GRT2HTIC,10/3/2014,10/3/2014,9/29/2014,1,Short Form,Third Party Call Center - Evolve
Treadclimber,CAM44963 FOXNN120GRT2HTIC,10/4/2014,10/4/2014,9/29/2014,3,Short Form,Third Party Call Center - Evolve
Treadclimber,CAM44963 FOXNN120GRT2HTIC,10/5/2014,10/5/2014,9/29/2014,2,Short Form,Third Party Call Center - Evolve
Treadclimber,CAM44974 INSPN120GRT2HTIC,10/2/2014,10/2/2014,9/29/2014,1,Short Form,Call Center Internal
Treadclimber,CAM44975 INSPN180GRT2HTIC,9/29/2014,9/29/2014,9/29/2014,4,Short Form,Call Center Internal
Treadclimber,CAM44975 INSPN180GRT2HTIC,10/1/2014,9/29/2014,9/29/2014,1,Short Form,Call Center Internal
Treadclimber,CAM44975 INSPN180GRT2HTIC,9/30/2014,9/30/2014,9/29/2014,2,Short Form,Call Center Internal
Treadclimber,CAM44975 INSPN180GRT2HTIC,10/1/2014,10/1/2014,9/29/2014,5,Short Form,Call Center Internal
Treadclimber,CAM44975 INSPN180GRT2HTIC,10/2/2014,10/2/2014,9/29/2014,3,Short Form,Call Center Internal
Treadclimber,CAM44975 INSPN180GRT2HTIC,10/3/2014,10/3/2014,9/29/2014,1,Short Form,Call Center Internal
Treadclimber,CAM44975 INSPN180GRT2HTIC,10/4/2014,10/4/2014,9/29/2014,1,Short Form,Call Center Internal
Treadclimber,CAM44975 INSPN180GRT2HTIC,10/6/2014,10/1/2014,9/29/2014,1,Short Form,Third Party Call Center - Evolve
Treadclimber,CAM44975 INSPN180GRT2HTIC,10/3/2014,10/3/2014,9/29/2014,1,Short Form,Third Party Call Center - Evolve
Treadclimber,CAM44975 INSPN180GRT2HTIC,10/4/2014,10/4/2014,9/29/2014,3,Short Form,Third Party Call Center - Evolve
Treadclimber,CAM44975 INSPN180GRT2HTIC,,10/4/2014,9/29/2014,1,Short Form,Third Party Call Center - Evolve
Treadclimber,CAM44986 KREMC120GRT2HKST,10/1/2014,10/1/2014,9/29/2014,1,Short Form,Call Center Internal
Treadclimber,CAM45022 PUREN180GRT2HTIC,10/2/2014,10/2/2014,9/29/2014,2,Short Form,Call Center Internal
Treadclimber,CAM45022 PUREN180GRT2HTIC,10/3/2014,10/3/2014,9/29/2014,1,Short Form,Call Center Internal
Treadclimber,CAM45344 PALLN120GENTSTIC,10/2/2014,10/2/2014,9/29/2014,2,Short Form,Call Center Internal
Treadclimber,CAM45344 PALLN120GENTSTIC,10/4/2014,10/4/2014,9/29/2014,2,Short Form,Call Center Internal
