Treadclimber,CAM30841 icaosgctsl2,5/15/2016,5/15/2016,5/9/2016,2,Online Search,Web
Treadclimber,CAM30842 icaosgctsl3,5/15/2016,5/15/2016,5/9/2016,2,Online Search,Web
Bowflex Home Gyms,CAM31268 icaosgcwgl1cab,5/15/2016,5/15/2016,5/9/2016,2,Online Search,Web
Bowflex Selecttech Dumbbells,CAM31587 icaosgcdgl1cas,,5/15/2016,5/9/2016,1,Online Search,Web
Treadclimber,CAM35680 INTELEMEDIACA,,5/15/2016,5/9/2016,1,Short Form,Call Center Internal
Bowflex Home Gyms,CAM40739 ICAWHOME,5/15/2016,5/15/2016,5/9/2016,1,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM40739 ICAWHOME,5/18/2016,5/15/2016,5/9/2016,1,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM40739 ICAWHOME,,5/15/2016,5/9/2016,1,Electronic - UnSourced,Web
Treadclimber,CAM40760 ICATHOME,5/15/2016,5/15/2016,5/9/2016,13,Electronic - UnSourced,Web
Treadclimber,CAM40997 icaosbctsl6,5/15/2016,5/15/2016,5/9/2016,1,Online Search,Web
Treadclimber,CAM44489 icaosgctml2,5/15/2016,5/15/2016,5/9/2016,5,Online Search,Web
Bowflex Selecttech Dumbbells,CAM44557 icaosgcdsl8,,5/15/2016,5/9/2016,1,Online Search,Web
Bowflex Max Trainer,CAM44626 1800BOWFLEX_BMT,,5/15/2016,5/9/2016,1,Electronic - UnSourced,Call Center Internal
Bowflex Max Trainer,CAM45327 1800MAXTRAINER,5/15/2016,5/15/2016,5/9/2016,1,Un-Sourced,Call Center Internal
Treadclimber,CAM45327 1800MAXTRAINER,,5/15/2016,5/9/2016,1,Un-Sourced,Call Center Internal
Bowflex Max Trainer,CAM45624 ICAOSGCESL2,5/15/2016,5/15/2016,5/9/2016,3,Online Search,Web
Bowflex Max Trainer,CAM45624 ICAOSGCESL2,,5/15/2016,5/9/2016,1,Online Search,Web
Bowflex Max Trainer,CAM45626 ICAOSGCEML2,,5/15/2016,5/9/2016,1,Online Search,Web
Bowflex Max Trainer,CAM45628 ICAOSBCESL2,5/15/2016,5/15/2016,5/9/2016,1,Online Search,Web
Bowflex Max Trainer,CAM45631 ICAOFG2EFEED1,,5/15/2016,5/9/2016,1,Online Shopping,Web
Bowflex Max Trainer,CAM45632 ICAEE1SITECMT,5/15/2016,5/15/2016,5/9/2016,1,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM45633 ICAOSGCEGL1CMT,5/15/2016,5/15/2016,5/9/2016,2,Online Search,Web
Bowflex Max Trainer,CAM45633 ICAOSGCEGL1CMT,,5/15/2016,5/9/2016,6,Online Search,Web
Treadclimber,CAM45633 ICAOSGCEGL1CMT,,5/15/2016,5/9/2016,1,Online Search,Web
