10/15/2010,"100120 Kit,BFX TC1000, 2008",1873504,F
10/15/2010,"100122 Kit,BFX TC5000, 2008",1873433,F
10/15/2010,10293 TRC Machine Mat,1873433,F
10/15/2010,100150 TC5500,1873422,F
10/15/2010,100153 Bowflex Classic,1873492,F
10/15/2010,"000-3667 BFX Machine Mat 37.5 x 99.5""",1873492,F
10/15/2010,100183 NLS Mobia,1873494,F
10/15/2010,"100122 Kit,BFX TC5000, 2008",1873471,F
10/15/2010,11338 TC5300 Machine Mat,1873471,T
10/15/2010,"115000 Kit, U2 310#",1873426,F
10/15/2010,000-3158 U2 Ab Attachment Box,1873426,F
10/15/2010,001-3649 BFX Rod Rjuvnatr w mini 410 add-on,1873426,F
10/15/2010,"000-3667 BFX Machine Mat 37.5 x 99.5""",1873426,F
10/15/2010,"700005 Kit, BFX 2-in-1 Stand",1873458,F
10/15/2010,100131 BFX 552 Dumbbell Kit,1873458,F
10/15/2010,10293 TRC Machine Mat,1873501,F
10/15/2010,100150 TC5500,1873501,F
10/15/2010,100131 BFX 552 Dumbbell Kit,1873473,F
10/15/2010,10293 TRC Machine Mat,1873473,F
10/15/2010,"100121 Kit,BFX TC3000, 2008",1873473,F
10/15/2010,"100122 Kit,BFX TC5000, 2008",1873439,F
10/15/2010,10293 TRC Machine Mat,1873439,F
10/15/2010,"115000 Kit, U2 310#",1873466,F
10/15/2010,10071 Rod Pack  410# upgrade,1873466,F
10/15/2010,"000-3667 BFX Machine Mat 37.5 x 99.5""",1873466,F
10/15/2010,000-3158 U2 Ab Attachment Box,1873466,F
10/15/2010,95146 BFX 310# Rod Upgrade,1873460,F
10/15/2010,100150 TC5500,1873496,F
10/15/2010,100183 NLS Mobia,1873437,F
10/15/2010,100183 NLS Mobia,1873464,F
10/15/2010,"100122 Kit,BFX TC5000, 2008",1873435,F
10/15/2010,10293 TRC Machine Mat,1873479,F
10/15/2010,"100121 Kit,BFX TC3000, 2008",1873479,F
10/15/2010,10293 TRC Machine Mat,1873431,F
10/15/2010,"100121 Kit,BFX TC3000, 2008",1873431,F
10/15/2010,100131 BFX 552 Dumbbell Kit,1873484,F
10/15/2010,"700005 Kit, BFX 2-in-1 Stand",1873484,F
10/15/2010,100150 TC5500,1873486,F
10/15/2010,003-9575 BFX Hyb Plus Combo Hrt Monitor,1873486,F
10/15/2010,100150 TC5500,1873488,F
10/15/2010,10293 TRC Machine Mat,1873488,F
10/15/2010,100150 TC5500,1873490,F
10/15/2010,000-7262 Xtreme 60x48 Mat Boxed,1873482,F
10/15/2010,95146 BFX 310# Rod Upgrade,1873482,F
10/15/2010,100070 BFX Xtreme 2 SE,1873482,F
10/15/2010,"100026 BFX Xtreme SE, Multipack",1873498,F
10/15/2010,100183 NLS Mobia,1873441,F
10/15/2010,"700005 Kit, BFX 2-in-1 Stand",1873508,F
10/15/2010,100131 BFX 552 Dumbbell Kit,1873508,F
10/15/2010,"100121 Kit,BFX TC3000, 2008",1873468,F
10/15/2010,"100120 Kit,BFX TC1000, 2008",1873511,F
10/15/2010,100153 Bowflex Classic,1873475,F
10/15/2010,"100122 Kit,BFX TC5000, 2008",1873474,F
10/15/2010,"100122 Kit,BFX TC5000, 2008",1873420,F
10/15/2010,100150 TC5500,1873424,F
10/15/2010,100150 TC5500,1873428,F
10/15/2010,100183 NLS Mobia,1873456,F
10/15/2010,100183 NLS Mobia,1873476,F
10/15/2010,"100122 Kit,BFX TC5000, 2008",1873462,F
9/9/2010,710000 BFX 1090 Dumbbell Kit,1872097,F
9/9/2010,710000 BFX 1090 Dumbbell Kit,1872094,F
9/9/2010,710000 BFX 1090 Dumbbell Kit,1872084,F
9/9/2010,710000 BFX 1090 Dumbbell Kit,1872109,F
9/9/2010,710000 BFX 1090 Dumbbell Kit,1872070,F
9/9/2010,"700005 Kit, BFX 2-in-1 Stand",1872047,F
9/9/2010,710000 BFX 1090 Dumbbell Kit,1872047,F
9/9/2010,710000 BFX 1090 Dumbbell Kit,1872057,F
9/9/2010,710000 BFX 1090 Dumbbell Kit,1872063,F
9/9/2010,710000 BFX 1090 Dumbbell Kit,1872116,F
9/9/2010,710000 BFX 1090 Dumbbell Kit,1872067,F
9/9/2010,100131 BFX 552 Dumbbell Kit,1872060,F
9/9/2010,"700005 Kit, BFX 2-in-1 Stand",1872060,F
9/9/2010,140003 BFX 3.1 SelectTech Bench SinglePack,1872060,F
9/9/2010,710000 BFX 1090 Dumbbell Kit,1872091,F
9/9/2010,710000 BFX 1090 Dumbbell Kit,1872044,F
9/9/2010,710000 BFX 1090 Dumbbell Kit,1872066,F
9/9/2010,710000 BFX 1090 Dumbbell Kit,1872078,F
9/9/2010,710000 BFX 1090 Dumbbell Kit,1872081,F
9/9/2010,710000 BFX 1090 Dumbbell Kit,1872087,F
9/9/2010,710000 BFX 1090 Dumbbell Kit,1872100,F
9/9/2010,710000 BFX 1090 Dumbbell Kit,1872104,F
9/9/2010,710000 BFX 1090 Dumbbell Kit,1872038,F
9/9/2010,710000 BFX 1090 Dumbbell Kit,1872068,F
9/9/2010,710000 BFX 1090 Dumbbell Kit,1872041,F
9/9/2010,710000 BFX 1090 Dumbbell Kit,1872051,F
9/9/2010,710000 BFX 1090 Dumbbell Kit,1872106,F
9/9/2010,710000 BFX 1090 Dumbbell Kit,1872071,F
9/9/2010,710000 BFX 1090 Dumbbell Kit,1872035,F
9/9/2010,710000 BFX 1090 Dumbbell Kit,1872069,F
9/9/2010,710000 BFX 1090 Dumbbell Kit,1872032,F
9/9/2010,710000 BFX 1090 Dumbbell Kit,1872113,F
6/24/2010,100131 BFX 552 Dumbbell Kit,1872639,F
6/24/2010,100131 BFX 552 Dumbbell Kit,1872655,F
6/24/2010,100131 BFX 552 Dumbbell Kit,1872660,F
6/24/2010,100131 BFX 552 Dumbbell Kit,1872674,F
6/24/2010,100131 BFX 552 Dumbbell Kit,1872677,F
6/24/2010,100131 BFX 552 Dumbbell Kit,1872701,F
6/24/2010,"100120 Kit,BFX TC1000, 2008",1872618,F
6/24/2010,10293 TRC Machine Mat,1872618,F
6/24/2010,100131 BFX 552 Dumbbell Kit,1872691,F
6/24/2010,100131 BFX 552 Dumbbell Kit,1872697,F
6/24/2010,100150 TC5500,1872667,F
6/24/2010,100131 BFX 552 Dumbbell Kit,1872646,F
6/24/2010,100131 BFX 552 Dumbbell Kit,1872668,F
6/24/2010,100131 BFX 552 Dumbbell Kit,1872700,F
6/24/2010,100131 BFX 552 Dumbbell Kit,1872643,F
6/24/2010,100131 BFX 552 Dumbbell Kit,1872645,F
6/24/2010,100131 BFX 552 Dumbbell Kit,1872650,F
6/24/2010,100131 BFX 552 Dumbbell Kit,1872673,F
6/24/2010,100131 BFX 552 Dumbbell Kit,1872704,F
6/24/2010,100131 BFX 552 Dumbbell Kit,1872637,F
6/24/2010,100131 BFX 552 Dumbbell Kit,1872657,F
6/24/2010,100131 BFX 552 Dumbbell Kit,1872664,F
6/24/2010,100131 BFX 552 Dumbbell Kit,1872685,F
6/24/2010,100131 BFX 552 Dumbbell Kit,1872706,F
6/24/2010,100131 BFX 552 Dumbbell Kit,1872641,F
6/24/2010,100131 BFX 552 Dumbbell Kit,1872662,F
6/24/2010,100131 BFX 552 Dumbbell Kit,1872670,F
6/24/2010,100131 BFX 552 Dumbbell Kit,1872682,F
6/24/2010,100131 BFX 552 Dumbbell Kit,1872688,F
6/24/2010,100131 BFX 552 Dumbbell Kit,1872658,F
6/24/2010,100131 BFX 552 Dumbbell Kit,1872648,F
6/24/2010,100131 BFX 552 Dumbbell Kit,1872653,F
6/24/2010,100131 BFX 552 Dumbbell Kit,1872679,F
6/24/2010,100131 BFX 552 Dumbbell Kit,1872694,F
4/20/2010,100166 SCH 140 Upright,1872287,F
4/20/2010,"002-6898 BOXED MAT  43"" X 76"" NAUTILUS",1872275,T
4/20/2010,001-3649 BFX Rod Rjuvnatr w mini 410 add-on,1874108,F
4/20/2010,001-3649 BFX Rod Rjuvnatr w mini 410 add-on,1872252,F
4/20/2010,95146 BFX 310# Rod Upgrade,1872252,F
4/20/2010,3940015 BFX 7 Series Treadmill,1872311,F
4/20/2010,10071 Rod Pack  410# upgrade,1872270,F
4/20/2010,95146 BFX 310# Rod Upgrade,1872270,F
4/20/2010,001-3649 BFX Rod Rjuvnatr w mini 410 add-on,1874095,F
4/20/2010,"002-6898 BOXED MAT  43"" X 76"" NAUTILUS",1872266,T
4/20/2010,003-9575 BFX Hyb Plus Combo Hrt Monitor,1874068,F
4/20/2010,001-3649 BFX Rod Rjuvnatr w mini 410 add-on,1872290,F
4/19/2010,"002-6898 BOXED MAT  43"" X 76"" NAUTILUS",1872232,T
4/19/2010,11608 BFX Body Plan Book,1872237,F
1/7/2010,95146 BFX 310# Rod Upgrade,1871354,F
10/21/2009,"700005 Kit, BFX 2-in-1 Stand",1871412,F
10/21/2009,100131 BFX 552 Dumbbell Kit,1871412,F
10/21/2009,"000-3667 BFX Machine Mat 37.5 x 99.5""",1871353,F
10/21/2009,100153 Bowflex Classic,1871406,F
10/21/2009,"700005 Kit, BFX 2-in-1 Stand",1871415,F
10/21/2009,100131 BFX 552 Dumbbell Kit,1871415,F
10/21/2009,"700005 Kit, BFX 2-in-1 Stand",1871362,F
10/21/2009,100131 BFX 552 Dumbbell Kit,1871362,F
10/21/2009,"000-3667 BFX Machine Mat 37.5 x 99.5""",1871345,F
10/21/2009,000-3682 BFX 2-in-1 Stand,1871374,F
10/21/2009,100071 BFX 1090 Dumbbells & 21 Stand Kit,1871351,F
10/21/2009,"100121 Kit,BFX TC3000, 2008",1871370,F
10/21/2009,001-3649 BFX Rod Rjuvnatr w mini 410 add-on,1871405,F
10/21/2009,10293 TRC Machine Mat,1871382,F
10/21/2009,003-9573 BFX Trn Plus-Heart Mon Ped-Reg,1871408,T
10/21/2009,"100121 Kit,BFX TC3000, 2008",1871348,F
10/21/2009,"100122 Kit,BFX TC5000, 2008",1871410,F
10/21/2009,160000 BFX Revolution,1871356,F
10/21/2009,"100121 Kit,BFX TC3000, 2008",1871386,F
10/21/2009,100131 BFX 552 Dumbbell Kit,1871388,F
10/21/2009,"700005 Kit, BFX 2-in-1 Stand",1871388,F
10/21/2009,100131 BFX 552 Dumbbell Kit,1871366,F
10/21/2009,"700005 Kit, BFX 2-in-1 Stand",1871366,F
10/21/2009,"000-3667 BFX Machine Mat 37.5 x 99.5""",1871378,F
10/21/2009,"100026 BFX Xtreme SE, Multipack",1871390,F
10/21/2009,100131 BFX 552 Dumbbell Kit,1871376,F
10/21/2009,"700005 Kit, BFX 2-in-1 Stand",1871376,F
10/21/2009,100131 BFX 552 Dumbbell Kit,1871359,F
10/21/2009,"700005 Kit, BFX 2-in-1 Stand",1871359,F
10/21/2009,"100122 Kit,BFX TC5000, 2008",1871368,F
10/21/2009,"100122 Kit,BFX TC5000, 2008",1871417,F
10/21/2009,10293 TRC Machine Mat,1871380,F
10/21/2009,10293 TRC Machine Mat,1871372,F
5/25/2009,"100122 Kit,BFX TC5000, 2008",1873532,F
5/25/2009,001-3661 Tricep Rope,1873598,F
5/25/2009,"10172 BFX 79x37"" Mat",1873598,F
5/25/2009,100153 Bowflex Classic,1873598,F
5/25/2009,001-3660 E-Z Curl Bar,1873598,F
5/25/2009,"000-3667 BFX Machine Mat 37.5 x 99.5""",1873567,F
5/25/2009,000-3158 U2 Ab Attachment Box,1873567,F
5/25/2009,001-7477 Ultimate 2 Accessory Rack,1873567,T
5/25/2009,"115000 Kit, U2 310#",1873567,F
5/25/2009,000-7262 Xtreme 60x48 Mat Boxed,1873609,F
5/25/2009,100070 BFX Xtreme 2 SE,1873609,F
5/25/2009,001-3649 BFX Rod Rjuvnatr w mini 410 add-on,1873559,F
5/25/2009,001-3661 Tricep Rope,1873538,F
5/25/2009,100070 BFX Xtreme 2 SE,1873538,F
5/25/2009,001-3354 Gym Style Ab Crunch Attachment,1873538,F
5/25/2009,"100121 Kit,BFX TC3000, 2008",1873605,F
5/25/2009,"100122 Kit,BFX TC5000, 2008",1873600,F
5/25/2009,001-3661 Tricep Rope,1873599,F
5/25/2009,001-3381 Preacher Curl Attach  Xtr X2,1873599,F
5/25/2009,100070 BFX Xtreme 2 SE,1873599,F
5/25/2009,001-3660 E-Z Curl Bar,1873599,F
5/25/2009,100153 Bowflex Classic,1873520,F
5/25/2009,"100122 Kit,BFX TC5000, 2008",1873536,F
5/25/2009,"100122 Kit,BFX TC5000, 2008",1873540,F
5/25/2009,10293 TRC Machine Mat,1873540,F
5/25/2009,"100122 Kit,BFX TC5000, 2008",1873577,F
5/25/2009,95146 BFX 310# Rod Upgrade,1873588,F
5/25/2009,10071 Rod Pack  410# upgrade,1873588,F
5/25/2009,100070 BFX Xtreme 2 SE,1873588,F
5/25/2009,"100026 BFX Xtreme SE, Multipack",1873541,F
5/25/2009,100071 BFX 1090 Dumbbells & 21 Stand Kit,1873615,F
5/25/2009,"100120 Kit,BFX TC1000, 2008",1873602,F
5/25/2009,100153 Bowflex Classic,1873571,F
5/25/2009,100153 Bowflex Classic,1873583,F
5/25/2009,100070 BFX Xtreme 2 SE,1873550,F
5/25/2009,"100122 Kit,BFX TC5000, 2008",1873545,F
5/25/2009,10293 TRC Machine Mat,1873545,F
5/25/2009,"100120 Kit,BFX TC1000, 2008",1873546,F
5/25/2009,100153 Bowflex Classic,1873534,F
5/25/2009,"115000 Kit, U2 310#",1873553,F
5/25/2009,000-3158 U2 Ab Attachment Box,1873553,F
5/25/2009,001-7476 Revolution Accessory Rack,1873556,F
5/25/2009,160000 BFX Revolution,1873556,F
5/25/2009,000-4275 BFX Revo 80# Resistance Upgrade,1873556,F
5/25/2009,"000-3667 BFX Machine Mat 37.5 x 99.5""",1873556,F
5/25/2009,10293 TRC Machine Mat,1873563,F
5/25/2009,"100122 Kit,BFX TC5000, 2008",1873563,F
5/25/2009,"100120 Kit,BFX TC1000, 2008",1873574,F
5/25/2009,"100120 Kit,BFX TC1000, 2008",1873526,F
5/25/2009,"100121 Kit,BFX TC3000, 2008",1873580,F
5/25/2009,100131 BFX 552 Dumbbell Kit,1873597,F
5/25/2009,"100122 Kit,BFX TC5000, 2008",1873539,F
5/25/2009,"100120 Kit,BFX TC1000, 2008",1873530,F
5/25/2009,"100122 Kit,BFX TC5000, 2008",1873543,F
3/24/2009,10293 TRC Machine Mat,1871439,F
3/24/2009,001-3649 BFX Rod Rjuvnatr w mini 410 add-on,1871496,F
3/24/2009,"700005 Kit, BFX 2-in-1 Stand",1871468,F
3/24/2009,"10172 BFX 79x37"" Mat",1871515,F
3/23/2009,10293 TRC Machine Mat,1871431,F
2/19/2009,95146 BFX 310# Rod Upgrade,1871674,F
2/18/2009,"700005 Kit, BFX 2-in-1 Stand",1871639,F
2/18/2009,100131 BFX 552 Dumbbell Kit,1871639,F
2/18/2009,"000-3667 BFX Machine Mat 37.5 x 99.5""",1871682,F
2/18/2009,160000 BFX Revolution,1871682,F
2/18/2009,001-0012 Revo XP Lat Tower Attachment,1871694,T
2/18/2009,002-1130 Revolution XP Ab Attachment,1871694,T
2/18/2009,100081 BFX Revolution XP,1871694,F
2/18/2009,001-3354 Gym Style Ab Crunch Attachment,1871714,F
2/18/2009,100070 BFX Xtreme 2 SE,1871714,F
2/18/2009,001-3649 BFX Rod Rjuvnatr w mini 410 add-on,1871714,F
2/18/2009,95146 BFX 310# Rod Upgrade,1871714,F
2/18/2009,001-3381 Preacher Curl Attach  Xtr X2,1871714,F
2/18/2009,"100026 BFX Xtreme SE, Multipack",1871685,F
2/18/2009,"100026 BFX Xtreme SE, Multipack",1871679,F
2/18/2009,"100026 BFX Xtreme SE, Multipack",1871706,F
2/18/2009,001-3661 Tricep Rope,1871706,F
2/18/2009,000-7262 Xtreme 60x48 Mat Boxed,1871706,F
2/18/2009,001-3660 E-Z Curl Bar,1871706,F
2/18/2009,710000 BFX 1090 Dumbbell Kit,1871710,F
2/18/2009,"700005 Kit, BFX 2-in-1 Stand",1871710,F
2/18/2009,100074 BFX 5.1 Bench 1090 DB  2.1 Stand,1871711,F
2/18/2009,100081 BFX Revolution XP,1871643,F
2/18/2009,95146 BFX 310# Rod Upgrade,1871645,F
2/18/2009,"100026 BFX Xtreme SE, Multipack",1871645,F
2/18/2009,"100121 Kit,BFX TC3000, 2008",1871651,F
2/18/2009,"100121 Kit,BFX TC3000, 2008",1871708,F
2/18/2009,10293 TRC Machine Mat,1871708,F
2/18/2009,100153 Bowflex Classic,1871691,F
2/18/2009,"100122 Kit,BFX TC5000, 2008",1871675,F
2/18/2009,"100122 Kit,BFX TC5000, 2008",1871637,F
2/18/2009,10293 TRC Machine Mat,1871637,F
