4/14/2016,004-7188 AC Power Supply Kit,26529121,F
2/4/2016,100452 SCH JOURNEY 1.5 UPRIGHT BIKE - CANADA,26543670,F
2/4/2016,100468 SCH JOURNEY 8.5 TREADMILL - CANADA,26543670,F
2/4/2016,100447 SCH JOURNEY 1.0 UPRIGHT BIKE - CANADA,26543670,F
1/26/2016,100452 SCH JOURNEY 1.5 UPRIGHT BIKE - CANADA,26541926,F
1/26/2016,100141 BFX PR1000,26541926,F
1/26/2016,100447 SCH JOURNEY 1.0 UPRIGHT BIKE - CANADA,26541926,F
1/26/2016,100382 BFX XCEED 2013 SINGLEPACK,26541926,F
1/26/2016,100468 SCH JOURNEY 8.5 TREADMILL - CANADA,26541926,F
1/26/2016,100467 SCH JOURNEY 8.0 TREADMILL - CANADA,26541926,F
12/30/2015,100254 SCH A15 Upright Bike,26542131,F
12/21/2015,004-7188 AC Power Supply Kit,26542131,F
12/8/2015,100389 NLS U614 UPRIGHT BIKE,26542131,F
12/8/2015,100256 SCH A25 Recumbent Bike,26542131,F
12/8/2015,100425 SCH AD2 Airdyne,26542131,F
12/8/2015,100458 SCH AD PRO,26542131,F
12/8/2015,100361 SCH JOURNEY 1.0 Upright Bike,26542131,F
12/8/2015,100250 SCH AD6 Bike,26542131,F
12/8/2015,100251 SCH 520 Reclined Elliptical,26542131,F
12/22/2015,001-3660 E-Z Curl Bar,26524483,F
12/18/2015,100359 BFX MAX TRAINER M5,26483073,F
12/18/2015,10293 TRC Machine Mat,26483073,F
12/18/2015,001-3660 E-Z Curl Bar,26448322,F
12/18/2015,"8006922 BOWFLEX BODY FITNESS SHAKE, FRENCH VANILLA - SINGLES",26459884,F
12/17/2015,100457 BFX TC200 TREADCLIMBER,26459884,F
12/17/2015,10293 TRC Machine Mat,26459884,F
12/18/2015,"8006922 BOWFLEX BODY FITNESS SHAKE, FRENCH VANILLA - SINGLES",26442880,F
12/17/2015,100456 BFX TC100 TREADCLIMBER,26442880,F
12/18/2015,001-3660 E-Z Curl Bar,26521705,F
12/18/2015,001-3660 E-Z Curl Bar,26480371,F
12/17/2015,100254 SCH A15 Upright Bike,26527494,F
12/17/2015,004-7188 AC Power Supply Kit,26527494,F
12/11/2015,100425 SCH AD2 Airdyne,26527494,F
12/11/2015,100256 SCH A25 Recumbent Bike,26527494,F
12/11/2015,100385 SCH JOURNEY 2.5 Recumbent,26527494,F
12/11/2015,100361 SCH JOURNEY 1.0 Upright Bike,26527494,F
12/16/2015,"8002572 BOX 1,  BOWFLEX MAX TRAINER M3",26532922,F
12/16/2015,"8003613 BOX 2,  BOWFLEX MAX TRAINER M5",26532922,F
12/16/2015,"8002573 BOX 2,  BOWFLEX MAX TRAINER M3",26532922,F
12/16/2015,"8003601 BOX 1,  BOWFLEX MAX TRAINER M5",26532922,F
12/16/2015,10293 TRC Machine Mat,26465326,F
12/15/2015,100457 BFX TC200 TREADCLIMBER,26465326,F
12/15/2015,93067 LUBE N WALK TREAD LUBE KIT,26465326,F
12/12/2015,"8006922 BOWFLEX BODY FITNESS SHAKE, FRENCH VANILLA - SINGLES",26465326,F
12/15/2015,100456 BFX TC100 TREADCLIMBER,26526983,F
12/15/2015,100358 BFX MAX TRAINER M3,26548694,F
12/15/2015,710000 BFX 1090 Dumbbell Kit,26538441,F
12/15/2015,140004 BFX 5.1 SelectTech Bench SinglePack,26538441,F
12/15/2015,95146 BFX 310# Rod Upgrade,26546634,F
12/15/2015,100453 SCH JOURNEY 2.5 RECUMBENT BIKE - CANADA,26546634,F
12/15/2015,100425 SCH AD2 Airdyne,26546634,F
12/15/2015,100358 BFX MAX TRAINER M3,26462504,F
12/15/2015,710000 BFX 1090 Dumbbell Kit,26541002,F
12/15/2015,100448 SCH JOURNEY 2.0 RECUMBENT BIKE - CANADA,26544499,F
12/15/2015,100452 SCH JOURNEY 1.5 UPRIGHT BIKE - CANADA,26544499,F
12/14/2015,100382 BFX XCEED 2013 SINGLEPACK,26544499,F
12/14/2015,100141 BFX PR1000,26544499,F
12/14/2015,100424 SCH IC2 Bike,26544499,F
12/14/2015,100447 SCH JOURNEY 1.0 UPRIGHT BIKE - CANADA,26544499,F
12/14/2015,100449 SCH JOURNEY 4.0 ELLIPTICAL - CANADA,26544499,F
12/14/2015,100467 SCH JOURNEY 8.0 TREADMILL - CANADA,26544499,F
12/14/2015,100468 SCH JOURNEY 8.5 TREADMILL - CANADA,26544499,F
12/15/2015,100456 BFX TC100 TREADCLIMBER,26541924,F
12/15/2015,100131 BFX 552 Dumbbell Kit,26448831,F
12/15/2015,100340 BFX 4.1 Bench,26448831,F
12/15/2015,100457 BFX TC200 TREADCLIMBER,26448831,F
12/11/2015,93067 LUBE N WALK TREAD LUBE KIT,26448831,F
12/11/2015,100300 BFX SelectTech Stand,26448831,F
12/11/2015,"8006922 BOWFLEX BODY FITNESS SHAKE, FRENCH VANILLA - SINGLES",26448831,F
12/15/2015,95146 BFX 310# Rod Upgrade,26539767,F
12/15/2015,100453 SCH JOURNEY 2.5 RECUMBENT BIKE - CANADA,26539767,F
12/14/2015,100456 BFX TC100 TREADCLIMBER,26441945,F
12/8/2015,93067 LUBE N WALK TREAD LUBE KIT,26441945,F
12/14/2015,100456 BFX TC100 TREADCLIMBER,26457255,F
12/14/2015,100456 BFX TC100 TREADCLIMBER,26465827,F
12/1/2015,10293 TRC Machine Mat,26465827,F
12/14/2015,100456 BFX TC100 TREADCLIMBER,26479673,F
12/1/2015,10293 TRC Machine Mat,26479673,F
12/14/2015,100456 BFX TC100 TREADCLIMBER,26482671,F
12/8/2015,93067 LUBE N WALK TREAD LUBE KIT,26482671,F
12/14/2015,100456 BFX TC100 TREADCLIMBER,26523975,F
12/8/2015,93067 LUBE N WALK TREAD LUBE KIT,26523975,F
12/14/2015,100456 BFX TC100 TREADCLIMBER,26525809,F
12/14/2015,100456 BFX TC100 TREADCLIMBER,26524279,F
12/14/2015,100456 BFX TC100 TREADCLIMBER,26442659,F
12/8/2015,93067 LUBE N WALK TREAD LUBE KIT,26442659,F
12/14/2015,100456 BFX TC100 TREADCLIMBER,26448938,F
12/14/2015,100456 BFX TC100 TREADCLIMBER,26531285,F
12/13/2015,"8006922 BOWFLEX BODY FITNESS SHAKE, FRENCH VANILLA - SINGLES",26531285,F
12/14/2015,100456 BFX TC100 TREADCLIMBER,26525301,F
12/14/2015,100456 BFX TC100 TREADCLIMBER,26482371,F
12/14/2015,100359 BFX MAX TRAINER M5,26519957,F
12/14/2015,100250 SCH AD6 Bike,26537315,F
12/14/2015,100361 SCH JOURNEY 1.0 Upright Bike,26537315,F
12/14/2015,100425 SCH AD2 Airdyne,26537315,F
12/14/2015,100456 BFX TC100 TREADCLIMBER,26450268,F
12/14/2015,100456 BFX TC100 TREADCLIMBER,26511013,F
12/3/2015,10293 TRC Machine Mat,26511013,F
12/14/2015,100456 BFX TC100 TREADCLIMBER,26523036,F
12/14/2015,100456 BFX TC100 TREADCLIMBER,26522324,F
12/14/2015,100456 BFX TC100 TREADCLIMBER,26532516,F
12/14/2015,100456 BFX TC100 TREADCLIMBER,26482372,F
12/14/2015,100456 BFX TC100 TREADCLIMBER,26512843,F
12/8/2015,93067 LUBE N WALK TREAD LUBE KIT,26512843,F
12/2/2015,10293 TRC Machine Mat,26512843,F
12/14/2015,100456 BFX TC100 TREADCLIMBER,26543773,F
12/14/2015,100359 BFX MAX TRAINER M5,26450572,F
12/14/2015,100456 BFX TC100 TREADCLIMBER,26446274,F
12/8/2015,93067 LUBE N WALK TREAD LUBE KIT,26446274,F
12/3/2015,10293 TRC Machine Mat,26446274,F
12/14/2015,100456 BFX TC100 TREADCLIMBER,26534454,F
12/14/2015,100456 BFX TC100 TREADCLIMBER,26508331,F
12/8/2015,93067 LUBE N WALK TREAD LUBE KIT,26508331,F
12/14/2015,100456 BFX TC100 TREADCLIMBER,26454115,F
12/8/2015,93067 LUBE N WALK TREAD LUBE KIT,26454115,F
12/14/2015,"8003601 BOX 1,  BOWFLEX MAX TRAINER M5",26531076,F
12/14/2015,"8003613 BOX 2,  BOWFLEX MAX TRAINER M5",26531076,F
12/14/2015,100456 BFX TC100 TREADCLIMBER,26522939,F
12/14/2015,100456 BFX TC100 TREADCLIMBER,26449959,F
12/14/2015,100456 BFX TC100 TREADCLIMBER,26482271,F
12/8/2015,93067 LUBE N WALK TREAD LUBE KIT,26482271,F
12/1/2015,10293 TRC Machine Mat,26482271,F
12/14/2015,100456 BFX TC100 TREADCLIMBER,26511320,F
12/2/2015,100358 BFX MAX TRAINER M3,26511320,F
12/2/2015,10293 TRC Machine Mat,26511320,F
12/12/2015,10293 TRC Machine Mat,26457152,F
12/12/2015,100359 BFX MAX TRAINER M5,26457152,F
12/12/2015,000-7262 Xtreme 60x48 Mat Boxed,26456544,F
12/11/2015,100334 BFX XTREME 2SE HOME GYM,26456544,F
12/12/2015,"8006324 SNAPHOOKS, KIT OF 4",26507508,F
12/7/2015,11608 BFX Body Plan Book,26507508,F
12/11/2015,100332 SCH A20 Recumbent Bike Litho,26495990,F
12/11/2015,100402 SCH 830 TREADMILL,26495990,F
12/11/2015,100394 NLS T616 TREADMILL,26495990,F
12/11/2015,100352 SCH 130 Upright Litho,26495990,F
12/11/2015,100359 BFX MAX TRAINER M5,26448425,F
12/11/2015,100131 BFX 552 Dumbbell Kit,26444298,F
12/11/2015,100340 BFX 4.1 Bench,26444298,F
12/11/2015,100300 BFX SelectTech Stand,26444298,F
12/11/2015,"8002572 BOX 1,  BOWFLEX MAX TRAINER M3",26534663,F
12/11/2015,10293 TRC Machine Mat,26534663,F
12/11/2015,"8002573 BOX 2,  BOWFLEX MAX TRAINER M3",26534663,F
12/11/2015,100359 BFX MAX TRAINER M5,26547966,F
12/11/2015,10293 TRC Machine Mat,26547966,F
12/11/2015,100359 BFX MAX TRAINER M5,26448426,F
12/11/2015,100391 NLS E614 ELLIPTICAL,26492773,F
12/11/2015,10293 TRC Machine Mat,26441415,F
12/11/2015,100359 BFX MAX TRAINER M5,26441415,F
12/10/2015,100456 BFX TC100 TREADCLIMBER,26544394,F
12/10/2015,100456 BFX TC100 TREADCLIMBER,26446386,F
12/7/2015,"8006922 BOWFLEX BODY FITNESS SHAKE, FRENCH VANILLA - SINGLES",26446386,F
12/10/2015,100425 SCH AD2 Airdyne,26495788,F
12/10/2015,100338 SCH 270 Recumbent Bike,26495788,F
12/10/2015,100250 SCH AD6 Bike,26495788,F
12/10/2015,100336 SCH 170 Upright Bike,26495788,F
12/10/2015,100332 SCH A20 Recumbent Bike Litho,26495788,F
12/10/2015,001-4551 BFX 1090 Dumbbell  Boxed Single,26495788,F
12/10/2015,003-9067 UNI UB100 Bench,26495788,F
12/10/2015,100359 BFX MAX TRAINER M5,26437937,F
12/10/2015,10293 TRC Machine Mat,26437937,F
12/10/2015,340000 BFX Blaze Single Pack,26494077,F
12/10/2015,001-4551 BFX 1090 Dumbbell  Boxed Single,26494077,F
12/10/2015,100359 BFX MAX TRAINER M5,26474867,F
12/10/2015,10293 TRC Machine Mat,26474867,F
12/10/2015,100250 SCH AD6 Bike,26495285,F
12/10/2015,001-4551 BFX 1090 Dumbbell  Boxed Single,26495285,F
12/10/2015,100424 SCH IC2 Bike,26495285,F
12/10/2015,100352 SCH 130 Upright Litho,26495285,F
12/10/2015,100332 SCH A20 Recumbent Bike Litho,26495285,F
12/10/2015,003-9067 UNI UB100 Bench,26495285,F
12/10/2015,100336 SCH 170 Upright Bike,26495285,F
12/10/2015,100457 BFX TC200 TREADCLIMBER,26451484,F
12/4/2015,"8006922 BOWFLEX BODY FITNESS SHAKE, FRENCH VANILLA - SINGLES",26451484,F
12/10/2015,100456 BFX TC100 TREADCLIMBER,26458468,F
12/5/2015,"8006922 BOWFLEX BODY FITNESS SHAKE, FRENCH VANILLA - SINGLES",26458468,F
12/9/2015,003-9067 UNI UB100 Bench,26496192,F
12/9/2015,100352 SCH 130 Upright Litho,26496192,F
12/9/2015,100425 SCH AD2 Airdyne,26496192,F
12/9/2015,001-4551 BFX 1090 Dumbbell  Boxed Single,26496192,F
12/9/2015,100424 SCH IC2 Bike,26496192,F
12/9/2015,100332 SCH A20 Recumbent Bike Litho,26496192,F
12/9/2015,100250 SCH AD6 Bike,26496192,F
12/9/2015,10293 TRC Machine Mat,26464720,F
12/9/2015,100359 BFX MAX TRAINER M5,26464720,F
12/9/2015,"8003601 BOX 1,  BOWFLEX MAX TRAINER M5",26530870,F
