8/6/2010,93067 LUBE N WALK TREAD LUBE KIT,2620599,F
8/6/2010,001-3649 BFX Rod Rjuvnatr w mini 410 add-on,2620580,F
8/6/2010,001-3649 BFX Rod Rjuvnatr w mini 410 add-on,2620595,F
8/6/2010,001-5131 CD-ROM  Revo XP I-Trainer,2620564,F
8/5/2010,000-7262 Xtreme 60x48 Mat Boxed,2620536,F
8/5/2010,98316 SCH MAT W/LOGO 3'X6.5',2620536,F
8/5/2010,100131 BFX 552 Dumbbell Kit,2620560,F
4/6/2009,002-3740 BFX TC3000 5000 Box 3  2008,2621293,F
4/6/2009,370001 SCH 130 Upright Bike,2621314,F
4/6/2009,000-3158 U2 Ab Attachment Box,2621297,F
4/6/2009,002-3741 BFX TC Box 2  ALL  2008,2621253,F
4/6/2009,001-7477 Ultimate 2 Accessory Rack,2621226,T
4/6/2009,002-3741 BFX TC Box 2  ALL  2008,2621246,F
8/21/2008,001-3661 Tricep Rope,2620969,F
8/21/2008,001-3660 E-Z Curl Bar,2620969,F
8/21/2008,"000-3667 BFX Machine Mat 37.5 x 99.5""",2620969,F
8/21/2008,100089 BFX Revo XP w/ Lat Tower Assembly,2620969,F
8/21/2008,000-4275 BFX Revo 80# Resistance Upgrade,2621014,F
8/21/2008,100091 BFX Revo XP w/Lat Twr & Ab Attach,2621014,F
8/21/2008,"100120 Kit,BFX TC1000, 2008",2621010,F
8/21/2008,10293 TRC Machine Mat,2621010,F
8/21/2008,100070 BFX Xtreme 2 SE,2620928,F
8/21/2008,001-3381 Preacher Curl Attach  Xtr X2,2620928,F
8/21/2008,001-3660 E-Z Curl Bar,2620928,F
8/21/2008,100070 BFX Xtreme 2 SE,2620964,F
8/21/2008,95146 BFX 310# Rod Upgrade,2620964,F
8/21/2008,100070 BFX Xtreme 2 SE,2620981,F
8/21/2008,"115000 Kit, U2 310#",2620975,F
8/21/2008,160000 BFX Revolution,2621004,F
8/21/2008,000-4275 BFX Revo 80# Resistance Upgrade,2621004,F
8/21/2008,160000 BFX Revolution,2621017,F
8/21/2008,000-4275 BFX Revo 80# Resistance Upgrade,2621017,F
8/21/2008,"000-3667 BFX Machine Mat 37.5 x 99.5""",2621017,F
8/21/2008,001-7476 Revolution Accessory Rack,2621017,F
8/21/2008,001-3649 BFX Rod Rjuvnatr w mini 410 add-on,2620946,F
8/21/2008,001-3661 Tricep Rope,2620941,F
8/21/2008,001-3649 BFX Rod Rjuvnatr w mini 410 add-on,2620941,F
8/21/2008,10071 Rod Pack  410# upgrade,2620941,F
8/21/2008,100070 BFX Xtreme 2 SE,2620954,F
8/21/2008,95146 BFX 310# Rod Upgrade,2620954,F
8/21/2008,001-3661 Tricep Rope,2620954,F
8/21/2008,001-3683 Lumbar Support Pad,2620954,F
8/21/2008,001-3660 E-Z Curl Bar,2620954,F
8/21/2008,"100122 Kit,BFX TC5000, 2008",2620957,F
8/21/2008,"700002 Kit, BFX 552 / 2-in-1 Stand",2620972,F
8/21/2008,"700010 Kit, BFX 552 / 51B / 21S Kit",2620960,F
8/21/2008,000-3682 BFX 2-in-1 Stand,2620932,F
8/21/2008,001-5131 CD-ROM  Revo XP I-Trainer,2620985,F
8/21/2008,100091 BFX Revo XP w/Lat Twr & Ab Attach,2620985,F
8/21/2008,000-4275 BFX Revo 80# Resistance Upgrade,2620985,F
8/21/2008,95146 BFX 310# Rod Upgrade,2621007,F
