10/24/2010,"100122 Kit,BFX TC5000, 2008",2006182,F
10/23/2010,100131 BFX 552 Dumbbell Kit,2006168,F
10/23/2010,"700005 Kit, BFX 2-in-1 Stand",2006168,F
10/23/2010,100150 TC5500,2006159,F
10/23/2010,"100122 Kit,BFX TC5000, 2008",2006173,F
10/23/2010,"100121 Kit,BFX TC3000, 2008",2006161,F
10/23/2010,100150 TC5500,2006177,F
10/23/2010,10293 TRC Machine Mat,2006152,F
10/23/2010,"100122 Kit,BFX TC5000, 2008",2006152,F
10/23/2010,"700005 Kit, BFX 2-in-1 Stand",2006180,F
10/23/2010,100131 BFX 552 Dumbbell Kit,2006180,F
10/23/2010,100150 TC5500,2006163,F
10/23/2010,001-7477 Ultimate 2 Accessory Rack,2006175,T
10/23/2010,001-3649 BFX Rod Rjuvnatr w mini 410 add-on,2006175,F
10/23/2010,"100120 Kit,BFX TC1000, 2008",2006166,F
10/23/2010,"100122 Kit,BFX TC5000, 2008",2006157,F
10/23/2010,12838 BFX Body Building DVD,2006171,F
10/23/2010,100070 BFX Xtreme 2 SE,2006171,F
10/23/2010,"100120 Kit,BFX TC1000, 2008",2006147,F
9/20/2010,"700005 Kit, BFX 2-in-1 Stand",2005010,F
9/20/2010,140004 BFX 5.1 SelectTech Bench SinglePack,2005010,F
9/20/2010,100131 BFX 552 Dumbbell Kit,2005010,F
9/20/2010,"000-3667 BFX Machine Mat 37.5 x 99.5""",2004973,F
9/20/2010,160000 BFX Revolution,2004973,F
9/20/2010,10071 Rod Pack  410# upgrade,2004971,F
9/20/2010,100170 SCH 240 Recumbent Bike,2004970,F
9/20/2010,001-3661 Tricep Rope,2004970,F
9/20/2010,001-3649 BFX Rod Rjuvnatr w mini 410 add-on,2004970,F
9/20/2010,100070 BFX Xtreme 2 SE,2004970,F
9/20/2010,95146 BFX 310# Rod Upgrade,2004970,F
9/20/2010,100145 SCH 460 Var. Stride Elliptical,2004970,F
9/20/2010,160000 BFX Revolution,2005013,F
9/20/2010,"000-3667 BFX Machine Mat 37.5 x 99.5""",2005013,F
9/20/2010,10293 TRC Machine Mat,2005005,F
9/20/2010,"100121 Kit,BFX TC3000, 2008",2005005,F
9/20/2010,100161 NLS E514 Elliptical,2004972,F
9/19/2010,3940015 BFX 7 Series Treadmill,2004967,F
9/19/2010,001-7477 Ultimate 2 Accessory Rack,2004934,T
9/19/2010,000-3158 U2 Ab Attachment Box,2004934,F
9/19/2010,"000-3667 BFX Machine Mat 37.5 x 99.5""",2004934,F
9/19/2010,"115000 Kit, U2 310#",2004934,F
9/19/2010,"115000 Kit, U2 310#",2004961,F
9/19/2010,11608 BFX Body Plan Book,2004923,F
9/19/2010,10293 TRC Machine Mat,2004923,F
9/19/2010,001-7476 Revolution Accessory Rack,2004923,F
9/19/2010,002-0283 Revolution I-Trainer CD-ROM,2004923,F
9/19/2010,100131 BFX 552 Dumbbell Kit,2004928,F
9/19/2010,140004 BFX 5.1 SelectTech Bench SinglePack,2004928,F
9/19/2010,"700005 Kit, BFX 2-in-1 Stand",2004928,F
9/19/2010,100131 BFX 552 Dumbbell Kit,2004962,F
9/19/2010,140004 BFX 5.1 SelectTech Bench SinglePack,2004962,F
9/19/2010,"700005 Kit, BFX 2-in-1 Stand",2004962,F
9/19/2010,140004 BFX 5.1 SelectTech Bench SinglePack,2004939,F
9/19/2010,100131 BFX 552 Dumbbell Kit,2004939,F
9/19/2010,"700005 Kit, BFX 2-in-1 Stand",2004939,F
9/19/2010,160000 BFX Revolution,2004966,F
9/19/2010,"000-3667 BFX Machine Mat 37.5 x 99.5""",2004966,F
9/19/2010,003-4175 Tiger Tail Massager,2004920,F
9/19/2010,10071 Rod Pack  410# upgrade,2004931,F
9/19/2010,12838 BFX Body Building DVD,2004963,F
9/19/2010,11608 BFX Body Plan Book,2004964,F
9/19/2010,100153 Bowflex Classic,2004969,F
9/19/2010,"000-3667 BFX Machine Mat 37.5 x 99.5""",2004969,F
9/19/2010,003-5504 BFX Men's Slvlss Tee Black - L,2004965,T
6/28/2010,100071 BFX 1090 Dumbbells & 21 Stand Kit,2006793,F
6/28/2010,"100120 Kit,BFX TC1000, 2008",2006793,F
6/28/2010,001-3660 E-Z Curl Bar,2006793,F
6/28/2010,10293 TRC Machine Mat,2006793,F
6/28/2010,001-3661 Tricep Rope,2006793,F
6/28/2010,100131 BFX 552 Dumbbell Kit,2006719,F
6/28/2010,100131 BFX 552 Dumbbell Kit,2006740,F
6/28/2010,100131 BFX 552 Dumbbell Kit,2006788,F
6/28/2010,140004 BFX 5.1 SelectTech Bench SinglePack,2006788,F
