11/4/2015,100425 SCH AD2 Airdyne,19756043,F
11/4/2015,100361 SCH JOURNEY 1.0 Upright Bike,19756043,F
10/28/2015,100388 NLS R616 RECUMBENT BIKE,19756394,F
10/9/2015,100458 SCH AD PRO,19756394,F
10/9/2015,100250 SCH AD6 Bike,19756394,F
10/9/2015,100361 SCH JOURNEY 1.0 Upright Bike,19755920,F
10/9/2015,100300 BFX SelectTech Stand,19756056,F
10/8/2015,100182 BFX 552 Singlepack Black,19756056,F
9/28/2015,100141 BFX PR1000,19747174,F
9/21/2015,100326 SCH 430 Elliptical,19747486,F
9/14/2015,100371 SCH 170 Upright Bike -  INTL,19617434,F
9/14/2015,100244 BFX 2-in-1 Stand International,19708215,F
9/14/2015,100401 BFX 4.1 BENCH INTL,19708215,F
9/14/2015,8000865 1090i BOXED SINGLE DUMBBELL,19708215,F
9/14/2015,8000864 552i BOXED SINGLE DUMBBELL,19708215,F
9/11/2015,100337 SCH 230 Recumbent Bike,19747608,F
9/10/2015,100337 SCH 230 Recumbent Bike,19747500,F
9/10/2015,100361 SCH JOURNEY 1.0 Upright Bike,19755485,F
9/8/2015,100300 BFX SelectTech Stand,19755934,F
9/1/2015,100182 BFX 552 Singlepack Black,19755934,F
9/8/2015,001-4551 BFX 1090 Dumbbell  Boxed Single,19730175,F
9/3/2015,100182 BFX 552 Singlepack Black,19683561,F
9/3/2015,100182 BFX 552 Singlepack Black,19684111,F
8/31/2015,100142 BFX PR3000,19710128,F
8/31/2015,003-9069 UNI UB300 Bench,19730375,F
8/26/2015,100141 BFX PR1000,19730076,F
8/26/2015,100393 NLS T614 TREADMILL,19729874,F
8/26/2015,100337 SCH 230 Recumbent Bike,19729874,F
8/26/2015,340000 BFX Blaze Single Pack,19730275,F
8/24/2015,100250 SCH AD6 Bike,19730075,F
8/24/2015,100338 SCH 270 Recumbent Bike,19729566,F
8/20/2015,710000 BFX 1090 Dumbbell Kit,19766711,F
6/30/2015,100300 BFX SelectTech Stand,19766711,F
8/18/2015,100364 SCH JOURNEY 2.0 Recumbent Bike,19690300,F
8/14/2015,100425 SCH AD2 Airdyne,19691128,F
8/14/2015,100361 SCH JOURNEY 1.0 Upright Bike,19691436,F
8/12/2015,100361 SCH JOURNEY 1.0 Upright Bike,19755466,F
8/12/2015,100364 SCH JOURNEY 2.0 Recumbent Bike,19691119,F
8/5/2015,710000 BFX 1090 Dumbbell Kit,19653046,F
8/5/2015,710000 BFX 1090 Dumbbell Kit,19735545,F
8/5/2015,710000 BFX 1090 Dumbbell Kit,19692660,F
6/26/2015,100340 BFX 4.1 Bench,19692660,F
8/5/2015,710000 BFX 1090 Dumbbell Kit,19687540,F
6/26/2015,100300 BFX SelectTech Stand,19687540,F
6/26/2015,100340 BFX 4.1 Bench,19687540,F
8/5/2015,710000 BFX 1090 Dumbbell Kit,19637575,F
8/5/2015,710000 BFX 1090 Dumbbell Kit,19695167,F
8/5/2015,710000 BFX 1090 Dumbbell Kit,19713204,F
7/30/2015,100364 SCH JOURNEY 2.0 Recumbent Bike,19690503,F
7/29/2015,8001889 BOX 2 ASSEMBLY TC20 V2,19715278,F
7/27/2015,004-7188 AC Power Supply Kit,19747506,F
7/23/2015,100359 BFX MAX TRAINER M5,19725214,F
7/22/2015,005-0027 Bowflex BMI Daily Calorie Scale,19675125,F
7/22/2015,005-0027 Bowflex BMI Daily Calorie Scale,19672206,F
6/16/2015,10293 TRC Machine Mat,19672206,F
6/15/2015,100341 BFX TC10 TREADCLIMBER V2,19672206,F
6/15/2015,93067 LUBE N WALK TREAD LUBE KIT,19672206,F
7/20/2015,004-5545 Bowflex Ab Ball,19713835,F
7/20/2015,004-5545 Bowflex Ab Ball,19732134,F
7/16/2015,100250 SCH AD6 Bike,19693964,F
7/16/2015,100359 BFX MAX TRAINER M5,19723366,F
7/16/2015,100250 SCH AD6 Bike,19693764,F
7/16/2015,100250 SCH AD6 Bike,19693565,F
7/16/2015,100250 SCH AD6 Bike,19693664,F
7/15/2015,100359 BFX MAX TRAINER M5,19710767,F
7/15/2015,100250 SCH AD6 Bike,19752466,F
7/14/2015,93067 LUBE N WALK TREAD LUBE KIT,19761585,F
7/10/2015,100250 SCH AD6 Bike,19693564,F
7/10/2015,100342 BFX TC20 TREADCLIMBER V2,19631113,F
7/10/2015,93067 LUBE N WALK TREAD LUBE KIT,19631113,F
7/10/2015,10293 TRC Machine Mat,19631113,F
7/10/2015,100358 BFX MAX TRAINER M3,19738446,F
7/10/2015,100341 BFX TC10 TREADCLIMBER V2,19801435,F
7/9/2015,10293 TRC Machine Mat,19801435,F
7/9/2015,100359 BFX MAX TRAINER M5,19771612,F
7/8/2015,10293 TRC Machine Mat,19771612,F
7/9/2015,160000 BFX Revolution,19669089,F
6/30/2015,001-7476 Revolution Accessory Rack,19669089,F
6/24/2015,"000-3667 BFX Machine Mat 37.5 x 99.5""",19669089,F
7/9/2015,100359 BFX MAX TRAINER M5,19795600,F
7/9/2015,100358 BFX MAX TRAINER M3,19794601,F
7/9/2015,"8003601 BOX 1,  BOWFLEX MAX TRAINER M5",19768162,F
7/9/2015,100359 BFX MAX TRAINER M5,19766078,F
7/9/2015,100359 BFX MAX TRAINER M5,19802053,F
7/9/2015,100359 BFX MAX TRAINER M5,19749238,F
7/9/2015,160000 BFX Revolution,19728095,F
6/30/2015,100243 BFX BodyTower,19728095,F
6/30/2015,001-7476 Revolution Accessory Rack,19728095,F
6/24/2015,000-4275 BFX Revo 80# Resistance Upgrade,19728095,F
6/24/2015,"000-3667 BFX Machine Mat 37.5 x 99.5""",19728095,F
6/24/2015,000-7262 Xtreme 60x48 Mat Boxed,19728095,F
6/23/2015,10293 TRC Machine Mat,19728095,F
7/9/2015,100359 BFX MAX TRAINER M5,19755476,F
7/9/2015,100359 BFX MAX TRAINER M5,19801033,F
7/8/2015,10293 TRC Machine Mat,19801033,F
7/9/2015,100359 BFX MAX TRAINER M5,19761590,F
7/9/2015,100359 BFX MAX TRAINER M5,19788412,F
7/9/2015,100359 BFX MAX TRAINER M5,19772819,F
7/9/2015,100359 BFX MAX TRAINER M5,19777921,F
7/9/2015,100359 BFX MAX TRAINER M5,19783442,F
7/8/2015,10293 TRC Machine Mat,19783442,F
7/9/2015,100359 BFX MAX TRAINER M5,19795029,F
7/9/2015,100359 BFX MAX TRAINER M5,19761575,F
7/9/2015,100359 BFX MAX TRAINER M5,19787904,F
7/9/2015,100359 BFX MAX TRAINER M5,19788823,F
7/9/2015,100359 BFX MAX TRAINER M5,19784832,F
7/9/2015,100359 BFX MAX TRAINER M5,19756710,F
7/9/2015,100359 BFX MAX TRAINER M5,19740754,F
7/9/2015,100359 BFX MAX TRAINER M5,19765862,F
7/9/2015,100359 BFX MAX TRAINER M5,19798205,F
7/8/2015,"000-3667 BFX Machine Mat 37.5 x 99.5""",19787080,F
7/8/2015,160000 BFX Revolution,19787080,F
7/8/2015,93067 LUBE N WALK TREAD LUBE KIT,19771312,F
7/8/2015,100341 BFX TC10 TREADCLIMBER V2,19771312,F
7/8/2015,10293 TRC Machine Mat,19771312,F
7/8/2015,10293 TRC Machine Mat,19656161,F
7/8/2015,93067 LUBE N WALK TREAD LUBE KIT,19656161,F
7/2/2015,100341 BFX TC10 TREADCLIMBER V2,19656161,F
7/8/2015,10293 TRC Machine Mat,19727069,F
7/7/2015,100359 BFX MAX TRAINER M5,19727069,F
7/8/2015,10293 TRC Machine Mat,19765965,F
7/8/2015,93067 LUBE N WALK TREAD LUBE KIT,19765965,F
7/8/2015,100341 BFX TC10 TREADCLIMBER V2,19765965,F
7/8/2015,10293 TRC Machine Mat,19727990,F
7/7/2015,100359 BFX MAX TRAINER M5,19727990,F
7/8/2015,10293 TRC Machine Mat,19690610,F
7/8/2015,93067 LUBE N WALK TREAD LUBE KIT,19690610,F
7/2/2015,100341 BFX TC10 TREADCLIMBER V2,19690610,F
7/8/2015,10293 TRC Machine Mat,19758797,F
7/8/2015,100341 BFX TC10 TREADCLIMBER V2,19758797,F
7/8/2015,10293 TRC Machine Mat,19799215,F
7/8/2015,100341 BFX TC10 TREADCLIMBER V2,19799215,F
7/8/2015,10293 TRC Machine Mat,19689018,F
7/2/2015,100341 BFX TC10 TREADCLIMBER V2,19689018,F
7/8/2015,10293 TRC Machine Mat,19768377,F
7/8/2015,10293 TRC Machine Mat,19756608,F
7/8/2015,100341 BFX TC10 TREADCLIMBER V2,19756608,F
7/8/2015,100358 BFX MAX TRAINER M3,19771716,F
7/8/2015,100341 BFX TC10 TREADCLIMBER V2,19762616,F
7/8/2015,100341 BFX TC10 TREADCLIMBER V2,19761042,F
7/8/2015,10293 TRC Machine Mat,19761042,F
7/8/2015,93067 LUBE N WALK TREAD LUBE KIT,19761042,F
7/8/2015,95146 BFX 310# Rod Upgrade,19767337,F
7/8/2015,93067 LUBE N WALK TREAD LUBE KIT,19648011,F
7/8/2015,10293 TRC Machine Mat,19648011,F
7/2/2015,100341 BFX TC10 TREADCLIMBER V2,19648011,F
7/8/2015,10293 TRC Machine Mat,19634644,F
7/8/2015,93067 LUBE N WALK TREAD LUBE KIT,19634644,F
7/2/2015,100341 BFX TC10 TREADCLIMBER V2,19634644,F
7/8/2015,10293 TRC Machine Mat,19759108,F
7/8/2015,100342 BFX TC20 TREADCLIMBER V2,19759108,F
7/8/2015,93067 LUBE N WALK TREAD LUBE KIT,19759108,F
7/8/2015,10293 TRC Machine Mat,19794288,F
7/8/2015,100342 BFX TC20 TREADCLIMBER V2,19794288,F
7/8/2015,160000 BFX Revolution,19697068,F
7/2/2015,"000-3667 BFX Machine Mat 37.5 x 99.5""",19697068,F
7/8/2015,001-3381 Preacher Curl Attach  Xtr X2,19735243,F
7/8/2015,001-3661 Tricep Rope,19735243,F
7/8/2015,001-3649 BFX Rod Rjuvnatr w mini 410 add-on,19735243,F
7/8/2015,10293 TRC Machine Mat,19622076,F
7/8/2015,93067 LUBE N WALK TREAD LUBE KIT,19622076,F
7/2/2015,100342 BFX TC20 TREADCLIMBER V2,19622076,F
7/8/2015,10293 TRC Machine Mat,19698780,F
7/2/2015,100341 BFX TC10 TREADCLIMBER V2,19698780,F
7/8/2015,10293 TRC Machine Mat,19738546,F
7/8/2015,100359 BFX MAX TRAINER M5,19738546,F
7/8/2015,10293 TRC Machine Mat,19739854,F
7/8/2015,100359 BFX MAX TRAINER M5,19739854,F
7/8/2015,10293 TRC Machine Mat,19722344,F
7/8/2015,93067 LUBE N WALK TREAD LUBE KIT,19722344,F
7/2/2015,100341 BFX TC10 TREADCLIMBER V2,19722344,F
7/8/2015,100341 BFX TC10 TREADCLIMBER V2,19785754,F
7/8/2015,10293 TRC Machine Mat,19785754,F
7/8/2015,160000 BFX Revolution,19690711,F
7/2/2015,"000-3667 BFX Machine Mat 37.5 x 99.5""",19690711,F
7/8/2015,000-7262 Xtreme 60x48 Mat Boxed,19749853,F
6/26/2015,100334 BFX XTREME 2SE HOME GYM,19749853,F
7/8/2015,93067 LUBE N WALK TREAD LUBE KIT,19649016,F
7/8/2015,10293 TRC Machine Mat,19649016,F
7/2/2015,100342 BFX TC20 TREADCLIMBER V2,19649016,F
6/29/2015,100131 BFX 552 Dumbbell Kit,19649016,F
7/8/2015,100341 BFX TC10 TREADCLIMBER V2,19732536,F
7/8/2015,10293 TRC Machine Mat,19732536,F
7/8/2015,93067 LUBE N WALK TREAD LUBE KIT,19646101,F
7/8/2015,10293 TRC Machine Mat,19646101,F
7/2/2015,100341 BFX TC10 TREADCLIMBER V2,19646101,F
7/8/2015,93067 LUBE N WALK TREAD LUBE KIT,19629394,F
7/8/2015,10293 TRC Machine Mat,19629394,F
7/2/2015,100342 BFX TC20 TREADCLIMBER V2,19629394,F
7/8/2015,10293 TRC Machine Mat,19657464,F
7/2/2015,100341 BFX TC10 TREADCLIMBER V2,19657464,F
7/8/2015,10293 TRC Machine Mat,19638587,F
7/8/2015,93067 LUBE N WALK TREAD LUBE KIT,19638587,F
7/2/2015,100341 BFX TC10 TREADCLIMBER V2,19638587,F
7/8/2015,10293 TRC Machine Mat,19631111,F
7/8/2015,93067 LUBE N WALK TREAD LUBE KIT,19631111,F
7/2/2015,100341 BFX TC10 TREADCLIMBER V2,19631111,F
7/8/2015,10293 TRC Machine Mat,19705794,F
7/8/2015,93067 LUBE N WALK TREAD LUBE KIT,19705794,F
7/2/2015,100341 BFX TC10 TREADCLIMBER V2,19705794,F
7/8/2015,004-5564 Women's Weighted Vest,19794610,F
