12/31/2010,"000-3667 BFX Machine Mat 37.5 x 99.5""",1182918,F
12/31/2010,160000 BFX Revolution,1182918,F
12/31/2010,000-4275 BFX Revo 80# Resistance Upgrade,1182918,F
12/8/2010,100150 TC5500,1184114,F
12/8/2010,"700005 Kit, BFX 2-in-1 Stand",1185306,F
12/8/2010,140004 BFX 5.1 SelectTech Bench SinglePack,1185306,F
12/8/2010,710000 BFX 1090 Dumbbell Kit,1185306,F
12/8/2010,"700005 Kit, BFX 2-in-1 Stand",1185314,F
12/8/2010,140003 BFX 3.1 SelectTech Bench SinglePack,1185314,F
12/8/2010,710000 BFX 1090 Dumbbell Kit,1185314,F
12/8/2010,002-4640 Complete Yoga & Pilate Workout,1184090,F
12/8/2010,002-4629 NLS Push Up Bars,1184090,T
12/8/2010,100070 BFX Xtreme 2 SE,1184090,F
12/8/2010,004-5546 Jump Rope,1184090,F
12/8/2010,002-4632 NLS Club Workout Mat,1184090,F
12/8/2010,12838 BFX Body Building DVD,1184087,F
12/8/2010,100070 BFX Xtreme 2 SE,1184087,F
12/8/2010,100131 BFX 552 Dumbbell Kit,1185300,F
12/8/2010,"700005 Kit, BFX 2-in-1 Stand",1185300,F
12/8/2010,100150 TC5500,1184093,F
12/8/2010,"700005 Kit, BFX 2-in-1 Stand",1185309,F
12/8/2010,100131 BFX 552 Dumbbell Kit,1185309,F
12/8/2010,000-3682 BFX 2-in-1 Stand,1185309,F
12/8/2010,710000 BFX 1090 Dumbbell Kit,1185309,F
12/8/2010,140004 BFX 5.1 SelectTech Bench SinglePack,1184109,F
12/8/2010,710000 BFX 1090 Dumbbell Kit,1184109,F
12/8/2010,"700005 Kit, BFX 2-in-1 Stand",1184109,F
12/8/2010,100070 BFX Xtreme 2 SE,1185292,F
12/8/2010,000-7262 Xtreme 60x48 Mat Boxed,1185292,F
12/8/2010,"700005 Kit, BFX 2-in-1 Stand",1185251,F
12/8/2010,100131 BFX 552 Dumbbell Kit,1185251,F
12/8/2010,"700005 Kit, BFX 2-in-1 Stand",1185265,F
12/8/2010,100131 BFX 552 Dumbbell Kit,1185265,F
12/8/2010,710000 BFX 1090 Dumbbell Kit,1185290,F
12/8/2010,140004 BFX 5.1 SelectTech Bench SinglePack,1185290,F
12/8/2010,"700005 Kit, BFX 2-in-1 Stand",1185290,F
12/8/2010,710000 BFX 1090 Dumbbell Kit,1184079,F
12/8/2010,"700005 Kit, BFX 2-in-1 Stand",1184079,F
12/8/2010,"100120 Kit,BFX TC1000, 2008",1184098,F
12/8/2010,"700005 Kit, BFX 2-in-1 Stand",1185279,F
12/8/2010,100131 BFX 552 Dumbbell Kit,1185279,F
12/8/2010,93067 LUBE N WALK TREAD LUBE KIT,1184101,F
12/8/2010,100183 NLS Mobia,1184101,F
12/8/2010,"100120 Kit,BFX TC1000, 2008",1185276,F
12/8/2010,"100122 Kit,BFX TC5000, 2008",1184106,F
12/8/2010,"100122 Kit,BFX TC5000, 2008",1184068,F
12/8/2010,10293 TRC Machine Mat,1184068,F
12/8/2010,"700005 Kit, BFX 2-in-1 Stand",1185285,F
12/8/2010,"700005 Kit, BFX 2-in-1 Stand",1185301,F
12/8/2010,100131 BFX 552 Dumbbell Kit,1185301,F
12/8/2010,001-7476 Revolution Accessory Rack,1185269,F
12/8/2010,160000 BFX Revolution,1185269,F
12/8/2010,100150 TC5500,1185254,F
12/8/2010,"100122 Kit,BFX TC5000, 2008",1185302,F
12/8/2010,"100122 Kit,BFX TC5000, 2008",1184071,F
12/8/2010,12838 BFX Body Building DVD,1185261,F
12/8/2010,"100120 Kit,BFX TC1000, 2008",1185247,F
12/8/2010,710000 BFX 1090 Dumbbell Kit,1184023,F
12/8/2010,"700005 Kit, BFX 2-in-1 Stand",1184023,F
12/8/2010,100150 TC5500,1185257,F
12/8/2010,100131 BFX 552 Dumbbell Kit,1184020,F
12/8/2010,"700005 Kit, BFX 2-in-1 Stand",1184020,F
12/8/2010,"100120 Kit,BFX TC1000, 2008",1185299,F
12/8/2010,"100120 Kit,BFX TC1000, 2008",1185304,F
12/8/2010,"100120 Kit,BFX TC1000, 2008",1184075,F
12/8/2010,100070 BFX Xtreme 2 SE,1185312,F
12/8/2010,"100122 Kit,BFX TC5000, 2008",1185311,F
12/8/2010,100150 TC5500,1185272,F
12/8/2010,100150 TC5500,1185287,F
9/25/2010,140004 BFX 5.1 SelectTech Bench SinglePack,1183824,F
9/25/2010,100182 BFX 552 Singlepack Black,1183824,F
9/25/2010,"700005 Kit, BFX 2-in-1 Stand",1183824,F
9/25/2010,140004 BFX 5.1 SelectTech Bench SinglePack,1183827,F
9/25/2010,"700005 Kit, BFX 2-in-1 Stand",1183827,F
9/25/2010,710000 BFX 1090 Dumbbell Kit,1183827,F
9/25/2010,710000 BFX 1090 Dumbbell Kit,1183826,F
9/25/2010,100182 BFX 552 Singlepack Black,1183847,F
9/25/2010,100182 BFX 552 Singlepack Black,1183897,F
9/25/2010,100182 BFX 552 Singlepack Black,1183850,F
9/25/2010,100182 BFX 552 Singlepack Black,1183853,F
9/25/2010,100182 BFX 552 Singlepack Black,1183844,F
9/25/2010,"700005 Kit, BFX 2-in-1 Stand",1183844,F
