2/27/2013,140004 BFX 5.1 SelectTech Bench SinglePack,67016,F
2/27/2013,710000 BFX 1090 Dumbbell Kit,67016,F
2/27/2013,"10172 BFX 79x37"" Mat",67016,F
2/27/2013,100189 UNI KBK510,67010,F
2/27/2013,3940015 BFX 7 Series Treadmill,67013,F
2/26/2013,100198 BFX TC10,66964,F
2/26/2013,001-3660 E-Z Curl Bar,66988,F
2/26/2013,001-3661 Tricep Rope,66988,F
2/26/2013,100339 BOWFLEX UPPERCUT KIT,66984,F
2/26/2013,004-2564 CBR ORANGE COVER,67005,T
2/26/2013,100248 Core Body Reformer Sales Kit,67005,T
2/26/2013,100339 BOWFLEX UPPERCUT KIT,66978,F
2/26/2013,100243 BFX BodyTower,66978,F
2/26/2013,001-7476 Revolution Accessory Rack,66967,F
2/26/2013,100131 BFX 552 Dumbbell Kit,66967,F
2/26/2013,000-4275 BFX Revo 80# Resistance Upgrade,66967,F
2/26/2013,95146 BFX 310# Rod Upgrade,66962,F
2/26/2013,004-5560 Stretch & Strength Foam Roller,66973,F
2/26/2013,004-0631 NLS Heart Rate Monitor - sm,67008,T
2/26/2013,100131 BFX 552 Dumbbell Kit,66981,F
2/26/2013,710000 BFX 1090 Dumbbell Kit,66961,F
2/26/2013,100172 NLS R514 Recumbent Bike,66961,F
2/26/2013,003-3157 Providence Beginner Kettlebell,66976,F
2/26/2013,100215 BFX TC5,66971,F
2/25/2013,"000-3667 BFX Machine Mat 37.5 x 99.5""",66931,F
2/25/2013,100131 BFX 552 Dumbbell Kit,66931,F
2/25/2013,001-7476 Revolution Accessory Rack,66931,F
2/25/2013,"10172 BFX 79x37"" Mat",66931,F
2/25/2013,10293 TRC Machine Mat,66931,F
2/25/2013,160000 BFX Revolution,66931,F
2/25/2013,000-4275 BFX Revo 80# Resistance Upgrade,66931,F
2/25/2013,001-3660 E-Z Curl Bar,66931,F
2/25/2013,100300 BFX SelectTech Stand,66931,F
2/25/2013,140004 BFX 5.1 SelectTech Bench SinglePack,66931,F
2/25/2013,001-3661 Tricep Rope,66931,F
2/25/2013,001-3683 Lumbar Support Pad,66931,F
2/25/2013,100243 BFX BodyTower,66957,F
2/25/2013,140003 BFX 3.1 SelectTech Bench SinglePack,66957,F
2/25/2013,000-7262 Xtreme 60x48 Mat Boxed,66955,F
2/25/2013,100339 BOWFLEX UPPERCUT KIT,66960,F
2/25/2013,100238 SCH 250 Recumbent Bike,66959,F
2/25/2013,100251 SCH 520 Reclined Elliptical,66930,F
2/25/2013,100198 BFX TC10,66956,F
2/25/2013,100248 Core Body Reformer Sales Kit,66958,T
2/24/2013,003-5540 BFX Women's Short Black - L,64708,F
2/24/2013,003-4172 Bfx Camelbak Btl (BPA Free)red,64708,F
2/24/2013,003-5531 BFX Women's Tank Red - L,64708,F
2/24/2013,100131 BFX 552 Dumbbell Kit,66925,F
2/24/2013,100198 BFX TC10,66925,F
2/24/2013,002-4632 NLS Club Workout Mat,64711,F
2/24/2013,100131 BFX 552 Dumbbell Kit,64711,F
2/24/2013,100300 BFX SelectTech Stand,64711,F
2/24/2013,100339 BOWFLEX UPPERCUT KIT,64711,F
2/24/2013,140004 BFX 5.1 SelectTech Bench SinglePack,64711,F
2/24/2013,12838 BFX Body Building DVD,66929,F
2/24/2013,100339 BOWFLEX UPPERCUT KIT,66926,F
2/24/2013,100233 SCH IC2 Bike,66923,F
2/24/2013,001-7476 Revolution Accessory Rack,66928,F
2/23/2013,100300 BFX SelectTech Stand,64688,F
2/23/2013,10071 Rod Pack  410# upgrade,64688,F
2/23/2013,710000 BFX 1090 Dumbbell Kit,64688,F
2/23/2013,100243 BFX BodyTower,64701,F
2/23/2013,002-4632 NLS Club Workout Mat,64701,F
2/23/2013,100339 BOWFLEX UPPERCUT KIT,64704,F
2/23/2013,001-3649 BFX Rod Rjuvnatr w mini 410 add-on,64698,F
2/23/2013,710000 BFX 1090 Dumbbell Kit,64695,F
2/23/2013,001-3649 BFX Rod Rjuvnatr w mini 410 add-on,64692,F
2/22/2013,004-2562 CBR PINK COVER,64683,T
2/22/2013,100248 Core Body Reformer Sales Kit,64683,T
2/22/2013,002-5163 Pilates Body Circle,64683,F
2/22/2013,100248 Core Body Reformer Sales Kit,64677,T
2/22/2013,3940015 BFX 7 Series Treadmill,64679,F
2/21/2013,100251 SCH 520 Reclined Elliptical,64671,F
2/21/2013,100198 BFX TC10,67109,F
2/21/2013,100248 Core Body Reformer Sales Kit,64663,T
2/21/2013,001-4551 BFX 1090 Dumbbell  Boxed Single,66765,F
2/21/2013,93067 LUBE N WALK TREAD LUBE KIT,64668,F
2/21/2013,100314 PEAK FIT SYSTEM KIT,67105,F
2/21/2013,100217 SCH 450 Elliptical,66762,F
2/21/2013,001-7476 Revolution Accessory Rack,64660,F
2/21/2013,001-3661 Tricep Rope,64660,F
2/21/2013,100217 SCH 450 Elliptical,66748,F
2/21/2013,100243 BFX BodyTower,64666,F
2/20/2013,100131 BFX 552 Dumbbell Kit,67092,F
2/20/2013,100300 BFX SelectTech Stand,67092,F
2/20/2013,100070 BFX Xtreme 2 SE,67056,F
2/20/2013,000-7262 Xtreme 60x48 Mat Boxed,67056,F
2/20/2013,100199 BFX TC20,67072,F
2/20/2013,100199 BFX TC20,67087,F
2/20/2013,10293 TRC Machine Mat,67087,F
2/20/2013,100199 BFX TC20,67098,F
2/20/2013,100248 Core Body Reformer Sales Kit,67041,T
2/20/2013,004-2560 CBR GREEN COVER,67041,T
2/20/2013,160000 BFX Revolution,67061,F
2/20/2013,001-7476 Revolution Accessory Rack,67061,F
2/20/2013,000-4275 BFX Revo 80# Resistance Upgrade,67061,F
2/20/2013,"000-3667 BFX Machine Mat 37.5 x 99.5""",67061,F
2/20/2013,002-0283 Revolution I-Trainer CD-ROM,67061,F
2/20/2013,002-4629 NLS Push Up Bars,67095,T
2/20/2013,100339 BOWFLEX UPPERCUT KIT,67095,F
2/20/2013,002-4629 NLS Push Up Bars,67077,T
2/20/2013,100339 BOWFLEX UPPERCUT KIT,67077,F
2/20/2013,100339 BOWFLEX UPPERCUT KIT,67030,F
2/20/2013,8001183 BFX PUSH UP BARS,67030,F
2/20/2013,100339 BOWFLEX UPPERCUT KIT,67081,F
2/20/2013,002-4629 NLS Push Up Bars,67081,T
2/20/2013,000-4275 BFX Revo 80# Resistance Upgrade,64635,F
2/20/2013,001-3661 Tricep Rope,64630,F
2/20/2013,001-3649 BFX Rod Rjuvnatr w mini 410 add-on,64630,F
2/20/2013,93067 LUBE N WALK TREAD LUBE KIT,67044,F
2/20/2013,004-5567 Neoprene Waist Trimmer - S MD,64629,F
2/20/2013,93067 LUBE N WALK TREAD LUBE KIT,64629,F
2/20/2013,004-5566 Neoprene Waist Trim Belt -L XL,64629,F
2/20/2013,140004 BFX 5.1 SelectTech Bench SinglePack,64648,F
2/20/2013,11972 Dr. Riter's REAL-EaSE Support,64657,F
2/20/2013,004-0605 POWERbreathe IRONMAN Plus (M),64657,F
2/20/2013,004-5567 Neoprene Waist Trimmer - S MD,64657,F
2/20/2013,140003 BFX 3.1 SelectTech Bench SinglePack,67053,F
2/20/2013,100339 BOWFLEX UPPERCUT KIT,67033,F
2/20/2013,002-4629 NLS Push Up Bars,67033,T
2/20/2013,93067 LUBE N WALK TREAD LUBE KIT,64632,F
2/20/2013,93067 LUBE N WALK TREAD LUBE KIT,67050,F
2/20/2013,10293 TRC Machine Mat,67050,F
2/20/2013,100198 BFX TC10,67050,F
2/20/2013,98315 SCH MAT W/LOGO 3'X4',64644,F
2/20/2013,100250 SCH AD6 Bike,64644,F
2/20/2013,93067 LUBE N WALK TREAD LUBE KIT,64655,F
2/20/2013,100199 BFX TC20,64655,F
2/20/2013,10293 TRC Machine Mat,64655,F
2/20/2013,004-5545 Bowflex Ab Ball,64646,F
2/20/2013,100251 SCH 520 Reclined Elliptical,64638,F
2/20/2013,100131 BFX 552 Dumbbell Kit,67047,F
2/20/2013,100198 BFX TC10,67071,F
2/20/2013,100248 Core Body Reformer Sales Kit,67038,T
2/20/2013,100339 BOWFLEX UPPERCUT KIT,67083,F
2/20/2013,100300 BFX SelectTech Stand,64627,F
2/20/2013,100215 BFX TC5,67073,F
2/20/2013,100339 BOWFLEX UPPERCUT KIT,67075,F
2/20/2013,002-4629 NLS Push Up Bars,67075,T
2/20/2013,001-3649 BFX Rod Rjuvnatr w mini 410 add-on,64641,F
2/19/2013,002-4629 NLS Push Up Bars,67018,T
2/19/2013,002-4629 NLS Push Up Bars,67022,T
2/19/2013,100339 BOWFLEX UPPERCUT KIT,67022,F
2/19/2013,001-3661 Tricep Rope,67020,F
2/19/2013,001-3660 E-Z Curl Bar,67020,F
2/19/2013,100300 BFX SelectTech Stand,67027,F
2/19/2013,100339 BOWFLEX UPPERCUT KIT,67021,F
2/19/2013,002-4629 NLS Push Up Bars,67021,T
2/19/2013,710000 BFX 1090 Dumbbell Kit,67023,F
2/19/2013,710000 BFX 1090 Dumbbell Kit,67025,F
1/1/2013,100198 BFX TC10,65941,F
1/1/2013,10293 TRC Machine Mat,65941,F
1/1/2013,100198 BFX TC10,65958,F
1/1/2013,10293 TRC Machine Mat,65958,F
1/1/2013,93067 LUBE N WALK TREAD LUBE KIT,65958,F
1/1/2013,100198 BFX TC10,65987,F
1/1/2013,10293 TRC Machine Mat,65987,F
1/1/2013,100248 Core Body Reformer Sales Kit,65923,T
1/1/2013,004-2562 CBR PINK COVER,65923,T
1/1/2013,100248 Core Body Reformer Sales Kit,65939,T
1/1/2013,93067 LUBE N WALK TREAD LUBE KIT,66009,F
1/1/2013,100198 BFX TC10,66009,F
1/1/2013,10293 TRC Machine Mat,66009,F
1/1/2013,12838 BFX Body Building DVD,65965,F
1/1/2013,100070 BFX Xtreme 2 SE,65965,F
1/1/2013,000-7262 Xtreme 60x48 Mat Boxed,65965,F
1/1/2013,10293 TRC Machine Mat,65935,F
1/1/2013,100199 BFX TC20,65935,F
1/1/2013,10293 TRC Machine Mat,65986,F
1/1/2013,100198 BFX TC10,65986,F
1/1/2013,10293 TRC Machine Mat,65980,F
1/1/2013,100198 BFX TC10,65980,F
1/1/2013,10293 TRC Machine Mat,66003,F
1/1/2013,100199 BFX TC20,66003,F
1/1/2013,10293 TRC Machine Mat,66001,F
1/1/2013,100198 BFX TC10,66001,F
1/1/2013,100198 BFX TC10,65920,F
1/1/2013,10293 TRC Machine Mat,65920,F
1/1/2013,100198 BFX TC10,65957,F
1/1/2013,10293 TRC Machine Mat,65957,F
1/1/2013,100198 BFX TC10,65981,F
1/1/2013,10293 TRC Machine Mat,65981,F
1/1/2013,100215 BFX TC5,65942,F
1/1/2013,10293 TRC Machine Mat,65942,F
1/1/2013,100199 BFX TC20,65964,F
1/1/2013,10293 TRC Machine Mat,65964,F
1/1/2013,100199 BFX TC20,65956,F
1/1/2013,10293 TRC Machine Mat,65956,F
1/1/2013,10293 TRC Machine Mat,65961,F
1/1/2013,100198 BFX TC10,65961,F
1/1/2013,10293 TRC Machine Mat,65979,F
1/1/2013,100198 BFX TC10,65979,F
1/1/2013,004-2562 CBR PINK COVER,66006,T
1/1/2013,100248 Core Body Reformer Sales Kit,66006,T
1/1/2013,100248 Core Body Reformer Sales Kit,66011,T
1/1/2013,100300 BFX SelectTech Stand,66005,F
1/1/2013,100131 BFX 552 Dumbbell Kit,66005,F
1/1/2013,10293 TRC Machine Mat,66004,F
1/1/2013,100198 BFX TC10,66004,F
1/1/2013,004-2562 CBR PINK COVER,65999,T
1/1/2013,100248 Core Body Reformer Sales Kit,65999,T
1/1/2013,100199 BFX TC20,65944,F
1/1/2013,10293 TRC Machine Mat,65944,F
1/1/2013,100248 Core Body Reformer Sales Kit,66007,T
1/1/2013,10293 TRC Machine Mat,65934,F
1/1/2013,100198 BFX TC10,65934,F
1/1/2013,004-2562 CBR PINK COVER,65984,T
1/1/2013,100248 Core Body Reformer Sales Kit,65984,T
1/1/2013,10071 Rod Pack  410# upgrade,65982,F
1/1/2013,001-3660 E-Z Curl Bar,65936,F
1/1/2013,001-3649 BFX Rod Rjuvnatr w mini 410 add-on,65936,F
1/1/2013,95146 BFX 310# Rod Upgrade,65936,F
1/1/2013,10293 TRC Machine Mat,65921,F
1/1/2013,100198 BFX TC10,65921,F
1/1/2013,100131 BFX 552 Dumbbell Kit,65983,F
1/1/2013,100198 BFX TC10,65940,F
1/1/2013,100198 BFX TC10,65955,F
1/1/2013,10293 TRC Machine Mat,65955,F
1/1/2013,100198 BFX TC10,66002,F
1/1/2013,10293 TRC Machine Mat,66002,F
1/1/2013,100248 Core Body Reformer Sales Kit,65976,T
1/1/2013,93067 LUBE N WALK TREAD LUBE KIT,65918,F
1/1/2013,10293 TRC Machine Mat,65918,F
1/1/2013,100198 BFX TC10,65918,F
1/1/2013,100198 BFX TC10,65960,F
1/1/2013,10293 TRC Machine Mat,65960,F
1/1/2013,100198 BFX TC10,65985,F
1/1/2013,10293 TRC Machine Mat,65985,F
1/1/2013,93067 LUBE N WALK TREAD LUBE KIT,65985,F
1/1/2013,100198 BFX TC10,65926,F
1/1/2013,10293 TRC Machine Mat,65926,F
1/1/2013,100248 Core Body Reformer Sales Kit,65919,T
1/1/2013,10293 TRC Machine Mat,65937,F
1/1/2013,100199 BFX TC20,65937,F
1/1/2013,100314 PEAK FIT SYSTEM KIT,65925,F
1/1/2013,100199 BFX TC20,65938,F
1/1/2013,10293 TRC Machine Mat,65938,F
1/1/2013,100248 Core Body Reformer Sales Kit,66000,T
1/1/2013,100300 BFX SelectTech Stand,65959,F
12/24/2012,100131 BFX 552 Dumbbell Kit,66302,F
12/24/2012,100181 NLS T516 Treadmill,66302,F
12/24/2012,100215 BFX TC5,66219,F
12/24/2012,100198 BFX TC10,66244,F
12/24/2012,93067 LUBE N WALK TREAD LUBE KIT,66244,F
12/24/2012,100190 UNI KBK1020,66255,F
12/24/2012,100131 BFX 552 Dumbbell Kit,66242,F
12/24/2012,100300 BFX SelectTech Stand,66242,F
12/24/2012,100199 BFX TC20,66229,F
12/24/2012,100131 BFX 552 Dumbbell Kit,66229,F
12/24/2012,100199 BFX TC20,66284,F
12/24/2012,100199 BFX TC20,66222,F
12/24/2012,93067 LUBE N WALK TREAD LUBE KIT,66222,F
12/24/2012,98316 SCH MAT W/LOGO 3'X6.5',66288,F
12/24/2012,100178 SCH 840 Treadmill,66288,F
12/24/2012,93067 LUBE N WALK TREAD LUBE KIT,66288,F
12/24/2012,10293 TRC Machine Mat,66240,F
12/24/2012,93067 LUBE N WALK TREAD LUBE KIT,66240,F
12/24/2012,10293 TRC Machine Mat,66290,F
12/24/2012,100198 BFX TC10,66290,F
12/24/2012,100248 Core Body Reformer Sales Kit,66290,T
12/24/2012,100199 BFX TC20,66251,F
12/24/2012,100198 BFX TC10,66315,F
12/24/2012,100153 Bowflex Classic,66291,F
12/24/2012,12838 BFX Body Building DVD,66291,F
12/24/2012,100199 BFX TC20,66306,F
12/24/2012,004-4150 SCH AC Power Supply Kit,66292,T
12/24/2012,001-3649 BFX Rod Rjuvnatr w mini 410 add-on,66297,F
12/24/2012,98316 SCH MAT W/LOGO 3'X6.5',66279,F
12/24/2012,100198 BFX TC10,66253,F
12/24/2012,100215 BFX TC5,66309,F
12/24/2012,10293 TRC Machine Mat,66309,F
12/24/2012,93067 LUBE N WALK TREAD LUBE KIT,66309,F
12/24/2012,100199 BFX TC20,66221,F
12/24/2012,004-4150 SCH AC Power Supply Kit,66236,T
12/24/2012,003-9067 UNI UB100 Bench,66285,F
12/24/2012,100238 SCH 250 Recumbent Bike,66296,F
12/24/2012,100215 BFX TC5,66238,F
12/24/2012,10293 TRC Machine Mat,66258,F
12/24/2012,93067 LUBE N WALK TREAD LUBE KIT,66258,F
12/24/2012,100198 BFX TC10,66258,F
12/24/2012,100070 BFX Xtreme 2 SE,66304,F
12/24/2012,100199 BFX TC20,66281,F
12/24/2012,100300 BFX SelectTech Stand,66247,F
12/24/2012,100199 BFX TC20,66231,F
12/24/2012,100199 BFX TC20,66317,F
12/24/2012,10293 TRC Machine Mat,66227,F
12/24/2012,100198 BFX TC10,66227,F
12/24/2012,160000 BFX Revolution,66286,F
12/24/2012,90710 Schwinn Airdyne Reading Stand,66223,T
12/24/2012,100153 Bowflex Classic,66313,F
12/24/2012,100199 BFX TC20,66289,F
12/24/2012,100248 Core Body Reformer Sales Kit,66294,T
12/24/2012,100181 NLS T516 Treadmill,66293,F
12/24/2012,100233 SCH IC2 Bike,66311,F
12/24/2012,95146 BFX 310# Rod Upgrade,66225,F
