11/26/2010,100170 SCH 240 Recumbent Bike,747321,F
11/26/2010,002-4629 NLS Push Up Bars,747337,T
11/26/2010,002-4640 Complete Yoga & Pilate Workout,747337,F
11/26/2010,140004 BFX 5.1 SelectTech Bench SinglePack,747337,F
11/26/2010,002-4632 NLS Club Workout Mat,747337,F
11/26/2010,004-5546 Jump Rope,747337,F
11/26/2010,100170 SCH 240 Recumbent Bike,747415,F
11/26/2010,002-4632 NLS Club Workout Mat,747395,F
11/26/2010,002-4640 Complete Yoga & Pilate Workout,747395,F
11/26/2010,004-5546 Jump Rope,747395,F
11/26/2010,100172 NLS R514 Recumbent Bike,747395,F
11/26/2010,002-4629 NLS Push Up Bars,747395,T
11/26/2010,140003 BFX 3.1 SelectTech Bench SinglePack,747340,F
11/26/2010,100131 BFX 552 Dumbbell Kit,747340,F
11/26/2010,100131 BFX 552 Dumbbell Kit,747351,F
11/26/2010,100131 BFX 552 Dumbbell Kit,747361,F
11/26/2010,002-4629 NLS Push Up Bars,747368,T
11/26/2010,004-0615 BFX Body Fat & Water Scale,747344,T
11/26/2010,004-0601 Omron GO Smart  Pedometer,747344,T
11/26/2010,004-5549 Resistance Bands - light,747402,F
11/26/2010,004-5551 Resistance Bands - heavy,747402,F
11/26/2010,140003 BFX 3.1 SelectTech Bench SinglePack,747328,F
11/26/2010,100170 SCH 240 Recumbent Bike,747328,F
11/26/2010,100183 NLS Mobia,747349,F
11/26/2010,004-5546 Jump Rope,747358,F
11/26/2010,002-4632 NLS Club Workout Mat,747358,F
11/26/2010,100170 SCH 240 Recumbent Bike,747358,F
11/26/2010,002-4629 NLS Push Up Bars,747358,T
11/26/2010,002-4640 Complete Yoga & Pilate Workout,747358,F
11/26/2010,100131 BFX 552 Dumbbell Kit,747389,F
11/26/2010,100170 SCH 240 Recumbent Bike,747383,F
11/26/2010,100170 SCH 240 Recumbent Bike,747392,F
11/26/2010,100170 SCH 240 Recumbent Bike,747380,F
11/26/2010,100131 BFX 552 Dumbbell Kit,747325,F
11/26/2010,100145 SCH 460 Var. Stride Elliptical,747386,F
11/26/2010,100131 BFX 552 Dumbbell Kit,747412,F
11/26/2010,100183 NLS Mobia,747318,F
11/26/2010,001-3649 BFX Rod Rjuvnatr w mini 410 add-on,747331,F
11/26/2010,100170 SCH 240 Recumbent Bike,747409,F
11/26/2010,100170 SCH 240 Recumbent Bike,747352,F
11/26/2010,100170 SCH 240 Recumbent Bike,747334,F
11/26/2010,003-9067 UNI UB100 Bench,747406,F
11/26/2010,100131 BFX 552 Dumbbell Kit,747376,F
11/26/2010,100131 BFX 552 Dumbbell Kit,747408,F
11/26/2010,100131 BFX 552 Dumbbell Kit,747355,F
11/26/2010,100183 NLS Mobia,747371,F
11/26/2010,100170 SCH 240 Recumbent Bike,747366,F
11/23/2010,"100120 Kit,BFX TC1000, 2008",746846,F
11/23/2010,"100120 Kit,BFX TC1000, 2008",746891,F
11/23/2010,002-4640 Complete Yoga & Pilate Workout,746891,F
11/23/2010,10293 TRC Machine Mat,746891,F
11/23/2010,"100122 Kit,BFX TC5000, 2008",746862,F
11/23/2010,10293 TRC Machine Mat,746862,F
11/23/2010,002-4640 Complete Yoga & Pilate Workout,746862,F
11/23/2010,"100122 Kit,BFX TC5000, 2008",746823,F
11/23/2010,002-4640 Complete Yoga & Pilate Workout,746823,F
11/23/2010,10293 TRC Machine Mat,746823,F
11/23/2010,"100122 Kit,BFX TC5000, 2008",746871,F
11/23/2010,10293 TRC Machine Mat,746871,F
11/23/2010,002-4640 Complete Yoga & Pilate Workout,746871,F
11/23/2010,"100122 Kit,BFX TC5000, 2008",746873,F
11/23/2010,10293 TRC Machine Mat,746873,F
11/23/2010,"700005 Kit, BFX 2-in-1 Stand",746850,F
11/23/2010,140003 BFX 3.1 SelectTech Bench SinglePack,746850,F
11/23/2010,001-3354 Gym Style Ab Crunch Attachment,746825,F
11/23/2010,10293 TRC Machine Mat,746834,F
11/23/2010,"100122 Kit,BFX TC5000, 2008",746834,F
11/23/2010,002-4640 Complete Yoga & Pilate Workout,746834,F
11/23/2010,10293 TRC Machine Mat,746894,F
11/23/2010,002-4632 NLS Club Workout Mat,746847,F
11/23/2010,002-4629 NLS Push Up Bars,746847,T
11/23/2010,002-4640 Complete Yoga & Pilate Workout,746847,F
11/23/2010,004-5546 Jump Rope,746847,F
11/23/2010,002-4640 Complete Yoga & Pilate Workout,746867,F
11/23/2010,"100120 Kit,BFX TC1000, 2008",746867,F
11/23/2010,10293 TRC Machine Mat,746867,F
11/23/2010,002-4640 Complete Yoga & Pilate Workout,746827,F
