9/10/2013,710000 BFX 1090 Dumbbell Kit,292305,F
9/10/2013,710000 BFX 1090 Dumbbell Kit,292284,F
9/10/2013,710000 BFX 1090 Dumbbell Kit,292293,F
9/10/2013,710000 BFX 1090 Dumbbell Kit,292308,F
9/10/2013,710000 BFX 1090 Dumbbell Kit,292316,F
9/10/2013,001-3661 Tricep Rope,292313,F
9/10/2013,95146 BFX 310# Rod Upgrade,292313,F
9/10/2013,001-3354 Gym Style Ab Crunch Attachment,292287,F
9/10/2013,001-3381 Preacher Curl Attach  Xtr X2,292287,F
9/10/2013,003-5496 BFX Men's Clrblock T B W - XL,292302,F
9/10/2013,100131 BFX 552 Dumbbell Kit,292299,F
9/10/2013,10071 Rod Pack  410# upgrade,292311,F
9/10/2013,710000 BFX 1090 Dumbbell Kit,292296,F
9/10/2013,710000 BFX 1090 Dumbbell Kit,292290,F
9/9/2013,100341 BFX TC10 TREADCLIMBER V2,292282,F
9/9/2013,93067 LUBE N WALK TREAD LUBE KIT,292282,F
9/9/2013,93067 LUBE N WALK TREAD LUBE KIT,292250,F
9/9/2013,10071 Rod Pack  410# upgrade,292261,F
9/9/2013,95146 BFX 310# Rod Upgrade,292272,F
9/9/2013,100314 PEAK FIT SYSTEM KIT,292255,F
9/9/2013,100131 BFX 552 Dumbbell Kit,292255,F
9/9/2013,100300 BFX SelectTech Stand,292255,F
9/9/2013,100341 BFX TC10 TREADCLIMBER V2,292253,F
9/9/2013,100341 BFX TC10 TREADCLIMBER V2,292247,F
9/9/2013,93067 LUBE N WALK TREAD LUBE KIT,292247,F
9/9/2013,10071 Rod Pack  410# upgrade,292264,F
9/8/2013,100131 BFX 552 Dumbbell Kit,292243,F
9/8/2013,10071 Rod Pack  410# upgrade,292233,F
9/8/2013,93067 LUBE N WALK TREAD LUBE KIT,292239,F
9/8/2013,100199 BFX TC20,292239,F
9/8/2013,10293 TRC Machine Mat,292239,F
9/7/2013,100341 BFX TC10 TREADCLIMBER V2,292224,F
9/7/2013,100339 BOWFLEX UPPERCUT KIT,292230,F
9/7/2013,100341 BFX TC10 TREADCLIMBER V2,292223,F
9/7/2013,100341 BFX TC10 TREADCLIMBER V2,292229,F
9/7/2013,001-3661 Tricep Rope,292227,F
9/6/2013,100215 BFX TC5,292222,F
6/27/2013,004-5545 Bowflex Ab Ball,293011,F
6/26/2013,100199 BFX TC20,292939,F
6/26/2013,100178 SCH 840 Treadmill,292945,F
2/2/2013,8001567 BOWFLEX UPPERCUT WATER BOTTLE,292601,F
2/2/2013,100339 BOWFLEX UPPERCUT KIT,292601,F
2/2/2013,100339 BOWFLEX UPPERCUT KIT,292614,F
2/2/2013,8001183 BFX PUSH UP BARS,292614,F
2/2/2013,93067 LUBE N WALK TREAD LUBE KIT,292599,F
2/2/2013,100198 BFX TC10,292599,F
2/2/2013,10293 TRC Machine Mat,292599,F
2/2/2013,100339 BOWFLEX UPPERCUT KIT,292608,F
2/2/2013,8001183 BFX PUSH UP BARS,292608,F
2/2/2013,100314 PEAK FIT SYSTEM KIT,292603,F
2/2/2013,004-5546 Jump Rope,292613,F
2/2/2013,8001183 BFX PUSH UP BARS,292613,F
2/2/2013,100339 BOWFLEX UPPERCUT KIT,292613,F
2/2/2013,8001183 BFX PUSH UP BARS,292607,F
2/2/2013,100339 BOWFLEX UPPERCUT KIT,292607,F
2/2/2013,93067 LUBE N WALK TREAD LUBE KIT,292609,F
2/2/2013,100198 BFX TC10,292617,F
2/2/2013,10293 TRC Machine Mat,292617,F
2/2/2013,001-3649 BFX Rod Rjuvnatr w mini 410 add-on,292605,F
2/2/2013,000-7262 Xtreme 60x48 Mat Boxed,292598,F
2/2/2013,100070 BFX Xtreme 2 SE,292598,F
2/2/2013,100339 BOWFLEX UPPERCUT KIT,292600,F
2/2/2013,100339 BOWFLEX UPPERCUT KIT,292616,F
2/2/2013,8001183 BFX PUSH UP BARS,292616,F
2/2/2013,100248 Core Body Reformer Sales Kit,292602,T
2/2/2013,100339 BOWFLEX UPPERCUT KIT,292615,F
2/2/2013,8001183 BFX PUSH UP BARS,292615,F
2/2/2013,100339 BOWFLEX UPPERCUT KIT,292610,F
2/2/2013,8001183 BFX PUSH UP BARS,292610,F
2/2/2013,10293 TRC Machine Mat,292606,F
2/2/2013,100198 BFX TC10,292606,F
2/1/2013,10293 TRC Machine Mat,292597,F
2/1/2013,100198 BFX TC10,292597,F
2/1/2013,100339 BOWFLEX UPPERCUT KIT,292592,F
2/1/2013,8001183 BFX PUSH UP BARS,292592,F
2/1/2013,8001183 BFX PUSH UP BARS,292593,F
2/1/2013,100339 BOWFLEX UPPERCUT KIT,292593,F
2/1/2013,95146 BFX 310# Rod Upgrade,292596,F
2/1/2013,100339 BOWFLEX UPPERCUT KIT,292583,F
2/1/2013,8001183 BFX PUSH UP BARS,292583,F
2/1/2013,710000 BFX 1090 Dumbbell Kit,292580,F
2/1/2013,001-3661 Tricep Rope,292595,F
2/1/2013,001-3649 BFX Rod Rjuvnatr w mini 410 add-on,292595,F
2/1/2013,100070 BFX Xtreme 2 SE,292587,F
2/1/2013,000-7262 Xtreme 60x48 Mat Boxed,292587,F
2/1/2013,004-2562 CBR PINK COVER,292589,T
2/1/2013,100248 Core Body Reformer Sales Kit,292589,T
2/1/2013,93067 LUBE N WALK TREAD LUBE KIT,292585,F
2/1/2013,100339 BOWFLEX UPPERCUT KIT,292586,F
2/1/2013,8001183 BFX PUSH UP BARS,292586,F
2/1/2013,001-3649 BFX Rod Rjuvnatr w mini 410 add-on,292584,F
2/1/2013,100339 BOWFLEX UPPERCUT KIT,292588,F
2/1/2013,100131 BFX 552 Dumbbell Kit,292590,F
2/1/2013,100300 BFX SelectTech Stand,292590,F
2/1/2013,140004 BFX 5.1 SelectTech Bench SinglePack,292590,F
2/1/2013,100339 BOWFLEX UPPERCUT KIT,292594,F
2/1/2013,8001183 BFX PUSH UP BARS,292591,F
2/1/2013,100339 BOWFLEX UPPERCUT KIT,292591,F
2/1/2013,100198 BFX TC10,292581,F
2/1/2013,10293 TRC Machine Mat,292581,F
1/31/2013,100198 BFX TC10,292571,F
1/31/2013,10293 TRC Machine Mat,292571,F
1/31/2013,100339 BOWFLEX UPPERCUT KIT,292569,F
1/31/2013,8001183 BFX PUSH UP BARS,292569,F
1/31/2013,93067 LUBE N WALK TREAD LUBE KIT,292559,F
1/31/2013,8001183 BFX PUSH UP BARS,292574,F
1/31/2013,100339 BOWFLEX UPPERCUT KIT,292574,F
1/31/2013,8001183 BFX PUSH UP BARS,292578,F
1/31/2013,100339 BOWFLEX UPPERCUT KIT,292578,F
1/31/2013,100198 BFX TC10,292555,F
1/31/2013,10293 TRC Machine Mat,292555,F
1/31/2013,710000 BFX 1090 Dumbbell Kit,292566,F
1/31/2013,140004 BFX 5.1 SelectTech Bench SinglePack,292566,F
1/31/2013,10293 TRC Machine Mat,292557,F
1/31/2013,100198 BFX TC10,292557,F
1/31/2013,93067 LUBE N WALK TREAD LUBE KIT,292565,F
1/31/2013,100199 BFX TC20,292565,F
1/31/2013,100300 BFX SelectTech Stand,292562,F
1/31/2013,710000 BFX 1090 Dumbbell Kit,292562,F
1/31/2013,140004 BFX 5.1 SelectTech Bench SinglePack,292562,F
1/31/2013,10293 TRC Machine Mat,292576,F
1/31/2013,100198 BFX TC10,292576,F
1/31/2013,10293 TRC Machine Mat,292556,F
1/31/2013,93067 LUBE N WALK TREAD LUBE KIT,292556,F
1/31/2013,100198 BFX TC10,292556,F
1/31/2013,10293 TRC Machine Mat,292564,F
1/31/2013,100215 BFX TC5,292564,F
1/31/2013,10293 TRC Machine Mat,292570,F
1/31/2013,100198 BFX TC10,292570,F
1/31/2013,10293 TRC Machine Mat,292579,F
1/31/2013,100198 BFX TC10,292579,F
1/31/2013,93067 LUBE N WALK TREAD LUBE KIT,292579,F
1/31/2013,100248 Core Body Reformer Sales Kit,292553,T
1/31/2013,100339 BOWFLEX UPPERCUT KIT,292575,F
1/31/2013,8001183 BFX PUSH UP BARS,292575,F
1/31/2013,000-7262 Xtreme 60x48 Mat Boxed,292567,F
1/31/2013,140004 BFX 5.1 SelectTech Bench SinglePack,292567,F
1/31/2013,100199 BFX TC20,292558,F
1/31/2013,10293 TRC Machine Mat,292558,F
1/31/2013,100199 BFX TC20,292568,F
1/31/2013,001-3660 E-Z Curl Bar,292560,F
1/31/2013,10293 TRC Machine Mat,292572,F
1/31/2013,100198 BFX TC10,292572,F
1/30/2013,100153 Bowflex Classic,292540,F
1/30/2013,"000-3667 BFX Machine Mat 37.5 x 99.5""",292540,F
