8/21/2009,PK1096 H/R Transmitter Kit,3154786,F
8/21/2009,000-5843 Revolution Box 4,3156846,F
8/21/2009,000-5844 Revolution Box 5,3156846,F
8/21/2009,002-3741 BFX TC Box 2  ALL  2008,3156837,F
8/21/2009,002-5740 BFX TC1000 Box 3  2008,3156903,F
8/21/2009,002-3741 BFX TC Box 2  ALL  2008,3156884,F
8/21/2009,002-3741 BFX TC Box 2  ALL  2008,3154782,F
8/21/2009,002-5740 BFX TC1000 Box 3  2008,3156834,F
8/21/2009,002-3741 BFX TC Box 2  ALL  2008,3154744,F
8/20/2009,002-3741 BFX TC Box 2  ALL  2008,3152707,F
8/20/2009,002-1043 BFX Xtreme 2 SE Box 3,3152701,F
8/20/2009,100024 SCH 430 Elliptical,3154723,F
8/20/2009,370004 SCH 230 Recumbent Bike,3152713,F
8/20/2009,001-3649 BFX Rod Rjuvnatr w mini 410 add-on,3152630,F
8/20/2009,10071 Rod Pack  410# upgrade,3152630,F
8/20/2009,001-3660 E-Z Curl Bar,3152630,F
8/20/2009,10293 TRC Machine Mat,3152623,F
8/20/2009,002-3741 BFX TC Box 2  ALL  2008,3152644,F
8/20/2009,3530012 SCH Airdyne Evo-Comp,3152711,F
8/20/2009,95146 BFX 310# Rod Upgrade,3152652,F
8/20/2009,001-3649 BFX Rod Rjuvnatr w mini 410 add-on,3152659,F
8/20/2009,100129 SCH20 Series-North America,3152662,F
5/29/2007,001-3661 Tricep Rope,3155816,F
5/29/2007,000-3899 Mult-I-Trainer CD-ROM Ult U2,3155816,F
5/29/2007,001-7477 Ultimate 2 Accessory Rack,3155816,T
5/29/2007,12838 BFX Body Building DVD,3155816,F
5/29/2007,12900 Bowflex Pilates Kit,3155816,T
5/29/2007,95146 BFX 310# Rod Upgrade,3157764,F
5/29/2007,12837 Upper Lower Body Workout DVD,3157741,T
5/29/2007,10071 Rod Pack  410# upgrade,3155748,F
5/29/2007,001-3649 BFX Rod Rjuvnatr w mini 410 add-on,3155748,F
5/29/2007,000-3158 U2 Ab Attachment Box,3155748,F
5/29/2007,001-3661 Tricep Rope,3155748,F
5/29/2007,10071 Rod Pack  410# upgrade,3157771,F
5/29/2007,"000-3667 BFX Machine Mat 37.5 x 99.5""",3155721,F
5/29/2007,001-7476 Revolution Accessory Rack,3155786,F
5/29/2007,10071 Rod Pack  410# upgrade,3155792,F
5/29/2007,10071 Rod Pack  410# upgrade,3157781,F
5/29/2007,000-3158 U2 Ab Attachment Box,3157781,F
5/29/2007,001-3649 BFX Rod Rjuvnatr w mini 410 add-on,3157789,F
5/29/2007,10071 Rod Pack  410# upgrade,3157789,F
5/29/2007,"000-2745 Pack, U2 Service, Exist Sales",3157727,T
5/29/2007,000-3899 Mult-I-Trainer CD-ROM Ult U2,3155727,F
5/29/2007,001-7477 Ultimate 2 Accessory Rack,3157763,T
5/29/2007,001-3649 BFX Rod Rjuvnatr w mini 410 add-on,3157763,F
5/29/2007,000-3158 U2 Ab Attachment Box,3157763,F
5/29/2007,95146 BFX 310# Rod Upgrade,3155751,F
5/29/2007,95146 BFX 310# Rod Upgrade,3157773,F
5/29/2007,95146 BFX 310# Rod Upgrade,3157799,F
5/29/2007,12837 Upper Lower Body Workout DVD,3155800,T
5/29/2007,000-3899 Mult-I-Trainer CD-ROM Ult U2,3155761,F
5/29/2007,000-4275 BFX Revo 80# Resistance Upgrade,3155796,F
5/29/2007,001-7476 Revolution Accessory Rack,3155796,F
5/29/2007,95146 BFX 310# Rod Upgrade,3155724,F
5/29/2007,95146 BFX 310# Rod Upgrade,3155753,F
5/29/2007,"10172 BFX 79x37"" Mat",3155759,F
5/29/2007,000-3899 Mult-I-Trainer CD-ROM Ult U2,3155759,F
5/29/2007,000-3899 Mult-I-Trainer CD-ROM Ult U2,3157765,F
5/29/2007,95146 BFX 310# Rod Upgrade,3157796,F
5/29/2007,17255 X2 Box 3,3153813,T
5/29/2007,"000-3667 BFX Machine Mat 37.5 x 99.5""",3157766,F
5/29/2007,001-3649 BFX Rod Rjuvnatr w mini 410 add-on,3155757,F
5/29/2007,000-5841 Revolution Box 2,3157768,T
5/29/2007,001-3649 BFX Rod Rjuvnatr w mini 410 add-on,3155733,F
5/29/2007,10071 Rod Pack  410# upgrade,3155774,F
5/28/2007,001-3649 BFX Rod Rjuvnatr w mini 410 add-on,3151675,F
5/28/2007,001-7477 Ultimate 2 Accessory Rack,3151675,T
5/28/2007,"700005 Kit, BFX 2-in-1 Stand",3151709,F
5/28/2007,95146 BFX 310# Rod Upgrade,3153767,F
5/28/2007,12838 BFX Body Building DVD,3153742,F
5/28/2007,12837 Upper Lower Body Workout DVD,3153742,T
5/28/2007,10293 TRC Machine Mat,3153722,F
5/28/2007,10071 Rod Pack  410# upgrade,3151671,F
5/28/2007,10071 Rod Pack  410# upgrade,3151716,F
5/28/2007,95146 BFX 310# Rod Upgrade,3151716,F
5/28/2007,10071 Rod Pack  410# upgrade,3153765,F
5/28/2007,001-3660 E-Z Curl Bar,3153765,F
5/28/2007,000-0310 BFX Multi-point Foot Harness,3153743,T
5/28/2007,001-3661 Tricep Rope,3153743,F
5/28/2007,001-3354 Gym Style Ab Crunch Attachment,3153743,F
5/28/2007,95146 BFX 310# Rod Upgrade,3153729,F
5/28/2007,12838 BFX Body Building DVD,3153757,F
5/28/2007,11608 BFX Body Plan Book,3153757,F
5/28/2007,95146 BFX 310# Rod Upgrade,3153761,F
5/28/2007,95146 BFX 310# Rod Upgrade,3153769,F
5/28/2007,95146 BFX 310# Rod Upgrade,3151677,F
5/28/2007,10071 Rod Pack  410# upgrade,3151641,F
5/28/2007,001-3649 BFX Rod Rjuvnatr w mini 410 add-on,3151641,F
5/28/2007,001-3660 E-Z Curl Bar,3151641,F
5/28/2007,001-7477 Ultimate 2 Accessory Rack,3151712,T
5/28/2007,001-3649 BFX Rod Rjuvnatr w mini 410 add-on,3151712,F
5/28/2007,001-7477 Ultimate 2 Accessory Rack,3153750,T
5/28/2007,12838 BFX Body Building DVD,3153719,F
