12/28/2010,"100120 Kit,BFX TC1000, 2008",1666069,F
12/28/2010,100153 Bowflex Classic,1666062,F
12/28/2010,"100122 Kit,BFX TC5000, 2008",1666112,F
12/28/2010,10293 TRC Machine Mat,1666103,F
12/28/2010,"100120 Kit,BFX TC1000, 2008",1666103,F
12/28/2010,"100026 BFX Xtreme SE, Multipack",1666097,F
12/28/2010,"100026 BFX Xtreme SE, Multipack",1666052,F
12/28/2010,"100026 BFX Xtreme SE, Multipack",1666060,F
12/28/2010,"100026 BFX Xtreme SE, Multipack",1666044,F
12/28/2010,100131 BFX 552 Dumbbell Kit,1666117,F
12/28/2010,"700005 Kit, BFX 2-in-1 Stand",1666066,F
12/28/2010,100131 BFX 552 Dumbbell Kit,1666066,F
12/28/2010,"100026 BFX Xtreme SE, Multipack",1666100,F
12/28/2010,"100026 BFX Xtreme SE, Multipack",1666108,F
12/28/2010,"100026 BFX Xtreme SE, Multipack",1666047,F
12/28/2010,"100026 BFX Xtreme SE, Multipack",1666049,F
12/28/2010,"700005 Kit, BFX 2-in-1 Stand",1666056,F
12/28/2010,100131 BFX 552 Dumbbell Kit,1666056,F
12/28/2010,10293 TRC Machine Mat,1666115,F
12/28/2010,100150 TC5500,1666115,F
12/28/2010,"100026 BFX Xtreme SE, Multipack",1666106,F
12/28/2010,"100026 BFX Xtreme SE, Multipack",1666078,F
12/28/2010,"100026 BFX Xtreme SE, Multipack",1666042,F
12/28/2010,"100026 BFX Xtreme SE, Multipack",1666110,F
12/28/2010,"100026 BFX Xtreme SE, Multipack",1666058,F
12/28/2010,"100026 BFX Xtreme SE, Multipack",1666054,F
12/28/2010,"100026 BFX Xtreme SE, Multipack",1666074,F
12/28/2010,"100026 BFX Xtreme SE, Multipack",1666076,F
12/28/2010,"100026 BFX Xtreme SE, Multipack",1666080,F
12/28/2010,100150 TC5500,1666071,F
10/7/2010,001-7476 Revolution Accessory Rack,1667255,F
10/7/2010,000-4275 BFX Revo 80# Resistance Upgrade,1667255,F
10/7/2010,160000 BFX Revolution,1667255,F
9/30/2010,100150 TC5500,1667294,F
9/30/2010,10293 TRC Machine Mat,1667294,F
9/30/2010,100131 BFX 552 Dumbbell Kit,1667291,F
9/30/2010,100183 NLS Mobia,1667238,F
9/30/2010,"002-6898 BOXED MAT  43"" X 76"" NAUTILUS",1667238,T
9/30/2010,"100122 Kit,BFX TC5000, 2008",1667312,F
9/30/2010,140004 BFX 5.1 SelectTech Bench SinglePack,1667244,F
9/30/2010,100131 BFX 552 Dumbbell Kit,1667244,F
9/30/2010,"700005 Kit, BFX 2-in-1 Stand",1667244,F
9/30/2010,"115000 Kit, U2 310#",1667225,F
9/30/2010,001-3661 Tricep Rope,1667225,F
9/30/2010,10071 Rod Pack  410# upgrade,1667225,F
9/30/2010,000-3158 U2 Ab Attachment Box,1667225,F
9/30/2010,"100026 BFX Xtreme SE, Multipack",1667303,F
9/30/2010,"100122 Kit,BFX TC5000, 2008",1667247,F
9/30/2010,"700005 Kit, BFX 2-in-1 Stand",1667298,F
9/30/2010,140004 BFX 5.1 SelectTech Bench SinglePack,1667298,F
9/30/2010,100131 BFX 552 Dumbbell Kit,1667298,F
9/30/2010,10293 TRC Machine Mat,1667231,F
9/30/2010,"100122 Kit,BFX TC5000, 2008",1667231,F
9/30/2010,710000 BFX 1090 Dumbbell Kit,1667305,F
9/30/2010,"100122 Kit,BFX TC5000, 2008",1667218,F
