12/29/2010,003-5499 BFX Men's Clrblock T Rd Bl - L,1125493,T
12/29/2010,003-5514 Bowflex Men's Shorts Black -XL,1125493,F
12/29/2010,003-5509 BFX Men's Slvlss Tee Steel -XL,1125493,T
12/29/2010,004-4150 SCH AC Power Supply Kit,1125505,T
12/29/2010,140004 BFX 5.1 SelectTech Bench SinglePack,1125499,F
12/29/2010,002-4629 NLS Push Up Bars,1125499,T
12/29/2010,002-4640 Complete Yoga & Pilate Workout,1125499,F
12/29/2010,002-4632 NLS Club Workout Mat,1125499,F
12/29/2010,004-5546 Jump Rope,1125499,F
12/29/2010,"100122 Kit,BFX TC5000, 2008",1125511,F
12/29/2010,001-3649 BFX Rod Rjuvnatr w mini 410 add-on,1125496,F
12/29/2010,001-3649 BFX Rod Rjuvnatr w mini 410 add-on,1125491,F
12/29/2010,001-3661 Tricep Rope,1125491,F
12/29/2010,100070 BFX Xtreme 2 SE,1125514,F
12/29/2010,001-3660 E-Z Curl Bar,1125488,F
12/29/2010,001-3649 BFX Rod Rjuvnatr w mini 410 add-on,1125488,F
12/29/2010,710000 BFX 1090 Dumbbell Kit,1125509,F
12/29/2010,"700005 Kit, BFX 2-in-1 Stand",1125509,F
12/29/2010,710000 BFX 1090 Dumbbell Kit,1125487,F
12/29/2010,001-3649 BFX Rod Rjuvnatr w mini 410 add-on,1125485,F
12/29/2010,100160 SCH 420A  Elliptical,1125494,F
12/29/2010,004-4150 SCH AC Power Supply Kit,1125501,T
12/29/2010,100161 NLS E514 Elliptical,1125507,F
12/29/2010,003-9067 UNI UB100 Bench,1125490,F
12/29/2010,100145 SCH 460 Var. Stride Elliptical,1125503,F
12/28/2010,001-3649 BFX Rod Rjuvnatr w mini 410 add-on,1125454,F
12/28/2010,"100026 BFX Xtreme SE, Multipack",1125454,F
12/28/2010,95146 BFX 310# Rod Upgrade,1125454,F
12/28/2010,3940015 BFX 7 Series Treadmill,1125433,F
12/28/2010,100131 BFX 552 Dumbbell Kit,1125433,F
12/28/2010,"100026 BFX Xtreme SE, Multipack",1125442,F
12/28/2010,"100120 Kit,BFX TC1000, 2008",1125483,F
12/28/2010,"100026 BFX Xtreme SE, Multipack",1125446,F
12/28/2010,12838 BFX Body Building DVD,1125438,F
12/28/2010,"100026 BFX Xtreme SE, Multipack",1125437,F
12/28/2010,"100026 BFX Xtreme SE, Multipack",1125436,F
12/28/2010,100088 SCH 431 Elliptical,1125445,F
12/28/2010,95146 BFX 310# Rod Upgrade,1125451,F
12/28/2010,004-4150 SCH AC Power Supply Kit,1125428,T
12/28/2010,"100026 BFX Xtreme SE, Multipack",1125447,F
12/28/2010,100150 TC5500,1125448,F
12/28/2010,004-4150 SCH AC Power Supply Kit,1125444,T
12/28/2010,95146 BFX 310# Rod Upgrade,1125443,F
12/28/2010,"100026 BFX Xtreme SE, Multipack",1125435,F
12/28/2010,"100026 BFX Xtreme SE, Multipack",1125439,F
12/28/2010,"100026 BFX Xtreme SE, Multipack",1125440,F
12/28/2010,100145 SCH 460 Var. Stride Elliptical,1125427,F
12/28/2010,11338 TC5300 Machine Mat,1125430,T
12/28/2010,"100026 BFX Xtreme SE, Multipack",1125432,F
9/24/2010,140004 BFX 5.1 SelectTech Bench SinglePack,1125738,F
9/24/2010,"700005 Kit, BFX 2-in-1 Stand",1125738,F
9/24/2010,100131 BFX 552 Dumbbell Kit,1125738,F
9/24/2010,140004 BFX 5.1 SelectTech Bench SinglePack,1125741,F
9/24/2010,100131 BFX 552 Dumbbell Kit,1125741,F
9/24/2010,"700005 Kit, BFX 2-in-1 Stand",1125741,F
9/24/2010,100131 BFX 552 Dumbbell Kit,1125745,F
9/24/2010,100131 BFX 552 Dumbbell Kit,1125729,F
9/24/2010,100131 BFX 552 Dumbbell Kit,1125723,F
9/24/2010,100131 BFX 552 Dumbbell Kit,1125743,F
9/24/2010,140004 BFX 5.1 SelectTech Bench SinglePack,1125743,F
9/24/2010,"700005 Kit, BFX 2-in-1 Stand",1125743,F
9/24/2010,100131 BFX 552 Dumbbell Kit,1125719,F
9/24/2010,"700005 Kit, BFX 2-in-1 Stand",1125751,F
9/24/2010,140004 BFX 5.1 SelectTech Bench SinglePack,1125751,F
9/24/2010,100131 BFX 552 Dumbbell Kit,1125751,F
9/24/2010,100131 BFX 552 Dumbbell Kit,1125816,F
9/24/2010,100131 BFX 552 Dumbbell Kit,1125797,F
9/24/2010,100131 BFX 552 Dumbbell Kit,1125754,F
9/24/2010,100131 BFX 552 Dumbbell Kit,1125758,F
9/24/2010,100131 BFX 552 Dumbbell Kit,1125804,F
9/24/2010,100131 BFX 552 Dumbbell Kit,1125731,F
9/24/2010,100131 BFX 552 Dumbbell Kit,1125736,F
9/24/2010,100131 BFX 552 Dumbbell Kit,1125799,F
9/24/2010,100131 BFX 552 Dumbbell Kit,1125810,F
9/24/2010,100131 BFX 552 Dumbbell Kit,1125721,F
9/24/2010,100131 BFX 552 Dumbbell Kit,1125806,F
9/24/2010,100131 BFX 552 Dumbbell Kit,1125811,F
9/24/2010,10293 TRC Machine Mat,1125747,F
9/24/2010,100150 TC5500,1125747,F
9/24/2010,100131 BFX 552 Dumbbell Kit,1125749,F
