10/27/2010,001-3649 BFX Rod Rjuvnatr w mini 410 add-on,591975,F
10/27/2010,11338 TC5300 Machine Mat,591977,T
10/27/2010,002-4629 NLS Push Up Bars,591977,T
10/27/2010,"115000 Kit, U2 310#",592015,F
10/27/2010,"000-3667 BFX Machine Mat 37.5 x 99.5""",592015,F
10/27/2010,10071 Rod Pack  410# upgrade,592015,F
10/27/2010,004-4491 XL - Bowflex Black W Bamboo Ra,592010,F
10/27/2010,001-3661 Tricep Rope,592010,F
10/27/2010,001-3660 E-Z Curl Bar,592003,F
10/27/2010,001-3649 BFX Rod Rjuvnatr w mini 410 add-on,592003,F
10/27/2010,"000-3667 BFX Machine Mat 37.5 x 99.5""",591985,F
10/27/2010,160000 BFX Revolution,591985,F
10/27/2010,000-4275 BFX Revo 80# Resistance Upgrade,591985,F
10/27/2010,100145 SCH 460 Var. Stride Elliptical,591973,F
10/27/2010,004-4150 SCH AC Power Supply Kit,591981,T
10/27/2010,100166 SCH 140 Upright,591997,F
10/27/2010,710000 BFX 1090 Dumbbell Kit,591979,F
10/27/2010,"700005 Kit, BFX 2-in-1 Stand",591979,F
10/27/2010,004-0615 BFX Body Fat & Water Scale,591995,T
10/27/2010,140003 BFX 3.1 SelectTech Bench SinglePack,591993,F
10/27/2010,95146 BFX 310# Rod Upgrade,591983,F
10/27/2010,95146 BFX 310# Rod Upgrade,592004,F
10/26/2010,10293 TRC Machine Mat,591934,F
10/26/2010,"100122 Kit,BFX TC5000, 2008",591934,F
10/26/2010,001-3649 BFX Rod Rjuvnatr w mini 410 add-on,591932,F
10/26/2010,100150 TC5500,591936,F
10/26/2010,10293 TRC Machine Mat,591936,F
10/26/2010,100153 Bowflex Classic,591940,F
10/26/2010,3530012 SCH Airdyne Evo-Comp,591966,F
10/26/2010,100181 NLS T516 Treadmill,591926,F
10/26/2010,95146 BFX 310# Rod Upgrade,591938,F
10/26/2010,000-6531 BFX Heavy Bag Stand,591948,F
10/26/2010,000-7957 BFX Leather Bag Gloves L,591948,F
10/26/2010,004-4458 XL - NLS White M Sleeveless T-,591948,F
10/26/2010,004-4453 XL - NLS M L S Jersey Gray Bla,591948,F
10/26/2010,004-4537 XL- NLS M Fleece Jacket - Blac,591948,F
10/26/2010,004-4532 NLS Duffel Bag,591948,F
10/26/2010,98316 SCH MAT W/LOGO 3'X6.5',591972,F
10/26/2010,100145 SCH 460 Var. Stride Elliptical,591972,F
10/26/2010,100153 Bowflex Classic,591929,F
10/26/2010,"100120 Kit,BFX TC1000, 2008",591922,F
10/26/2010,004-4150 SCH AC Power Supply Kit,591928,T
10/26/2010,001-3381 Preacher Curl Attach  Xtr X2,591953,F
10/26/2010,100070 BFX Xtreme 2 SE,591953,F
10/26/2010,100153 Bowflex Classic,591942,F
10/26/2010,100070 BFX Xtreme 2 SE,591924,F
10/26/2010,"100120 Kit,BFX TC1000, 2008",591969,F
10/26/2010,"100122 Kit,BFX TC5000, 2008",591971,F
3/22/2010,000-7262 Xtreme 60x48 Mat Boxed,593154,F
3/22/2010,001-3660 E-Z Curl Bar,593154,F
3/22/2010,000-4275 BFX Revo 80# Resistance Upgrade,593154,F
3/22/2010,001-3661 Tricep Rope,593154,F
3/22/2010,100091 BFX Revo XP w/Lat Twr & Ab Attach,593154,F
3/22/2010,000-7262 Xtreme 60x48 Mat Boxed,593170,F
3/22/2010,95146 BFX 310# Rod Upgrade,593170,F
3/22/2010,"100026 BFX Xtreme SE, Multipack",593170,F
3/22/2010,000-7262 Xtreme 60x48 Mat Boxed,593192,F
3/22/2010,"115000 Kit, U2 310#",593192,F
3/22/2010,"100122 Kit,BFX TC5000, 2008",593192,F
3/22/2010,000-3158 U2 Ab Attachment Box,593192,F
3/22/2010,001-7477 Ultimate 2 Accessory Rack,593192,T
3/22/2010,10293 TRC Machine Mat,593192,F
3/22/2010,10293 TRC Machine Mat,593189,F
3/22/2010,"100120 Kit,BFX TC1000, 2008",593189,F
3/22/2010,10071 Rod Pack  410# upgrade,593126,F
3/22/2010,95146 BFX 310# Rod Upgrade,593126,F
3/22/2010,140003 BFX 3.1 SelectTech Bench SinglePack,593118,F
3/22/2010,"700002 Kit, BFX 552 / 2-in-1 Stand",593118,F
3/22/2010,100131 BFX 552 Dumbbell Kit,593161,F
3/22/2010,"115000 Kit, U2 310#",593166,F
3/22/2010,"000-3667 BFX Machine Mat 37.5 x 99.5""",593166,F
3/22/2010,000-3158 U2 Ab Attachment Box,593204,F
3/22/2010,001-7477 Ultimate 2 Accessory Rack,593204,T
3/22/2010,000-4275 BFX Revo 80# Resistance Upgrade,593193,F
3/22/2010,160000 BFX Revolution,593193,F
3/22/2010,"000-3667 BFX Machine Mat 37.5 x 99.5""",593193,F
3/22/2010,"000-3667 BFX Machine Mat 37.5 x 99.5""",593194,F
3/22/2010,95146 BFX 310# Rod Upgrade,593121,F
3/22/2010,000-7262 Xtreme 60x48 Mat Boxed,593121,F
3/22/2010,"100026 BFX Xtreme SE, Multipack",593121,F
3/22/2010,003-9575 BFX Hyb Plus Combo Hrt Monitor,593190,F
3/22/2010,100150 TC5500,593190,F
3/22/2010,003-4173 Bfx Camelbak Btl (BPA Free)blk,593190,F
3/22/2010,003-4182 Bowflex Towel,593190,F
3/22/2010,003-4172 Bfx Camelbak Btl (BPA Free)red,593190,F
3/22/2010,10293 TRC Machine Mat,593190,F
3/22/2010,710000 BFX 1090 Dumbbell Kit,593188,F
3/22/2010,140004 BFX 5.1 SelectTech Bench SinglePack,593188,F
3/22/2010,100183 NLS Mobia,593200,F
3/22/2010,10293 TRC Machine Mat,593158,F
3/22/2010,"100121 Kit,BFX TC3000, 2008",593158,F
3/22/2010,002-4640 Complete Yoga & Pilate Workout,593158,F
3/22/2010,10293 TRC Machine Mat,593123,F
3/22/2010,"100122 Kit,BFX TC5000, 2008",593123,F
3/22/2010,140004 BFX 5.1 SelectTech Bench SinglePack,593179,F
3/22/2010,"10172 BFX 79x37"" Mat",593179,F
3/22/2010,710000 BFX 1090 Dumbbell Kit,593179,F
3/22/2010,100131 BFX 552 Dumbbell Kit,593177,F
3/22/2010,100183 NLS Mobia,593152,F
3/22/2010,100074 BFX 5.1 Bench 1090 DB  2.1 Stand,593198,F
3/22/2010,100183 NLS Mobia,593150,F
3/22/2010,000-3158 U2 Ab Attachment Box,593175,F
3/22/2010,001-3661 Tricep Rope,593175,F
3/22/2010,001-3660 E-Z Curl Bar,593175,F
3/22/2010,"115000 Kit, U2 310#",593175,F
3/22/2010,10071 Rod Pack  410# upgrade,593175,F
3/22/2010,100131 BFX 552 Dumbbell Kit,593191,F
3/22/2010,"100122 Kit,BFX TC5000, 2008",593164,F
3/22/2010,10293 TRC Machine Mat,593164,F
3/22/2010,"100122 Kit,BFX TC5000, 2008",593187,F
3/22/2010,10293 TRC Machine Mat,593187,F
3/22/2010,10293 TRC Machine Mat,593202,F
3/22/2010,001-6393 Revolution XP Accessory Rack,593148,F
3/22/2010,95146 BFX 310# Rod Upgrade,593168,F
3/22/2010,"002-6898 BOXED MAT  43"" X 76"" NAUTILUS",593206,T
3/22/2010,100183 NLS Mobia,593206,F
3/22/2010,100131 BFX 552 Dumbbell Kit,593172,F
3/22/2010,"700010 Kit, BFX 552 / 51B / 21S Kit",593196,F
12/16/2009,001-3649 BFX Rod Rjuvnatr w mini 410 add-on,592468,F
12/16/2009,"100122 Kit,BFX TC5000, 2008",592439,F
12/7/2009,000-3154 U2 Box 4 (of 7),592702,F
12/7/2009,001-3660 E-Z Curl Bar,592696,F
12/4/2009,001-3660 E-Z Curl Bar,592626,F
12/4/2009,002-6841 BFX 552 Dumbbell Single,592649,F
12/4/2009,93067 LUBE N WALK TREAD LUBE KIT,592670,F
12/4/2009,002-1181 BFX Revolution XP FT Box 2,592627,F
12/1/2009,95146 BFX 310# Rod Upgrade,594040,F
12/1/2009,10293 TRC Machine Mat,594034,F
12/1/2009,"100121 Kit,BFX TC3000, 2008",594034,F
12/1/2009,10293 TRC Machine Mat,594026,F
12/1/2009,"100121 Kit,BFX TC3000, 2008",594026,F
12/1/2009,002-4629 NLS Push Up Bars,594056,T
12/1/2009,100150 TC5500,594056,F
12/1/2009,002-4640 Complete Yoga & Pilate Workout,594056,F
12/1/2009,004-0628 Gaiam Waist Pack With Water,594056,F
12/1/2009,004-0626 Sweet Dreams Large Heat Wrap,594056,F
12/1/2009,"100121 Kit,BFX TC3000, 2008",594038,F
12/1/2009,100153 Bowflex Classic,594024,F
12/1/2009,001-3683 Lumbar Support Pad,594024,F
12/1/2009,"10172 BFX 79x37"" Mat",594024,F
12/1/2009,001-3660 E-Z Curl Bar,594024,F
12/1/2009,001-3661 Tricep Rope,594024,F
12/1/2009,160000 BFX Revolution,594093,F
12/1/2009,95146 BFX 310# Rod Upgrade,594039,F
12/1/2009,"100026 BFX Xtreme SE, Multipack",594039,F
12/1/2009,100150 TC5500,594098,F
12/1/2009,100153 Bowflex Classic,594037,F
12/1/2009,001-3660 E-Z Curl Bar,594037,F
12/1/2009,001-3683 Lumbar Support Pad,594037,F
12/1/2009,001-3661 Tricep Rope,594037,F
12/1/2009,"100122 Kit,BFX TC5000, 2008",594042,F
12/1/2009,001-3354 Gym Style Ab Crunch Attachment,594028,F
12/1/2009,100070 BFX Xtreme 2 SE,594028,F
12/1/2009,10293 TRC Machine Mat,594044,F
12/1/2009,002-4640 Complete Yoga & Pilate Workout,594044,F
12/1/2009,"100120 Kit,BFX TC1000, 2008",594044,F
12/1/2009,10293 TRC Machine Mat,594096,F
12/1/2009,"100122 Kit,BFX TC5000, 2008",594096,F
12/1/2009,"100026 BFX Xtreme SE, Multipack",594094,F
12/1/2009,"100121 Kit,BFX TC3000, 2008",594090,F
12/1/2009,"100121 Kit,BFX TC3000, 2008",594086,F
12/1/2009,100131 BFX 552 Dumbbell Kit,594052,F
12/1/2009,710000 BFX 1090 Dumbbell Kit,594071,F
12/1/2009,"100122 Kit,BFX TC5000, 2008",594036,F
12/1/2009,"100122 Kit,BFX TC5000, 2008",594060,F
12/1/2009,95146 BFX 310# Rod Upgrade,594032,F
12/1/2009,100070 BFX Xtreme 2 SE,594032,F
12/1/2009,000-7262 Xtreme 60x48 Mat Boxed,594032,F
12/1/2009,001-3381 Preacher Curl Attach  Xtr X2,594032,F
12/1/2009,100150 TC5500,594073,F
12/1/2009,"100122 Kit,BFX TC5000, 2008",594075,F
12/1/2009,001-3649 BFX Rod Rjuvnatr w mini 410 add-on,594048,F
12/1/2009,001-3649 BFX Rod Rjuvnatr w mini 410 add-on,594050,F
12/1/2009,10293 TRC Machine Mat,594083,F
12/1/2009,"100122 Kit,BFX TC5000, 2008",594083,F
12/1/2009,"100120 Kit,BFX TC1000, 2008",594058,F
12/1/2009,100150 TC5500,594081,F
12/1/2009,100153 Bowflex Classic,594092,F
12/1/2009,"100122 Kit,BFX TC5000, 2008",594035,F
12/1/2009,"100122 Kit,BFX TC5000, 2008",594054,F
12/1/2009,"100122 Kit,BFX TC5000, 2008",594077,F
12/1/2009,"100122 Kit,BFX TC5000, 2008",594095,F
12/1/2009,10293 TRC Machine Mat,594095,F
12/1/2009,100153 Bowflex Classic,594084,F
12/1/2009,"000-3667 BFX Machine Mat 37.5 x 99.5""",594084,F
