8/5/2013,93067 LUBE N WALK TREAD LUBE KIT,163016,F
8/2/2013,93067 LUBE N WALK TREAD LUBE KIT,162985,F
8/2/2013,93067 LUBE N WALK TREAD LUBE KIT,162989,F
8/2/2013,000-3899 Mult-I-Trainer CD-ROM Ult U2,162982,F
8/2/2013,93067 LUBE N WALK TREAD LUBE KIT,162991,F
8/2/2013,000-7262 Xtreme 60x48 Mat Boxed,162983,F
8/2/2013,95146 BFX 310# Rod Upgrade,162983,F
8/2/2013,001-3649 BFX Rod Rjuvnatr w mini 410 add-on,162966,F
8/1/2013,93067 LUBE N WALK TREAD LUBE KIT,162938,F
8/1/2013,PK1096 H/R Transmitter Kit,162938,F
8/1/2013,10293 TRC Machine Mat,162953,F
8/1/2013,93067 LUBE N WALK TREAD LUBE KIT,162952,F
8/1/2013,001-3649 BFX Rod Rjuvnatr w mini 410 add-on,162935,F
6/30/2013,10293 TRC Machine Mat,163314,F
6/30/2013,100199 BFX TC20,163314,F
6/30/2013,95146 BFX 310# Rod Upgrade,163315,F
6/29/2013,001-3660 E-Z Curl Bar,163310,F
6/29/2013,004-5567 Neoprene Waist Trimmer - S MD,163299,F
6/29/2013,002-4632 NLS Club Workout Mat,163312,F
6/29/2013,100349 BFX UPPERCUT PERFORMANCE PACKAGE,163312,F
6/29/2013,004-5545 Bowflex Ab Ball,163302,F
6/29/2013,004-5546 Jump Rope,163302,F
6/29/2013,004-5544 Sit Up Bar,163297,F
6/29/2013,100340 BFX 4.1 Bench,163305,F
6/28/2013,100172 NLS R514 Recumbent Bike,163281,F
6/28/2013,95146 BFX 310# Rod Upgrade,163274,F
6/28/2013,001-3649 BFX Rod Rjuvnatr w mini 410 add-on,163274,F
6/28/2013,100300 BFX SelectTech Stand,163291,F
6/28/2013,710000 BFX 1090 Dumbbell Kit,163291,F
6/28/2013,001-4551 BFX 1090 Dumbbell  Boxed Single,163291,F
6/28/2013,100248 Core Body Reformer Sales Kit,163288,T
6/28/2013,100323 NLS E514c Elliptical,163278,F
6/28/2013,004-5562 Ankle Weights,163276,F
6/27/2013,001-3649 BFX Rod Rjuvnatr w mini 410 add-on,163258,F
6/27/2013,100340 BFX 4.1 Bench,163261,F
6/27/2013,100238 SCH 250 Recumbent Bike,163261,F
6/27/2013,001-3649 BFX Rod Rjuvnatr w mini 410 add-on,163272,F
6/27/2013,10293 TRC Machine Mat,163267,F
6/27/2013,93067 LUBE N WALK TREAD LUBE KIT,163255,F
6/27/2013,100172 NLS R514 Recumbent Bike,163270,F
6/26/2013,001-3649 BFX Rod Rjuvnatr w mini 410 add-on,163237,F
6/26/2013,001-3683 Lumbar Support Pad,163237,F
6/26/2013,100190 UNI KBK1020,163236,F
6/26/2013,100340 BFX 4.1 Bench,163246,F
6/26/2013,100250 SCH AD6 Bike,163243,F
6/26/2013,001-3660 E-Z Curl Bar,163240,F
6/26/2013,95146 BFX 310# Rod Upgrade,163240,F
6/26/2013,100248 Core Body Reformer Sales Kit,163238,T
6/25/2013,8002647 Bowflex Men's Burn Out Tee - S,163218,F
4/24/2013,710000 BFX 1090 Dumbbell Kit,162096,F
4/24/2013,140003 BFX 3.1 SelectTech Bench SinglePack,162096,F
4/24/2013,100339 BOWFLEX UPPERCUT KIT,162099,F
4/24/2013,8001759 BOWFLEX UPPERCUT WORKOUTS DVD,162099,F
4/24/2013,8001183 BFX PUSH UP BARS,162099,F
4/24/2013,100339 BOWFLEX UPPERCUT KIT,162116,F
4/24/2013,100198 BFX TC10,162113,F
4/24/2013,100198 BFX TC10,162110,F
4/24/2013,100339 BOWFLEX UPPERCUT KIT,162092,F
4/24/2013,100190 UNI KBK1020,162092,F
4/24/2013,10071 Rod Pack  410# upgrade,162102,F
4/24/2013,001-3649 BFX Rod Rjuvnatr w mini 410 add-on,162108,F
4/24/2013,100070 BFX Xtreme 2 SE,162105,F
4/24/2013,95146 BFX 310# Rod Upgrade,162105,F
4/24/2013,93067 LUBE N WALK TREAD LUBE KIT,162089,F
4/23/2013,8001183 BFX PUSH UP BARS,162084,F
4/23/2013,100339 BOWFLEX UPPERCUT KIT,162084,F
4/23/2013,100198 BFX TC10,162087,F
4/23/2013,93067 LUBE N WALK TREAD LUBE KIT,162079,F
4/23/2013,100198 BFX TC10,162079,F
4/23/2013,100215 BFX TC5,162081,F
4/23/2013,100199 BFX TC20,162077,F
4/23/2013,10071 Rod Pack  410# upgrade,162082,F
4/23/2013,100131 BFX 552 Dumbbell Kit,162082,F
4/22/2013,100339 BOWFLEX UPPERCUT KIT,162053,F
4/22/2013,8001759 BOWFLEX UPPERCUT WORKOUTS DVD,162053,F
4/22/2013,93067 LUBE N WALK TREAD LUBE KIT,162042,F
4/22/2013,100199 BFX TC20,162042,F
4/22/2013,100339 BOWFLEX UPPERCUT KIT,162056,F
4/22/2013,100339 BOWFLEX UPPERCUT KIT,162062,F
4/22/2013,95146 BFX 310# Rod Upgrade,162050,F
4/22/2013,001-3649 BFX Rod Rjuvnatr w mini 410 add-on,162044,F
4/22/2013,100248 Core Body Reformer Sales Kit,162046,T
4/22/2013,100131 BFX 552 Dumbbell Kit,162059,F
4/22/2013,100131 BFX 552 Dumbbell Kit,162051,F
4/22/2013,100300 BFX SelectTech Stand,162066,F
4/22/2013,100131 BFX 552 Dumbbell Kit,162066,F
4/22/2013,100248 Core Body Reformer Sales Kit,162048,T
4/22/2013,004-2560 CBR GREEN COVER,162048,T
4/21/2013,100339 BOWFLEX UPPERCUT KIT,162040,F
4/21/2013,710000 BFX 1090 Dumbbell Kit,162034,F
4/21/2013,100300 BFX SelectTech Stand,162034,F
4/21/2013,100339 BOWFLEX UPPERCUT KIT,162036,F
4/20/2013,8001759 BOWFLEX UPPERCUT WORKOUTS DVD,162026,F
4/20/2013,100339 BOWFLEX UPPERCUT KIT,162026,F
4/20/2013,8001759 BOWFLEX UPPERCUT WORKOUTS DVD,162028,F
4/20/2013,100339 BOWFLEX UPPERCUT KIT,162028,F
4/20/2013,100339 BOWFLEX UPPERCUT KIT,162024,F
4/20/2013,100339 BOWFLEX UPPERCUT KIT,162031,F
4/3/2013,100250 SCH AD6 Bike,161957,F
1/3/2013,000-7262 Xtreme 60x48 Mat Boxed,163445,F
