11/27/2010,"000-3667 BFX Machine Mat 37.5 x 99.5""",765384,F
11/27/2010,001-3660 E-Z Curl Bar,765384,F
11/27/2010,001-3649 BFX Rod Rjuvnatr w mini 410 add-on,765384,F
11/27/2010,"115000 Kit, U2 310#",765384,F
11/27/2010,001-3661 Tricep Rope,765384,F
11/27/2010,001-7477 Ultimate 2 Accessory Rack,765384,T
11/27/2010,000-3158 U2 Ab Attachment Box,765384,F
11/27/2010,004-5560 Stretch & Strength Foam Roller,765375,F
11/27/2010,002-4629 NLS Push Up Bars,765375,T
11/27/2010,004-5546 Jump Rope,765375,F
11/27/2010,002-4640 Complete Yoga & Pilate Workout,765375,F
11/27/2010,003-9068 UNI UB200 Bench,765375,F
11/27/2010,002-4632 NLS Club Workout Mat,765375,F
11/27/2010,10293 TRC Machine Mat,765375,F
11/27/2010,10071 Rod Pack  410# upgrade,765370,F
11/27/2010,140004 BFX 5.1 SelectTech Bench SinglePack,765341,F
11/27/2010,004-5562 Ankle Weights,765409,F
11/27/2010,004-5567 Neoprene Waist Trimmer - S MD,765409,F
11/27/2010,004-5557 Mari Winsor?s Pilates Bootcamp,765409,F
11/27/2010,95146 BFX 310# Rod Upgrade,765347,F
11/27/2010,001-3660 E-Z Curl Bar,765347,F
11/27/2010,001-3649 BFX Rod Rjuvnatr w mini 410 add-on,765347,F
11/27/2010,"100122 Kit,BFX TC5000, 2008",765387,F
11/27/2010,003-9067 UNI UB100 Bench,765412,F
11/27/2010,95146 BFX 310# Rod Upgrade,765412,F
11/27/2010,003-5509 BFX Men's Slvlss Tee Steel -XL,765366,T
11/27/2010,003-5508 BFX Men's Slvlss Tee Steel - L,765366,T
11/27/2010,001-5131 CD-ROM  Revo XP I-Trainer,765380,F
11/27/2010,100189 UNI KBK510,765380,F
11/27/2010,002-4632 NLS Club Workout Mat,765372,F
11/27/2010,003-9067 UNI UB100 Bench,765372,F
11/27/2010,004-5563 Men's Weighted Vest,765372,F
11/27/2010,100164 SCH 120 Upright,765381,F
11/27/2010,100153 Bowflex Classic,765377,F
11/27/2010,100070 BFX Xtreme 2 SE,765414,F
11/27/2010,001-3660 E-Z Curl Bar,765392,F
11/27/2010,90710 Schwinn Airdyne Reading Stand,765417,T
11/27/2010,001-3649 BFX Rod Rjuvnatr w mini 410 add-on,765368,F
11/27/2010,003-9067 UNI UB100 Bench,765345,F
11/26/2010,100131 BFX 552 Dumbbell Kit,765329,F
11/26/2010,710000 BFX 1090 Dumbbell Kit,765331,F
