10/13/2010,000-3158 U2 Ab Attachment Box,2848159,F
9/13/2010,140003 BFX 3.1 SelectTech Bench SinglePack,2846318,F
9/13/2010,001-3649 BFX Rod Rjuvnatr w mini 410 add-on,2849682,F
9/13/2010,95146 BFX 310# Rod Upgrade,2849623,F
9/13/2010,140003 BFX 3.1 SelectTech Bench SinglePack,2846320,F
9/13/2010,"700005 Kit, BFX 2-in-1 Stand",2846361,F
9/13/2010,001-3649 BFX Rod Rjuvnatr w mini 410 add-on,2846343,F
9/13/2010,001-3649 BFX Rod Rjuvnatr w mini 410 add-on,2846349,F
9/13/2010,100145 SCH 460 Var. Stride Elliptical,2846385,F
9/13/2010,001-3649 BFX Rod Rjuvnatr w mini 410 add-on,2849678,F
9/13/2010,10293 TRC Machine Mat,2849676,F
9/13/2010,140003 BFX 3.1 SelectTech Bench SinglePack,2846363,F
9/13/2010,"000-3667 BFX Machine Mat 37.5 x 99.5""",2849711,F
9/13/2010,004-0616 Bowflex Body Analyzer Scale,2846341,T
9/13/2010,10293 TRC Machine Mat,2849692,F
9/13/2010,140003 BFX 3.1 SelectTech Bench SinglePack,2846408,F
5/14/2009,"SM00130-005 SC9.16,StepClimber,Boxed, TV",2850612,T
5/14/2009,"001-9702 Kit, Lower Lat Tower Xtreme",2847552,F
5/14/2009,001-7477 Ultimate 2 Accessory Rack,2850578,T
5/14/2009,002-3740 BFX TC3000 5000 Box 3  2008,2847546,F
5/14/2009,001-3649 BFX Rod Rjuvnatr w mini 410 add-on,2847542,F
5/14/2009,001-7477 Ultimate 2 Accessory Rack,2850579,T
5/14/2009,002-1181 BFX Revolution XP FT Box 2,2850608,F
1/7/2008,002-1181 BFX Revolution XP FT Box 2,2849188,F
1/4/2008,10293 TRC Machine Mat,2847416,F
1/4/2008,140004 BFX 5.1 SelectTech Bench SinglePack,2847382,F
1/4/2008,000-0310 BFX Multi-point Foot Harness,2849148,T
1/4/2008,"000-3667 BFX Machine Mat 37.5 x 99.5""",2847367,F
1/4/2008,001-3649 BFX Rod Rjuvnatr w mini 410 add-on,2847364,F
1/4/2008,10071 Rod Pack  410# upgrade,2847364,F
1/4/2008,11338 TC5300 Machine Mat,2849138,T
1/4/2008,002-0283 Revolution I-Trainer CD-ROM,2847379,F
1/4/2008,001-6393 Revolution XP Accessory Rack,2849157,F
1/4/2008,001-8041 BFX Box 1  Generic 210#,2849151,F
1/4/2008,000-2760 U2 Service Pack (New Sales),2847380,T
1/4/2008,12837 Upper Lower Body Workout DVD,2849126,T
9/17/2007,"000-3667 BFX Machine Mat 37.5 x 99.5""",2846389,F
9/17/2007,000-3899 Mult-I-Trainer CD-ROM Ult U2,2849672,F
3/2/2007,000-3158 U2 Ab Attachment Box,2848283,F
3/2/2007,000-3158 U2 Ab Attachment Box,2848301,F
3/2/2007,10071 Rod Pack  410# upgrade,2848299,F
3/2/2007,95146 BFX 310# Rod Upgrade,2848299,F
3/2/2007,000-4275 BFX Revo 80# Resistance Upgrade,2848268,F
3/2/2007,12900 Bowflex Pilates Kit,2848263,T
3/2/2007,12837 Upper Lower Body Workout DVD,2848281,T
3/2/2007,001-7477 Ultimate 2 Accessory Rack,2848261,T
3/2/2007,"000-3667 BFX Machine Mat 37.5 x 99.5""",2848261,F
3/2/2007,000-3158 U2 Ab Attachment Box,2848259,F
3/2/2007,10071 Rod Pack  410# upgrade,2848275,F
3/2/2007,95145 410 Power Rod Upgrade (PP Mot),2848269,T
3/2/2007,95146 BFX 310# Rod Upgrade,2848291,F
3/2/2007,95146 BFX 310# Rod Upgrade,2848285,F
3/2/2007,95146 BFX 310# Rod Upgrade,2848271,F
3/1/2007,95146 BFX 310# Rod Upgrade,2848245,F
3/1/2007,11608 BFX Body Plan Book,2848255,F
