12/20/2010,002-4629 NLS Push Up Bars,1050510,T
12/20/2010,002-4640 Complete Yoga & Pilate Workout,1050510,F
12/20/2010,002-4632 NLS Club Workout Mat,1050510,F
12/20/2010,004-5546 Jump Rope,1050510,F
12/20/2010,140004 BFX 5.1 SelectTech Bench SinglePack,1050510,F
12/20/2010,10071 Rod Pack  410# upgrade,1050507,F
12/20/2010,001-3649 BFX Rod Rjuvnatr w mini 410 add-on,1050507,F
12/20/2010,003-3157 Providence Beginner Kettlebell,1050508,F
12/19/2010,004-0615 BFX Body Fat & Water Scale,1050504,T
12/19/2010,"700005 Kit, BFX 2-in-1 Stand",1050504,F
12/19/2010,100131 BFX 552 Dumbbell Kit,1050504,F
12/19/2010,100131 BFX 552 Dumbbell Kit,1050498,F
12/19/2010,"700005 Kit, BFX 2-in-1 Stand",1050498,F
12/19/2010,004-0605 POWERbreathe IRONMAN Plus (M),1050501,F
12/14/2010,"100026 BFX Xtreme SE, Multipack",1052797,F
12/14/2010,001-3649 BFX Rod Rjuvnatr w mini 410 add-on,1052770,F
12/14/2010,001-3661 Tricep Rope,1052770,F
12/14/2010,95146 BFX 310# Rod Upgrade,1052811,F
12/14/2010,10071 Rod Pack  410# upgrade,1052811,F
12/14/2010,10071 Rod Pack  410# upgrade,1052749,F
12/14/2010,001-3649 BFX Rod Rjuvnatr w mini 410 add-on,1052791,F
12/14/2010,"001-9702 Kit, Lower Lat Tower Xtreme",1052791,F
12/14/2010,"000-3667 BFX Machine Mat 37.5 x 99.5""",1052739,F
12/14/2010,95146 BFX 310# Rod Upgrade,1052783,F
12/14/2010,PK1096 H/R Transmitter Kit,1052801,F
12/14/2010,100131 BFX 552 Dumbbell Kit,1052800,F
12/14/2010,10293 TRC Machine Mat,1052729,F
12/14/2010,"700005 Kit, BFX 2-in-1 Stand",1052727,F
12/3/2010,000-7262 Xtreme 60x48 Mat Boxed,1052533,F
12/3/2010,100070 BFX Xtreme 2 SE,1052533,F
12/3/2010,001-3354 Gym Style Ab Crunch Attachment,1052533,F
12/3/2010,"100120 Kit,BFX TC1000, 2008",1052544,F
12/3/2010,"700005 Kit, BFX 2-in-1 Stand",1052525,F
12/3/2010,100131 BFX 552 Dumbbell Kit,1052525,F
12/3/2010,10293 TRC Machine Mat,1052521,F
12/3/2010,"100122 Kit,BFX TC5000, 2008",1052521,F
12/3/2010,001-3649 BFX Rod Rjuvnatr w mini 410 add-on,1052536,F
12/3/2010,100131 BFX 552 Dumbbell Kit,1052602,F
12/3/2010,93067 LUBE N WALK TREAD LUBE KIT,1052616,F
12/3/2010,"100122 Kit,BFX TC5000, 2008",1052616,F
12/3/2010,"100120 Kit,BFX TC1000, 2008",1052612,F
12/3/2010,710000 BFX 1090 Dumbbell Kit,1052541,F
12/3/2010,"700005 Kit, BFX 2-in-1 Stand",1052541,F
12/3/2010,100070 BFX Xtreme 2 SE,1052608,F
12/3/2010,"100120 Kit,BFX TC1000, 2008",1052529,F
9/23/2010,100070 BFX Xtreme 2 SE,1052349,F
9/23/2010,95146 BFX 310# Rod Upgrade,1052349,F
9/23/2010,001-3661 Tricep Rope,1052349,F
9/23/2010,001-3660 E-Z Curl Bar,1052349,F
9/23/2010,001-3649 BFX Rod Rjuvnatr w mini 410 add-on,1052349,F
