12/16/2010,"115001 Kit, U2 w/Ab Attachment",1409966,F
12/16/2010,"700005 Kit, BFX 2-in-1 Stand",1409987,F
12/16/2010,100131 BFX 552 Dumbbell Kit,1409987,F
12/16/2010,100070 BFX Xtreme 2 SE,1409923,F
12/16/2010,95146 BFX 310# Rod Upgrade,1409958,F
12/16/2010,"002-6898 BOXED MAT  43"" X 76"" NAUTILUS",1409977,T
12/16/2010,100183 NLS Mobia,1409977,F
12/16/2010,100131 BFX 552 Dumbbell Kit,1409984,F
12/16/2010,"100120 Kit,BFX TC1000, 2008",1409941,F
12/16/2010,10293 TRC Machine Mat,1409941,F
12/16/2010,"100122 Kit,BFX TC5000, 2008",1409934,F
12/16/2010,"100122 Kit,BFX TC5000, 2008",1409948,F
12/16/2010,"100120 Kit,BFX TC1000, 2008",1409944,F
12/16/2010,"100120 Kit,BFX TC1000, 2008",1409951,F
12/16/2010,100150 TC5500,1409926,F
12/16/2010,"100122 Kit,BFX TC5000, 2008",1409937,F
12/16/2010,"100122 Kit,BFX TC5000, 2008",1409955,F
12/16/2010,"100120 Kit,BFX TC1000, 2008",1409971,F
12/16/2010,100150 TC5500,1409980,F
12/16/2010,000-4275 BFX Revo 80# Resistance Upgrade,1409930,F
12/16/2010,001-3661 Tricep Rope,1409930,F
12/16/2010,"100120 Kit,BFX TC1000, 2008",1409974,F
12/16/2010,100150 TC5500,1409961,F
9/27/2010,"100026 BFX Xtreme SE, Multipack",1409896,F
9/27/2010,"100026 BFX Xtreme SE, Multipack",1409905,F
9/27/2010,"100026 BFX Xtreme SE, Multipack",1409846,F
9/27/2010,"100026 BFX Xtreme SE, Multipack",1409894,F
9/27/2010,"100026 BFX Xtreme SE, Multipack",1409854,F
9/27/2010,"100026 BFX Xtreme SE, Multipack",1409876,F
9/27/2010,"100026 BFX Xtreme SE, Multipack",1409887,F
9/27/2010,"100026 BFX Xtreme SE, Multipack",1409908,F
9/27/2010,"100026 BFX Xtreme SE, Multipack",1409914,F
9/27/2010,"100026 BFX Xtreme SE, Multipack",1409867,F
9/27/2010,"100026 BFX Xtreme SE, Multipack",1409857,F
9/27/2010,"100026 BFX Xtreme SE, Multipack",1409863,F
9/27/2010,"100026 BFX Xtreme SE, Multipack",1409821,F
9/27/2010,"100026 BFX Xtreme SE, Multipack",1409911,F
9/27/2010,"100026 BFX Xtreme SE, Multipack",1409871,F
9/27/2010,"100026 BFX Xtreme SE, Multipack",1409890,F
9/27/2010,"100026 BFX Xtreme SE, Multipack",1409859,F
9/27/2010,"100026 BFX Xtreme SE, Multipack",1409873,F
9/27/2010,"100026 BFX Xtreme SE, Multipack",1409861,F
9/27/2010,"100026 BFX Xtreme SE, Multipack",1409865,F
9/27/2010,"100026 BFX Xtreme SE, Multipack",1409869,F
9/27/2010,"100026 BFX Xtreme SE, Multipack",1409875,F
9/27/2010,"100026 BFX Xtreme SE, Multipack",1409852,F
9/27/2010,"100026 BFX Xtreme SE, Multipack",1409855,F
9/27/2010,"100026 BFX Xtreme SE, Multipack",1409819,F
9/27/2010,"100026 BFX Xtreme SE, Multipack",1409899,F
9/27/2010,"100026 BFX Xtreme SE, Multipack",1409849,F
9/27/2010,"100026 BFX Xtreme SE, Multipack",1409902,F
6/1/2010,100170 SCH 240 Recumbent Bike,1409249,F
6/1/2010,100167 NLS U514 Upright Bike,1409280,F
6/1/2010,10293 TRC Machine Mat,1409288,F
6/1/2010,"100122 Kit,BFX TC5000, 2008",1409288,F
6/1/2010,140004 BFX 5.1 SelectTech Bench SinglePack,1409270,F
6/1/2010,160000 BFX Revolution,1409292,F
6/1/2010,001-7476 Revolution Accessory Rack,1409292,F
6/1/2010,000-0271 Kneed-It Pain Knee Support,1409303,F
6/1/2010,001-3649 BFX Rod Rjuvnatr w mini 410 add-on,1409234,F
6/1/2010,100166 SCH 140 Upright,1409289,F
6/1/2010,002-4640 Complete Yoga & Pilate Workout,1409267,F
6/1/2010,003-4180 Total Body Sculpting Bar,1409267,F
6/1/2010,100131 BFX 552 Dumbbell Kit,1409237,F
6/1/2010,100183 NLS Mobia,1409243,F
6/1/2010,"700005 Kit, BFX 2-in-1 Stand",1409281,F
6/1/2010,710000 BFX 1090 Dumbbell Kit,1409281,F
6/1/2010,140004 BFX 5.1 SelectTech Bench SinglePack,1409281,F
6/1/2010,95146 BFX 310# Rod Upgrade,1409294,F
6/1/2010,95146 BFX 310# Rod Upgrade,1409296,F
6/1/2010,"10172 BFX 79x37"" Mat",1409275,F
6/1/2010,100131 BFX 552 Dumbbell Kit,1409275,F
6/1/2010,002-4640 Complete Yoga & Pilate Workout,1409275,F
6/1/2010,100160 SCH 420A  Elliptical,1409275,F
6/1/2010,001-3649 BFX Rod Rjuvnatr w mini 410 add-on,1409312,F
6/1/2010,100189 UNI KBK510,1409255,F
6/1/2010,"700005 Kit, BFX 2-in-1 Stand",1409231,F
6/1/2010,100131 BFX 552 Dumbbell Kit,1409231,F
6/1/2010,95146 BFX 310# Rod Upgrade,1409298,F
6/1/2010,100166 SCH 140 Upright,1409286,F
6/1/2010,100168 SCH 220 Recumbent,1409279,F
6/1/2010,100128 SCH10 Series-North America,1409306,F
6/1/2010,100070 BFX Xtreme 2 SE,1409306,F
6/1/2010,001-3649 BFX Rod Rjuvnatr w mini 410 add-on,1409252,F
6/1/2010,95146 BFX 310# Rod Upgrade,1409252,F
6/1/2010,003-3161 Slastix Bands - medium,1409284,T
6/1/2010,003-3162 SlastixBands - heavy,1409284,F
6/1/2010,"100026 BFX Xtreme SE, Multipack",1409309,F
6/1/2010,12838 BFX Body Building DVD,1409258,F
6/1/2010,004-0588 Whey 100 - Chocolate 5lb,1409228,T
5/31/2010,100170 SCH 240 Recumbent Bike,1409220,F
5/31/2010,"700005 Kit, BFX 2-in-1 Stand",1409225,F
5/31/2010,100131 BFX 552 Dumbbell Kit,1409225,F
5/31/2010,003-9067 UNI UB100 Bench,1409223,F
5/31/2010,001-3660 E-Z Curl Bar,1409223,F
5/31/2010,001-3649 BFX Rod Rjuvnatr w mini 410 add-on,1409223,F
5/24/2010,10293 TRC Machine Mat,1410931,F
5/24/2010,"100121 Kit,BFX TC3000, 2008",1410931,F
5/24/2010,140004 BFX 5.1 SelectTech Bench SinglePack,1410948,F
5/24/2010,"700005 Kit, BFX 2-in-1 Stand",1410948,F
5/24/2010,100131 BFX 552 Dumbbell Kit,1410948,F
5/24/2010,"100122 Kit,BFX TC5000, 2008",1410947,F
5/24/2010,10293 TRC Machine Mat,1410947,F
5/24/2010,95146 BFX 310# Rod Upgrade,1410960,F
5/24/2010,100070 BFX Xtreme 2 SE,1410960,F
5/24/2010,000-7262 Xtreme 60x48 Mat Boxed,1410960,F
5/24/2010,10293 TRC Machine Mat,1410936,F
5/24/2010,"100120 Kit,BFX TC1000, 2008",1410936,F
5/24/2010,10293 TRC Machine Mat,1410934,F
5/24/2010,100150 TC5500,1410934,F
5/24/2010,"100120 Kit,BFX TC1000, 2008",1410945,F
5/24/2010,10293 TRC Machine Mat,1410945,F
5/24/2010,"100122 Kit,BFX TC5000, 2008",1410941,F
5/24/2010,710000 BFX 1090 Dumbbell Kit,1410942,F
5/24/2010,"700005 Kit, BFX 2-in-1 Stand",1410943,F
5/24/2010,710000 BFX 1090 Dumbbell Kit,1410943,F
5/24/2010,100150 TC5500,1410944,F
5/24/2010,10293 TRC Machine Mat,1410944,F
5/24/2010,100131 BFX 552 Dumbbell Kit,1410946,F
5/24/2010,"700005 Kit, BFX 2-in-1 Stand",1410946,F
5/24/2010,"100122 Kit,BFX TC5000, 2008",1410939,F
5/24/2010,10293 TRC Machine Mat,1410939,F
5/24/2010,"700005 Kit, BFX 2-in-1 Stand",1410940,F
5/24/2010,100131 BFX 552 Dumbbell Kit,1410940,F
3/5/2010,"002-6898 BOXED MAT  43"" X 76"" NAUTILUS",1408536,T
