12/30/2010,"100122 Kit,BFX TC5000, 2008",1780019,F
12/30/2010,"100120 Kit,BFX TC1000, 2008",1780070,F
12/30/2010,"100026 BFX Xtreme SE, Multipack",1780077,F
12/30/2010,"100026 BFX Xtreme SE, Multipack",1780067,F
12/30/2010,100153 Bowflex Classic,1780071,F
12/30/2010,10293 TRC Machine Mat,1780059,F
12/30/2010,100150 TC5500,1780059,F
12/30/2010,10293 TRC Machine Mat,1780065,F
12/30/2010,"100122 Kit,BFX TC5000, 2008",1780065,F
12/30/2010,710000 BFX 1090 Dumbbell Kit,1780074,F
12/30/2010,"700005 Kit, BFX 2-in-1 Stand",1780074,F
12/30/2010,"100026 BFX Xtreme SE, Multipack",1780021,F
12/30/2010,"100026 BFX Xtreme SE, Multipack",1780024,F
12/30/2010,"100122 Kit,BFX TC5000, 2008",1780062,F
12/30/2010,12838 BFX Body Building DVD,1780110,F
12/30/2010,"100026 BFX Xtreme SE, Multipack",1780117,F
12/30/2010,001-3649 BFX Rod Rjuvnatr w mini 410 add-on,1780117,F
12/30/2010,710000 BFX 1090 Dumbbell Kit,1780060,F
12/30/2010,"700005 Kit, BFX 2-in-1 Stand",1780060,F
12/30/2010,"100122 Kit,BFX TC5000, 2008",1780057,F
12/30/2010,"100122 Kit,BFX TC5000, 2008",1780058,F
12/30/2010,10293 TRC Machine Mat,1780058,F
12/30/2010,160000 BFX Revolution,1780063,F
12/30/2010,710000 BFX 1090 Dumbbell Kit,1780081,F
12/30/2010,"700005 Kit, BFX 2-in-1 Stand",1780081,F
12/30/2010,"100120 Kit,BFX TC1000, 2008",1780100,F
12/30/2010,"100122 Kit,BFX TC5000, 2008",1780107,F
12/30/2010,"100120 Kit,BFX TC1000, 2008",1780061,F
12/30/2010,"100026 BFX Xtreme SE, Multipack",1780113,F
12/30/2010,140003 BFX 3.1 SelectTech Bench SinglePack,1780084,F
10/8/2010,100070 BFX Xtreme 2 SE,1780274,F
10/8/2010,000-7262 Xtreme 60x48 Mat Boxed,1780274,F
10/8/2010,100131 BFX 552 Dumbbell Kit,1780258,F
10/8/2010,"700005 Kit, BFX 2-in-1 Stand",1780258,F
10/8/2010,"700005 Kit, BFX 2-in-1 Stand",1780247,F
10/8/2010,140004 BFX 5.1 SelectTech Bench SinglePack,1780247,F
10/8/2010,100131 BFX 552 Dumbbell Kit,1780247,F
10/8/2010,004-0616 Bowflex Body Analyzer Scale,1780222,T
10/8/2010,003-4172 Bfx Camelbak Btl (BPA Free)red,1780222,F
10/8/2010,10293 TRC Machine Mat,1780222,F
10/8/2010,100150 TC5500,1780222,F
10/8/2010,95146 BFX 310# Rod Upgrade,1780269,F
10/8/2010,100070 BFX Xtreme 2 SE,1780269,F
10/8/2010,001-3660 E-Z Curl Bar,1780269,F
10/8/2010,000-7262 Xtreme 60x48 Mat Boxed,1780269,F
10/8/2010,001-3661 Tricep Rope,1780269,F
10/8/2010,"100120 Kit,BFX TC1000, 2008",1780294,F
10/8/2010,100150 TC5500,1780271,F
10/8/2010,10293 TRC Machine Mat,1780271,F
