12/30/2010,160000 BFX Revolution,1783138,F
12/30/2010,000-4275 BFX Revo 80# Resistance Upgrade,1783138,F
12/30/2010,100131 BFX 552 Dumbbell Kit,1783173,F
12/30/2010,"700005 Kit, BFX 2-in-1 Stand",1783173,F
12/30/2010,"700005 Kit, BFX 2-in-1 Stand",1783177,F
12/30/2010,140003 BFX 3.1 SelectTech Bench SinglePack,1783177,F
12/30/2010,710000 BFX 1090 Dumbbell Kit,1783177,F
12/30/2010,"700005 Kit, BFX 2-in-1 Stand",1783215,F
12/30/2010,100131 BFX 552 Dumbbell Kit,1783215,F
12/30/2010,001-3649 BFX Rod Rjuvnatr w mini 410 add-on,1783211,F
12/30/2010,93067 LUBE N WALK TREAD LUBE KIT,1783199,F
12/30/2010,10293 TRC Machine Mat,1783199,F
12/30/2010,93067 LUBE N WALK TREAD LUBE KIT,1783209,F
12/30/2010,"100122 Kit,BFX TC5000, 2008",1783209,F
12/30/2010,100145 SCH 460 Var. Stride Elliptical,1783160,F
12/30/2010,"100120 Kit,BFX TC1000, 2008",1783146,F
12/30/2010,"100120 Kit,BFX TC1000, 2008",1783150,F
12/30/2010,"100122 Kit,BFX TC5000, 2008",1783213,F
12/30/2010,001-3660 E-Z Curl Bar,1783141,F
12/30/2010,000-4275 BFX Revo 80# Resistance Upgrade,1783141,F
12/30/2010,160000 BFX Revolution,1783141,F
12/30/2010,"000-3667 BFX Machine Mat 37.5 x 99.5""",1783141,F
12/30/2010,93067 LUBE N WALK TREAD LUBE KIT,1783163,F
12/30/2010,"100122 Kit,BFX TC5000, 2008",1783163,F
12/30/2010,710000 BFX 1090 Dumbbell Kit,1783132,F
12/30/2010,"700005 Kit, BFX 2-in-1 Stand",1783132,F
12/30/2010,710000 BFX 1090 Dumbbell Kit,1783203,F
12/30/2010,"700005 Kit, BFX 2-in-1 Stand",1783203,F
12/30/2010,"100122 Kit,BFX TC5000, 2008",1783129,F
12/30/2010,"700005 Kit, BFX 2-in-1 Stand",1783127,F
12/30/2010,710000 BFX 1090 Dumbbell Kit,1783127,F
12/30/2010,93067 LUBE N WALK TREAD LUBE KIT,1783140,F
12/30/2010,"100120 Kit,BFX TC1000, 2008",1783140,F
12/30/2010,"100120 Kit,BFX TC1000, 2008",1783143,F
12/30/2010,100150 TC5500,1783169,F
12/30/2010,11338 TC5300 Machine Mat,1783169,T
12/30/2010,"100122 Kit,BFX TC5000, 2008",1783120,F
12/30/2010,001-7476 Revolution Accessory Rack,1783148,F
12/30/2010,001-3661 Tricep Rope,1783148,F
12/30/2010,"700005 Kit, BFX 2-in-1 Stand",1783134,F
12/30/2010,100131 BFX 552 Dumbbell Kit,1783134,F
