11/15/2010,002-3740 BFX TC3000 5000 Box 3  2008,2970370,F
11/15/2010,002-6841 BFX 552 Dumbbell Single,2970379,F
11/15/2010,002-3740 BFX TC3000 5000 Box 3  2008,2970373,F
11/12/2010,002-6841 BFX 552 Dumbbell Single,2968042,F
11/12/2010,003-2301 TC5500  box 1,2970331,F
11/12/2010,004-0649 TC5500  Box 2,2968105,F
11/12/2010,93067 LUBE N WALK TREAD LUBE KIT,2968091,F
11/12/2010,002-6841 BFX 552 Dumbbell Single,2968051,F
11/12/2010,004-0649 TC5500  Box 2,2970320,F
11/12/2010,003-4036 NLS Mobia Box 1,2968036,F
6/16/2009,001-3649 BFX Rod Rjuvnatr w mini 410 add-on,2970104,F
6/16/2009,001-3649 BFX Rod Rjuvnatr w mini 410 add-on,2970081,F
6/15/2009,PK1096 H/R Transmitter Kit,2970027,F
2/1/2008,000-3158 U2 Ab Attachment Box,2968307,F
2/1/2008,12895 TC3000/5000 Box 3,2968259,T
2/1/2008,002-1181 BFX Revolution XP FT Box 2,2968278,F
2/1/2008,001-4982 Box 2  Blaze,2968260,T
2/1/2008,001-5131 CD-ROM  Revo XP I-Trainer,2968261,F
2/1/2008,000-5844 Revolution Box 5,2968284,F
2/1/2008,001-7477 Ultimate 2 Accessory Rack,2968269,T
2/1/2008,000-3153 U2 Box 3 (of 7),2968263,F
1/31/2008,002-1182 Box 3  Revolution,2968257,F
1/31/2008,002-4640 Complete Yoga & Pilate Workout,2968228,F
1/31/2008,002-0799 Nautilus MP3 Player - Blue,2968228,T
1/31/2008,12837 Upper Lower Body Workout DVD,2968239,T
3/19/2007,001-7477 Ultimate 2 Accessory Rack,2970288,T
3/19/2007,000-3158 U2 Ab Attachment Box,2970288,F
3/19/2007,000-3899 Mult-I-Trainer CD-ROM Ult U2,2970288,F
3/19/2007,95146 BFX 310# Rod Upgrade,2967862,F
3/19/2007,95146 BFX 310# Rod Upgrade,2967870,F
3/19/2007,10071 Rod Pack  410# upgrade,2967870,F
3/19/2007,95146 BFX 310# Rod Upgrade,2970237,F
3/19/2007,95146 BFX 310# Rod Upgrade,2970266,F
3/19/2007,12838 BFX Body Building DVD,2970278,F
3/19/2007,11608 BFX Body Plan Book,2970278,F
3/19/2007,12838 BFX Body Building DVD,2970241,F
3/19/2007,10293 TRC Machine Mat,2970272,F
3/19/2007,000-6527 BFX Heart Rate Monitor,2970272,T
3/19/2007,12837 Upper Lower Body Workout DVD,2967908,T
3/19/2007,000-3671 U2 DVD Player Box,2967908,F
3/19/2007,000-3650 Secrets of 4 Step Rep DVD,2970316,F
3/19/2007,"000-3667 BFX Machine Mat 37.5 x 99.5""",2967879,F
3/19/2007,001-7476 Revolution Accessory Rack,2967879,F
3/19/2007,"000-2745 Pack, U2 Service, Exist Sales",2970270,T
3/19/2007,001-7477 Ultimate 2 Accessory Rack,2967895,T
3/19/2007,10071 Rod Pack  410# upgrade,2967895,F
3/19/2007,000-3158 U2 Ab Attachment Box,2967895,F
3/19/2007,51290 Xtr Leg Extension Box,2967884,T
3/19/2007,12838 BFX Body Building DVD,2970235,F
3/19/2007,12838 BFX Body Building DVD,2967903,F
3/19/2007,000-0310 BFX Multi-point Foot Harness,2967912,T
3/19/2007,001-7476 Revolution Accessory Rack,2967899,F
3/19/2007,95146 BFX 310# Rod Upgrade,2970304,F
3/19/2007,95146 BFX 310# Rod Upgrade,2970228,F
3/19/2007,002-2667 Fat Loss Fitness System,2970274,T
3/19/2007,12837 Upper Lower Body Workout DVD,2970262,T
3/19/2007,000-3899 Mult-I-Trainer CD-ROM Ult U2,2970282,F
3/19/2007,12837 Upper Lower Body Workout DVD,2970306,T
3/19/2007,10071 Rod Pack  410# upgrade,2967881,F
3/19/2007,000-0310 BFX Multi-point Foot Harness,2967881,T
3/19/2007,"700005 Kit, BFX 2-in-1 Stand",2967874,F
3/19/2007,000-0310 BFX Multi-point Foot Harness,2970230,T
3/19/2007,"000-3667 BFX Machine Mat 37.5 x 99.5""",2970260,F
3/19/2007,001-7476 Revolution Accessory Rack,2967897,F
