9/2/2015,"8006325 ROLLERS, KIT OF 2 W/ENDCAPS",6121434,F
9/8/2014,100300 BFX SelectTech Stand,6163672,F
9/8/2014,100182 BFX 552 Singlepack Black,6161919,F
8/31/2014,100182 BFX 552 Singlepack Black,6163249,F
8/18/2014,8000865 1090i BOXED SINGLE DUMBBELL,6184700,F
8/18/2014,8000864 552i BOXED SINGLE DUMBBELL,6184700,F
8/18/2014,100401 BFX 4.1 BENCH INTL,6184700,F
8/18/2014,004-5563 Men's Weighted Vest,6184586,F
8/15/2014,"8006324 SNAPHOOKS, KIT OF 4",6243358,F
8/15/2014,"8006325 ROLLERS, KIT OF 2 W/ENDCAPS",6081874,F
8/15/2014,"8006325 ROLLERS, KIT OF 2 W/ENDCAPS",6243058,F
8/15/2014,"8006324 SNAPHOOKS, KIT OF 4",6172004,F
6/16/2014,004-4499 M - Schwinn Gray M Sleeveless,6172004,F
8/15/2014,710000 BFX 1090 Dumbbell Kit,6264425,F
7/29/2014,"000-3667 BFX Machine Mat 37.5 x 99.5""",6320245,F
7/29/2014,100300 BFX SelectTech Stand,6320245,F
7/29/2014,000-4275 BFX Revo 80# Resistance Upgrade,6320245,F
6/30/2014,160000 BFX Revolution,6320245,F
6/30/2014,710000 BFX 1090 Dumbbell Kit,6320245,F
7/28/2014,100386 BOWFLEX BOOST SALES KIT,6328377,F
7/28/2014,93067 LUBE N WALK TREAD LUBE KIT,6328377,F
7/28/2014,10293 TRC Machine Mat,6328377,F
6/25/2014,100341 BFX TC10 TREADCLIMBER V2,6328377,F
7/25/2014,100208 UNI 445 Masterpack w/Stand,6210956,F
7/23/2014,100208 UNI 445 Masterpack w/Stand,6189756,F
6/25/2014,95146 BFX 310# Rod Upgrade,6189756,F
6/25/2014,100216 SCH AD2 - Airdyne,6189756,F
6/25/2014,100335 SCH 130 Upright Bike,6189756,F
6/25/2014,98316 SCH MAT W/LOGO 3'X6.5',6189756,F
6/25/2014,003-9069 UNI UB300 Bench,6189756,F
6/25/2014,100250 SCH AD6 Bike,6189756,F
6/25/2014,10071 Rod Pack  410# upgrade,6189756,F
6/7/2014,003-9067 UNI UB100 Bench,6189756,F
6/7/2014,98315 SCH MAT W/LOGO 3'X4',6189756,F
7/15/2014,10293 TRC Machine Mat,6323973,F
7/10/2014,100341 BFX TC10 TREADCLIMBER V2,6323973,F
7/10/2014,100327 SCH 470 Elliptical,6199724,F
7/8/2014,100330 SCH A40 Elliptical,6228799,F
7/3/2014,100342 BFX TC20 TREADCLIMBER V2,6154242,F
7/3/2014,710000 BFX 1090 Dumbbell Kit,6235739,F
6/30/2014,100334 BFX XTREME 2SE HOME GYM,6261352,F
6/30/2014,000-7262 Xtreme 60x48 Mat Boxed,6261352,F
6/30/2014,100342 BFX TC20 TREADCLIMBER V2,6292247,F
6/30/2014,100358 BFX MAX TRAINER M3,6244160,F
6/30/2014,8001759 BOWFLEX UPPERCUT WORKOUTS DVD,6166093,F
6/18/2014,12838 BFX Body Building DVD,6166093,F
6/18/2014,10293 TRC Machine Mat,6166093,F
6/18/2014,100359 BFX MAX TRAINER M5,6166093,F
6/30/2014,100359 BFX MAX TRAINER M5,6123417,F
6/30/2014,100131 BFX 552 Dumbbell Kit,6297169,F
6/27/2014,100342 BFX TC20 TREADCLIMBER V2,6216578,F
6/27/2014,10293 TRC Machine Mat,6216578,F
6/27/2014,710000 BFX 1090 Dumbbell Kit,6239540,F
6/27/2014,"10172 BFX 79x37"" Mat",6239540,F
6/27/2014,100300 BFX SelectTech Stand,6239540,F
6/27/2014,10071 Rod Pack  410# upgrade,6216898,F
6/27/2014,002-1181 BFX Revolution XP FT Box 2,6098252,F
6/27/2014,002-1181 BFX Revolution XP FT Box 2,6109396,F
6/27/2014,100342 BFX TC20 TREADCLIMBER V2,6194711,F
6/26/2014,10293 TRC Machine Mat,6194711,F
6/26/2014,160000 BFX Revolution,6261353,F
6/19/2014,000-4275 BFX Revo 80# Resistance Upgrade,6261353,F
6/10/2014,"000-3667 BFX Machine Mat 37.5 x 99.5""",6261353,F
6/26/2014,160000 BFX Revolution,6102362,F
6/9/2014,000-4275 BFX Revo 80# Resistance Upgrade,6102362,F
6/9/2014,"000-3667 BFX Machine Mat 37.5 x 99.5""",6102362,F
6/26/2014,160000 BFX Revolution,6327075,F
6/12/2014,001-7476 Revolution Accessory Rack,6327075,F
6/10/2014,"000-3667 BFX Machine Mat 37.5 x 99.5""",6327075,F
6/26/2014,100300 BFX SelectTech Stand,6217852,F
6/26/2014,100340 BFX 4.1 Bench,6217852,F
6/24/2014,710000 BFX 1090 Dumbbell Kit,6217852,F
6/26/2014,100215 BFX TC5,6329580,F
6/26/2014,10293 TRC Machine Mat,6329580,F
6/26/2014,160000 BFX Revolution,6117390,F
6/9/2014,"000-3667 BFX Machine Mat 37.5 x 99.5""",6117390,F
6/26/2014,160000 BFX Revolution,6197317,F
6/18/2014,001-3661 Tricep Rope,6197317,F
6/11/2014,100131 BFX 552 Dumbbell Kit,6197317,F
6/9/2014,000-4275 BFX Revo 80# Resistance Upgrade,6197317,F
6/9/2014,"000-3667 BFX Machine Mat 37.5 x 99.5""",6197317,F
6/26/2014,160000 BFX Revolution,6263587,F
6/24/2014,"10172 BFX 79x37"" Mat",6263587,F
6/20/2014,001-3660 E-Z Curl Bar,6263587,F
6/26/2014,160000 BFX Revolution,6166923,F
6/9/2014,"000-3667 BFX Machine Mat 37.5 x 99.5""",6166923,F
6/26/2014,160000 BFX Revolution,6293251,F
6/20/2014,001-3660 E-Z Curl Bar,6293251,F
6/20/2014,001-3661 Tricep Rope,6293251,F
6/19/2014,000-4275 BFX Revo 80# Resistance Upgrade,6293251,F
6/26/2014,160000 BFX Revolution,6082779,F
6/9/2014,001-7476 Revolution Accessory Rack,6082779,F
6/9/2014,"000-3667 BFX Machine Mat 37.5 x 99.5""",6082779,F
6/26/2014,160000 BFX Revolution,6324874,F
6/10/2014,"000-3667 BFX Machine Mat 37.5 x 99.5""",6324874,F
6/26/2014,100215 BFX TC5,6258701,F
6/26/2014,160000 BFX Revolution,6218872,F
6/10/2014,000-4275 BFX Revo 80# Resistance Upgrade,6218872,F
6/10/2014,"000-3667 BFX Machine Mat 37.5 x 99.5""",6218872,F
6/10/2014,001-7476 Revolution Accessory Rack,6218872,F
6/26/2014,160000 BFX Revolution,6193453,F
6/10/2014,"000-3667 BFX Machine Mat 37.5 x 99.5""",6193453,F
6/26/2014,160000 BFX Revolution,6286429,F
6/20/2014,001-3661 Tricep Rope,6286429,F
6/20/2014,001-3660 E-Z Curl Bar,6286429,F
6/19/2014,001-7476 Revolution Accessory Rack,6286429,F
6/19/2014,000-4275 BFX Revo 80# Resistance Upgrade,6286429,F
6/10/2014,100300 BFX SelectTech Stand,6286429,F
6/10/2014,"000-3667 BFX Machine Mat 37.5 x 99.5""",6286429,F
6/26/2014,93067 LUBE N WALK TREAD LUBE KIT,6158261,F
6/10/2014,100341 BFX TC10 TREADCLIMBER V2,6158261,F
6/9/2014,10293 TRC Machine Mat,6158261,F
6/26/2014,100300 BFX SelectTech Stand,6323464,F
6/26/2014,100340 BFX 4.1 Bench,6323464,F
6/21/2014,710000 BFX 1090 Dumbbell Kit,6323464,F
6/26/2014,160000 BFX Revolution,6184381,F
6/25/2014,000-4275 BFX Revo 80# Resistance Upgrade,6184381,F
6/25/2014,001-7476 Revolution Accessory Rack,6184381,F
6/25/2014,"000-3667 BFX Machine Mat 37.5 x 99.5""",6184381,F
6/26/2014,160000 BFX Revolution,6317322,F
6/10/2014,"000-3667 BFX Machine Mat 37.5 x 99.5""",6317322,F
6/26/2014,93067 LUBE N WALK TREAD LUBE KIT,6154250,F
6/10/2014,10293 TRC Machine Mat,6154250,F
6/10/2014,100341 BFX TC10 TREADCLIMBER V2,6154250,F
6/26/2014,160000 BFX Revolution,6088111,F
6/9/2014,"000-3667 BFX Machine Mat 37.5 x 99.5""",6088111,F
6/9/2014,001-7476 Revolution Accessory Rack,6088111,F
6/26/2014,160000 BFX Revolution,6089614,F
6/17/2014,001-3683 Lumbar Support Pad,6089614,F
6/17/2014,001-3661 Tricep Rope,6089614,F
6/17/2014,001-3660 E-Z Curl Bar,6089614,F
6/9/2014,000-4275 BFX Revo 80# Resistance Upgrade,6089614,F
6/9/2014,001-7476 Revolution Accessory Rack,6089614,F
6/26/2014,160000 BFX Revolution,6236486,F
6/9/2014,"000-3667 BFX Machine Mat 37.5 x 99.5""",6236486,F
6/26/2014,160000 BFX Revolution,6243858,F
6/10/2014,"000-3667 BFX Machine Mat 37.5 x 99.5""",6243858,F
6/26/2014,160000 BFX Revolution,6167323,F
6/9/2014,"000-3667 BFX Machine Mat 37.5 x 99.5""",6167323,F
6/26/2014,100131 BFX 552 Dumbbell Kit,6305577,F
6/26/2014,160000 BFX Revolution,6323872,F
6/20/2014,001-3661 Tricep Rope,6323872,F
6/20/2014,001-3660 E-Z Curl Bar,6323872,F
6/18/2014,710000 BFX 1090 Dumbbell Kit,6323872,F
6/18/2014,100300 BFX SelectTech Stand,6323872,F
6/16/2014,100359 BFX MAX TRAINER M5,6323872,F
6/12/2014,001-7476 Revolution Accessory Rack,6323872,F
6/12/2014,"000-3667 BFX Machine Mat 37.5 x 99.5""",6323872,F
6/12/2014,000-4275 BFX Revo 80# Resistance Upgrade,6323872,F
6/26/2014,160000 BFX Revolution,6211683,F
6/10/2014,"000-3667 BFX Machine Mat 37.5 x 99.5""",6211683,F
6/26/2014,160000 BFX Revolution,6273751,F
6/26/2014,160000 BFX Revolution,6259630,F
6/19/2014,000-4275 BFX Revo 80# Resistance Upgrade,6259630,F
6/10/2014,"000-3667 BFX Machine Mat 37.5 x 99.5""",6259630,F
6/26/2014,160000 BFX Revolution,6093226,F
6/10/2014,"000-3667 BFX Machine Mat 37.5 x 99.5""",6093226,F
6/26/2014,160000 BFX Revolution,6080971,F
6/21/2014,000-4275 BFX Revo 80# Resistance Upgrade,6080971,F
6/26/2014,160000 BFX Revolution,6306114,F
6/12/2014,000-4275 BFX Revo 80# Resistance Upgrade,6306114,F
6/12/2014,"000-3667 BFX Machine Mat 37.5 x 99.5""",6306114,F
