11/9/2010,100131 BFX 552 Dumbbell Kit,576299,F
11/9/2010,"700005 Kit, BFX 2-in-1 Stand",576299,F
11/9/2010,100131 BFX 552 Dumbbell Kit,576276,F
11/9/2010,140003 BFX 3.1 SelectTech Bench SinglePack,576276,F
11/9/2010,"100120 Kit,BFX TC1000, 2008",576234,F
11/9/2010,002-4640 Complete Yoga & Pilate Workout,576234,F
11/9/2010,10293 TRC Machine Mat,576234,F
11/9/2010,"000-3667 BFX Machine Mat 37.5 x 99.5""",576242,F
11/9/2010,100153 Bowflex Classic,576242,F
11/9/2010,000-7262 Xtreme 60x48 Mat Boxed,576236,F
11/9/2010,100070 BFX Xtreme 2 SE,576236,F
11/9/2010,95146 BFX 310# Rod Upgrade,576236,F
11/9/2010,10293 TRC Machine Mat,576277,F
11/9/2010,002-4640 Complete Yoga & Pilate Workout,576277,F
11/9/2010,"100122 Kit,BFX TC5000, 2008",576277,F
11/9/2010,10293 TRC Machine Mat,576256,F
11/9/2010,002-4640 Complete Yoga & Pilate Workout,576256,F
11/9/2010,"100121 Kit,BFX TC3000, 2008",576256,F
11/9/2010,002-4640 Complete Yoga & Pilate Workout,576313,F
11/9/2010,"100122 Kit,BFX TC5000, 2008",576313,F
11/9/2010,10293 TRC Machine Mat,576313,F
11/9/2010,93067 LUBE N WALK TREAD LUBE KIT,576254,F
11/9/2010,10293 TRC Machine Mat,576254,F
11/9/2010,10293 TRC Machine Mat,576303,F
11/9/2010,93067 LUBE N WALK TREAD LUBE KIT,576303,F
11/9/2010,"100121 Kit,BFX TC3000, 2008",576303,F
11/9/2010,10293 TRC Machine Mat,576296,F
11/9/2010,100150 TC5500,576296,F
11/9/2010,002-4640 Complete Yoga & Pilate Workout,576296,F
11/9/2010,10293 TRC Machine Mat,576241,F
11/9/2010,"100121 Kit,BFX TC3000, 2008",576241,F
11/9/2010,002-4640 Complete Yoga & Pilate Workout,576298,F
11/9/2010,100150 TC5500,576298,F
11/9/2010,10293 TRC Machine Mat,576298,F
11/9/2010,002-4640 Complete Yoga & Pilate Workout,576302,F
11/9/2010,"100121 Kit,BFX TC3000, 2008",576302,F
11/9/2010,10293 TRC Machine Mat,576302,F
11/9/2010,002-4640 Complete Yoga & Pilate Workout,576278,F
11/9/2010,"100122 Kit,BFX TC5000, 2008",576278,F
11/9/2010,10293 TRC Machine Mat,576278,F
11/9/2010,"100122 Kit,BFX TC5000, 2008",576301,F
11/9/2010,"100122 Kit,BFX TC5000, 2008",576243,F
11/9/2010,"100122 Kit,BFX TC5000, 2008",576317,F
11/9/2010,"000-3667 BFX Machine Mat 37.5 x 99.5""",576251,F
11/9/2010,001-7476 Revolution Accessory Rack,576251,F
