12/7/2010,"700005 Kit, BFX 2-in-1 Stand",3039772,F
12/7/2010,000-3153 U2 Box 3 (of 7),3039817,F
12/7/2010,001-8041 BFX Box 1  Generic 210#,3039733,F
12/7/2010,002-6803 Box 2  BFX Classic,3039733,F
12/7/2010,002-1181 BFX Revolution XP FT Box 2,3037998,F
12/7/2010,"100122 Kit,BFX TC5000, 2008",3039798,F
12/7/2010,003-2301 TC5500  box 1,3037992,F
12/7/2010,3550012 SCH Airdyne-Charcoal,3039756,F
12/7/2010,002-3741 BFX TC Box 2  ALL  2008,3039778,F
12/7/2010,100194 SCH A20 Recumbent Bike,3039770,F
12/7/2010,000-3158 U2 Ab Attachment Box,3039727,F
12/7/2010,004-4150 SCH AC Power Supply Kit,3038000,T
12/7/2010,002-3741 BFX TC Box 2  ALL  2008,3039752,F
12/7/2010,004-0632 NLS Heart Rate Monitor - reg,3039742,T
12/6/2010,001-3649 BFX Rod Rjuvnatr w mini 410 add-on,3035571,F
12/6/2010,002-6841 BFX 552 Dumbbell Single,3035596,F
12/6/2010,002-6841 BFX 552 Dumbbell Single,3035544,F
12/6/2010,002-1044 BFX Xtreme 2 SE Box 4,3037982,T
12/6/2010,PK1096 H/R Transmitter Kit,3035586,F
12/6/2010,002-6841 BFX 552 Dumbbell Single,3037944,F
12/6/2010,004-0644 TC5500  Box 4,3037938,F
12/6/2010,000-3153 U2 Box 3 (of 7),3035569,F
12/6/2010,002-3741 BFX TC Box 2  ALL  2008,3037967,F
12/6/2010,002-1181 BFX Revolution XP FT Box 2,3035564,F
12/6/2010,002-6841 BFX 552 Dumbbell Single,3037961,F
7/8/2009,002-3740 BFX TC3000 5000 Box 3  2008,3038979,F
7/8/2009,002-3741 BFX TC Box 2  ALL  2008,3038979,F
7/8/2009,002-3741 BFX TC Box 2  ALL  2008,3038998,F
7/8/2009,001-3649 BFX Rod Rjuvnatr w mini 410 add-on,3039017,F
7/8/2009,001-3649 BFX Rod Rjuvnatr w mini 410 add-on,3038988,F
7/8/2009,002-5740 BFX TC1000 Box 3  2008,3039011,F
7/7/2009,001-3649 BFX Rod Rjuvnatr w mini 410 add-on,3034988,F
7/7/2009,002-3740 BFX TC3000 5000 Box 3  2008,3038961,F
7/7/2009,001-5131 CD-ROM  Revo XP I-Trainer,3038942,F
7/7/2009,002-3740 BFX TC3000 5000 Box 3  2008,3034986,F
7/7/2009,12838 BFX Body Building DVD,3035011,F
7/7/2009,002-1181 BFX Revolution XP FT Box 2,3038954,F
7/7/2009,001-3649 BFX Rod Rjuvnatr w mini 410 add-on,3038922,F
7/6/2009,001-3649 BFX Rod Rjuvnatr w mini 410 add-on,3034927,F
2/20/2008,002-1181 BFX Revolution XP FT Box 2,3036540,F
2/20/2008,000-3157 U2 Box 7 (of 7),3038762,F
2/20/2008,95146 BFX 310# Rod Upgrade,3038723,F
2/20/2008,001-7476 Revolution Accessory Rack,3038789,F
2/20/2008,000-5844 Revolution Box 5,3038770,F
2/20/2008,001-4551 BFX 1090 Dumbbell  Boxed Single,3038758,F
2/20/2008,001-4982 Box 2  Blaze,3036522,T
2/20/2008,10293 TRC Machine Mat,3036566,F
2/20/2008,002-1181 BFX Revolution XP FT Box 2,3038803,F
2/20/2008,12893 TC All Box 2,3038766,T
2/20/2008,002-1181 BFX Revolution XP FT Box 2,3036570,F
2/20/2008,002-1181 BFX Revolution XP FT Box 2,3038793,F
2/20/2008,001-8041 BFX Box 1  Generic 210#,3036520,F
2/19/2008,000-3155 U2 Box 5 (of 7),3034709,F
2/19/2008,000-3154 U2 Box 4 (of 7),3034618,F
2/19/2008,10071 Rod Pack  410# upgrade,3034660,F
2/19/2008,12893 TC All Box 2,3034650,T
2/19/2008,"001-9702 Kit, Lower Lat Tower Xtreme",3034714,F
2/19/2008,000-5844 Revolution Box 5,3034672,F
2/19/2008,001-7477 Ultimate 2 Accessory Rack,3034679,T
2/19/2008,10293 TRC Machine Mat,3034700,F
2/19/2008,95146 BFX 310# Rod Upgrade,3034664,F
2/19/2008,12895 TC3000/5000 Box 3,3034636,T
3/29/2007,"000-3667 BFX Machine Mat 37.5 x 99.5""",3035342,F
3/29/2007,000-3899 Mult-I-Trainer CD-ROM Ult U2,3035342,F
3/29/2007,000-5841 Revolution Box 2,3037478,T
3/29/2007,002-0283 Revolution I-Trainer CD-ROM,3037458,F
3/29/2007,002-0283 Revolution I-Trainer CD-ROM,3037468,F
3/29/2007,"000-3667 BFX Machine Mat 37.5 x 99.5""",3037468,F
3/29/2007,001-7476 Revolution Accessory Rack,3035318,F
3/29/2007,001-7477 Ultimate 2 Accessory Rack,3035372,T
3/29/2007,95146 BFX 310# Rod Upgrade,3035358,F
3/29/2007,10071 Rod Pack  410# upgrade,3035358,F
3/29/2007,12837 Upper Lower Body Workout DVD,3035384,T
3/29/2007,"10172 BFX 79x37"" Mat",3035366,F
3/29/2007,140003 BFX 3.1 SelectTech Bench SinglePack,3037481,F
3/29/2007,000-3158 U2 Ab Attachment Box,3035350,F
3/29/2007,001-7477 Ultimate 2 Accessory Rack,3035350,T
3/29/2007,000-3899 Mult-I-Trainer CD-ROM Ult U2,3035326,F
3/29/2007,000-3899 Mult-I-Trainer CD-ROM Ult U2,3035348,F
3/29/2007,000-7262 Xtreme 60x48 Mat Boxed,3035348,F
3/29/2007,002-0283 Revolution I-Trainer CD-ROM,3037440,F
3/29/2007,002-0283 Revolution I-Trainer CD-ROM,3037461,F
3/29/2007,"000-3667 BFX Machine Mat 37.5 x 99.5""",3037461,F
3/29/2007,001-7476 Revolution Accessory Rack,3035330,F
3/29/2007,002-0283 Revolution I-Trainer CD-ROM,3035330,F
3/29/2007,11608 BFX Body Plan Book,3037474,F
3/29/2007,000-0310 BFX Multi-point Foot Harness,3037474,T
3/29/2007,002-2668 Performance System,3035379,T
3/29/2007,002-2668 Performance System,3035404,T
3/29/2007,12837 Upper Lower Body Workout DVD,3035327,T
3/29/2007,10071 Rod Pack  410# upgrade,3035336,F
3/29/2007,000-3803 U2 DVD Bracket Box,3035370,F
