11/17/2010,004-5562 Ankle Weights,682523,F
11/17/2010,004-5550 Resistance Bands - medium,682523,F
11/17/2010,004-5545 Bowflex Ab Ball,682523,F
11/17/2010,003-9067 UNI UB100 Bench,682523,F
11/17/2010,002-4629 NLS Push Up Bars,682523,T
11/17/2010,002-4632 NLS Club Workout Mat,682523,F
11/17/2010,100190 UNI KBK1020,682523,F
11/17/2010,004-5551 Resistance Bands - heavy,682523,F
11/17/2010,004-5546 Jump Rope,682523,F
11/17/2010,002-4640 Complete Yoga & Pilate Workout,682523,F
11/17/2010,140004 BFX 5.1 SelectTech Bench SinglePack,682591,F
11/17/2010,"700005 Kit, BFX 2-in-1 Stand",682591,F
11/17/2010,004-5566 Neoprene Waist Trim Belt -L XL,682603,F
11/17/2010,003-9067 UNI UB100 Bench,682603,F
11/17/2010,004-5554 Nautilus Medicine Balls - 8 lb,682603,F
11/17/2010,003-9067 UNI UB100 Bench,682571,F
11/17/2010,100131 BFX 552 Dumbbell Kit,682533,F
11/17/2010,140003 BFX 3.1 SelectTech Bench SinglePack,682533,F
11/17/2010,93067 LUBE N WALK TREAD LUBE KIT,682573,F
11/17/2010,"100120 Kit,BFX TC1000, 2008",682573,F
11/17/2010,002-4640 Complete Yoga & Pilate Workout,682573,F
11/17/2010,10293 TRC Machine Mat,682573,F
11/17/2010,002-4629 NLS Push Up Bars,682565,T
11/17/2010,002-4632 NLS Club Workout Mat,682565,F
11/17/2010,004-5546 Jump Rope,682565,F
11/17/2010,002-4640 Complete Yoga & Pilate Workout,682565,F
11/17/2010,002-0206 Inversion Table,682565,F
11/17/2010,002-4629 NLS Push Up Bars,682567,T
11/17/2010,100170 SCH 240 Recumbent Bike,682567,F
11/17/2010,003-4172 Bfx Camelbak Btl (BPA Free)red,682567,F
11/17/2010,002-4640 Complete Yoga & Pilate Workout,682567,F
11/17/2010,004-5546 Jump Rope,682567,F
11/17/2010,002-4632 NLS Club Workout Mat,682567,F
11/17/2010,002-4632 NLS Club Workout Mat,682606,F
11/17/2010,004-5551 Resistance Bands - heavy,682606,F
11/17/2010,002-4629 NLS Push Up Bars,682606,T
11/17/2010,004-5560 Stretch & Strength Foam Roller,682606,F
11/17/2010,002-4640 Complete Yoga & Pilate Workout,682529,F
11/17/2010,10293 TRC Machine Mat,682529,F
11/17/2010,93067 LUBE N WALK TREAD LUBE KIT,682529,F
11/17/2010,"100122 Kit,BFX TC5000, 2008",682529,F
11/17/2010,002-4640 Complete Yoga & Pilate Workout,682594,F
11/17/2010,100166 SCH 140 Upright,682594,F
11/17/2010,004-5546 Jump Rope,682594,F
11/17/2010,002-4632 NLS Club Workout Mat,682594,F
11/17/2010,002-4629 NLS Push Up Bars,682594,T
11/17/2010,004-5563 Men's Weighted Vest,682537,F
11/17/2010,100181 NLS T516 Treadmill,682557,F
11/17/2010,004-0605 POWERbreathe IRONMAN Plus (M),682531,F
11/17/2010,004-0605 POWERbreathe IRONMAN Plus (M),682597,F
11/17/2010,140003 BFX 3.1 SelectTech Bench SinglePack,682611,F
11/17/2010,710000 BFX 1090 Dumbbell Kit,682611,F
11/17/2010,003-9067 UNI UB100 Bench,682540,F
11/17/2010,100145 SCH 460 Var. Stride Elliptical,682526,F
11/17/2010,001-3649 BFX Rod Rjuvnatr w mini 410 add-on,682575,F
11/17/2010,001-3661 Tricep Rope,682575,F
11/17/2010,3940015 BFX 7 Series Treadmill,682561,F
11/17/2010,710000 BFX 1090 Dumbbell Kit,682563,F
11/17/2010,"000-3667 BFX Machine Mat 37.5 x 99.5""",682577,F
11/17/2010,004-5544 Sit Up Bar,682608,F
11/17/2010,002-4632 NLS Club Workout Mat,682608,F
11/17/2010,100193 SCH A10 Upright Bike,682559,F
11/17/2010,10293 TRC Machine Mat,682545,F
11/17/2010,"100121 Kit,BFX TC3000, 2008",682545,F
11/17/2010,000-7262 Xtreme 60x48 Mat Boxed,682542,F
11/17/2010,100070 BFX Xtreme 2 SE,682542,F
11/17/2010,100168 SCH 220 Recumbent,682535,F
11/17/2010,100145 SCH 460 Var. Stride Elliptical,682614,F
11/17/2010,001-3649 BFX Rod Rjuvnatr w mini 410 add-on,682539,F
9/4/2010,100073 BFX 5.1 Bench & 1090 DB Kit,681846,F
9/4/2010,"10172 BFX 79x37"" Mat",681846,F
9/4/2010,"700005 Kit, BFX 2-in-1 Stand",681846,F
9/4/2010,"100120 Kit,BFX TC1000, 2008",681874,F
9/4/2010,10293 TRC Machine Mat,681874,F
9/4/2010,"700005 Kit, BFX 2-in-1 Stand",681860,F
9/4/2010,710000 BFX 1090 Dumbbell Kit,681860,F
9/4/2010,140003 BFX 3.1 SelectTech Bench SinglePack,681860,F
9/4/2010,10293 TRC Machine Mat,681878,F
9/4/2010,100150 TC5500,681878,F
9/4/2010,140003 BFX 3.1 SelectTech Bench SinglePack,681839,F
9/4/2010,100131 BFX 552 Dumbbell Kit,681839,F
9/4/2010,"700005 Kit, BFX 2-in-1 Stand",681839,F
9/4/2010,10071 Rod Pack  410# upgrade,681848,F
9/4/2010,140003 BFX 3.1 SelectTech Bench SinglePack,681901,F
9/4/2010,140003 BFX 3.1 SelectTech Bench SinglePack,681913,F
9/4/2010,"700005 Kit, BFX 2-in-1 Stand",681913,F
9/4/2010,100131 BFX 552 Dumbbell Kit,681913,F
9/4/2010,710000 BFX 1090 Dumbbell Kit,681895,F
9/4/2010,"700005 Kit, BFX 2-in-1 Stand",681882,F
9/4/2010,140003 BFX 3.1 SelectTech Bench SinglePack,681882,F
9/4/2010,100131 BFX 552 Dumbbell Kit,681882,F
9/4/2010,000-3682 BFX 2-in-1 Stand,681868,F
9/4/2010,10293 TRC Machine Mat,681868,F
9/4/2010,"100120 Kit,BFX TC1000, 2008",681868,F
9/4/2010,100131 BFX 552 Dumbbell Kit,681868,F
9/4/2010,10293 TRC Machine Mat,681852,F
9/4/2010,"100121 Kit,BFX TC3000, 2008",681852,F
9/4/2010,10293 TRC Machine Mat,681842,F
