9/22/2010,002-6841 BFX 552 Dumbbell Single,2719203,F
9/21/2010,3940015 BFX 7 Series Treadmill,2719147,F
9/21/2010,001-3381 Preacher Curl Attach  Xtr X2,2719179,F
9/21/2010,000-5844 Revolution Box 5,2719141,F
9/21/2010,002-3742 BFX TC5000 Box 1  2008,2719188,F
9/21/2010,002-6841 BFX 552 Dumbbell Single,2719159,F
9/21/2010,002-1182 Box 3  Revolution,2719194,F
8/20/2010,001-3649 BFX Rod Rjuvnatr w mini 410 add-on,2721097,F
8/20/2010,001-3649 BFX Rod Rjuvnatr w mini 410 add-on,2721047,F
8/20/2010,95146 BFX 310# Rod Upgrade,2721047,F
8/20/2010,001-3649 BFX Rod Rjuvnatr w mini 410 add-on,2721103,F
8/20/2010,10071 Rod Pack  410# upgrade,2721086,F
8/20/2010,95146 BFX 310# Rod Upgrade,2721086,F
8/20/2010,10293 TRC Machine Mat,2721065,F
8/20/2010,001-3649 BFX Rod Rjuvnatr w mini 410 add-on,2721049,F
8/20/2010,12838 BFX Body Building DVD,2721111,F
8/20/2010,100168 SCH 220 Recumbent,2721114,F
8/20/2010,002-4640 Complete Yoga & Pilate Workout,2721038,F
4/20/2009,000-3153 U2 Box 3 (of 7),2720068,F
4/20/2009,002-2098 BFX 552 Single Dumbbell Assy,2720067,T
4/20/2009,002-1181 BFX Revolution XP FT Box 2,2720066,F
4/20/2009,002-1045 BFX Xtreme 2 SE Box 5,2720063,F
4/20/2009,002-3740 BFX TC3000 5000 Box 3  2008,2720022,F
4/20/2009,002-1181 BFX Revolution XP FT Box 2,2720107,F
12/10/2007,001-3649 BFX Rod Rjuvnatr w mini 410 add-on,2720196,F
12/10/2007,002-1044 BFX Xtreme 2 SE Box 4,2720194,T
12/7/2007,000-0310 BFX Multi-point Foot Harness,2718330,T
12/7/2007,001-3649 BFX Rod Rjuvnatr w mini 410 add-on,2720159,F
12/7/2007,000-3158 U2 Ab Attachment Box,2718393,F
12/7/2007,000-0304 Nautilus Sit-up Bar,2718391,T
12/7/2007,000-6527 BFX Heart Rate Monitor,2718333,T
12/7/2007,001-4982 Box 2  Blaze,2718404,T
12/7/2007,000-5844 Revolution Box 5,2720189,F
12/7/2007,000-5843 Revolution Box 4,2720189,F
12/7/2007,12890 TC1000 Box 1,2718339,T
12/7/2007,10071 Rod Pack  410# upgrade,2718324,F
2/19/2007,10293 TRC Machine Mat,2719007,F
2/19/2007,"000-3667 BFX Machine Mat 37.5 x 99.5""",2718959,F
2/19/2007,001-7476 Revolution Accessory Rack,2718963,F
2/19/2007,002-0283 Revolution I-Trainer CD-ROM,2718986,F
2/19/2007,10071 Rod Pack  410# upgrade,2721497,F
2/19/2007,10293 TRC Machine Mat,2718967,F
2/19/2007,000-3899 Mult-I-Trainer CD-ROM Ult U2,2718999,F
2/19/2007,11608 BFX Body Plan Book,2718999,F
2/19/2007,10293 TRC Machine Mat,2721460,F
2/19/2007,002-2668 Performance System,2718969,T
2/19/2007,000-5841 Revolution Box 2,2718990,T
2/19/2007,11338 TC5300 Machine Mat,2718951,T
2/19/2007,002-2673 Homedics Tri-Fitness Scale,2718965,T
2/19/2007,000-7262 Xtreme 60x48 Mat Boxed,2718991,F
2/19/2007,10293 TRC Machine Mat,2718955,F
2/19/2007,95146 BFX 310# Rod Upgrade,2719016,F
2/19/2007,95146 BFX 310# Rod Upgrade,2718921,F
2/19/2007,002-2668 Performance System,2721449,T
2/19/2007,000-3899 Mult-I-Trainer CD-ROM Ult U2,2721449,F
2/19/2007,95146 BFX 310# Rod Upgrade,2718957,F
2/19/2007,95146 BFX 310# Rod Upgrade,2721492,F
2/19/2007,11608 BFX Body Plan Book,2721443,F
2/19/2007,11338 TC5300 Machine Mat,2718982,T
2/19/2007,000-3899 Mult-I-Trainer CD-ROM Ult U2,2721493,F
2/19/2007,"000-3667 BFX Machine Mat 37.5 x 99.5""",2718984,F
2/19/2007,002-0283 Revolution I-Trainer CD-ROM,2721470,F
2/19/2007,001-7476 Revolution Accessory Rack,2721478,F
2/19/2007,001-7476 Revolution Accessory Rack,2718975,F
1/10/2007,002-0283 Revolution I-Trainer CD-ROM,2721803,F
1/10/2007,12838 BFX Body Building DVD,2721784,F
1/10/2007,12837 Upper Lower Body Workout DVD,2721784,T
1/10/2007,000-3899 Mult-I-Trainer CD-ROM Ult U2,2721719,F
6/23/2006,6800013-R BFX Sport 210# REFURB,2721136,F
6/23/2006,"700011 Kit, BFX 220 Dumbbell",2721121,F
6/23/2006,"700011 Kit, BFX 220 Dumbbell",2718571,F
6/23/2006,200023 TRC Model TC5000,2718574,F
6/23/2006,10293 TRC Machine Mat,2718574,F
6/23/2006,"700010 Kit, BFX 552 / 51B / 21S Kit",2718554,F
6/23/2006,"700010 Kit, BFX 552 / 51B / 21S Kit",2721190,F
6/23/2006,000-0310 BFX Multi-point Foot Harness,2718518,T
6/23/2006,000-3158 U2 Ab Attachment Box,2718578,F
6/23/2006,"115000 Kit, U2 310#",2718578,F
6/23/2006,"000-3667 BFX Machine Mat 37.5 x 99.5""",2718578,F
6/23/2006,000-3158 U2 Ab Attachment Box,2721196,F
6/23/2006,"115000 Kit, U2 310#",2721196,F
6/23/2006,"000-3667 BFX Machine Mat 37.5 x 99.5""",2721196,F
6/23/2006,000-3158 U2 Ab Attachment Box,2718598,F
6/23/2006,000-7262 Xtreme 60x48 Mat Boxed,2718538,F
6/23/2006,"6600014 Kit, Xtreme 2 210#",2718538,F
6/23/2006,000-6556 Pilates Cond. for Wt Loss DVD,2721179,T
6/23/2006,002-0206 Inversion Table,2721179,F
6/23/2006,11608 BFX Body Plan Book,2718529,F
6/23/2006,000-0310 BFX Multi-point Foot Harness,2718529,T
6/23/2006,11608 BFX Body Plan Book,2718590,F
6/23/2006,000-3899 Mult-I-Trainer CD-ROM Ult U2,2718590,F
6/23/2006,12837 Upper Lower Body Workout DVD,2718590,T
6/23/2006,12838 BFX Body Building DVD,2718576,F
6/23/2006,10293 TRC Machine Mat,2721194,F
6/23/2006,200023 TRC Model TC5000,2721194,F
6/23/2006,12176 Pure Whey Strawberry,2721157,T
6/23/2006,000-0003 BFX Mix Container (Red),2721157,T
6/23/2006,"000-0311 Weights, Ankle/Wrist Pair",2721157,T
6/23/2006,11608 BFX Body Plan Book,2721157,F
6/23/2006,000-0002 Nautilus U-Mix NutriBottle,2721157,T
6/23/2006,000-0310 BFX Multi-point Foot Harness,2721157,T
6/23/2006,11956 Total Body Sports DVD,2721157,T
6/23/2006,10434 NLS Stability Ball Pump,2721130,T
6/23/2006,000-0337 Stability Ball 65cm,2721130,T
6/23/2006,10071 Rod Pack  410# upgrade,2718536,F
6/23/2006,10071 Rod Pack  410# upgrade,2718583,F
6/23/2006,12167 Champion Power Creatine,2718583,T
6/23/2006,10071 Rod Pack  410# upgrade,2721138,F
6/23/2006,"6600014 Kit, Xtreme 2 210#",2721187,F
