7/16/2013,100300 BFX SelectTech Stand,171106,F
7/16/2013,001-4551 BFX 1090 Dumbbell  Boxed Single,171106,F
7/16/2013,710000 BFX 1090 Dumbbell Kit,171106,F
7/16/2013,100178 SCH 840 Treadmill,171109,F
7/15/2013,8001184 PEAK FIT SYSTEM WATER BOTTLE,171095,F
7/15/2013,100250 SCH AD6 Bike,171095,F
7/15/2013,10293 TRC Machine Mat,171092,F
7/15/2013,100300 BFX SelectTech Stand,171092,F
7/15/2013,100178 SCH 840 Treadmill,171098,F
7/15/2013,10071 Rod Pack  410# upgrade,171100,F
7/15/2013,100178 SCH 840 Treadmill,171103,F
7/14/2013,10293 TRC Machine Mat,171086,F
7/14/2013,100349 BFX UPPERCUT PERFORMANCE PACKAGE,171089,F
7/13/2013,100349 BFX UPPERCUT PERFORMANCE PACKAGE,171084,F
7/13/2013,95146 BFX 310# Rod Upgrade,171080,F
7/13/2013,10071 Rod Pack  410# upgrade,171080,F
7/13/2013,100248 Core Body Reformer Sales Kit,171081,T
7/13/2013,100235 SCH 220 Recumbent Bike,171083,F
7/13/2013,100339 BOWFLEX UPPERCUT KIT,171082,F
7/12/2013,004-5567 Neoprene Waist Trimmer - S MD,171078,F
7/12/2013,004-5567 Neoprene Waist Trimmer - S MD,171073,F
7/12/2013,100216 SCH AD2 - Airdyne,171070,F
7/12/2013,100341 BFX TC10 TREADCLIMBER V2,171075,F
7/11/2013,000-3158 U2 Ab Attachment Box,171041,F
7/11/2013,100178 SCH 840 Treadmill,171067,F
7/11/2013,10293 TRC Machine Mat,171067,F
7/11/2013,95146 BFX 310# Rod Upgrade,171039,F
7/11/2013,100334 BFX XTREME 2SE HOME GYM,171039,F
7/11/2013,001-3649 BFX Rod Rjuvnatr w mini 410 add-on,171036,F
7/11/2013,100179 SCH 860 Treadmill,171037,F
7/10/2013,004-4457 L - NLS White M Sleeveless T-S,171022,F
7/10/2013,10293 TRC Machine Mat,171022,F
7/10/2013,004-5563 Men's Weighted Vest,171022,F
7/10/2013,160000 BFX Revolution,171022,F
7/10/2013,100349 BFX UPPERCUT PERFORMANCE PACKAGE,171022,F
7/10/2013,003-5518 BFX Wm's Clrblock Tee Bk Wh -L,171022,F
7/10/2013,004-4496 XL - Schwinn L S Moisture Wick,171022,F
7/10/2013,100323 NLS E514c Elliptical,171022,F
7/10/2013,004-5568 Yoga Mat w  iPod docking,171022,F
7/10/2013,004-4502 XXL - Schwinn Gray M Sleeveles,171022,F
7/10/2013,100178 SCH 840 Treadmill,171022,F
7/10/2013,003-5539 BFX Women's Short Black - M,171022,F
7/10/2013,004-4532 NLS Duffel Bag,171022,F
7/10/2013,000-7956 BFX Leather Bag Gloves M,171022,F
7/10/2013,000-4275 BFX Revo 80# Resistance Upgrade,171022,F
7/10/2013,100248 Core Body Reformer Sales Kit,171022,T
7/10/2013,"000-3667 BFX Machine Mat 37.5 x 99.5""",171022,F
7/10/2013,003-5526 BFX Wmn's Sports Bra Black - M,171022,F
7/10/2013,100199 BFX TC20,171034,F
5/2/2013,"10172 BFX 79x37"" Mat",170282,F
5/2/2013,12838 BFX Body Building DVD,170282,F
5/2/2013,90642 Kit  Ppro T-Bar & Foot Hrns,170282,F
5/2/2013,8001759 BOWFLEX UPPERCUT WORKOUTS DVD,170282,F
5/2/2013,100248 Core Body Reformer Sales Kit,170297,T
5/2/2013,004-2560 CBR GREEN COVER,170297,T
5/2/2013,100248 Core Body Reformer Sales Kit,170304,T
5/2/2013,004-2560 CBR GREEN COVER,170304,T
5/2/2013,100248 Core Body Reformer Sales Kit,170284,T
5/2/2013,004-2562 CBR PINK COVER,170284,T
5/2/2013,100339 BOWFLEX UPPERCUT KIT,170293,F
5/2/2013,710000 BFX 1090 Dumbbell Kit,170313,F
5/2/2013,100199 BFX TC20,170279,F
5/2/2013,100349 BFX UPPERCUT PERFORMANCE PACKAGE,170272,F
5/2/2013,95146 BFX 310# Rod Upgrade,170298,F
5/2/2013,10071 Rod Pack  410# upgrade,170298,F
5/2/2013,100199 BFX TC20,170316,F
5/2/2013,710000 BFX 1090 Dumbbell Kit,170300,F
5/2/2013,100131 BFX 552 Dumbbell Kit,170264,F
5/2/2013,710000 BFX 1090 Dumbbell Kit,170288,F
5/2/2013,100300 BFX SelectTech Stand,170288,F
5/2/2013,100215 BFX TC5,170291,F
5/2/2013,93067 LUBE N WALK TREAD LUBE KIT,170291,F
5/2/2013,160000 BFX Revolution,170275,F
5/2/2013,100349 BFX UPPERCUT PERFORMANCE PACKAGE,170266,F
5/2/2013,95146 BFX 310# Rod Upgrade,170307,F
5/2/2013,95146 BFX 310# Rod Upgrade,170310,F
5/1/2013,"10172 BFX 79x37"" Mat",170257,F
5/1/2013,95146 BFX 310# Rod Upgrade,170257,F
5/1/2013,100339 BOWFLEX UPPERCUT KIT,170245,F
5/1/2013,710000 BFX 1090 Dumbbell Kit,170255,F
5/1/2013,100300 BFX SelectTech Stand,170255,F
5/1/2013,100339 BOWFLEX UPPERCUT KIT,170252,F
5/1/2013,93067 LUBE N WALK TREAD LUBE KIT,170248,F
5/1/2013,10071 Rod Pack  410# upgrade,170220,F
5/1/2013,93067 LUBE N WALK TREAD LUBE KIT,170223,F
5/1/2013,100198 BFX TC10,170223,F
5/1/2013,100300 BFX SelectTech Stand,170260,F
5/1/2013,100131 BFX 552 Dumbbell Kit,170260,F
5/1/2013,100349 BFX UPPERCUT PERFORMANCE PACKAGE,170239,F
5/1/2013,95146 BFX 310# Rod Upgrade,170258,F
4/10/2013,100217 SCH 450 Elliptical,171886,F
4/10/2013,004-6280 BFX TC10 Box 1,171872,F
4/10/2013,001-8041 BFX Box 1  Generic 210#,171883,F
4/9/2013,002-1181 BFX Revolution XP FT Box 2,170455,F
4/9/2013,100234 SCH 420 Elliptical,170444,F
1/4/2013,100198 BFX TC10,172148,F
1/4/2013,93067 LUBE N WALK TREAD LUBE KIT,172148,F
1/4/2013,100314 PEAK FIT SYSTEM KIT,172166,F
1/4/2013,100070 BFX Xtreme 2 SE,172170,F
1/4/2013,000-7262 Xtreme 60x48 Mat Boxed,172170,F
1/4/2013,100199 BFX TC20,172177,F
1/4/2013,10293 TRC Machine Mat,172177,F
1/4/2013,93067 LUBE N WALK TREAD LUBE KIT,172177,F
1/4/2013,160000 BFX Revolution,172200,F
1/4/2013,000-4275 BFX Revo 80# Resistance Upgrade,172200,F
1/4/2013,93067 LUBE N WALK TREAD LUBE KIT,172212,F
1/4/2013,100199 BFX TC20,172212,F
1/4/2013,10293 TRC Machine Mat,172212,F
1/4/2013,10293 TRC Machine Mat,172216,F
1/4/2013,100215 BFX TC5,172216,F
1/4/2013,10293 TRC Machine Mat,172162,F
1/4/2013,100198 BFX TC10,172162,F
1/4/2013,10293 TRC Machine Mat,172141,F
1/4/2013,100198 BFX TC10,172141,F
1/4/2013,93067 LUBE N WALK TREAD LUBE KIT,172141,F
1/4/2013,002-4640 Complete Yoga & Pilate Workout,172207,F
1/4/2013,100198 BFX TC10,172207,F
1/4/2013,10293 TRC Machine Mat,172207,F
1/4/2013,100198 BFX TC10,172194,F
1/4/2013,10293 TRC Machine Mat,172194,F
1/4/2013,100199 BFX TC20,172152,F
1/4/2013,100199 BFX TC20,172204,F
1/4/2013,10293 TRC Machine Mat,172204,F
1/4/2013,100199 BFX TC20,172135,F
1/4/2013,93067 LUBE N WALK TREAD LUBE KIT,172135,F
1/4/2013,100248 Core Body Reformer Sales Kit,172156,T
1/4/2013,95146 BFX 310# Rod Upgrade,172124,F
1/4/2013,93067 LUBE N WALK TREAD LUBE KIT,172192,F
1/4/2013,100198 BFX TC10,172192,F
