10/6/2010,95146 BFX 310# Rod Upgrade,441725,F
10/6/2010,10071 Rod Pack  410# upgrade,441749,F
10/6/2010,001-3649 BFX Rod Rjuvnatr w mini 410 add-on,441749,F
10/6/2010,001-3649 BFX Rod Rjuvnatr w mini 410 add-on,441732,F
10/6/2010,100070 BFX Xtreme 2 SE,441719,F
10/6/2010,001-3381 Preacher Curl Attach  Xtr X2,441719,F
10/6/2010,95146 BFX 310# Rod Upgrade,441719,F
10/6/2010,000-7262 Xtreme 60x48 Mat Boxed,441719,F
10/6/2010,95146 BFX 310# Rod Upgrade,441735,F
10/6/2010,000-7262 Xtreme 60x48 Mat Boxed,441735,F
10/6/2010,100070 BFX Xtreme 2 SE,441735,F
10/6/2010,100153 Bowflex Classic,441746,F
10/6/2010,95146 BFX 310# Rod Upgrade,441743,F
10/6/2010,100070 BFX Xtreme 2 SE,441739,F
10/6/2010,000-7262 Xtreme 60x48 Mat Boxed,441739,F
10/6/2010,95146 BFX 310# Rod Upgrade,441739,F
10/6/2010,003-9573 BFX Trn Plus-Heart Mon Ped-Reg,441736,T
10/6/2010,100166 SCH 140 Upright,441726,F
10/6/2010,001-3649 BFX Rod Rjuvnatr w mini 410 add-on,441722,F
10/6/2010,000-3899 Mult-I-Trainer CD-ROM Ult U2,441729,F
9/1/2010,"700005 Kit, BFX 2-in-1 Stand",441246,F
9/1/2010,100131 BFX 552 Dumbbell Kit,441246,F
8/13/2010,710000 BFX 1090 Dumbbell Kit,441291,F
8/13/2010,"700005 Kit, BFX 2-in-1 Stand",441291,F
8/13/2010,100150 TC5500,441312,F
8/13/2010,004-0615 BFX Body Fat & Water Scale,441312,T
8/13/2010,"100122 Kit,BFX TC5000, 2008",441295,F
8/13/2010,100131 BFX 552 Dumbbell Kit,441303,F
8/13/2010,"700005 Kit, BFX 2-in-1 Stand",441303,F
8/13/2010,"100121 Kit,BFX TC3000, 2008",441227,F
8/13/2010,10293 TRC Machine Mat,441227,F
8/13/2010,"100121 Kit,BFX TC3000, 2008",441267,F
8/13/2010,10293 TRC Machine Mat,441267,F
8/13/2010,"10172 BFX 79x37"" Mat",441280,F
8/13/2010,100131 BFX 552 Dumbbell Kit,441280,F
8/13/2010,"700005 Kit, BFX 2-in-1 Stand",441280,F
8/13/2010,10071 Rod Pack  410# upgrade,441299,F
8/13/2010,95146 BFX 310# Rod Upgrade,441299,F
8/13/2010,100150 TC5500,441275,F
8/13/2010,10293 TRC Machine Mat,441275,F
