12/14/2010,10071 Rod Pack  410# upgrade,1341457,F
12/14/2010,"100122 Kit,BFX TC5000, 2008",1341500,F
12/14/2010,"700005 Kit, BFX 2-in-1 Stand",1341463,F
12/14/2010,710000 BFX 1090 Dumbbell Kit,1341463,F
12/14/2010,"700005 Kit, BFX 2-in-1 Stand",1341426,F
12/14/2010,710000 BFX 1090 Dumbbell Kit,1341426,F
12/14/2010,95146 BFX 310# Rod Upgrade,1341460,F
12/14/2010,"700005 Kit, BFX 2-in-1 Stand",1341421,F
12/14/2010,710000 BFX 1090 Dumbbell Kit,1341421,F
12/14/2010,10293 TRC Machine Mat,1341424,F
12/14/2010,"100122 Kit,BFX TC5000, 2008",1341424,F
12/14/2010,"115000 Kit, U2 310#",1341475,F
12/14/2010,100131 BFX 552 Dumbbell Kit,1341496,F
12/14/2010,"700005 Kit, BFX 2-in-1 Stand",1341496,F
12/14/2010,"700005 Kit, BFX 2-in-1 Stand",1341454,F
12/14/2010,100131 BFX 552 Dumbbell Kit,1341454,F
12/14/2010,"100120 Kit,BFX TC1000, 2008",1341451,F
12/14/2010,710000 BFX 1090 Dumbbell Kit,1341472,F
12/14/2010,"700005 Kit, BFX 2-in-1 Stand",1341472,F
12/14/2010,"100120 Kit,BFX TC1000, 2008",1341466,F
12/14/2010,12838 BFX Body Building DVD,1341480,F
9/27/2010,95146 BFX 310# Rod Upgrade,1342892,F
9/27/2010,10071 Rod Pack  410# upgrade,1342892,F
9/27/2010,"100026 BFX Xtreme SE, Multipack",1342892,F
9/27/2010,140004 BFX 5.1 SelectTech Bench SinglePack,1342889,F
9/27/2010,"700005 Kit, BFX 2-in-1 Stand",1342889,F
9/27/2010,100131 BFX 552 Dumbbell Kit,1342889,F
9/27/2010,"100026 BFX Xtreme SE, Multipack",1342847,F
9/27/2010,"100026 BFX Xtreme SE, Multipack",1342838,F
9/27/2010,"100026 BFX Xtreme SE, Multipack",1342882,F
9/27/2010,"100026 BFX Xtreme SE, Multipack",1342904,F
9/27/2010,"100026 BFX Xtreme SE, Multipack",1342913,F
9/27/2010,"100026 BFX Xtreme SE, Multipack",1342899,F
9/27/2010,"100026 BFX Xtreme SE, Multipack",1342841,F
9/27/2010,"100026 BFX Xtreme SE, Multipack",1342832,F
9/27/2010,"100026 BFX Xtreme SE, Multipack",1342885,F
9/27/2010,710000 BFX 1090 Dumbbell Kit,1342879,F
9/27/2010,95146 BFX 310# Rod Upgrade,1342849,F
9/27/2010,"100026 BFX Xtreme SE, Multipack",1342849,F
9/27/2010,"100026 BFX Xtreme SE, Multipack",1342844,F
9/27/2010,"100026 BFX Xtreme SE, Multipack",1342840,F
9/27/2010,"100026 BFX Xtreme SE, Multipack",1342898,F
9/27/2010,"100026 BFX Xtreme SE, Multipack",1342836,F
9/27/2010,"100026 BFX Xtreme SE, Multipack",1342846,F
9/27/2010,"100026 BFX Xtreme SE, Multipack",1342902,F
9/27/2010,"100026 BFX Xtreme SE, Multipack",1342845,F
9/27/2010,10071 Rod Pack  410# upgrade,1342845,F
9/27/2010,710000 BFX 1090 Dumbbell Kit,1342834,F
9/27/2010,"100026 BFX Xtreme SE, Multipack",1342843,F
9/27/2010,"100026 BFX Xtreme SE, Multipack",1342839,F
9/27/2010,710000 BFX 1090 Dumbbell Kit,1342917,F
9/27/2010,100131 BFX 552 Dumbbell Kit,1342915,F
9/27/2010,"100026 BFX Xtreme SE, Multipack",1342842,F
9/27/2010,"100026 BFX Xtreme SE, Multipack",1342908,F
9/27/2010,"100026 BFX Xtreme SE, Multipack",1342895,F
9/27/2010,"100026 BFX Xtreme SE, Multipack",1342874,F
9/27/2010,"100026 BFX Xtreme SE, Multipack",1342906,F
9/27/2010,"100026 BFX Xtreme SE, Multipack",1342871,F
5/21/2010,100164 SCH 120 Upright,1342814,F
5/21/2010,"100121 Kit,BFX TC3000, 2008",1342807,F
5/21/2010,10293 TRC Machine Mat,1342807,F
5/21/2010,"100120 Kit,BFX TC1000, 2008",1342770,F
5/21/2010,10293 TRC Machine Mat,1342770,F
5/21/2010,001-7476 Revolution Accessory Rack,1342766,F
5/21/2010,12838 BFX Body Building DVD,1342761,F
5/21/2010,003-4178 Cardio Burn Yoga,1342755,T
5/21/2010,002-4631 Deluxe Yoga Mat Dk Blue,1342755,F
