7/5/2016,100338 SCH 270 Recumbent Bike,34647567,F
7/5/2016,100430 SCH AIRDYNE AD2i,34688661,F
7/5/2016,100475 SCH AD8 Airdyne INTL,34688661,F
7/5/2016,100324 SCH AD6 Airdyne Bike International,34688661,F
7/5/2016,100475 SCH AD8 Airdyne INTL,34680255,F
7/5/2016,100430 SCH AIRDYNE AD2i,34680255,F
7/5/2016,100324 SCH AD6 Airdyne Bike International,34680255,F
7/5/2016,100370 SCH 130 Upright Bike - INTL,34782771,F
7/5/2016,100399 NLS E626 ELLIPTICAL INTL,34782771,F
7/5/2016,100326 SCH 430 Elliptical,34647365,F
7/5/2016,100326 SCH 430 Elliptical,34647568,F
6/23/2016,100326 SCH 430 Elliptical,34646355,F
6/23/2016,100326 SCH 430 Elliptical,34648974,F
6/23/2016,100338 SCH 270 Recumbent Bike,34647464,F
6/22/2016,100182 BFX 552 Singlepack Black,34646258,F
6/22/2016,100182 BFX 552 Singlepack Black,34649074,F
6/22/2016,100182 BFX 552 Singlepack Black,34646257,F
6/9/2016,710000 BFX 1090 Dumbbell Kit,34775327,F
4/13/2016,100340 BFX 4.1 Bench,34775327,F
4/13/2016,100300 BFX SelectTech Stand,34775327,F
6/9/2016,710000 BFX 1090 Dumbbell Kit,34780500,F
6/9/2016,710000 BFX 1090 Dumbbell Kit,34808519,F
4/14/2016,100300 BFX SelectTech Stand,34808519,F
6/8/2016,100413 NLS T624 TREADMILL INTL,34763359,F
6/2/2016,100469 BFX Max Trainer M7,34580885,F
4/13/2016,10293 TRC Machine Mat,34580885,F
5/27/2016,710000 BFX 1090 Dumbbell Kit,34656138,F
4/12/2016,100340 BFX 4.1 Bench,34656138,F
4/12/2016,100300 BFX SelectTech Stand,34656138,F
5/27/2016,710000 BFX 1090 Dumbbell Kit,34612055,F
5/27/2016,710000 BFX 1090 Dumbbell Kit,34603341,F
4/11/2016,100300 BFX SelectTech Stand,34603341,F
5/27/2016,710000 BFX 1090 Dumbbell Kit,34687321,F
4/12/2016,100300 BFX SelectTech Stand,34687321,F
4/12/2016,100334 BFX XTREME 2SE HOME GYM,34687321,F
4/12/2016,95146 BFX 310# Rod Upgrade,34687321,F
4/12/2016,100359 BFX MAX TRAINER M5,34687321,F
4/12/2016,001-3381 Preacher Curl Attach  Xtr X2,34687321,F
4/12/2016,100340 BFX 4.1 Bench,34687321,F
4/12/2016,100243 BFX BodyTower,34687321,F
5/27/2016,710000 BFX 1090 Dumbbell Kit,34775226,F
5/27/2016,710000 BFX 1090 Dumbbell Kit,34718517,F
5/27/2016,710000 BFX 1090 Dumbbell Kit,34617796,F
5/27/2016,710000 BFX 1090 Dumbbell Kit,34595491,F
5/27/2016,710000 BFX 1090 Dumbbell Kit,34664833,F
5/27/2016,710000 BFX 1090 Dumbbell Kit,34758878,F
4/13/2016,100340 BFX 4.1 Bench,34758878,F
5/27/2016,710000 BFX 1090 Dumbbell Kit,34664634,F
4/12/2016,100340 BFX 4.1 Bench,34664634,F
4/12/2016,100300 BFX SelectTech Stand,34664634,F
4/11/2016,"10172 BFX 79x37"" Mat",34664634,F
5/27/2016,710000 BFX 1090 Dumbbell Kit,34624533,F
5/27/2016,710000 BFX 1090 Dumbbell Kit,34620709,F
4/12/2016,100300 BFX SelectTech Stand,34620709,F
4/12/2016,100340 BFX 4.1 Bench,34620709,F
5/27/2016,710000 BFX 1090 Dumbbell Kit,34591848,F
4/11/2016,100300 BFX SelectTech Stand,34591848,F
5/27/2016,710000 BFX 1090 Dumbbell Kit,34716714,F
4/27/2016,100300 BFX SelectTech Stand,34716714,F
5/27/2016,710000 BFX 1090 Dumbbell Kit,34767569,F
5/27/2016,710000 BFX 1090 Dumbbell Kit,34745778,F
5/27/2016,710000 BFX 1090 Dumbbell Kit,34568875,F
4/11/2016,100300 BFX SelectTech Stand,34568875,F
4/11/2016,100340 BFX 4.1 Bench,34568875,F
5/27/2016,710000 BFX 1090 Dumbbell Kit,34598718,F
5/27/2016,710000 BFX 1090 Dumbbell Kit,34593166,F
5/27/2016,710000 BFX 1090 Dumbbell Kit,34601129,F
4/11/2016,100300 BFX SelectTech Stand,34601129,F
5/27/2016,710000 BFX 1090 Dumbbell Kit,34686514,F
5/27/2016,710000 BFX 1090 Dumbbell Kit,34620810,F
4/11/2016,100300 BFX SelectTech Stand,34620810,F
5/27/2016,710000 BFX 1090 Dumbbell Kit,34590129,F
4/11/2016,100300 BFX SelectTech Stand,34590129,F
5/27/2016,710000 BFX 1090 Dumbbell Kit,34576422,F
5/27/2016,710000 BFX 1090 Dumbbell Kit,34597412,F
4/11/2016,100300 BFX SelectTech Stand,34597412,F
