12/8/2010,002-4629 NLS Push Up Bars,1008069,T
12/8/2010,002-4640 Complete Yoga & Pilate Workout,1008069,F
12/8/2010,004-5546 Jump Rope,1008069,F
12/8/2010,002-4632 NLS Club Workout Mat,1008069,F
12/8/2010,"100122 Kit,BFX TC5000, 2008",1008088,F
12/8/2010,710000 BFX 1090 Dumbbell Kit,1008042,F
12/8/2010,001-3649 BFX Rod Rjuvnatr w mini 410 add-on,1008075,F
12/8/2010,93067 LUBE N WALK TREAD LUBE KIT,1008029,F
12/8/2010,"000-3667 BFX Machine Mat 37.5 x 99.5""",1008082,F
12/8/2010,95146 BFX 310# Rod Upgrade,1008072,F
12/8/2010,98315 SCH MAT W/LOGO 3'X4',1008034,F
12/8/2010,001-3649 BFX Rod Rjuvnatr w mini 410 add-on,1008079,F
12/8/2010,004-5545 Bowflex Ab Ball,1008040,F
12/8/2010,3530012 SCH Airdyne Evo-Comp,1008073,F
12/8/2010,11338 TC5300 Machine Mat,1008048,T
12/8/2010,004-7282 Sweet Dreams Heat Wrap - Green,1008110,F
12/1/2010,95146 BFX 310# Rod Upgrade,1007319,F
12/1/2010,93067 LUBE N WALK TREAD LUBE KIT,1007394,F
12/1/2010,"100122 Kit,BFX TC5000, 2008",1007394,F
12/1/2010,140004 BFX 5.1 SelectTech Bench SinglePack,1007330,F
12/1/2010,100131 BFX 552 Dumbbell Kit,1007330,F
12/1/2010,100131 BFX 552 Dumbbell Kit,1007354,F
12/1/2010,000-3682 BFX 2-in-1 Stand,1007354,F
12/1/2010,100150 TC5500,1007389,F
12/1/2010,"100122 Kit,BFX TC5000, 2008",1007378,F
12/1/2010,"100122 Kit,BFX TC5000, 2008",1007340,F
12/1/2010,"700005 Kit, BFX 2-in-1 Stand",1007338,F
12/1/2010,710000 BFX 1090 Dumbbell Kit,1007338,F
12/1/2010,"700005 Kit, BFX 2-in-1 Stand",1007353,F
12/1/2010,140004 BFX 5.1 SelectTech Bench SinglePack,1007353,F
12/1/2010,"10172 BFX 79x37"" Mat",1007353,F
12/1/2010,100131 BFX 552 Dumbbell Kit,1007353,F
12/1/2010,001-3649 BFX Rod Rjuvnatr w mini 410 add-on,1007323,F
12/1/2010,001-3660 E-Z Curl Bar,1007358,F
12/1/2010,"700005 Kit, BFX 2-in-1 Stand",1007379,F
12/1/2010,710000 BFX 1090 Dumbbell Kit,1007379,F
12/1/2010,000-7262 Xtreme 60x48 Mat Boxed,1007325,F
12/1/2010,100070 BFX Xtreme 2 SE,1007325,F
12/1/2010,10293 TRC Machine Mat,1007328,F
12/1/2010,"100122 Kit,BFX TC5000, 2008",1007328,F
12/1/2010,710000 BFX 1090 Dumbbell Kit,1007396,F
12/1/2010,140004 BFX 5.1 SelectTech Bench SinglePack,1007396,F
12/1/2010,"700005 Kit, BFX 2-in-1 Stand",1007396,F
12/1/2010,"10172 BFX 79x37"" Mat",1007396,F
12/1/2010,100150 TC5500,1007387,F
12/1/2010,"100122 Kit,BFX TC5000, 2008",1007352,F
12/1/2010,"115000 Kit, U2 310#",1007334,F
12/1/2010,140004 BFX 5.1 SelectTech Bench SinglePack,1007350,F
12/1/2010,100131 BFX 552 Dumbbell Kit,1007350,F
12/1/2010,"100120 Kit,BFX TC1000, 2008",1007324,F
12/1/2010,100183 NLS Mobia,1007344,F
12/1/2010,"002-6898 BOXED MAT  43"" X 76"" NAUTILUS",1007344,T
12/1/2010,140004 BFX 5.1 SelectTech Bench SinglePack,1007375,F
12/1/2010,100131 BFX 552 Dumbbell Kit,1007375,F
12/1/2010,140004 BFX 5.1 SelectTech Bench SinglePack,1007382,F
12/1/2010,100131 BFX 552 Dumbbell Kit,1007382,F
12/1/2010,140004 BFX 5.1 SelectTech Bench SinglePack,1007336,F
12/1/2010,100131 BFX 552 Dumbbell Kit,1007336,F
12/1/2010,100131 BFX 552 Dumbbell Kit,1007357,F
12/1/2010,"700005 Kit, BFX 2-in-1 Stand",1007357,F
12/1/2010,140004 BFX 5.1 SelectTech Bench SinglePack,1007357,F
12/1/2010,710000 BFX 1090 Dumbbell Kit,1007400,F
12/1/2010,140004 BFX 5.1 SelectTech Bench SinglePack,1007400,F
12/1/2010,"100122 Kit,BFX TC5000, 2008",1007351,F
12/1/2010,10293 TRC Machine Mat,1007361,F
12/1/2010,100150 TC5500,1007361,F
12/1/2010,100150 TC5500,1007376,F
12/1/2010,100131 BFX 552 Dumbbell Kit,1007377,F
12/1/2010,100150 TC5500,1007332,F
12/1/2010,93067 LUBE N WALK TREAD LUBE KIT,1007332,F
12/1/2010,100150 TC5500,1007391,F
12/1/2010,100183 NLS Mobia,1007342,F
12/1/2010,10071 Rod Pack  410# upgrade,1007326,F
12/1/2010,000-3158 U2 Ab Attachment Box,1007326,F
12/1/2010,"115000 Kit, U2 310#",1007326,F
12/1/2010,710000 BFX 1090 Dumbbell Kit,1007360,F
12/1/2010,"700005 Kit, BFX 2-in-1 Stand",1007360,F
12/1/2010,100150 TC5500,1007359,F
12/1/2010,100070 BFX Xtreme 2 SE,1007384,F
12/1/2010,100070 BFX Xtreme 2 SE,1007355,F
9/21/2010,"100122 Kit,BFX TC5000, 2008",1008712,F
9/21/2010,"700005 Kit, BFX 2-in-1 Stand",1008670,F
9/21/2010,100131 BFX 552 Dumbbell Kit,1008670,F
9/21/2010,140004 BFX 5.1 SelectTech Bench SinglePack,1008670,F
9/21/2010,140004 BFX 5.1 SelectTech Bench SinglePack,1008623,F
9/21/2010,710000 BFX 1090 Dumbbell Kit,1008623,F
9/21/2010,"700005 Kit, BFX 2-in-1 Stand",1008623,F
9/21/2010,100131 BFX 552 Dumbbell Kit,1008666,F
9/21/2010,100131 BFX 552 Dumbbell Kit,1008651,F
9/21/2010,"700005 Kit, BFX 2-in-1 Stand",1008651,F
