Treadclimber,CAM39442 dosbitgl1tc,,3/10/2016,3/7/2016,1,Online Search,Web
Bowflex Home Gyms,CAM40821 1800BOWFLEX,,3/10/2016,3/7/2016,3,Un-Sourced,Call Center Internal
Treadclimber,CAM40825 1800TREADCLIMBER,,3/10/2016,3/7/2016,1,Un-Sourced,Call Center Internal
Bowflex Max Trainer,CAM41189 degemax,3/10/2016,3/10/2016,3/7/2016,23,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM41189 degemax,,3/10/2016,3/7/2016,38,Electronic - UnSourced,Web
Treadclimber,CAM41189 degemax,,3/10/2016,3/7/2016,4,Electronic - UnSourced,Web
Treadclimber,CAM43666 dosg2tmobile4,,3/10/2016,3/7/2016,5,Online Search,Web
Treadclimber,CAM43683 dosbitsl14,3/10/2016,3/10/2016,3/7/2016,1,Online Search,Web
Treadclimber,CAM44065 SAWDOSG2TMOBILE2,3/10/2016,3/10/2016,3/7/2016,1,Online Search,Call Center Internal
Treadclimber,CAM44065 SAWDOSG2TMOBILE2,,3/10/2016,3/7/2016,2,Online Search,Call Center Internal
Bowflex Max Trainer,CAM44172 dseesf14a,3/10/2016,3/10/2016,3/7/2016,84,Electronic - Short Form,Web
Bowflex Max Trainer,CAM44172 dseesf14a,3/11/2016,3/10/2016,3/7/2016,1,Electronic - Short Form,Web
Bowflex Max Trainer,CAM44172 dseesf14a,3/12/2016,3/10/2016,3/7/2016,1,Electronic - Short Form,Web
Bowflex Max Trainer,CAM44172 dseesf14a,,3/10/2016,3/7/2016,3,Electronic - Short Form,Web
Bowflex Max Trainer,CAM44191 dseesf14d,3/10/2016,3/10/2016,3/7/2016,10,Electronic - Short Form,Web
Bowflex Max Trainer,CAM44191 dseesf14d,,3/10/2016,3/7/2016,2,Electronic - Short Form,Web
Bowflex Catalog,CAM44215 SAWDSEESF14A,,3/10/2016,3/7/2016,2,Electronic - Short Form,Call Center Internal
Bowflex Home Gyms,CAM44215 SAWDSEESF14A,,3/10/2016,3/7/2016,1,Electronic - Short Form,Call Center Internal
Bowflex Max Trainer,CAM44215 SAWDSEESF14A,,3/10/2016,3/7/2016,1,Electronic - Short Form,Call Center Internal
Treadclimber,CAM44215 SAWDSEESF14A,,3/10/2016,3/7/2016,1,Electronic - Short Form,Call Center Internal
Bowflex Max Trainer,CAM44220 SAWDODRFE,,3/10/2016,3/7/2016,1,Online Display,Call Center Internal
Bowflex Max Trainer,CAM44223 SAWDOSBIE,,3/10/2016,3/7/2016,4,Online Search,Call Center Internal
Bowflex Max Trainer,CAM44230 SAWDOSG2E,,3/10/2016,3/7/2016,6,Online Search,Call Center Internal
Treadclimber,CAM44230 SAWDOSG2E,,3/10/2016,3/7/2016,4,Online Search,Call Center Internal
Bowflex Max Trainer,CAM44230 SAWDOSG2E,3/10/2016,3/10/2016,3/7/2016,1,Online Search,Third Party Call Center - Evolve
Bowflex Catalog,CAM44236 SAWMAX,,3/10/2016,3/7/2016,1,Electronic - UnSourced,Call Center Internal
Bowflex Max Trainer,CAM44236 SAWMAX,3/10/2016,3/10/2016,3/7/2016,1,Electronic - UnSourced,Call Center Internal
Bowflex Max Trainer,CAM44236 SAWMAX,,3/10/2016,3/7/2016,3,Electronic - UnSourced,Call Center Internal
Treadclimber,CAM44236 SAWMAX,,3/10/2016,3/7/2016,2,Electronic - UnSourced,Call Center Internal
Bowflex Max Trainer,CAM44236 SAWMAX,3/10/2016,3/10/2016,3/7/2016,1,Electronic - UnSourced,Third Party Call Center - Evolve
Bowflex Max Trainer,CAM44236 SAWMAX,,3/10/2016,3/7/2016,1,Electronic - UnSourced,Third Party Call Center - Evolve
Treadclimber,CAM44236 SAWMAX,,3/10/2016,3/7/2016,1,Electronic - UnSourced,Third Party Call Center - Evolve
Bowflex Max Trainer,CAM44429 dosbiesl1,3/10/2016,3/10/2016,3/7/2016,5,Online Search,Web
Bowflex Max Trainer,CAM44429 dosbiesl1,,3/10/2016,3/7/2016,12,Online Search,Web
Treadclimber,CAM44429 dosbiesl1,,3/10/2016,3/7/2016,4,Online Search,Web
Bowflex Max Trainer,CAM44433 dege1sitemx,3/10/2016,3/10/2016,3/7/2016,8,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM44433 dege1sitemx,,3/10/2016,3/7/2016,36,Electronic - UnSourced,Web
Treadclimber,CAM44433 dege1sitemx,,3/10/2016,3/7/2016,7,Electronic - UnSourced,Web
Bowflex Catalog,CAM44435 dosg2egl1mx,,3/10/2016,3/7/2016,1,Online Search,Web
Bowflex Max Trainer,CAM44435 dosg2egl1mx,3/10/2016,3/10/2016,3/7/2016,8,Online Search,Web
Bowflex Max Trainer,CAM44435 dosg2egl1mx,3/11/2016,3/10/2016,3/7/2016,1,Online Search,Web
Bowflex Max Trainer,CAM44435 dosg2egl1mx,,3/10/2016,3/7/2016,27,Online Search,Web
Treadclimber,CAM44435 dosg2egl1mx,,3/10/2016,3/7/2016,6,Online Search,Web
Bowflex Max Trainer,CAM44436 dosg2esl2,3/10/2016,3/10/2016,3/7/2016,9,Online Search,Web
Bowflex Max Trainer,CAM44436 dosg2esl2,,3/10/2016,3/7/2016,1,Online Search,Web
Treadclimber,CAM44450 dofbitfeed2,3/10/2016,3/10/2016,3/7/2016,1,Online Shopping,Web
Bowflex Max Trainer,CAM44497 dosg2esl1,3/10/2016,3/10/2016,3/7/2016,14,Online Search,Web
Bowflex Max Trainer,CAM44497 dosg2esl1,,3/10/2016,3/7/2016,29,Online Search,Web
Treadclimber,CAM44497 dosg2esl1,,3/10/2016,3/7/2016,8,Online Search,Web
Bowflex Max Trainer,CAM44520 dosbiegl1mx,3/10/2016,3/10/2016,3/7/2016,3,Online Search,Web
Bowflex Max Trainer,CAM44520 dosbiegl1mx,,3/10/2016,3/7/2016,7,Online Search,Web
Bowflex Max Trainer,CAM44531 dosbiesl2,3/10/2016,3/10/2016,3/7/2016,1,Online Search,Web
Bowflex Max Trainer,CAM44539 SAWDOSG2EMOBILE2,3/10/2016,3/10/2016,3/7/2016,1,Online Search,Call Center Internal
Bowflex Max Trainer,CAM44539 SAWDOSG2EMOBILE2,,3/10/2016,3/7/2016,1,Online Search,Call Center Internal
Bowflex Max Trainer,CAM44560 dosg2esl5,,3/10/2016,3/7/2016,6,Online Search,Web
Bowflex Max Trainer,CAM44567 dosg2esl3,3/10/2016,3/10/2016,3/7/2016,1,Online Search,Web
Bowflex Selecttech Dumbbells,CAM44678 dosg2dsl21,3/10/2016,3/10/2016,3/7/2016,1,Online Search,Web
Bowflex Selecttech Dumbbells,CAM44678 dosg2dsl21,,3/10/2016,3/7/2016,2,Online Search,Web
Bowflex Max Trainer,CAM44887 dofg2efeed1,3/10/2016,3/10/2016,3/7/2016,7,Online Shopping,Web
Bowflex Max Trainer,CAM44887 dofg2efeed1,,3/10/2016,3/7/2016,15,Online Shopping,Web
Treadclimber,CAM44887 dofg2efeed1,,3/10/2016,3/7/2016,2,Online Shopping,Web
Bowflex Max Trainer,CAM44937 dofszefeed1,3/10/2016,3/10/2016,3/7/2016,3,Online Shopping,Web
Bowflex Max Trainer,CAM44937 dofszefeed1,,3/10/2016,3/7/2016,1,Online Shopping,Web
