Treadclimber,CAM16426 DSETDIR,12/13/2015,12/7/2015,12/7/2015,1,Electronic - Short Form,Web
Treadclimber,CAM16426 DSETDIR,12/14/2015,12/7/2015,12/7/2015,1,Electronic - Short Form,Web
Treadclimber,CAM16426 DSETDIR,,12/7/2015,12/7/2015,4,Electronic - Short Form,Web
Treadclimber,CAM16426 DSETDIR,12/8/2015,12/8/2015,12/7/2015,48,Electronic - Short Form,Web
Treadclimber,CAM16426 DSETDIR,,12/8/2015,12/7/2015,9,Electronic - Short Form,Web
Treadclimber,CAM16426 DSETDIR,12/9/2015,12/9/2015,12/7/2015,23,Electronic - Short Form,Web
Treadclimber,CAM16426 DSETDIR,,12/9/2015,12/7/2015,2,Electronic - Short Form,Web
Treadclimber,CAM16426 DSETDIR,12/10/2015,12/10/2015,12/7/2015,34,Electronic - Short Form,Web
Treadclimber,CAM16426 DSETDIR,,12/10/2015,12/7/2015,2,Electronic - Short Form,Web
Treadclimber,CAM16426 DSETDIR,12/11/2015,12/11/2015,12/7/2015,22,Electronic - Short Form,Web
Treadclimber,CAM16426 DSETDIR,12/12/2015,12/12/2015,12/7/2015,36,Electronic - Short Form,Web
Treadclimber,CAM16426 DSETDIR,,12/12/2015,12/7/2015,4,Electronic - Short Form,Web
Treadclimber,CAM16426 DSETDIR,12/13/2015,12/13/2015,12/7/2015,40,Electronic - Short Form,Web
Treadclimber,CAM16426 DSETDIR,,12/13/2015,12/7/2015,2,Electronic - Short Form,Web
Bowflex Home Gyms,CAM27401 DEFAULTADID,12/13/2015,12/13/2015,12/7/2015,1,Electronic - Short Form,Call Center Internal
Bowflex Home Gyms,CAM28795 dsegsf08,12/12/2015,12/12/2015,12/7/2015,1,Electronic - Short Form,Web
Treadclimber,CAM30971 icastsf09buytc,12/7/2015,12/7/2015,12/7/2015,1,Electronic - Short Form,Web
Treadclimber,CAM36075 dsetsf11a,12/7/2015,12/7/2015,12/7/2015,4,Electronic - Short Form,Web
Treadclimber,CAM36075 dsetsf11a,,12/7/2015,12/7/2015,1,Electronic - Short Form,Web
Treadclimber,CAM36075 dsetsf11a,12/8/2015,12/8/2015,12/7/2015,6,Electronic - Short Form,Web
Treadclimber,CAM36075 dsetsf11a,12/9/2015,12/9/2015,12/7/2015,9,Electronic - Short Form,Web
Treadclimber,CAM36075 dsetsf11a,12/10/2015,12/10/2015,12/7/2015,5,Electronic - Short Form,Web
Treadclimber,CAM36075 dsetsf11a,12/11/2015,12/11/2015,12/7/2015,7,Electronic - Short Form,Web
Treadclimber,CAM36075 dsetsf11a,12/12/2015,12/12/2015,12/7/2015,8,Electronic - Short Form,Web
Treadclimber,CAM36075 dsetsf11a,12/13/2015,12/13/2015,12/7/2015,11,Electronic - Short Form,Web
Treadclimber,CAM36075 dsetsf11a,,12/13/2015,12/7/2015,1,Electronic - Short Form,Web
Treadclimber,CAM36077 dsetsf11c,12/7/2015,12/7/2015,12/7/2015,1,Electronic - Short Form,Web
Treadclimber,CAM36077 dsetsf11c,12/8/2015,12/8/2015,12/7/2015,1,Electronic - Short Form,Web
Treadclimber,CAM36077 dsetsf11c,12/10/2015,12/9/2015,12/7/2015,1,Electronic - Short Form,Web
Treadclimber,CAM36077 dsetsf11c,,12/9/2015,12/7/2015,1,Electronic - Short Form,Web
Treadclimber,CAM36077 dsetsf11c,12/10/2015,12/10/2015,12/7/2015,22,Electronic - Short Form,Web
Treadclimber,CAM36077 dsetsf11c,,12/10/2015,12/7/2015,1,Electronic - Short Form,Web
Treadclimber,CAM36077 dsetsf11c,12/11/2015,12/11/2015,12/7/2015,1,Electronic - Short Form,Web
Treadclimber,CAM36077 dsetsf11c,,12/11/2015,12/7/2015,1,Electronic - Short Form,Web
Treadclimber,CAM36077 dsetsf11c,,12/12/2015,12/7/2015,1,Electronic - Short Form,Web
Treadclimber,CAM36077 dsetsf11c,12/13/2015,12/13/2015,12/7/2015,102,Electronic - Short Form,Web
Treadclimber,CAM36077 dsetsf11c,,12/13/2015,12/7/2015,8,Electronic - Short Form,Web
Treadclimber,CAM36078 dsetsf11d,12/7/2015,12/7/2015,12/7/2015,31,Electronic - Short Form,Web
Treadclimber,CAM36078 dsetsf11d,,12/7/2015,12/7/2015,2,Electronic - Short Form,Web
Treadclimber,CAM36078 dsetsf11d,12/8/2015,12/8/2015,12/7/2015,11,Electronic - Short Form,Web
Treadclimber,CAM36078 dsetsf11d,12/9/2015,12/8/2015,12/7/2015,1,Electronic - Short Form,Web
Treadclimber,CAM36078 dsetsf11d,,12/8/2015,12/7/2015,3,Electronic - Short Form,Web
Treadclimber,CAM36078 dsetsf11d,12/9/2015,12/9/2015,12/7/2015,15,Electronic - Short Form,Web
Treadclimber,CAM36078 dsetsf11d,12/10/2015,12/9/2015,12/7/2015,1,Electronic - Short Form,Web
Treadclimber,CAM36078 dsetsf11d,,12/9/2015,12/7/2015,2,Electronic - Short Form,Web
