Bowflex Max Trainer,CAM45798 DSEESF14H,,12/24/2016,12/19/2016,3,Electronic - Short Form,Web
Treadclimber,CAM45852 DOSG2TSL32,,12/24/2016,12/19/2016,1,Online Search,Web
Bowflex Max Trainer,CAM45910 DODADCEDL3,12/24/2016,12/24/2016,12/19/2016,2,Online Display,Web
Bowflex Max Trainer,CAM45910 DODADCEDL3,,12/24/2016,12/19/2016,1,Online Display,Web
Treadclimber,CAM46675 SPKEN120NYMAXTIC,,12/24/2016,12/19/2016,1,Short Form,Call Center Internal
Bowflex Catalog,CAM47150 DOSG2ESL9,12/24/2016,12/24/2016,12/19/2016,1,Online Search,Web
Bowflex Max Trainer,CAM47150 DOSG2ESL9,12/24/2016,12/24/2016,12/19/2016,4,Online Search,Web
Bowflex Max Trainer,CAM47150 DOSG2ESL9,,12/24/2016,12/19/2016,16,Online Search,Web
Treadclimber,CAM47150 DOSG2ESL9,,12/24/2016,12/19/2016,4,Online Search,Web
Bowflex Max Trainer,CAM47152 DOSBIESL8,12/24/2016,12/24/2016,12/19/2016,1,Online Search,Web
Bowflex Max Trainer,CAM47152 DOSBIESL8,,12/24/2016,12/19/2016,1,Online Search,Web
Treadclimber,CAM47152 DOSBIESL8,,12/24/2016,12/19/2016,1,Online Search,Web
Bowflex Max Trainer,CAM47251 DODCTOEDL2,12/24/2016,12/24/2016,12/19/2016,1,Online Display,Web
Bowflex Max Trainer,CAM47251 DODCTOEDL2,,12/24/2016,12/19/2016,13,Online Display,Web
Treadclimber,CAM47251 DODCTOEDL2,,12/24/2016,12/19/2016,6,Online Display,Web
Treadclimber,CAM47254 DODCTOTDL1,12/24/2016,12/24/2016,12/19/2016,2,Online Display,Web
Treadclimber,CAM47254 DODCTOTDL1,,12/24/2016,12/19/2016,1,Online Display,Web
Bowflex Home Gyms,CAM47260 DODCTOGDL1,12/24/2016,12/24/2016,12/19/2016,1,Online Display,Web
Bowflex Home Gyms,CAM47260 DODCTOGDL1,,12/24/2016,12/19/2016,3,Online Display,Web
Bowflex Home Gyms,CAM48184 DOXFBTSCODE001,,12/24/2016,12/19/2016,1,Online Social,Web
Bowflex Revolution,CAM48184 DOXFBTSCODE001,,12/24/2016,12/19/2016,1,Online Social,Web
Treadclimber,CAM48184 DOXFBTSCODE001,,12/24/2016,12/19/2016,4,Online Social,Web
Treadclimber,CAM48185 DOXFBTSCODE002,,12/24/2016,12/19/2016,2,Online Social,Web
Treadclimber,CAM48186 DOXFBTSCODE003,,12/24/2016,12/19/2016,1,Online Social,Web
Bowflex Max Trainer,CAM48201 DOXFBESCODE001,,12/24/2016,12/19/2016,1,Online Social,Web
Treadclimber,CAM48201 DOXFBESCODE001,,12/24/2016,12/19/2016,1,Online Social,Web
Bowflex Max Trainer,CAM48202 DOXFBESCODE002,12/24/2016,12/24/2016,12/19/2016,1,Online Social,Web
Bowflex Max Trainer,CAM48202 DOXFBESCODE002,,12/24/2016,12/19/2016,6,Online Social,Web
Treadclimber,CAM48202 DOXFBESCODE002,,12/24/2016,12/19/2016,1,Online Social,Web
Bowflex Selecttech Dumbbells,CAM48207 DOXFBDSCODE001,,12/24/2016,12/19/2016,3,Online Social,Web
Bowflex Home Gyms,CAM48213 DOXFBGSCODE001,,12/24/2016,12/19/2016,2,Online Social,Web
Bowflex Revolution,CAM48213 DOXFBGSCODE001,,12/24/2016,12/19/2016,2,Online Social,Web
Bowflex Brand,CAM48218 DOXFBSCODE005,,12/24/2016,12/19/2016,3,Online Social,Web
Bowflex Home Gyms,CAM48218 DOXFBSCODE005,,12/24/2016,12/19/2016,1,Online Social,Web
Bowflex Max Trainer,CAM48218 DOXFBSCODE005,12/24/2016,12/24/2016,12/19/2016,4,Online Social,Web
Bowflex Max Trainer,CAM48218 DOXFBSCODE005,,12/24/2016,12/19/2016,5,Online Social,Web
Treadclimber,CAM48218 DOXFBSCODE005,12/24/2016,12/24/2016,12/19/2016,1,Online Social,Web
Treadclimber,CAM48218 DOXFBSCODE005,,12/24/2016,12/19/2016,2,Online Social,Web
Bowflex Selecttech Dumbbells,CAM48253 DOFBIDFEED3,,12/24/2016,12/19/2016,1,Online Shopping,Web
Treadclimber,CAM48472 DOSG2TSL38,12/24/2016,12/24/2016,12/19/2016,1,Online Search,Web
Treadclimber,CAM48473 DOSG2TSL39,,12/24/2016,12/19/2016,2,Online Search,Web
Treadclimber,CAM48518 INSPN180HKINGTIC,,12/24/2016,12/19/2016,1,Short Form,Third Party Call Center - Evolve
Bowflex Max Trainer,CAM48728 MX10P60*J14FSTIC,12/24/2016,12/24/2016,12/19/2016,3,Short Form,Third Party Call Center - West
Bowflex Max Trainer,CAM48984 DOSG2ESL11,,12/24/2016,12/19/2016,13,Online Search,Web
Treadclimber,CAM48984 DOSG2ESL11,,12/24/2016,12/19/2016,9,Online Search,Web
Treadclimber,CAM48985 DOSBIESL10,,12/24/2016,12/19/2016,1,Online Search,Web
Bowflex Max Trainer,CAM49149 MX33P60*J14FSTIC,12/24/2016,12/24/2016,12/19/2016,1,Short Form,Third Party Call Center - West
Bowflex Catalog,CAM49569 DODMEDIAIQEDL1,12/24/2016,12/24/2016,12/19/2016,1,Online Display,Web
Bowflex Home Gyms,CAM49569 DODMEDIAIQEDL1,,12/24/2016,12/19/2016,1,Online Display,Web
Treadclimber,CAM49569 DODMEDIAIQEDL1,,12/24/2016,12/19/2016,1,Online Display,Web
Bowflex Max Trainer,CAM49580 DODTABOOLAEDL2,12/24/2016,12/24/2016,12/19/2016,1,Online Display,Web
Bowflex Max Trainer,CAM49741 SUNDN120HUNNYTIC,12/24/2016,12/24/2016,12/19/2016,1,Short Form,Call Center Internal
Bowflex Max Trainer,CAM49741 SUNDN120HUNNYTIC,,12/24/2016,12/19/2016,1,Short Form,Call Center Internal
Treadclimber,CAM49741 SUNDN120HUNNYTIC,,12/24/2016,12/19/2016,1,Short Form,Call Center Internal
Bowflex Max Trainer,CAM49742 VEL*N120HUNNYTIC,12/24/2016,12/24/2016,12/19/2016,3,Short Form,Call Center Internal
Bowflex Max Trainer,CAM49743 SPKEN120HUNNYTIC,12/24/2016,12/24/2016,12/19/2016,2,Short Form,Call Center Internal
Bowflex Max Trainer,CAM49744 IFC*N120HUNNYTIC,12/24/2016,12/24/2016,12/19/2016,3,Short Form,Call Center Internal
Bowflex Max Trainer,CAM49748 GRITN120HUNNYTIC,12/24/2016,12/24/2016,12/19/2016,3,Short Form,Call Center Internal
Bowflex Max Trainer,CAM49748 GRITN120HUNNYTIC,,12/24/2016,12/19/2016,1,Short Form,Call Center Internal
Treadclimber,CAM49748 GRITN120HUNNYTIC,,12/24/2016,12/19/2016,1,Short Form,Call Center Internal
Bowflex Max Trainer,CAM49754 HERON120HUNNYTIC,12/24/2016,12/24/2016,12/19/2016,1,Short Form,Call Center Internal
Bowflex Max Trainer,CAM49758 INSPN120HUNNYTIC,,12/24/2016,12/19/2016,1,Short Form,Call Center Internal
Treadclimber,CAM49758 INSPN120HUNNYTIC,,12/24/2016,12/19/2016,1,Short Form,Call Center Internal
Bowflex Max Trainer,CAM49769 DTVSN60*HUNNYTIC,12/24/2016,12/24/2016,12/19/2016,2,Short Form,Call Center Internal
Bowflex Max Trainer,CAM49770 DISMN60*HUNNYTIC,,12/24/2016,12/19/2016,1,Short Form,Call Center Internal
Treadclimber,CAM49770 DISMN60*HUNNYTIC,,12/24/2016,12/19/2016,1,Short Form,Call Center Internal
Bowflex Max Trainer,CAM49773 CNN*N60*HUNNYTIC,12/24/2016,12/24/2016,12/19/2016,6,Short Form,Call Center Internal
Bowflex Max Trainer,CAM49773 CNN*N60*HUNNYTIC,,12/24/2016,12/19/2016,1,Short Form,Call Center Internal
Treadclimber,CAM49773 CNN*N60*HUNNYTIC,,12/24/2016,12/19/2016,1,Short Form,Call Center Internal
Treadclimber,CAM49924 ION*N60*DANYETIC,12/24/2016,12/24/2016,12/19/2016,1,Short Form,Call Center Internal
Bowflex Max Trainer,CAM50031 P0117WEWATFPAW,12/24/2016,12/24/2016,12/19/2016,1,Print,Call Center Internal
Bowflex Max Trainer,CAM50188 DOXFBESCODEBFCM16,,12/24/2016,12/19/2016,2,Online Social,Web
Treadclimber,CAM50188 DOXFBESCODEBFCM16,,12/24/2016,12/19/2016,2,Online Social,Web
Bowflex Max Trainer,CAM50234 HMM*N60*HUNNYTIC,12/24/2016,12/24/2016,12/19/2016,1,Short Form,Call Center Internal
Bowflex Max Trainer,CAM50234 HMM*N60*HUNNYTIC,12/24/2016,12/24/2016,12/19/2016,1,Short Form,Third Party Call Center - Evolve
Bowflex Max Trainer,CAM50234 HMM*N60*HUNNYTIC,12/24/2016,12/24/2016,12/19/2016,1,Short Form,Third Party Call Center - West
Bowflex Catalog,CAM50251 DCBHOMEWIN17,,12/24/2016,12/19/2016,2,Catalog,Call Center Internal
Bowflex Max Trainer,CAM50251 DCBHOMEWIN17,,12/24/2016,12/19/2016,2,Catalog,Call Center Internal
Treadclimber,CAM50251 DCBHOMEWIN17,,12/24/2016,12/19/2016,1,Catalog,Call Center Internal
Bowflex Brand,CAM16616 DEGBFBHG,,12/25/2016,12/19/2016,23,Electronic - UnSourced,Web
Bowflex Catalog,CAM16616 DEGBFBHG,12/25/2016,12/25/2016,12/19/2016,4,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM16616 DEGBFBHG,,12/25/2016,12/19/2016,49,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM16616 DEGBFBHG,12/25/2016,12/25/2016,12/19/2016,10,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM16616 DEGBFBHG,,12/25/2016,12/19/2016,65,Electronic - UnSourced,Web
Bowflex Revolution,CAM16616 DEGBFBHG,,12/25/2016,12/19/2016,4,Electronic - UnSourced,Web
Bowflex Selecttech Dumbbells,CAM16616 DEGBFBHG,,12/25/2016,12/19/2016,14,Electronic - UnSourced,Web
Treadclimber,CAM16616 DEGBFBHG,,12/25/2016,12/19/2016,40,Electronic - UnSourced,Web
Bowflex Selecttech Dumbbells,CAM30750 dosg2dsl2,,12/25/2016,12/19/2016,1,Online Search,Web
Bowflex Selecttech Dumbbells,CAM30753 dosg2dsl5,,12/25/2016,12/19/2016,1,Online Search,Web
Bowflex Home Gyms,CAM30755 dosg2gsl1,,12/25/2016,12/19/2016,7,Online Search,Web
Bowflex Revolution,CAM30755 dosg2gsl1,,12/25/2016,12/19/2016,1,Online Search,Web
Bowflex Brand,CAM31081 dosg2gl1,,12/25/2016,12/19/2016,9,Online Search,Web
Bowflex Catalog,CAM31081 dosg2gl1,12/25/2016,12/25/2016,12/19/2016,1,Online Search,Web
Bowflex Home Gyms,CAM31081 dosg2gl1,,12/25/2016,12/19/2016,28,Online Search,Web
Bowflex Max Trainer,CAM31081 dosg2gl1,12/25/2016,12/25/2016,12/19/2016,2,Online Search,Web
Bowflex Max Trainer,CAM31081 dosg2gl1,,12/25/2016,12/19/2016,24,Online Search,Web
Bowflex Selecttech Dumbbells,CAM31081 dosg2gl1,,12/25/2016,12/19/2016,7,Online Search,Web
Treadclimber,CAM31081 dosg2gl1,12/25/2016,12/25/2016,12/19/2016,1,Online Search,Web
Treadclimber,CAM31081 dosg2gl1,,12/25/2016,12/19/2016,24,Online Search,Web
Bowflex Max Trainer,CAM32123 dofg2tfeed1,,12/25/2016,12/19/2016,1,Online Shopping,Web
Treadclimber,CAM32123 dofg2tfeed1,,12/25/2016,12/19/2016,2,Online Shopping,Web
Treadclimber,CAM32595 SAWDOSBIT,,12/25/2016,12/19/2016,1,Online Search,Third Party Call Center - Evolve
Treadclimber,CAM36608 dsetsf12a,,12/25/2016,12/19/2016,3,Electronic - Short Form,Web
Treadclimber,CAM36797 dpetprint12a,12/25/2016,12/25/2016,12/19/2016,1,Electronic - Print,Web
Treadclimber,CAM36797 dpetprint12a,,12/25/2016,12/19/2016,1,Electronic - Print,Web
Bowflex Selecttech Dumbbells,CAM37103 dosbidsl2,,12/25/2016,12/19/2016,1,Online Search,Web
Bowflex Selecttech Dumbbells,CAM37112 dosg2dsl11,,12/25/2016,12/19/2016,1,Online Search,Web
Bowflex Selecttech Dumbbells,CAM37428 dosg2dsl14,,12/25/2016,12/19/2016,1,Online Search,Web
Bowflex Selecttech Dumbbells,CAM37432 dosg2dsl18,,12/25/2016,12/19/2016,2,Online Search,Web
Bowflex Max Trainer,CAM37440 dosg2tsl21,12/25/2016,12/25/2016,12/19/2016,1,Online Search,Web
Bowflex Max Trainer,CAM37440 dosg2tsl21,,12/25/2016,12/19/2016,2,Online Search,Web
Nautilus,CAM37440 dosg2tsl21,,12/25/2016,12/19/2016,1,Online Search,Web
Treadclimber,CAM37440 dosg2tsl21,12/25/2016,12/25/2016,12/19/2016,1,Online Search,Web
Treadclimber,CAM37440 dosg2tsl21,,12/25/2016,12/19/2016,13,Online Search,Web
Treadclimber,CAM37443 dosg2tsl24,,12/25/2016,12/19/2016,6,Online Search,Web
Treadclimber,CAM37655 dosbitsl10,,12/25/2016,12/19/2016,5,Online Search,Web
Bowflex Catalog,CAM37743 dosbigsl6,12/25/2016,12/25/2016,12/19/2016,1,Online Search,Web
Bowflex Max Trainer,CAM39081 dodrfddl1,,12/25/2016,12/19/2016,1,Online Display,Web
Bowflex Brand,CAM39441 dosbigl1,,12/25/2016,12/19/2016,4,Online Search,Web
Bowflex Catalog,CAM39441 dosbigl1,12/25/2016,12/25/2016,12/19/2016,1,Online Search,Web
Bowflex Home Gyms,CAM39441 dosbigl1,,12/25/2016,12/19/2016,5,Online Search,Web
Bowflex Max Trainer,CAM39441 dosbigl1,,12/25/2016,12/19/2016,5,Online Search,Web
Bowflex Selecttech Dumbbells,CAM39441 dosbigl1,12/25/2016,12/25/2016,12/19/2016,1,Online Search,Web
Treadclimber,CAM39441 dosbigl1,,12/25/2016,12/19/2016,4,Online Search,Web
Treadclimber,CAM44065 SAWDOSG2TMOBILE2,12/25/2016,12/25/2016,12/19/2016,1,Online Search,Third Party Call Center - Evolve
Bowflex Catalog,CAM44172 dseesf14a,12/25/2016,12/25/2016,12/19/2016,1,Electronic - Short Form,Web
Bowflex Max Trainer,CAM44172 dseesf14a,12/25/2016,12/25/2016,12/19/2016,5,Electronic - Short Form,Web
Bowflex Max Trainer,CAM44172 dseesf14a,,12/25/2016,12/19/2016,16,Electronic - Short Form,Web
Treadclimber,CAM44172 dseesf14a,,12/25/2016,12/19/2016,3,Electronic - Short Form,Web
Bowflex Max Trainer,CAM44230 SAWDOSG2E,,12/25/2016,12/19/2016,1,Online Search,Third Party Call Center - Evolve
Treadclimber,CAM44230 SAWDOSG2E,,12/25/2016,12/19/2016,1,Online Search,Third Party Call Center - Evolve
Bowflex Max Trainer,CAM44429 dosbiesl1,12/25/2016,12/25/2016,12/19/2016,3,Online Search,Web
Bowflex Max Trainer,CAM44429 dosbiesl1,,12/25/2016,12/19/2016,15,Online Search,Web
Treadclimber,CAM44429 dosbiesl1,,12/25/2016,12/19/2016,8,Online Search,Web
Bowflex Catalog,CAM44497 dosg2esl1,12/25/2016,12/25/2016,12/19/2016,2,Online Search,Web
Bowflex Home Gyms,CAM44497 dosg2esl1,12/25/2016,12/25/2016,12/19/2016,1,Online Search,Web
Bowflex Max Trainer,CAM44497 dosg2esl1,12/25/2016,12/25/2016,12/19/2016,12,Online Search,Web
Bowflex Max Trainer,CAM44497 dosg2esl1,,12/25/2016,12/19/2016,61,Online Search,Web
Bowflex Selecttech Dumbbells,CAM44497 dosg2esl1,,12/25/2016,12/19/2016,1,Online Search,Web
Treadclimber,CAM44497 dosg2esl1,,12/25/2016,12/19/2016,29,Online Search,Web
Bowflex Max Trainer,CAM44551 dosg2esl4,,12/25/2016,12/19/2016,6,Online Search,Web
Treadclimber,CAM44551 dosg2esl4,12/25/2016,12/25/2016,12/19/2016,1,Online Search,Web
Treadclimber,CAM44551 dosg2esl4,,12/25/2016,12/19/2016,2,Online Search,Web
Treadclimber,CAM44564 dosbiesl4,,12/25/2016,12/19/2016,1,Online Search,Web
Bowflex Max Trainer,CAM44567 dosg2esl3,,12/25/2016,12/19/2016,1,Online Search,Web
Bowflex Catalog,CAM44887 dofg2efeed1,,12/25/2016,12/19/2016,1,Online Shopping,Web
Bowflex Max Trainer,CAM44887 dofg2efeed1,12/25/2016,12/25/2016,12/19/2016,1,Online Shopping,Web
Bowflex Max Trainer,CAM44887 dofg2efeed1,,12/25/2016,12/19/2016,60,Online Shopping,Web
Bowflex Selecttech Dumbbells,CAM44887 dofg2efeed1,,12/25/2016,12/19/2016,1,Online Shopping,Web
Treadclimber,CAM44887 dofg2efeed1,,12/25/2016,12/19/2016,25,Online Shopping,Web
Bowflex Max Trainer,CAM44948 dofbiefeed1,,12/25/2016,12/19/2016,2,Online Shopping,Web
Bowflex Max Trainer,CAM45043 SAWDOFG2E,,12/25/2016,12/19/2016,1,Online Shopping,Third Party Call Center - Evolve
Treadclimber,CAM45043 SAWDOFG2E,,12/25/2016,12/19/2016,1,Online Shopping,Third Party Call Center - Evolve
Bowflex Home Gyms,CAM45729 DOSG2ESL6,,12/25/2016,12/19/2016,1,Online Search,Web
Bowflex Max Trainer,CAM45729 DOSG2ESL6,,12/25/2016,12/19/2016,4,Online Search,Web
Treadclimber,CAM45729 DOSG2ESL6,,12/25/2016,12/19/2016,1,Online Search,Web
Bowflex Max Trainer,CAM45730 DOSG2ESL7,,12/25/2016,12/19/2016,11,Online Search,Web
Treadclimber,CAM45730 DOSG2ESL7,,12/25/2016,12/19/2016,6,Online Search,Web
Bowflex Max Trainer,CAM45732 DOSBIESL7,,12/25/2016,12/19/2016,3,Online Search,Web
Treadclimber,CAM45732 DOSBIESL7,,12/25/2016,12/19/2016,2,Online Search,Web
Bowflex Max Trainer,CAM45797 DSEESF14G,,12/25/2016,12/19/2016,1,Electronic - Short Form,Web
Bowflex Max Trainer,CAM45798 DSEESF14H,12/25/2016,12/25/2016,12/19/2016,1,Electronic - Short Form,Web
