Bowflex Max Trainer,CAM48758 CMT*N120J14FSTIC,9/9/2016,9/9/2016,9/5/2016,3,Short Form,Call Center Internal
Bowflex Max Trainer,CAM48758 CMT*N120J14FSTIC,,9/9/2016,9/5/2016,1,Short Form,Call Center Internal
Bowflex Max Trainer,CAM48774 PIVTN180JACFSTIC,9/9/2016,9/9/2016,9/5/2016,1,Short Form,Call Center Internal
Bowflex Max Trainer,CAM48775 SUNDN180JACFSTIC,9/9/2016,9/9/2016,9/5/2016,2,Short Form,Call Center Internal
Bowflex Max Trainer,CAM48775 SUNDN180JACFSTIC,9/30/2016,9/9/2016,9/5/2016,1,Short Form,Call Center Internal
Bowflex Max Trainer,CAM48984 DOSG2ESL11,,9/9/2016,9/5/2016,1,Online Search,Web
Treadclimber,CAM49228 INSPN120BOO16TIC,,9/9/2016,9/5/2016,1,Short Form,Third Party Call Center - Evolve
Treadclimber,CAM49235 COOKN120WMN16TIC,9/9/2016,9/9/2016,9/5/2016,1,Short Form,Call Center Internal
Treadclimber,CAM49292 DSETSF16A,9/9/2016,9/9/2016,9/5/2016,1,Electronic - Short Form,Web
Bowflex Max Trainer,CAM49339 SPKEN120HAM7*TIC,9/9/2016,9/9/2016,9/5/2016,6,Short Form,Call Center Internal
Bowflex Max Trainer,CAM49339 SPKEN120HAM7*TIC,,9/9/2016,9/5/2016,1,Short Form,Call Center Internal
Treadclimber,CAM49339 SPKEN120HAM7*TIC,,9/9/2016,9/5/2016,1,Short Form,Call Center Internal
Bowflex Home Gyms,CAM49341 IFC*N120HAM7*TIC,,9/9/2016,9/5/2016,1,Short Form,Call Center Internal
Bowflex Selecttech Dumbbells,CAM49341 IFC*N120HAM7*TIC,,9/9/2016,9/5/2016,1,Short Form,Call Center Internal
Bowflex Max Trainer,CAM49346 GRITN120HAM7*TIC,9/9/2016,9/9/2016,9/5/2016,1,Short Form,Third Party Call Center - West
Bowflex Max Trainer,CAM49353 PURSN120HAM7*TIC,9/9/2016,9/9/2016,9/5/2016,1,Short Form,Call Center Internal
Bowflex Max Trainer,CAM49462 CONTN60*HAM7*TIC,9/9/2016,9/9/2016,9/5/2016,1,Short Form,Call Center Internal
Bowflex Max Trainer,CAM49469 HERON120HAM7*TIC,9/9/2016,9/9/2016,9/5/2016,1,Short Form,Call Center Internal
Bowflex Max Trainer,CAM49472 HERON120J14FSTIC,9/22/2016,9/9/2016,9/5/2016,1,Short Form,Call Center Internal
Treadclimber,CAM49502 HMM*N120ABC16TIC,9/9/2016,9/9/2016,9/5/2016,1,Short Form,Call Center Internal
Treadclimber,CAM49569 DODMEDIAIQEDL1,,9/9/2016,9/5/2016,1,Online Display,Web
Bowflex Max Trainer,CAM49574 DODPANDORAEDL1,9/9/2016,9/9/2016,9/5/2016,4,Online Display,Web
Treadclimber,CAM49591 P09161STWMNAPRIL,11/29/2016,9/9/2016,9/5/2016,1,Print,Call Center Internal
Treadclimber,CAM49591 P09161STWMNAPRIL,,9/9/2016,9/5/2016,1,Print,Call Center Internal
Treadclimber,CAM49591 P09161STWMNAPRIL,9/9/2016,9/9/2016,9/5/2016,1,Print,Third Party Call Center - Evolve
Bowflex Catalog,CAM1029 degbfcrejuv_BFC,9/10/2016,9/10/2016,9/5/2016,1,Electronic - UnSourced,Call Center Internal
Bowflex Catalog,CAM127 1800BOWFLEX_BFC,,9/10/2016,9/5/2016,1,Electronic - UnSourced,Call Center Internal
Bowflex Brand,CAM16616 DEGBFBHG,,9/10/2016,9/5/2016,19,Electronic - UnSourced,Web
Bowflex Catalog,CAM16616 DEGBFBHG,9/10/2016,9/10/2016,9/5/2016,4,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM16616 DEGBFBHG,9/10/2016,9/10/2016,9/5/2016,2,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM16616 DEGBFBHG,9/13/2016,9/10/2016,9/5/2016,1,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM16616 DEGBFBHG,,9/10/2016,9/5/2016,36,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM16616 DEGBFBHG,9/10/2016,9/10/2016,9/5/2016,13,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM16616 DEGBFBHG,,9/10/2016,9/5/2016,31,Electronic - UnSourced,Web
Bowflex Revolution,CAM16616 DEGBFBHG,,9/10/2016,9/5/2016,1,Electronic - UnSourced,Web
Bowflex Selecttech Dumbbells,CAM16616 DEGBFBHG,,9/10/2016,9/5/2016,4,Electronic - UnSourced,Web
Bowflex UpperCut,CAM16616 DEGBFBHG,,9/10/2016,9/5/2016,1,Electronic - UnSourced,Web
Treadclimber,CAM16616 DEGBFBHG,9/10/2016,9/10/2016,9/5/2016,3,Electronic - UnSourced,Web
Treadclimber,CAM16616 DEGBFBHG,,9/10/2016,9/5/2016,9,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM27401 DEFAULTADID,,9/10/2016,9/5/2016,1,Electronic - Short Form,Call Center Internal
Bowflex Max Trainer,CAM27401 DEFAULTADID,,9/10/2016,9/5/2016,1,Electronic - Short Form,Call Center Internal
Treadclimber,CAM27401 DEFAULTADID,,9/10/2016,9/5/2016,1,Electronic - Short Form,Call Center Internal
Bowflex Home Gyms,CAM28157 SALESFOLLOWUP,,9/10/2016,9/5/2016,1,Un-Sourced,Call Center Internal
Bowflex Catalog,CAM30755 dosg2gsl1,9/10/2016,9/10/2016,9/5/2016,2,Online Search,Web
Bowflex Catalog,CAM30755 dosg2gsl1,,9/10/2016,9/5/2016,1,Online Search,Web
Bowflex Home Gyms,CAM30755 dosg2gsl1,9/10/2016,9/10/2016,9/5/2016,1,Online Search,Web
Bowflex Brand,CAM31081 dosg2gl1,,9/10/2016,9/5/2016,7,Online Search,Web
Bowflex Catalog,CAM31081 dosg2gl1,9/10/2016,9/10/2016,9/5/2016,2,Online Search,Web
Bowflex Catalog,CAM31081 dosg2gl1,,9/10/2016,9/5/2016,2,Online Search,Web
Bowflex Home Gyms,CAM31081 dosg2gl1,,9/10/2016,9/5/2016,12,Online Search,Web
Bowflex Max Trainer,CAM31081 dosg2gl1,9/10/2016,9/10/2016,9/5/2016,3,Online Search,Web
Bowflex Max Trainer,CAM31081 dosg2gl1,,9/10/2016,9/5/2016,10,Online Search,Web
Bowflex Selecttech Dumbbells,CAM31081 dosg2gl1,,9/10/2016,9/5/2016,3,Online Search,Web
Treadclimber,CAM31081 dosg2gl1,,9/10/2016,9/5/2016,4,Online Search,Web
Bowflex Selecttech Dumbbells,CAM32061 dofg2dfeed1,,9/10/2016,9/5/2016,2,Online Shopping,Web
Bowflex Home Gyms,CAM32062 dofg2gfeed1,,9/10/2016,9/5/2016,1,Online Shopping,Web
Bowflex Max Trainer,CAM32062 dofg2gfeed1,,9/10/2016,9/5/2016,1,Online Shopping,Web
