Treadclimber,CAM44497 dosg2esl1,,4/25/2017,4/24/2017,2,Online Search,Web
Bowflex Max Trainer,CAM44551 dosg2esl4,,4/25/2017,4/24/2017,1,Online Search,Web
Treadclimber,CAM44626 1800BOWFLEX_BMT,,4/25/2017,4/24/2017,2,Electronic - UnSourced,Call Center Internal
Bowflex Max Trainer,CAM44887 dofg2efeed1,4/25/2017,4/25/2017,4/24/2017,2,Online Shopping,Web
Bowflex Max Trainer,CAM44887 dofg2efeed1,,4/25/2017,4/24/2017,20,Online Shopping,Web
Treadclimber,CAM44887 dofg2efeed1,,4/25/2017,4/24/2017,1,Online Shopping,Web
Bowflex Max Trainer,CAM44948 dofbiefeed1,4/25/2017,4/25/2017,4/24/2017,1,Online Shopping,Web
Bowflex Max Trainer,CAM44948 dofbiefeed1,,4/25/2017,4/24/2017,1,Online Shopping,Web
Bowflex Max Trainer,CAM45042 SAWDOFBIE,,4/25/2017,4/24/2017,1,Online Shopping,Third Party Call Center - Evolve
Bowflex Max Trainer,CAM45043 SAWDOFG2E,,4/25/2017,4/24/2017,1,Online Shopping,Call Center Internal
Bowflex Max Trainer,CAM45043 SAWDOFG2E,,4/25/2017,4/24/2017,1,Online Shopping,Third Party Call Center - Evolve
Treadclimber,CAM45043 SAWDOFG2E,,4/25/2017,4/24/2017,1,Online Shopping,Third Party Call Center - Evolve
Bowflex Max Trainer,CAM45327 1800MAXTRAINER,,4/25/2017,4/24/2017,3,Un-Sourced,Call Center Internal
Schwinn,CAM45327 1800MAXTRAINER,,4/25/2017,4/24/2017,3,Un-Sourced,Call Center Internal
Treadclimber,CAM45327 1800MAXTRAINER,,4/25/2017,4/24/2017,2,Un-Sourced,Call Center Internal
Bowflex Max Trainer,CAM45387 DSEESF14E,4/25/2017,4/25/2017,4/24/2017,1,Electronic - Short Form,Web
Bowflex Max Trainer,CAM45388 DSEESF14F,4/25/2017,4/25/2017,4/24/2017,2,Electronic - Short Form,Web
Bowflex Max Trainer,CAM45729 DOSG2ESL6,,4/25/2017,4/24/2017,4,Online Search,Web
Bowflex Max Trainer,CAM45730 DOSG2ESL7,,4/25/2017,4/24/2017,4,Online Search,Web
Bowflex Max Trainer,CAM45732 DOSBIESL7,,4/25/2017,4/24/2017,1,Online Search,Web
Bowflex Max Trainer,CAM45798 DSEESF14H,,4/25/2017,4/24/2017,3,Electronic - Short Form,Web
Treadclimber,CAM45798 DSEESF14H,,4/25/2017,4/24/2017,1,Electronic - Short Form,Web
Treadclimber,CAM45852 DOSG2TSL32,4/25/2017,4/25/2017,4/24/2017,6,Online Search,Web
Treadclimber,CAM45852 DOSG2TSL32,,4/25/2017,4/24/2017,3,Online Search,Web
Bowflex Max Trainer,CAM45898 DOXFBERESPONSE,,4/25/2017,4/24/2017,2,Online Social,Call Center Internal
Bowflex Max Trainer,CAM47150 DOSG2ESL9,,4/25/2017,4/24/2017,10,Online Search,Web
