Bowflex Max Trainer,CAM48202 DOXFBESCODE002,10/12/2016,10/12/2016,10/10/2016,1,Online Social,Web
Bowflex Max Trainer,CAM48202 DOXFBESCODE002,,10/12/2016,10/10/2016,4,Online Social,Web
Bowflex Max Trainer,CAM48203 DOXFBESCODE003,10/12/2016,10/12/2016,10/10/2016,4,Online Social,Web
Bowflex Max Trainer,CAM48203 DOXFBESCODE003,,10/12/2016,10/10/2016,1,Online Social,Web
Treadclimber,CAM48203 DOXFBESCODE003,,10/12/2016,10/10/2016,1,Online Social,Web
Bowflex Selecttech Dumbbells,CAM48208 DOXFBDSCODE002,,10/12/2016,10/10/2016,4,Online Social,Web
Bowflex Max Trainer,CAM48218 DOXFBSCODE005,,10/12/2016,10/10/2016,1,Online Social,Web
Treadclimber,CAM48472 DOSG2TSL38,,10/12/2016,10/10/2016,1,Online Search,Web
Treadclimber,CAM48473 DOSG2TSL39,,10/12/2016,10/10/2016,1,Online Search,Web
Treadclimber,CAM48657 ION*N60*HKINGTIC,10/12/2016,10/12/2016,10/10/2016,1,Short Form,Call Center Internal
Bowflex Max Trainer,CAM48743 MX25P60*J14FSTIC,10/12/2016,10/12/2016,10/10/2016,1,Short Form,Third Party Call Center - West
Bowflex Max Trainer,CAM48751 ION*N120J14FSTIC,10/12/2016,10/12/2016,10/10/2016,7,Short Form,Call Center Internal
Bowflex Max Trainer,CAM48753 RELZN120J14FSTIC,10/12/2016,10/12/2016,10/10/2016,2,Short Form,Call Center Internal
Bowflex Max Trainer,CAM48756 LAFFN120J14FSTIC,10/12/2016,10/12/2016,10/10/2016,2,Short Form,Call Center Internal
Bowflex Max Trainer,CAM48756 LAFFN120J14FSTIC,,10/12/2016,10/10/2016,2,Short Form,Call Center Internal
Bowflex Max Trainer,CAM48760 ODORN120J14FSTIC,10/12/2016,10/12/2016,10/10/2016,1,Short Form,Call Center Internal
Bowflex Home Gyms,CAM48771 PUREN180JACFSTIC,,10/12/2016,10/10/2016,1,Short Form,Call Center Internal
Bowflex Max Trainer,CAM48771 PUREN180JACFSTIC,10/12/2016,10/12/2016,10/10/2016,1,Short Form,Call Center Internal
Bowflex Max Trainer,CAM48771 PUREN180JACFSTIC,,10/12/2016,10/10/2016,2,Short Form,Call Center Internal
Bowflex Max Trainer,CAM48772 VEL*N180JACFSTIC,10/12/2016,10/12/2016,10/10/2016,2,Short Form,Call Center Internal
Bowflex Max Trainer,CAM48774 PIVTN180JACFSTIC,10/12/2016,10/12/2016,10/10/2016,2,Short Form,Call Center Internal
Bowflex Max Trainer,CAM48775 SUNDN180JACFSTIC,10/12/2016,10/12/2016,10/10/2016,6,Short Form,Call Center Internal
Bowflex Catalog,CAM48984 DOSG2ESL11,,10/12/2016,10/10/2016,1,Online Search,Web
Bowflex Max Trainer,CAM48984 DOSG2ESL11,,10/12/2016,10/10/2016,2,Online Search,Web
Bowflex Selecttech Dumbbells,CAM48984 DOSG2ESL11,,10/12/2016,10/10/2016,1,Online Search,Web
Treadclimber,CAM48984 DOSG2ESL11,,10/12/2016,10/10/2016,1,Online Search,Web
Bowflex Max Trainer,CAM49094 DOXFBESCODE010,,10/12/2016,10/10/2016,1,Online Social,Web
Bowflex Max Trainer,CAM49142 MX26P60*J14FSTIC,10/12/2016,10/12/2016,10/10/2016,1,Short Form,Third Party Call Center - West
Bowflex Max Trainer,CAM49154 INSPN120J14FSTIC,10/12/2016,10/12/2016,10/10/2016,1,Short Form,Call Center Internal
Bowflex Max Trainer,CAM49336 SUNDN120HAM7*TIC,10/12/2016,10/12/2016,10/10/2016,3,Short Form,Call Center Internal
Bowflex Max Trainer,CAM49341 IFC*N120HAM7*TIC,10/12/2016,10/12/2016,10/10/2016,2,Short Form,Call Center Internal
Bowflex Max Trainer,CAM49345 JUSTN120HAM7*TIC,10/12/2016,10/12/2016,10/10/2016,1,Short Form,Call Center Internal
Bowflex Max Trainer,CAM49346 GRITN120HAM7*TIC,10/12/2016,10/12/2016,10/10/2016,1,Short Form,Call Center Internal
Treadclimber,CAM49424 DOSG2T,,10/12/2016,10/10/2016,1,Online Search,Call Center Internal
Bowflex Max Trainer,CAM49472 HERON120J14FSTIC,10/12/2016,10/12/2016,10/10/2016,2,Short Form,Call Center Internal
Bowflex Max Trainer,CAM49569 DODMEDIAIQEDL1,,10/12/2016,10/10/2016,1,Online Display,Web
Treadclimber,CAM49569 DODMEDIAIQEDL1,,10/12/2016,10/10/2016,1,Online Display,Web
Treadclimber,CAM49710 P1116WEWATBOOKP,10/12/2016,10/12/2016,10/10/2016,1,Print,Call Center Internal
Bowflex Max Trainer,CAM49746 RELZN120MX100TIC,10/12/2016,10/12/2016,10/10/2016,3,Short Form,Call Center Internal
Bowflex Max Trainer,CAM49746 RELZN120MX100TIC,,10/12/2016,10/10/2016,1,Short Form,Call Center Internal
Treadclimber,CAM49746 RELZN120MX100TIC,,10/12/2016,10/10/2016,1,Short Form,Call Center Internal
Bowflex Max Trainer,CAM49751 FOXNN120MX100TIC,10/12/2016,10/12/2016,10/10/2016,2,Short Form,Third Party Call Center - Evolve
Bowflex Max Trainer,CAM49756 CHLRN120HAM7*TIC,10/12/2016,10/12/2016,10/10/2016,2,Short Form,Call Center Internal
Bowflex Max Trainer,CAM49756 CHLRN120HAM7*TIC,,10/12/2016,10/10/2016,1,Short Form,Third Party Call Center - Evolve
Bowflex Max Trainer,CAM49758 INSPN120MX100TIC,10/12/2016,10/12/2016,10/10/2016,2,Short Form,Third Party Call Center - Evolve
Bowflex Max Trainer,CAM49759 MOVSN120MX100TIC,10/12/2016,10/12/2016,10/10/2016,2,Short Form,Call Center Internal
Bowflex Max Trainer,CAM49769 DTVSN60*MX100TIC,10/12/2016,10/12/2016,10/10/2016,1,Short Form,Call Center Internal
Bowflex Max Trainer,CAM49779 WGNAN60*HAM7*TIC,10/12/2016,10/12/2016,10/10/2016,1,Short Form,Call Center Internal
Bowflex Catalog,CAM49869 DCBHOMEHOL16,,10/12/2016,10/10/2016,1,Catalog,Call Center Internal
Bowflex Catalog,CAM127 1800BOWFLEX_BFC,10/26/2016,10/13/2016,10/10/2016,1,Electronic - UnSourced,Call Center Internal
