Treadclimber,CAM45692 SAWICAOFG2E,,1/29/2017,1/23/2017,1,Online Search,Call Center Internal
Bowflex Max Trainer,CAM45729 DOSG2ESL6,1/29/2017,1/29/2017,1/23/2017,1,Online Search,Web
Bowflex Max Trainer,CAM45729 DOSG2ESL6,,1/29/2017,1/23/2017,4,Online Search,Web
Treadclimber,CAM45729 DOSG2ESL6,,1/29/2017,1/23/2017,3,Online Search,Web
Bowflex Catalog,CAM45730 DOSG2ESL7,,1/29/2017,1/23/2017,1,Online Search,Web
Bowflex Max Trainer,CAM45730 DOSG2ESL7,,1/29/2017,1/23/2017,47,Online Search,Web
Bowflex Selecttech Dumbbells,CAM45730 DOSG2ESL7,,1/29/2017,1/23/2017,2,Online Search,Web
Treadclimber,CAM45730 DOSG2ESL7,,1/29/2017,1/23/2017,30,Online Search,Web
Bowflex Max Trainer,CAM45732 DOSBIESL7,,1/29/2017,1/23/2017,3,Online Search,Web
Treadclimber,CAM45732 DOSBIESL7,,1/29/2017,1/23/2017,4,Online Search,Web
Bowflex Max Trainer,CAM45797 DSEESF14G,1/29/2017,1/29/2017,1/23/2017,5,Electronic - Short Form,Web
Bowflex Max Trainer,CAM45797 DSEESF14G,,1/29/2017,1/23/2017,28,Electronic - Short Form,Web
Treadclimber,CAM45797 DSEESF14G,,1/29/2017,1/23/2017,10,Electronic - Short Form,Web
Treadclimber,CAM45798 DSEESF14H,,1/29/2017,1/23/2017,1,Electronic - Short Form,Call Center Internal
Bowflex Max Trainer,CAM45798 DSEESF14H,,1/29/2017,1/23/2017,19,Electronic - Short Form,Web
Treadclimber,CAM45798 DSEESF14H,,1/29/2017,1/23/2017,2,Electronic - Short Form,Web
Bowflex Catalog,CAM45799 DSEESF14I,1/29/2017,1/29/2017,1/23/2017,1,Electronic - Short Form,Web
Bowflex Max Trainer,CAM45799 DSEESF14I,1/29/2017,1/29/2017,1/23/2017,1,Electronic - Short Form,Web
Bowflex Max Trainer,CAM45799 DSEESF14I,,1/29/2017,1/23/2017,9,Electronic - Short Form,Web
Treadclimber,CAM45799 DSEESF14I,,1/29/2017,1/23/2017,3,Electronic - Short Form,Web
Bowflex Catalog,CAM45852 DOSG2TSL32,1/29/2017,1/29/2017,1/23/2017,2,Online Search,Web
Treadclimber,CAM45852 DOSG2TSL32,1/29/2017,1/29/2017,1/23/2017,16,Online Search,Web
Treadclimber,CAM45852 DOSG2TSL32,,1/29/2017,1/23/2017,5,Online Search,Web
Bowflex Max Trainer,CAM45898 DOXFBERESPONSE,,1/29/2017,1/23/2017,1,Online Social,Call Center Internal
Bowflex Max Trainer,CAM45900 SAWDODADCE,1/29/2017,1/29/2017,1/23/2017,1,Online Display,Call Center Internal
Treadclimber,CAM45900 SAWDODADCE,,1/29/2017,1/23/2017,1,Online Display,Call Center Internal
Bowflex Max Trainer,CAM45910 DODADCEDL3,,1/29/2017,1/23/2017,2,Online Display,Web
Treadclimber,CAM45910 DODADCEDL3,,1/29/2017,1/23/2017,2,Online Display,Web
Bowflex Catalog,CAM47150 DOSG2ESL9,1/29/2017,1/29/2017,1/23/2017,1,Online Search,Web
Bowflex Home Gyms,CAM47150 DOSG2ESL9,,1/29/2017,1/23/2017,1,Online Search,Web
Bowflex Max Trainer,CAM47150 DOSG2ESL9,1/29/2017,1/29/2017,1/23/2017,4,Online Search,Web
Bowflex Max Trainer,CAM47150 DOSG2ESL9,,1/29/2017,1/23/2017,25,Online Search,Web
Bowflex Selecttech Dumbbells,CAM47150 DOSG2ESL9,,1/29/2017,1/23/2017,1,Online Search,Web
Treadclimber,CAM47150 DOSG2ESL9,,1/29/2017,1/23/2017,8,Online Search,Web
Bowflex Max Trainer,CAM47152 DOSBIESL8,1/29/2017,1/29/2017,1/23/2017,1,Online Search,Web
Bowflex Max Trainer,CAM47152 DOSBIESL8,,1/29/2017,1/23/2017,5,Online Search,Web
Treadclimber,CAM47152 DOSBIESL8,,1/29/2017,1/23/2017,2,Online Search,Web
Bowflex Brand,CAM47170 DOXFBGL1,,1/29/2017,1/23/2017,1,Online Social,Web
Bowflex Home Gyms,CAM47170 DOXFBGL1,,1/29/2017,1/23/2017,1,Online Social,Web
Bowflex Max Trainer,CAM47170 DOXFBGL1,1/29/2017,1/29/2017,1/23/2017,1,Online Social,Web
Bowflex Max Trainer,CAM47170 DOXFBGL1,,1/29/2017,1/23/2017,2,Online Social,Web
Treadclimber,CAM47170 DOXFBGL1,,1/29/2017,1/23/2017,1,Online Social,Web
Treadclimber,CAM47235 SAWDODCTOT,1/29/2017,1/29/2017,1/23/2017,1,Online Display,Call Center Internal
Bowflex Max Trainer,CAM47251 DODCTOEDL2,1/29/2017,1/29/2017,1/23/2017,7,Online Display,Web
Bowflex Max Trainer,CAM47251 DODCTOEDL2,,1/29/2017,1/23/2017,27,Online Display,Web
Bowflex Selecttech Dumbbells,CAM47251 DODCTOEDL2,,1/29/2017,1/23/2017,1,Online Display,Web
Treadclimber,CAM47251 DODCTOEDL2,,1/29/2017,1/23/2017,13,Online Display,Web
Treadclimber,CAM47254 DODCTOTDL1,1/29/2017,1/29/2017,1/23/2017,2,Online Display,Web
Treadclimber,CAM47254 DODCTOTDL1,,1/29/2017,1/23/2017,3,Online Display,Web
Bowflex Selecttech Dumbbells,CAM47266 DODCTODDL1,,1/29/2017,1/23/2017,1,Online Display,Web
Treadclimber,CAM47391 PUREN5MINFIVE*TIC,,1/29/2017,1/23/2017,1,Short Form,Call Center Internal
Treadclimber,CAM48240 DOSBITSL18,,1/29/2017,1/23/2017,1,Online Search,Web
Bowflex Max Trainer,CAM48471 DOSBITSL20,,1/29/2017,1/23/2017,1,Online Search,Web
Bowflex Max Trainer,CAM48472 DOSG2TSL38,,1/29/2017,1/23/2017,1,Online Search,Web
Treadclimber,CAM48472 DOSG2TSL38,,1/29/2017,1/23/2017,2,Online Search,Web
Treadclimber,CAM48473 DOSG2TSL39,,1/29/2017,1/23/2017,4,Online Search,Web
Bowflex Max Trainer,CAM48729 MX11P60*J14FSTIC,1/29/2017,1/29/2017,1/23/2017,1,Short Form,Third Party Call Center - West
Bowflex Max Trainer,CAM48743 MX25P60*J14FSTIC,1/29/2017,1/29/2017,1/23/2017,1,Short Form,Third Party Call Center - West
Bowflex Max Trainer,CAM48786 DTVIN60*JACKDTIC,,1/29/2017,1/23/2017,1,Short Form,Call Center Internal
