Treadclimber,CAM44230 SAWDOSG2E,,6/22/2016,6/20/2016,4,Online Search,Call Center Internal
Bowflex Max Trainer,CAM44230 SAWDOSG2E,,6/22/2016,6/20/2016,1,Online Search,Third Party Call Center - Evolve
Bowflex Max Trainer,CAM44429 dosbiesl1,6/22/2016,6/22/2016,6/20/2016,3,Online Search,Web
Bowflex Max Trainer,CAM44429 dosbiesl1,,6/22/2016,6/20/2016,5,Online Search,Web
Treadclimber,CAM44429 dosbiesl1,,6/22/2016,6/20/2016,2,Online Search,Web
Bowflex Max Trainer,CAM44436 dosg2esl2,6/22/2016,6/22/2016,6/20/2016,9,Online Search,Web
Bowflex Max Trainer,CAM44497 dosg2esl1,6/22/2016,6/22/2016,6/20/2016,8,Online Search,Web
Bowflex Max Trainer,CAM44497 dosg2esl1,,6/22/2016,6/20/2016,26,Online Search,Web
Treadclimber,CAM44497 dosg2esl1,,6/22/2016,6/20/2016,1,Online Search,Web
Bowflex Max Trainer,CAM44531 dosbiesl2,6/22/2016,6/22/2016,6/20/2016,2,Online Search,Web
Treadclimber,CAM44539 SAWDOSG2EMOBILE2,,6/22/2016,6/20/2016,1,Online Search,Call Center Internal
Bowflex Max Trainer,CAM44560 dosg2esl5,,6/22/2016,6/20/2016,4,Online Search,Web
Bowflex Selecttech Dumbbells,CAM44560 dosg2esl5,,6/22/2016,6/20/2016,1,Online Search,Web
Bowflex Max Trainer,CAM44565 dosbiesl5,,6/22/2016,6/20/2016,1,Online Search,Web
Bowflex Max Trainer,CAM44626 1800BOWFLEX_BMT,,6/22/2016,6/20/2016,1,Electronic - UnSourced,Call Center Internal
Treadclimber,CAM44626 1800BOWFLEX_BMT,,6/22/2016,6/20/2016,1,Electronic - UnSourced,Call Center Internal
Bowflex Catalog,CAM44887 dofg2efeed1,,6/22/2016,6/20/2016,1,Online Shopping,Web
Bowflex Max Trainer,CAM44887 dofg2efeed1,6/22/2016,6/22/2016,6/20/2016,2,Online Shopping,Web
Bowflex Max Trainer,CAM44887 dofg2efeed1,,6/22/2016,6/20/2016,16,Online Shopping,Web
Treadclimber,CAM44887 dofg2efeed1,,6/22/2016,6/20/2016,1,Online Shopping,Web
Bowflex Max Trainer,CAM44948 dofbiefeed1,,6/22/2016,6/20/2016,2,Online Shopping,Web
Bowflex Max Trainer,CAM45043 SAWDOFG2E,,6/22/2016,6/20/2016,1,Online Shopping,Call Center Internal
Bowflex Catalog,CAM45327 1800MAXTRAINER,,6/22/2016,6/20/2016,1,Un-Sourced,Call Center Internal
Bowflex Max Trainer,CAM45327 1800MAXTRAINER,,6/22/2016,6/20/2016,2,Un-Sourced,Call Center Internal
Schwinn,CAM45327 1800MAXTRAINER,,6/22/2016,6/20/2016,1,Un-Sourced,Call Center Internal
Treadclimber,CAM45327 1800MAXTRAINER,,6/22/2016,6/20/2016,1,Un-Sourced,Call Center Internal
Bowflex Max Trainer,CAM45387 DSEESF14E,6/22/2016,6/22/2016,6/20/2016,6,Electronic - Short Form,Web
Bowflex Max Trainer,CAM45387 DSEESF14E,,6/22/2016,6/20/2016,1,Electronic - Short Form,Web
Bowflex Max Trainer,CAM45388 DSEESF14F,6/22/2016,6/22/2016,6/20/2016,5,Electronic - Short Form,Web
Bowflex Max Trainer,CAM45388 DSEESF14F,,6/22/2016,6/20/2016,2,Electronic - Short Form,Web
Bowflex Max Trainer,CAM45624 ICAOSGCESL2,6/22/2016,6/22/2016,6/20/2016,1,Online Search,Web
Bowflex Catalog,CAM45699 SAWICAEEMAX,,6/22/2016,6/20/2016,1,Electronic - UnSourced,Call Center Internal
Bowflex Max Trainer,CAM45699 SAWICAEEMAX,,6/22/2016,6/20/2016,1,Electronic - UnSourced,Call Center Internal
Bowflex Max Trainer,CAM45730 DOSG2ESL7,,6/22/2016,6/20/2016,2,Online Search,Web
Treadclimber,CAM45732 DOSBIESL7,6/22/2016,6/22/2016,6/20/2016,1,Online Search,Web
Bowflex Max Trainer,CAM45798 DSEESF14H,6/22/2016,6/22/2016,6/20/2016,7,Electronic - Short Form,Web
Bowflex Max Trainer,CAM45798 DSEESF14H,,6/22/2016,6/20/2016,1,Electronic - Short Form,Web
Treadclimber,CAM45852 DOSG2TSL32,6/22/2016,6/22/2016,6/20/2016,4,Online Search,Web
Treadclimber,CAM45852 DOSG2TSL32,,6/22/2016,6/20/2016,2,Online Search,Web
Bowflex Max Trainer,CAM47150 DOSG2ESL9,6/22/2016,6/22/2016,6/20/2016,1,Online Search,Web
Bowflex Max Trainer,CAM47150 DOSG2ESL9,,6/22/2016,6/20/2016,11,Online Search,Web
Treadclimber,CAM47150 DOSG2ESL9,,6/22/2016,6/20/2016,2,Online Search,Web
Bowflex Brand,CAM47170 DOXFBGL1,,6/22/2016,6/20/2016,1,Online Social,Web
Bowflex Home Gyms,CAM47170 DOXFBGL1,,6/22/2016,6/20/2016,1,Online Social,Web
Bowflex Selecttech Dumbbells,CAM47170 DOXFBGL1,,6/22/2016,6/20/2016,2,Online Social,Web
Bowflex Max Trainer,CAM47251 DODCTOEDL2,6/22/2016,6/22/2016,6/20/2016,1,Online Display,Web
Bowflex Max Trainer,CAM47251 DODCTOEDL2,,6/22/2016,6/20/2016,4,Online Display,Web
Bowflex Revolution,CAM47254 DODCTOTDL1,,6/22/2016,6/20/2016,1,Online Display,Web
Treadclimber,CAM47254 DODCTOTDL1,,6/22/2016,6/20/2016,1,Online Display,Web
Bowflex Max Trainer,CAM48175 P1015USWKLYCTINA,6/22/2016,6/22/2016,6/20/2016,1,Print,Call Center Internal
Bowflex Max Trainer,CAM48200 SAWDOXFBESCODE,,6/22/2016,6/20/2016,4,Online Social,Call Center Internal
Bowflex Selecttech Dumbbells,CAM48200 SAWDOXFBESCODE,,6/22/2016,6/20/2016,1,Online Social,Call Center Internal
Treadclimber,CAM48200 SAWDOXFBESCODE,,6/22/2016,6/20/2016,1,Online Social,Call Center Internal
Bowflex Max Trainer,CAM48202 DOXFBESCODE002,6/22/2016,6/22/2016,6/20/2016,1,Online Social,Web
Bowflex Max Trainer,CAM48202 DOXFBESCODE002,,6/22/2016,6/20/2016,6,Online Social,Web
Treadclimber,CAM48202 DOXFBESCODE002,,6/22/2016,6/20/2016,2,Online Social,Web
Bowflex Max Trainer,CAM48203 DOXFBESCODE003,,6/22/2016,6/20/2016,4,Online Social,Web
Bowflex Max Trainer,CAM48205 DOXFBESCODE005,,6/22/2016,6/20/2016,1,Online Social,Web
Bowflex Selecttech Dumbbells,CAM48207 DOXFBDSCODE001,,6/22/2016,6/20/2016,5,Online Social,Web
Bowflex Max Trainer,CAM48246 DOSBIESL9,,6/22/2016,6/20/2016,1,Online Search,Web
Bowflex Max Trainer,CAM48254 DPEEPRINT15C,6/22/2016,6/22/2016,6/20/2016,1,Electronic - Print,Web
Treadclimber,CAM48472 DOSG2TSL38,,6/22/2016,6/20/2016,1,Online Search,Web
Bowflex Max Trainer,CAM48693 DPEEPRINT15D,6/22/2016,6/22/2016,6/20/2016,1,Electronic - Print,Web
Bowflex Max Trainer,CAM48729 MX11P60*J14FSTIC,6/22/2016,6/22/2016,6/20/2016,1,Short Form,Third Party Call Center - West
Bowflex Max Trainer,CAM48733 MX15P60*J14FSTIC,6/22/2016,6/22/2016,6/20/2016,3,Short Form,Third Party Call Center - West
Bowflex Max Trainer,CAM48740 MX22P60*J14FSTIC,6/22/2016,6/22/2016,6/20/2016,1,Short Form,Third Party Call Center - West
Bowflex Max Trainer,CAM48744 FOX*NVODJ14FSTIC,6/22/2016,6/22/2016,6/20/2016,1,Short Form,Call Center Internal
Bowflex Max Trainer,CAM48746 VEL*N120J14FSTIC,6/22/2016,6/22/2016,6/20/2016,1,Short Form,Call Center Internal
Bowflex Max Trainer,CAM48751 ION*N120J14FSTIC,6/22/2016,6/22/2016,6/20/2016,2,Short Form,Call Center Internal
Bowflex Max Trainer,CAM48753 RELZN120J14FSTIC,6/22/2016,6/22/2016,6/20/2016,4,Short Form,Call Center Internal
Bowflex Max Trainer,CAM48755 GRITN120J14FSTIC,6/22/2016,6/22/2016,6/20/2016,1,Short Form,Call Center Internal
Bowflex Max Trainer,CAM48756 LAFFN120J14FSTIC,6/22/2016,6/22/2016,6/20/2016,2,Short Form,Call Center Internal
Bowflex Max Trainer,CAM48760 ODORN120J14FSTIC,,6/22/2016,6/20/2016,1,Short Form,Call Center Internal
Bowflex Max Trainer,CAM48761 EREYN120J14FSTIC,6/22/2016,6/22/2016,6/20/2016,1,Short Form,Call Center Internal
Bowflex Max Trainer,CAM48761 EREYN120J14FSTIC,6/22/2016,6/22/2016,6/20/2016,1,Short Form,Third Party Call Center - Evolve
Bowflex Max Trainer,CAM48772 VEL*N180JACFSTIC,6/22/2016,6/22/2016,6/20/2016,1,Short Form,Call Center Internal
Bowflex Max Trainer,CAM48775 SUNDN180JACFSTIC,6/22/2016,6/22/2016,6/20/2016,4,Short Form,Call Center Internal
Bowflex Max Trainer,CAM48777 VH1CN180JACFSTIC,6/22/2016,6/22/2016,6/20/2016,2,Short Form,Call Center Internal
Bowflex Max Trainer,CAM48780 DISNN60*J14FSTIC,6/22/2016,6/22/2016,6/20/2016,1,Short Form,Call Center Internal
Bowflex Max Trainer,CAM48793 HERON5MNHAMFSTIC,6/22/2016,6/22/2016,6/20/2016,7,Short Form,Call Center Internal
Bowflex Max Trainer,CAM48793 HERON5MNHAMFSTIC,,6/22/2016,6/20/2016,1,Short Form,Call Center Internal
Bowflex Max Trainer,CAM48793 HERON5MNHAMFSTIC,6/22/2016,6/22/2016,6/20/2016,2,Short Form,Third Party Call Center - Evolve
Bowflex Max Trainer,CAM48796 DESTN5MNHAMFSTIC,6/22/2016,6/22/2016,6/20/2016,1,Short Form,Third Party Call Center - Evolve
