Bowflex HVT,CAM50808 DOFG2HFEED1,,7/3/2017,7/3/2017,2,Online Shopping,Web
Bowflex HVT,CAM50810 DOSG2HSL1,7/3/2017,7/3/2017,7/3/2017,1,Online Search,Web
Bowflex HVT,CAM50811 DOSBIHSL1,,7/3/2017,7/3/2017,2,Online Search,Web
Results Treadmill,CAM50814 DODG2BXTDL1,,7/3/2017,7/3/2017,1,Online Display,Call Center Internal
Bowflex Catalog,CAM50815 DODG2BXTDL2,,7/3/2017,7/3/2017,1,Online Display,Web
Results Treadmill,CAM50815 DODG2BXTDL2,,7/3/2017,7/3/2017,2,Online Display,Web
Results Treadmill,CAM50816 DOFG2BXTFEED1,,7/3/2017,7/3/2017,1,Online Shopping,Web
Bowflex Max Trainer,CAM50820 DOSG2BXTSL2,,7/3/2017,7/3/2017,1,Online Search,Web
Results Treadmill,CAM50820 DOSG2BXTSL2,,7/3/2017,7/3/2017,2,Online Search,Web
Treadclimber,CAM50820 DOSG2BXTSL2,,7/3/2017,7/3/2017,1,Online Search,Web
Results Elliptical,CAM50823 DODG2BXEDL2,,7/3/2017,7/3/2017,1,Online Display,Web
Bowflex Catalog,CAM50824 DOFG2BXEFEED1,7/3/2017,7/3/2017,7/3/2017,1,Online Shopping,Web
Bowflex HVT,CAM50887 JUSTN120HVTLGTIC,7/3/2017,7/3/2017,7/3/2017,1,Short Form,Call Center Internal
Bowflex HVT,CAM50958 DSEHSF17A,,7/3/2017,7/3/2017,4,Electronic - Short Form,Web
Bowflex HVT,CAM50959 DSEHSF17B,7/3/2017,7/3/2017,7/3/2017,1,Electronic - Short Form,Web
Bowflex HVT,CAM50959 DSEHSF17B,,7/3/2017,7/3/2017,2,Electronic - Short Form,Web
Bowflex HVT,CAM50960 DSEHSF17C,7/3/2017,7/3/2017,7/3/2017,1,Electronic - Short Form,Web
Bowflex HVT,CAM50960 DSEHSF17C,,7/3/2017,7/3/2017,1,Electronic - Short Form,Web
Bowflex Catalog,CAM50972 DCBHOMESUM17,,7/3/2017,7/3/2017,1,Catalog,Call Center Internal
Bowflex Max Trainer,CAM50972 DCBHOMESUM17,,7/3/2017,7/3/2017,1,Catalog,Call Center Internal
Bowflex Selecttech Dumbbells,CAM50972 DCBHOMESUM17,,7/3/2017,7/3/2017,1,Catalog,Call Center Internal
Treadclimber,CAM50972 DCBHOMESUM17,,7/3/2017,7/3/2017,1,Catalog,Call Center Internal
Bowflex HVT,CAM51146 MOVSN120HVTLGTIC,7/3/2017,7/3/2017,7/3/2017,1,Short Form,Call Center Internal
Bowflex Max Trainer,CAM51219 IFC*N60*SOFTYTIC,,7/3/2017,7/3/2017,1,Short Form,Call Center Internal
Bowflex Selecttech Dumbbells,CAM51219 IFC*N60*SOFTYTIC,,7/3/2017,7/3/2017,1,Short Form,Call Center Internal
Treadclimber,CAM51219 IFC*N60*SOFTYTIC,,7/3/2017,7/3/2017,1,Short Form,Call Center Internal
Bowflex Max Trainer,CAM51221 LAFFN60*SOFTYTIC,7/3/2017,7/3/2017,7/3/2017,1,Short Form,Call Center Internal
Bowflex Max Trainer,CAM51221 LAFFN60*SOFTYTIC,,7/3/2017,7/3/2017,3,Short Form,Call Center Internal
Treadclimber,CAM51221 LAFFN60*SOFTYTIC,,7/3/2017,7/3/2017,1,Short Form,Call Center Internal
Bowflex Max Trainer,CAM51222 BRNGN60*SOFTYTIC,7/3/2017,7/3/2017,7/3/2017,1,Short Form,Call Center Internal
Bowflex Max Trainer,CAM51236 FOXNN60*SOFTYTIC,7/3/2017,7/3/2017,7/3/2017,1,Short Form,Call Center Internal
Bowflex Max Trainer,CAM51236 FOXNN60*SOFTYTIC,,7/3/2017,7/3/2017,5,Short Form,Call Center Internal
Treadclimber,CAM51236 FOXNN60*SOFTYTIC,,7/3/2017,7/3/2017,3,Short Form,Call Center Internal
