Bowflex Selecttech Dumbbells,CAM48521 HMM*N180HKINGTIC,,8/9/2016,8/8/2016,1,Short Form,Call Center Internal
Treadclimber,CAM48521 HMM*N180HKINGTIC,8/9/2016,8/9/2016,8/8/2016,3,Short Form,Call Center Internal
Treadclimber,CAM48521 HMM*N180HKINGTIC,,8/9/2016,8/8/2016,1,Short Form,Call Center Internal
Bowflex Max Trainer,CAM48733 MX15P60*J14FSTIC,8/9/2016,8/9/2016,8/8/2016,1,Short Form,Third Party Call Center - West
Bowflex Max Trainer,CAM48746 VEL*N120J14FSTIC,8/9/2016,8/9/2016,8/8/2016,2,Short Form,Call Center Internal
Bowflex Max Trainer,CAM48751 ION*N120J14FSTIC,8/9/2016,8/9/2016,8/8/2016,10,Short Form,Call Center Internal
Bowflex Max Trainer,CAM48751 ION*N120J14FSTIC,,8/9/2016,8/8/2016,1,Short Form,Call Center Internal
Bowflex Max Trainer,CAM48753 RELZN120J14FSTIC,8/9/2016,8/9/2016,8/8/2016,2,Short Form,Call Center Internal
Bowflex Max Trainer,CAM48753 RELZN120J14FSTIC,8/9/2016,8/9/2016,8/8/2016,1,Short Form,Third Party Call Center - Evolve
Bowflex Max Trainer,CAM48756 LAFFN120J14FSTIC,8/9/2016,8/9/2016,8/8/2016,1,Short Form,Call Center Internal
Bowflex Max Trainer,CAM48775 SUNDN180JACFSTIC,8/9/2016,8/9/2016,8/8/2016,1,Short Form,Call Center Internal
Treadclimber,CAM48775 SUNDN180JACFSTIC,,8/9/2016,8/8/2016,1,Short Form,Call Center Internal
Bowflex Max Trainer,CAM48793 HERON5MNHAMFSTIC,8/9/2016,8/9/2016,8/8/2016,2,Short Form,Call Center Internal
Bowflex Max Trainer,CAM48876 DSEESF15A,8/9/2016,8/9/2016,8/8/2016,5,Electronic - Short Form,Web
Bowflex Max Trainer,CAM48942 DOVZFREVL1,,8/9/2016,8/8/2016,1,Online Video,Web
Bowflex Max Trainer,CAM48984 DOSG2ESL11,,8/9/2016,8/8/2016,3,Online Search,Web
Treadclimber,CAM48984 DOSG2ESL11,,8/9/2016,8/8/2016,1,Online Search,Web
