Bowflex Max Trainer,CAM44952 dosbieml1,3/6/2016,3/6/2016,2/29/2016,6,Online Search,Web
Bowflex Max Trainer,CAM44952 dosbieml1,,3/6/2016,2/29/2016,5,Online Search,Web
Treadclimber,CAM44952 dosbieml1,,3/6/2016,2/29/2016,1,Online Search,Web
Bowflex Max Trainer,CAM45009 dosg2eml1,3/6/2016,3/6/2016,2/29/2016,28,Online Search,Web
Bowflex Max Trainer,CAM45009 dosg2eml1,,3/6/2016,2/29/2016,38,Online Search,Web
Treadclimber,CAM45009 dosg2eml1,,3/6/2016,2/29/2016,3,Online Search,Web
Bowflex Max Trainer,CAM45043 SAWDOFG2E,,3/6/2016,2/29/2016,5,Online Shopping,Call Center Internal
Treadclimber,CAM45043 SAWDOFG2E,,3/6/2016,2/29/2016,3,Online Shopping,Call Center Internal
Bowflex Max Trainer,CAM45387 DSEESF14E,3/6/2016,3/6/2016,2/29/2016,2,Electronic - Short Form,Web
Bowflex Max Trainer,CAM45387 DSEESF14E,,3/6/2016,2/29/2016,2,Electronic - Short Form,Web
Bowflex Max Trainer,CAM45388 DSEESF14F,3/6/2016,3/6/2016,2/29/2016,7,Electronic - Short Form,Web
Bowflex Max Trainer,CAM45388 DSEESF14F,3/12/2016,3/6/2016,2/29/2016,1,Electronic - Short Form,Web
Bowflex Max Trainer,CAM45388 DSEESF14F,,3/6/2016,2/29/2016,1,Electronic - Short Form,Web
Treadclimber,CAM45388 DSEESF14F,,3/6/2016,2/29/2016,1,Electronic - Short Form,Web
Bowflex Max Trainer,CAM45400 DOVHULUEVL1,3/6/2016,3/6/2016,2/29/2016,7,Online Video,Web
Bowflex Max Trainer,CAM45562 DPEEPRINT14C,3/6/2016,3/6/2016,2/29/2016,1,Electronic - Print,Web
Bowflex Max Trainer,CAM45562 DPEEPRINT14C,,3/6/2016,2/29/2016,2,Electronic - Print,Web
Treadclimber,CAM45562 DPEEPRINT14C,,3/6/2016,2/29/2016,1,Electronic - Print,Web
Bowflex Max Trainer,CAM45642 CMT*N120WALKATIC,,3/6/2016,2/29/2016,1,Short Form,Call Center Internal
Treadclimber,CAM45642 CMT*N120WALKATIC,3/6/2016,3/6/2016,2/29/2016,1,Short Form,Call Center Internal
Treadclimber,CAM45642 CMT*N120WALKATIC,,3/6/2016,2/29/2016,1,Short Form,Call Center Internal
Treadclimber,CAM45657 GOLFN120WALKATIC,3/6/2016,3/6/2016,2/29/2016,1,Short Form,Call Center Internal
Bowflex Max Trainer,CAM45729 DOSG2ESL6,,3/6/2016,2/29/2016,3,Online Search,Web
Treadclimber,CAM45729 DOSG2ESL6,,3/6/2016,2/29/2016,1,Online Search,Web
Bowflex Max Trainer,CAM45730 DOSG2ESL7,,3/6/2016,2/29/2016,10,Online Search,Web
Treadclimber,CAM45730 DOSG2ESL7,,3/6/2016,2/29/2016,1,Online Search,Web
Bowflex Max Trainer,CAM45732 DOSBIESL7,,3/6/2016,2/29/2016,1,Online Search,Web
Bowflex Max Trainer,CAM45736 DODRFEDL3,3/6/2016,3/6/2016,2/29/2016,1,Online Display,Web
Bowflex Max Trainer,CAM45798 DSEESF14H,3/6/2016,3/6/2016,2/29/2016,10,Electronic - Short Form,Web
Bowflex Max Trainer,CAM45798 DSEESF14H,,3/6/2016,2/29/2016,3,Electronic - Short Form,Web
Bowflex Max Trainer,CAM45800 DSEESF14J,,3/6/2016,2/29/2016,1,Electronic - Short Form,Web
Treadclimber,CAM45852 DOSG2TSL32,3/6/2016,3/6/2016,2/29/2016,1,Online Search,Web
Bowflex Max Trainer,CAM45898 DOXFBERESPONSE,,3/6/2016,2/29/2016,1,Online Social,Web
Bowflex Max Trainer,CAM45910 DODADCEDL3,3/6/2016,3/6/2016,2/29/2016,2,Online Display,Web
Treadclimber,CAM46146 DOSBITSL17,,3/6/2016,2/29/2016,1,Online Search,Web
Bowflex Max Trainer,CAM47150 DOSG2ESL9,3/6/2016,3/6/2016,2/29/2016,4,Online Search,Web
Bowflex Max Trainer,CAM47150 DOSG2ESL9,,3/6/2016,2/29/2016,8,Online Search,Web
Treadclimber,CAM47150 DOSG2ESL9,,3/6/2016,2/29/2016,1,Online Search,Web
Bowflex Max Trainer,CAM47151 DOSG2EML2,3/6/2016,3/6/2016,2/29/2016,7,Online Search,Web
Bowflex Max Trainer,CAM47151 DOSG2EML2,,3/6/2016,2/29/2016,15,Online Search,Web
Bowflex Max Trainer,CAM47172 DOXFBEGL1,,3/6/2016,2/29/2016,3,Online Social,Web
Bowflex Max Trainer,CAM47239 SAWDODCTOE,,3/6/2016,2/29/2016,3,Online Display,Call Center Internal
