Bowflex Max Trainer,CAM48203 DOXFBESCODE003,,11/28/2016,11/28/2016,2,Online Social,Web
Bowflex Max Trainer,CAM48205 DOXFBESCODE005,,11/28/2016,11/28/2016,1,Online Social,Web
Bowflex Home Gyms,CAM48206 SAWDOXFBDSCODE,,11/28/2016,11/28/2016,1,Online Social,Call Center Internal
Bowflex Revolution,CAM48206 SAWDOXFBDSCODE,,11/28/2016,11/28/2016,1,Online Social,Call Center Internal
Bowflex Selecttech Dumbbells,CAM48206 SAWDOXFBDSCODE,11/29/2016,11/28/2016,11/28/2016,1,Online Social,Call Center Internal
Bowflex Selecttech Dumbbells,CAM48206 SAWDOXFBDSCODE,,11/28/2016,11/28/2016,1,Online Social,Call Center Internal
Treadclimber,CAM48206 SAWDOXFBDSCODE,,11/28/2016,11/28/2016,1,Online Social,Call Center Internal
Bowflex Selecttech Dumbbells,CAM48207 DOXFBDSCODE001,,11/28/2016,11/28/2016,2,Online Social,Web
Bowflex Selecttech Dumbbells,CAM48208 DOXFBDSCODE002,,11/28/2016,11/28/2016,4,Online Social,Web
Bowflex Home Gyms,CAM48213 DOXFBGSCODE001,,11/28/2016,11/28/2016,2,Online Social,Web
Bowflex Selecttech Dumbbells,CAM48360 P0116FAMCIRONSRT,,11/28/2016,11/28/2016,1,Print,Call Center Internal
Treadclimber,CAM48472 DOSG2TSL38,,11/28/2016,11/28/2016,7,Online Search,Web
Bowflex Max Trainer,CAM48473 DOSG2TSL39,,11/28/2016,11/28/2016,1,Online Search,Web
Treadclimber,CAM48473 DOSG2TSL39,,11/28/2016,11/28/2016,4,Online Search,Web
Bowflex Max Trainer,CAM48730 MX12P60*J14FSTIC,11/28/2016,11/28/2016,11/28/2016,1,Short Form,Third Party Call Center - West
Bowflex Max Trainer,CAM48775 SUNDN180JACFSTIC,11/28/2016,11/28/2016,11/28/2016,7,Short Form,Call Center Internal
Bowflex Max Trainer,CAM48775 SUNDN180JACFSTIC,,11/28/2016,11/28/2016,1,Short Form,Call Center Internal
Treadclimber,CAM48775 SUNDN180JACFSTIC,,11/28/2016,11/28/2016,2,Short Form,Call Center Internal
Bowflex Max Trainer,CAM48775 SUNDN180JACFSTIC,11/28/2016,11/28/2016,11/28/2016,1,Short Form,Third Party Call Center - Evolve
Bowflex Max Trainer,CAM48942 DOVZFREVL1,,11/28/2016,11/28/2016,2,Online Video,Web
Treadclimber,CAM48942 DOVZFREVL1,,11/28/2016,11/28/2016,1,Online Video,Web
Bowflex Max Trainer,CAM48984 DOSG2ESL11,,11/28/2016,11/28/2016,26,Online Search,Web
Treadclimber,CAM48984 DOSG2ESL11,,11/28/2016,11/28/2016,14,Online Search,Web
Bowflex Max Trainer,CAM48985 DOSBIESL10,,11/28/2016,11/28/2016,1,Online Search,Web
